Zone,1
t1,1.9999999999945866
t2,1.9999999999984301
t3,1.9999999999916451
t4,1.9999999999998457
t5,1.9999999999983964
t6,1.9999999999976366
t7,1.9999999999959561
t8,1.9999999999929332
t9,2.000000000000218
t10,1.9999999999881548
t11,1.999999999991103
t12,1.9999999999902862
t13,2.0000000002635145
t14,2.362948960253164
t15,1.9999999999774853
t16,1.9999999999713725
t17,1.9999999999820885
t18,1.999999999995237
t19,2.00000000004665
t20,2.3629489602798532
t21,2.362948960282173
t22,2.362948960283992
t23,2.362948960286867
t24,2.362948960286036
t25,2.3629489602855758
t26,2.3629489602828766
t27,2.362948960276151
t28,1.999999999997057
t29,1.9999999999817977
t30,1.99999999999502
t31,1.9999999999860985
t32,1.999999999984443
t33,1.999999999992543
t34,1.9999999999985953
t35,1.9999999999915057
t36,1.9999999999903388
t37,1.999999999991649
t38,1.999999999995925
t39,1.9999999999998366
t40,1.9999999999996503
t41,1.9999999999949587
t42,1.999999999990326
t43,1.999999999997677
t44,1.9999999999897276
t45,1.9999999999988518
t46,1.9999999999943998
t47,1.9999999999952398
t48,1.9999999999929419
t49,1.9999999999884328
t50,1.999999999989009
t51,1.999999999986566
t52,1.9999999999896172
t53,1.9999999999860578
t54,1.9999999999985678
t55,2.0000000000127116
t56,306.46946962908413
t57,306.4694696292955
t58,306.4694696293051
t59,306.4694696293137
t60,306.46946962932367
t61,306.46946962948704
t62,315.4951365120427
t63,315.4951365120616
t64,315.49513651207735
t65,306.469469629369
t66,306.46946962904184
t67,306.4694696293195
t68,306.4694696293038
t69,315.49513651210196
t70,315.4951365121161
t71,315.49513651211845
t72,315.49513651211663
t73,315.4951365121121
t74,315.49513651211504
t75,306.4694696293451
t76,306.4694696293069
t77,306.46946962919225
t78,267.0350835438638
t79,267.0350835438729
t80,277.03023920663617
t81,306.4694696292967
t82,306.4694696293167
t83,315.49513651211555
t84,315.49513651212277
t85,315.4951365121246
t86,315.4951365121248
t87,315.4951365121222
t88,315.49513651208053
t89,306.46946962930656
t90,267.03508354388447
t91,267.03508354386435
t92,267.0350835438639
t93,315.4951365121168
t94,315.49513651212175
t95,315.4951365121227
t96,315.4951365121221
t97,315.4951365121211
t98,315.49513651211936
t99,311.46704746055894
t100,306.4694696292727
t101,267.03508354388845
t102,267.03508354386156
t103,267.03508354387355
t104,267.0350835438607
t105,267.03508354386094
t106,267.0350835439576
t107,267.0350835442531
t108,315.49513651211095
t109,315.4951365121109
t110,315.49513651210873
t111,315.4951365121035
t112,315.4951365120706
t113,2.000000000038147
t114,2.000000000029694
t115,2.0000000000331792
t116,2.0000000000165215
t117,2.0000000000431313
t118,2.362948960302218
t119,2.3629489603001015
t120,1.9999999999223832
t121,1.9999999999039226
t122,1.9999999999801419
t123,1.9999999999428366
t124,2.0000000001279776
t125,1.9999999999126987
t126,2.000000000030506
t127,1.692800000086465
t128,1.6928000000581416
t129,1.6928000000498908
t130,1.6928000000442458
t131,2.00000000002999
t132,2.000000000035798
t133,2.000000000040035
t134,2.0000000000325673
t135,1.9999999997954758
t136,2.849179126736967e-11
t137,1.630351447704776e-11
t138,1.711463450355533e-11
t139,1.799519796685536e-11
t140,1.8408689682634578e-11
t141,2.0182305542129476e-11
t142,2.130617901766227e-11
t143,2.2176238697343533e-11
t144,2.011665680942209e-11
t145,1.9044472748428588e-11
t146,1.6232721409895826e-11
t147,1.3253846497776862e-11
t148,1.063562565475797e-11
t149,8.361988555713708e-12
t150,6.934268333864704e-12
t151,6.198476659181808e-12
t152,5.598088823021335e-12
t153,5.01679153090123e-12
t154,5.047644954309854e-12
t155,6.4524763981946225e-12
t156,7.882350047705163e-12
t157,8.449513487497373e-12
t158,8.099063417159886e-12
t159,4.60108152121515e-12
t160,3.669813313010741e-12
t161,2.8129927179176886e-12
t162,2.2820519971042534e-12
t163,2.6808390857667424e-12
t164,3.1734474609125787e-12
t165,5.036028086110753e-12
