Zone,1
t1,41.16490753607043
t2,41.16490753607043
t3,41.16490753607043
t4,41.16490753607043
t5,41.16490753607043
t6,41.16490753607043
t7,41.16490753607043
t8,41.16490753607044
t9,41.16490753607044
t10,41.16490753607043
t11,0.0
t12,0.0
t13,0.0
t14,0.0
t15,0.0
t16,0.0
t17,0.0
t18,0.0
t19,32.866938654022384
t20,49.46287641811846
t21,49.46287641811846
t22,49.46287641811846
t23,49.46287641811846
t24,49.46287641811846
t25,49.46287641811846
t26,49.46287641811846
t27,41.71537860029547
t28,49.46287641811846
t29,41.71537860029547
t30,49.46287641811846
t31,49.46287641811846
t32,49.46287641811846
t33,49.46287641811846
t34,49.46287641811846
t35,32.866938654022384
t36,9.56535996167281
t37,9.56535996167281
t38,9.56535996167281
t39,4.885
t40,9.56535996167281
t41,9.56535996167281
t42,9.56535996167281
t43,41.16490753607042
t44,100.27127592478128
t45,100.27127592478128
t46,100.27127592478128
t47,100.27127592478128
t48,100.27127592478128
t49,100.27127592478128
t50,100.27127592478128
t51,100.27127592478128
t52,100.27127592478128
t53,100.27127592478128
t54,100.27127592478128
t55,100.27127592478128
t56,100.27127592478128
t57,100.27127592478128
t58,88.33627716893511
t59,41.16490753607042
t60,8.896737110005263
t61,8.896737110005263
t62,8.896737110005263
t63,8.896737110005263
t64,8.896737110005263
t65,8.896737110005263
t66,8.896737110005263
t67,41.16490753607043
t68,49.798595571546414
t69,49.798595571546414
t70,49.798595571546414
t71,49.798595571546414
t72,49.798595571546414
t73,49.798595571546414
t74,49.798595571546414
t75,41.99953129175689
t76,41.99953129175689
t77,41.99953129175689
t78,49.798595571546414
t79,49.798595571546414
t80,49.798595571546414
t81,49.798595571546414
t82,49.798595571546414
t83,32.53121950059443
t84,8.896737110005263
t85,8.896737110005263
t86,8.896737110005263
t87,8.896737110005263
t88,8.896737110005263
t89,8.896737110005263
t90,8.896737110005263
t91,41.16490753607042
t92,48.03157420273708
t93,48.03157420273708
t94,48.03157420273708
t95,48.03157420273708
t96,48.03157420273708
t97,48.03157420273708
t98,48.03157420273708
t99,48.03157420273708
t100,48.03157420273708
t101,48.03157420273708
t102,48.03157420273708
t103,48.03157420273708
t104,48.03157420273708
t105,48.03157420273708
t106,48.03157420273708
t107,41.16490753607043
t108,36.108959104659554
t109,36.108959104659554
t110,36.108959104659554
t111,36.108959104659554
t112,36.108959104659554
t113,36.108959104659554
t114,36.108959104659554
t115,41.16490753607043
t116,42.839034859002304
t117,42.839034859002304
t118,42.839034859002304
t119,42.839034859002304
t120,42.839034859002304
t121,42.839034859002304
t122,41.16490753607043
t123,41.16490753607043
t124,41.16490753607043
t125,41.16490753607043
t126,41.16490753607043
t127,42.839034859002304
t128,42.839034859002304
t129,42.839034859002304
t130,42.839034859002304
t131,39.490780213138535
t132,4.885
t133,4.885
t134,4.885
t135,4.885
t136,4.885
t137,4.885
t138,4.885
t139,41.16490753607043
t140,48.20042666175348
t141,48.20042666175348
t142,48.20042666175348
t143,48.20042666175348
t144,48.20042666175348
t145,48.20042666175348
t146,48.20042666175348
t147,48.20042666175348
t148,48.20042666175348
t149,48.20042666175348
t150,48.20042666175348
t151,48.20042666175348
t152,48.20042666175348
t153,48.20042666175348
t154,48.20042666175348
t155,12.050818522553024
t156,12.050818522553026
t157,12.050818522553026
t158,12.050818522553026
t159,12.050818522553026
t160,12.050818522553026
t161,12.050818522553024
t162,12.050818522553026
t163,41.16490753607043
t164,48.812508903674896
t165,48.812508903674896
t166,48.812508903674896
t167,48.812508903674896
t168,48.812508903674896
t169,48.812508903674896
t170,48.812508903674896
t171,41.16490753607044
t172,41.16490753607043
t173,41.16490753607043
t174,41.16490753607043
t175,48.812508903674896
t176,48.812508903674896
t177,48.812508903674896
t178,48.812508903674896
t179,41.16490753607042
t180,37.35810893670762
t181,37.35810893670762
t182,37.35810893670762
t183,4.885
t184,37.35810893670762
t185,37.35810893670762
t186,41.16490753607043
t187,44.31487350745229
t188,44.31487350745229
t189,44.31487350745229
t190,44.31487350745229
t191,44.31487350745229
t192,44.31487350745229
t193,44.31487350745229
t194,44.31487350745229
t195,41.16490753607043
t196,41.16490753607043
t197,41.16490753607043
t198,44.31487350745229
t199,44.31487350745229
t200,44.31487350745229
t201,44.31487350745229
t202,44.31487350745229
t203,44.31487350745229
t204,41.16490753607043
t205,36.06018066580974
t206,36.06018066580974
t207,36.06018066580974
t208,36.06018066580974
t209,36.06018066580974
t210,36.06018066580974
t211,41.16490753607043
t212,42.78140437831963
t213,42.78140437831963
t214,42.78140437831963
t215,42.78140437831963
t216,42.78140437831963
t217,41.16490753607043
t218,41.16490753607043
t219,41.16490753607043
t220,41.16490753607043
t221,41.16490753607044
t222,41.16490753607043
t223,42.78140437831963
t224,42.78140437831963
t225,42.78140437831963
t226,42.78140437831963
t227,39.54841069382122
t228,8.896737110005263
t229,8.896737110005263
t230,8.896737110005263
t231,8.896737110005263
t232,8.896737110005263
t233,8.896737110005263
t234,8.896737110005263
t235,41.16490753607042
t236,75.66504969494875
t237,75.66504969494875
t238,75.66504969494875
t239,75.66504969494875
t240,75.66504969494875
t241,75.66504969494875
t242,75.66504969494875
t243,63.89289806180462
t244,63.89289806180462
t245,63.89289806180462
t246,63.89289806180462
t247,75.66504969494875
t248,75.66504969494875
t249,75.66504969494875
t250,50.58342796846436
t251,31.74638710367647
t252,8.896737110005263
t253,8.896737110005263
t254,8.896737110005263
t255,8.896737110005263
t256,8.896737110005263
t257,8.896737110005263
t258,8.896737110005263
t259,41.16490753607043
t260,49.254454560732796
t261,49.254454560732796
t262,49.254454560732796
t263,49.254454560732796
t264,49.254454560732796
t265,49.254454560732796
t266,49.254454560732796
t267,49.254454560732796
t268,49.254454560732796
t269,41.538970340204244
t270,41.538970340204244
t271,49.254454560732796
t272,49.254454560732796
t273,49.254454560732796
t274,49.254454560732796
t275,8.217102124229081
t276,8.217102124229081
t277,4.885
t278,8.217102124229081
t279,8.217102124229081
t280,8.217102124229081
t281,8.217102124229081
t282,41.16490753607042
t283,41.16490753607042
t284,135.50764680179986
t285,135.50764680179986
t286,135.50764680179986
t287,135.50764680179986
t288,135.50764680179986
t289,135.50764680179986
t290,135.50764680179986
t291,135.50764680179986
t292,135.50764680179986
t293,135.50764680179986
t294,135.50764680179986
t295,135.50764680179986
t296,135.50764680179986
t297,135.50764680179986
t298,135.50764680179986
t299,41.16490753607042
t300,8.896737110005262
t301,8.896737110005262
t302,8.896737110005262
t303,8.896737110005262
t304,8.896737110005262
t305,8.896737110005262
t306,8.896737110005262
t307,41.16490753607043
t308,100.59481504768068
t309,100.59481504768068
t310,100.59481504768068
t311,100.59481504768068
t312,100.59481504768068
t313,100.59481504768068
t314,100.59481504768068
t315,100.59481504768068
t316,100.59481504768068
t317,100.59481504768068
t318,100.59481504768068
t319,100.59481504768068
t320,100.59481504768068
t321,100.59481504768068
t322,76.0777392901896
t323,41.16490753607043
t324,8.896737110005263
t325,8.896737110005263
t326,8.896737110005263
t327,8.896737110005263
t328,8.896737110005263
t329,8.896737110005263
t330,8.896737110005263
t331,41.16490753607043
t332,48.52205039321327
t333,48.52205039321327
t334,48.52205039321327
t335,48.52205039321327
t336,48.52205039321327
t337,48.52205039321327
t338,48.52205039321327
t339,48.52205039321327
t340,48.52205039321327
t341,48.52205039321327
t342,48.52205039321328
t343,48.52205039321328
t344,48.52205039321328
t345,48.52205039321328
t346,41.16490753607042
t347,36.52642966647886
t348,35.78103818521299
t349,35.78103818521299
t350,35.78103818521299
t351,35.78103818521299
t352,35.78103818521299
t353,35.78103818521299
t354,35.78103818521299
t355,41.16490753607042
t356,42.45160466116847
t357,42.45160466116847
t358,42.45160466116847
t359,42.45160466116847
t360,42.45160466116847
t361,42.45160466116847
t362,42.45160466116847
t363,42.45160466116847
t364,42.45160466116847
t365,42.45160466116847
t366,42.45160466116847
t367,42.45160466116847
t368,42.45160466116847
t369,42.45160466116847
t370,42.45160466116847
t371,41.16490753607043
t372,12.41452645485065
t373,12.41452645485065
t374,12.41452645485065
t375,12.41452645485065
t376,12.41452645485065
t377,12.41452645485065
t378,12.41452645485065
t379,48.81250890367488
t380,48.81250890367488
t381,48.81250890367488
t382,48.81250890367488
t383,48.81250890367488
t384,48.81250890367488
t385,48.81250890367488
t386,41.16490753607043
t387,41.16490753607043
t388,41.16490753607043
t389,41.16490753607043
t390,48.81250890367488
t391,48.81250890367488
t392,48.81250890367489
t393,48.81250890367489
t394,48.81250890367489
t395,14.079581043729613
t396,14.079581043729613
t397,4.885
t398,14.079581043729613
t399,14.079581043729611
t400,14.079581043729613
t401,14.079581043729613
t402,14.079581043729613
t403,41.16490753607042
t404,50.67619540760655
t405,50.67619540760655
t406,50.67619540760655
t407,50.67619540760655
t408,50.67619540760655
t409,50.67619540760655
t410,42.742331792998186
t411,42.742331792998186
t412,42.742331792998186
t413,42.742331792998186
t414,42.742331792998186
t415,50.67619540760655
t416,50.67619540760655
t417,50.67619540760655
t418,50.67619540760655
t419,41.16490753607043
t420,8.896737110005263
t421,8.896737110005263
t422,8.896737110005263
t423,8.896737110005263
t424,8.896737110005263
t425,8.896737110005263
t426,8.896737110005263
t427,41.16490753607043
t428,71.88181667124323
t429,71.88181667124323
t430,71.88181667124323
t431,71.88181667124323
t432,71.88181667124323
t433,71.88181667124323
t434,71.88181667124323
t435,71.88181667124323
t436,71.88181667124323
t437,71.88181667124323
t438,71.88181667124323
t439,71.88181667124323
t440,71.88181667124323
t441,71.88181667124323
t442,63.124238831706634
t443,19.20557624043431
t444,8.896737110005263
t445,8.896737110005263
t446,8.896737110005263
t447,8.896737110005263
t448,8.896737110005263
t449,8.896737110005263
t450,8.896737110005263
t451,41.16490753607042
t452,50.923028137836724
t453,50.923028137836724
t454,50.923028137836724
t455,50.923028137836724
t456,50.923028137836724
t457,50.923028137836724
t458,42.951251015865004
t459,42.951251015865004
t460,42.951251015865004
t461,42.951251015865004
t462,42.951251015865004
t463,50.923028137836724
t464,50.923028137836724
t465,50.923028137836724
t466,50.923028137836724
t467,31.406786934304122
t468,8.896737110005263
t469,8.896737110005263
t470,8.896737110005263
t471,8.896737110005263
t472,8.896737110005263
t473,8.896737110005263
t474,8.896737110005263
t475,41.16490753607042
t476,42.250357821340195
t477,42.250357821340195
t478,42.250357821340195
t479,42.250357821340195
t480,42.250357821340195
t481,42.250357821340195
t482,41.16490753607043
t483,42.250357821340195
t484,42.250357821340195
t485,42.250357821340195
t486,42.250357821340195
t487,42.250357821340195
t488,42.250357821340195
t489,42.250357821340195
t490,42.250357821340195
t491,41.16490753607043
t492,35.61070285998235
t493,35.61070285998235
t494,35.61070285998235
t495,35.61070285998235
t496,35.61070285998235
t497,35.61070285998235
t498,41.16490753607043
t499,48.03157420273709
t500,48.03157420273709
t501,48.03157420273709
t502,48.03157420273709
t503,48.03157420273709
t504,48.03157420273709
t505,48.03157420273709
t506,48.03157420273709
t507,48.03157420273709
t508,48.03157420273709
t509,48.03157420273709
t510,48.03157420273709
t511,48.03157420273709
t512,48.03157420273709
t513,48.03157420273709
t514,41.16490753607043
t515,41.16490753607042
t516,9.56535996167281
t517,9.56535996167281
t518,9.56535996167281
t519,4.885
t520,9.56535996167281
t521,9.56535996167281
t522,9.56535996167281
t523,41.16490753607042
t524,48.03157420273709
t525,48.03157420273709
t526,48.03157420273709
t527,48.03157420273709
t528,48.03157420273709
t529,48.03157420273709
t530,48.03157420273709
t531,48.03157420273709
t532,48.03157420273709
t533,48.03157420273709
t534,48.03157420273709
t535,48.03157420273709
t536,48.03157420273709
t537,48.03157420273709
t538,48.03157420273709
t539,41.16490753607043
t540,8.896737110005263
t541,8.896737110005263
t542,8.896737110005263
t543,8.896737110005263
t544,8.896737110005263
t545,8.896737110005263
t546,8.896737110005263
t547,41.16490753607043
t548,48.03157420273708
t549,48.03157420273708
t550,48.03157420273708
t551,48.03157420273708
t552,48.03157420273708
t553,48.03157420273708
t554,48.03157420273708
t555,48.03157420273708
t556,48.03157420273708
t557,48.03157420273708
t558,48.03157420273708
t559,48.03157420273708
t560,48.03157420273708
t561,48.03157420273708
t562,48.03157420273709
t563,41.16490753607043
t564,34.69197773853001
t565,34.69197773853001
t566,34.69197773853001
t567,34.69197773853001
t568,34.69197773853001
t569,34.69197773853001
t570,41.16490753607043
t571,41.16490753607042
t572,41.16490753607042
t573,41.164907536070416
t574,41.16490753607043
t575,41.16490753607042
t576,41.16490753607043
t577,41.16490753607043
t578,41.16490753607043
t579,34.691977738530014
t580,34.691977738530014
t581,41.16490753607042
t582,41.16490753607043
t583,41.16490753607043
t584,41.16490753607042
t585,41.16490753607042
t586,41.16490753607043
t587,41.16490753607043
t588,34.691977738530014
t589,34.691977738530014
t590,34.691977738530014
t591,34.691977738530014
t592,34.691977738530014
t593,34.691977738530014
t594,34.691977738530014
t595,41.16490753607043
t596,44.189145228363884
t597,44.189145228363884
t598,44.189145228363884
t599,44.189145228363884
t600,44.189145228363884
t601,44.189145228363884
t602,44.189145228363884
t603,44.189145228363884
t604,44.189145228363884
t605,44.189145228363884
t606,44.189145228363884
t607,44.189145228363884
t608,44.189145228363884
t609,44.189145228363884
t610,44.189145228363884
t611,38.14066984377696
t612,0.0
t613,0.0
t614,0.0
t615,0.0
t616,0.0
t617,0.0
t618,0.0
t619,10.134196451614613
t620,72.19561862052625
t621,72.19561862052625
t622,72.19561862052625
t623,72.19561862052625
t624,72.19561862052625
t625,72.19561862052625
t626,72.19561862052625
t627,60.95637160041342
t628,72.19561862052625
t629,72.19561862052625
t630,72.19561862052625
t631,72.19561862052625
t632,72.19561862052625
t633,72.19561862052625
t634,72.19561862052625
t635,10.134196451614613
t636,0.0
t637,0.0
t638,0.0
t639,0.0
t640,0.0
t641,0.0
t642,0.0
t643,33.952022382008806
t644,48.37779269013204
t645,48.37779269013204
t646,48.37779269013204
t647,48.37779269013204
t648,48.37779269013204
t649,48.37779269013204
t650,48.37779269013204
t651,48.37779269013204
t652,48.37779269013204
t653,48.37779269013204
t654,48.37779269013204
t655,48.37779269013204
t656,48.37779269013204
t657,48.37779269013204
t658,48.37779269013204
t659,4.885
t660,0.0
t661,0.0
t662,0.0
t663,0.0
t664,0.0
t665,0.0
t666,0.0
t667,33.9520223820088
t668,48.37779269013205
t669,48.37779269013205
t670,48.37779269013205
t671,48.37779269013205
t672,48.37779269013205
t673,48.37779269013205
t674,48.37779269013205
t675,48.37779269013205
t676,48.37779269013205
t677,48.37779269013205
t678,48.37779269013205
t679,48.37779269013205
t680,48.37779269013205
t681,48.37779269013205
t682,48.37779269013205
t683,33.9520223820088
t684,4.885
t685,4.885
t686,4.885
t687,4.885
t688,4.885
t689,4.885
t690,4.885
t691,33.61358788797659
t692,48.71622718416426
t693,48.71622718416426
t694,48.71622718416426
t695,48.71622718416426
t696,48.71622718416426
t697,48.71622718416426
t698,48.71622718416426
t699,48.71622718416426
t700,41.16490753607044
t701,48.71622718416426
t702,48.71622718416426
t703,48.71622718416426
t704,48.71622718416426
t705,48.71622718416426
t706,48.71622718416427
t707,41.16490753607042
t708,8.896737110005263
t709,8.896737110005263
t710,8.896737110005263
t711,8.896737110005263
t712,8.896737110005263
t713,8.896737110005263
t714,8.896737110005263
t715,41.16490753607043
t716,48.03157420273708
t717,48.03157420273708
t718,48.03157420273708
t719,48.03157420273708
t720,48.03157420273708
t721,48.03157420273708
t722,48.03157420273708
t723,48.03157420273708
t724,48.03157420273708
t725,48.03157420273708
t726,48.03157420273708
t727,48.03157420273708
t728,48.03157420273708
t729,48.03157420273708
t730,48.03157420273708
t731,41.16490753607042
t732,8.896737110005263
t733,8.896737110005263
t734,8.896737110005263
t735,8.896737110005263
t736,8.896737110005263
t737,8.896737110005263
t738,8.896737110005263
t739,41.16490753607043
t740,42.54679586670385
t741,42.54679586670385
t742,42.54679586670385
t743,42.54679586670385
t744,42.54679586670385
t745,41.16490753607043
t746,42.54679586670385
t747,42.54679586670385
t748,42.54679586670385
t749,42.54679586670385
t750,42.54679586670385
t751,42.54679586670385
t752,42.54679586670385
t753,42.54679586670385
t754,42.54679586670385
t755,35.86160802157814
t756,35.86160802157814
t757,35.86160802157814
t758,35.86160802157814
