Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t40,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,1749.5203374616394,0.0,0.0,0.0,0.0,0.0,0.0
t41,4692.1350003127045,0.0,0.0,0.0,0.0,75.86510993152551,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t42,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t43,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t44,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t45,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t46,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t47,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t48,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t49,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t50,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t51,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t52,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t53,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t54,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t55,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t56,4692.1350003127045,0.0,0.0,0.0,0.0,639.5295975423898,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t57,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t58,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t59,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t60,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t61,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t62,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t63,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t64,4692.1350003127045,0.0,0.0,0.0,0.0,280.72567439744626,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t65,4692.1350003127045,0.0,0.0,0.0,0.0,1446.2847597779494,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t66,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t67,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t68,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t69,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t70,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t71,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t72,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t73,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t74,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t75,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t76,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t77,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t78,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t79,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t80,4692.1350003127045,0.0,0.0,47.129537784590454,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t81,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t82,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t83,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t84,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t85,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t86,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t87,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t88,4692.1350003127045,0.0,0.0,0.0,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t89,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t90,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t91,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t92,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t93,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t94,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t95,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t96,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t97,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t98,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t99,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t100,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t101,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t102,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t103,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t104,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t105,4692.1350003127045,0.0,0.0,145.41741510914977,0.0,2032.1612275755895,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t106,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t107,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t108,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t109,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t110,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t111,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t112,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t113,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t114,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t115,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t116,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t117,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t118,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t119,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t120,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t121,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t122,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t123,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t124,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t125,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.5262190047615,0.0,0.0,0.0,0.0,0.0,0.0
t126,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.5262190047615,0.0,0.0,0.0,0.0,0.0,0.0
t127,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t128,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t129,4692.1350003127045,0.0,0.0,0.0,0.0,1872.1677418070744,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t130,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t131,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t132,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t133,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t134,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t135,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t136,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t137,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t138,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t139,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t140,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t141,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t142,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004768,0.0,0.0,0.0,0.0,0.0,0.0
t143,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t144,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t145,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t146,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t147,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t148,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t149,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t150,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t151,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t152,4692.1350003127045,0.0,0.0,0.0,0.0,742.7527762342567,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t153,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t162,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t163,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t164,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t165,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t166,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t167,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t168,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t169,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t170,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t171,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t172,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t173,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t174,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t175,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t176,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2142.8309024539176,0.0,0.0,0.0,0.0,0.0,0.0
t177,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t178,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t179,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t180,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t181,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t182,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t183,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t184,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,498.0120938906062,0.0,0.0,0.0,0.0,0.0,0.0
t185,4692.1350003127045,0.0,0.0,0.0,0.0,0.0,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t186,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t187,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t188,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t189,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t190,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t191,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.526219004762,0.0,0.0,0.0,0.0,0.0,0.0
t192,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t193,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t194,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t195,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t196,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t197,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t198,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t199,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
t200,4692.1350003127045,0.0,0.0,0.0,0.0,822.0520534873914,2711.5262190047597,0.0,0.0,0.0,0.0,0.0,0.0
