Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-50.01368554192566
t2,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-50.01368554192566
t3,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-20.36918250690903
t4,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-30.553773760363544
t5,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-45.83066064054531
t6,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-33.342457027950445
t7,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.41446479158589,-50.01368554192566
t8,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-5.132167084491354
t9,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-7.69825062673703
t10,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-11.547375940105544
t11,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-7.69825062673703
t12,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-11.547375940105544
t13,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-5.132167084491354
t14,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-7.69825062673703
t15,0.0,0.0,-81.32969456342735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.425980631200527,-11.547375940105544
t16,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.638025009372193,-17.321063910158315
t17,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-25.98159586523747
t18,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-23.39537226957349
t19,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-35.09305840436023
t20,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t21,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t22,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t23,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-23.39537226957349
t24,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-35.09305840436023
t25,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t26,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t27,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t28,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-23.39537226957349
t29,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-35.09305840436023
t30,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t31,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t32,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.80613639203694,-52.63958760654034
t33,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-6.699608005057752
t34,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-10.049412007586627
t35,0.0,0.0,-60.00368560101031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-15.07411801137994
t36,0.0,0.0,-17.05932659499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-10.049412007586627
t37,0.0,0.0,-17.05932659499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-15.07411801137994
t38,0.0,0.0,-17.05932659499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-6.699608005057752
t39,0.0,0.0,-17.05932659499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-10.049412007586627
t40,0.0,0.0,-17.05932659499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.221061773115366,-15.07411801137994
t41,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-22.611177017069906
t42,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-33.91676552560485
t43,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-22.62634947329907
t44,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-33.9395242099486
t45,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t46,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t47,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t48,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-22.62634947329907
t49,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-33.9395242099486
t50,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t51,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t52,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t53,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-22.62634947329907
t54,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-33.9395242099486
t55,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t56,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.230177975631776,-50.909286314922895
t57,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-23.480615299547313
t58,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-10.43582902202103
t59,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-15.653743533031545
t60,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-23.480615299547313
t61,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-15.653743533031545
t62,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-23.480615299547313
t63,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.26718385494765,-23.480615299547313
t64,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.941216622241534,-35.220922949320965
t65,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.98082493336229,-52.83138442398144
t66,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-79.24707663597215
t67,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-118.87061495395821
t68,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-71.22071976293797
t69,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-106.83107964440696
t70,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t71,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t72,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t73,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-71.22071976293797
t74,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-106.83107964440696
t75,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t76,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t77,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t78,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-71.22071976293797
t79,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-106.83107964440696
t80,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.81462101018877,-160.2466194666104
t81,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-22.611177017069927
t82,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-33.91676552560489
t83,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-15.635816393111494
t84,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-23.45372458966724
t85,0.0,0.0,-136.82293673350378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-35.180586884500855
t86,0.0,0.0,-60.15377774074337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-23.45372458966724
t87,0.0,0.0,-60.15377774074337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85737066919113,-35.180586884500855
t88,0.0,0.0,-60.15377774074337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.92571780160506,-52.770880326751275
t89,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-79.1563204901269
t90,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-118.73448073519033
t91,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t92,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-55.44324290235978
t93,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-71.1392327633014
t94,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-106.70884914495208
t95,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t96,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t97,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t98,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-65.47967730733063
t99,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-98.21951596099593
t100,0.0,0.0,-125.74837972100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-147.32927394149388
t101,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-106.70884914495208
t102,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t103,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-71.1392327633014
t104,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-106.70884914495208
t105,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.6476297018335,-160.0632737174281
t106,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-30.553773760363544
t107,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-45.83066064054531
t108,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-20.36918250690903
t109,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-30.553773760363544
t110,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-45.83066064054531
t111,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-25.280402313077776
t112,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.317776124065055,-37.92060346961666
t113,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-56.88090520442498
t114,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-85.32135780663745
t115,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-115.0624347564141
t116,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-115.0624347564141
t117,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-115.0624347564141
t118,0.0,0.0,-98.08472781406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.66086557614196,-51.138859891739614
