Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t97,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-92.72066219575973
t98,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-111.26479463491167
t99,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-130.20575504455633
t100,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-156.24690605346757
t101,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-130.20575504455633
t102,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-156.24690605346757
t103,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-108.50479587046361
t104,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-130.20575504455633
t105,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.17168203349826,-156.24690605346757
t106,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t107,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-24.095375999999998
t108,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-28.914451199999995
t109,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-33.93010101010101
t110,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t111,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-26.25203602616335
t112,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-31.50244323139602
t113,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-37.80293187767522
t114,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-45.363518253210266
t115,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-54.43622190385232
t116,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-26.8709298424069
t117,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-32.24511581088828
t118,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-38.69413897306593
t119,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-45.363518253210266
t120,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-54.43622190385232
t121,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-26.8709298424069
t122,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-32.24511581088828
t123,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-38.69413897306593
t124,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-45.363518253210266
t125,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-54.43622190385232
t126,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-26.8709298424069
t127,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-32.24511581088828
t128,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.442510910028695,-38.69413897306593
t129,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-33.93010101010101
t130,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t131,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t132,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-16.7329
t133,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t134,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-24.095375999999998
t135,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-28.914451199999995
t136,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-26.614584251063672
t137,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-31.937501101276407
t138,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-38.32500132153169
t139,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-45.99000158583802
t140,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-55.18800190300563
t141,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-27.243060941987785
t142,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-32.69167313038534
t143,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-39.230007756462406
t144,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-45.99000158583802
t145,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-55.18800190300563
t146,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-45.99000158583802
t147,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-55.18800190300563
t148,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-38.32500132153169
t149,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-45.99000158583802
t150,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-55.18800190300563
t151,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-27.243060941987785
t152,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.12723213325753,-6.530007899724842
t153,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-7.836009479669809
t154,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-9.403211375603771
t155,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-11.283853650724524
t156,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-7.836009479669808
t157,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-9.40321137560377
t158,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.142407732844866,-11.283853650724524
t159,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.194800686095878,-13.540624380869431
t160,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.661360823315054,-16.24874925704332
t161,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.87723835955165,-19.49849910845198
t162,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-23.398198930142375
t163,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-28.07783871617085
t164,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-33.69340645940502
t165,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-40.43208775128602
t166,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-23.398198930142375
t167,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-28.07783871617085
t168,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-33.69340645940502
t169,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-39.5171699160646
t170,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-47.42060389927752
t171,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-39.5171699160646
t172,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-47.42060389927752
t173,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-32.930974930053836
t174,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-39.5171699160646
t175,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-47.42060389927752
t176,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.052686031461974,-23.398198930142375
t177,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-5.072090429666406
t178,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-5.986622430693968
t179,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-7.183946916832761
t180,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-8.620736300199313
t181,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-10.344883560239175
t182,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.358393119091449,-12.413860272287009
t183,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.429852723198808,-14.896632326744411
t184,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.143423267838568,-17.87595879209329
t185,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-21.451150550511947
t186,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-25.741380660614336
t187,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-30.889656792737203
t188,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-37.06758815128464
t189,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-44.481105781541565
t190,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-53.37732693784988
t191,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-29.51704048466125
t192,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-35.4204485815935
t193,0.0,0.0,-62.91699986602259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.311354491776704,-42.5045382979122
