Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t34,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t35,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t36,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t37,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t38,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t39,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t40,3415.03167372595,0.0,0.0,0.0,0.0,2467.911805337767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,3415.03167372595,0.0,0.0,0.0,0.0,4616.354621670633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t57,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,3415.03167372595,0.0,0.0,0.0,0.0,4188.3048578009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,3415.03167372595,0.0,0.0,0.0,0.0,4717.248017127844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,3415.03167372595,0.0,0.0,674.9219931225512,217.9032991358469,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,3415.03167372595,0.0,0.0,674.9219931225512,217.90329913584688,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,3415.03167372595,0.0,0.0,674.9219931225512,217.90329913584688,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3415.03167372595,0.0,0.0,674.9219931225512,301.9820735646748,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3415.03167372595,0.0,0.0,340.40375765377183,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3415.03167372595,0.0,0.0,0.0,0.0,5226.272700732402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3415.03167372595,0.0,0.0,0.0,0.0,1125.2567941573573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3415.03167372595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3415.03167372595,0.0,0.0,0.0,0.0,3500.3148649088944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3415.03167372595,0.0,0.0,0.0,0.0,1220.0529482542063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3415.03167372595,0.0,0.0,0.0,0.0,4647.439750851359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3415.03167372595,0.0,0.0,0.0,0.0,4751.812550187306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,3415.03167372595,0.0,0.0,0.0,0.0,4676.0735015196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
