Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-82.6992374150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-19.055951123445155
t2,0.0,0.0,-82.6992374150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-45.73428269626837
t3,0.0,0.0,-82.6992374150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-19.055951123445155
t4,0.0,0.0,-82.6992374150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-45.73428269626837
t5,0.0,0.0,-82.6992374150472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-45.73428269626837
t6,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-9.40144580610535
t7,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.594019789197645,-22.563469934652844
t8,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-50.21082541633469
t9,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.119107744107744
t10,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t11,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t12,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t13,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t14,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-1.8760046862572612
t15,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.502411247017427
t16,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.627966437949354,-10.805786992841826
t17,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-25.933888782820382
t18,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t19,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t20,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t21,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t22,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t23,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t24,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t25,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t26,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t27,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t28,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t29,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t30,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t31,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-21.893004025943082
t32,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.7183553603895,-52.5432096622634
t33,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t34,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t35,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t36,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-6.471580940987677
t37,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t38,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t39,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-6.471580940987677
t40,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713561212811655,-15.531794258370427
t41,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-37.27630622008903
t42,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t43,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-21.827701017957196
t44,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t45,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t46,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-21.827701017957196
t47,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t48,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-21.827701017957196
t49,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t50,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t51,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-21.827701017957196
t52,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t53,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-21.827701017957196
t54,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t55,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-52.38648244309727
t56,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-19.055951123445155
t57,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.575608209173,-45.73428269626837
t58,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-13.057161252448283
t59,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-5.440483855186784
t60,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-13.057161252448283
t61,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-5.440483855186784
t62,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-13.057161252448283
t63,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-13.057161252448283
t64,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050640912960649,-13.638230568829286
t65,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.214065075332265,-32.73175336519029
t66,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-78.55620807645671
t67,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t68,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t69,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t70,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t71,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t72,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t73,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t74,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t75,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t76,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t77,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t78,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
t79,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-66.18788558624303
t80,0.0,0.0,-71.4702489528652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.54342286068035,-158.85092540698327
