Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2091,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,3970.006404690632,0.0,1980.181568643441,0.0,43058.0
t2092,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,2290.329150168288,0.0,3019.858823165785,0.0,42418.0
t2093,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,1915.0166500735518,0.0,3746.1713232605207,0.0,42768.99999999999
t2094,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,1639.6849389384788,0.0,6637.503034395594,0.0,45385.0
t2095,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,1688.906250426313,0.0,12255.28172290776,0.0,51052.0
t2096,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,1287.4449286036647,0.0,15216.743044730407,0.0,53611.99999999999
t2097,32241.5282711716,0.0,0.0,0.0,0.0,4866.283755494328,0.0,1705.8260762502562,4149.969004154763,10485.392892929054,0.0,53449.0
t2098,32241.5282711716,0.0,0.0,0.0,0.0,3114.42160351637,0.0,1655.066598778427,15284.247545089136,2557.735981444468,0.0,54853.0
t2099,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2087.2912402809716,26012.35890689347,0.0,0.0,60341.17841834604
t2100,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,962.8919059807578,36546.21640041822,0.0,0.0,69750.63657757058
t2101,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,1265.9106048277374,42347.34328494946,0.0,0.0,75854.78216094879
t2102,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,1522.7843241548726,46850.50114052164,0.0,0.0,80614.81373584812
t2103,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2130.3598878328266,47265.49804093712,0.0,0.0,81637.38619994154
t2104,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3950.010246898699,49128.569232164045,0.0,0.0,85320.10775023434
t2105,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,5809.652921548441,48439.850971900065,0.0,0.0,86491.0321646201
t2106,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,8206.115524612422,42788.82934922124,0.0,0.0,83236.47314500526
t2107,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7792.348874917762,29614.885191351223,0.0,0.0,69648.76233744058
t2108,32241.5282711716,0.0,0.0,0.0,0.0,3700.4803952767184,0.0,6158.816599915262,12758.947257454538,5586.744957358795,573.4825188230911,61020.0
t2109,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619872,0.0,7375.505893255118,0.0,16937.96521795341,0.0,62337.0
t2110,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619872,0.0,7189.387809191791,0.0,14853.083302016737,0.0,60066.0
t2111,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619872,0.0,3311.6713635408487,0.0,14481.79974766768,0.0,55817.0
t2112,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619872,0.0,6005.000001515779,0.0,6799.4711096927485,0.0,50828.0
t2113,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,3819.2661382591396,0.0,5205.204972949436,0.0,47048.0
t2114,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,2282.638320248314,0.0,4385.83279096026,0.0,44692.0
t2115,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,2290.329150168288,0.0,3174.1419610402872,0.0,43488.00000000001
t2116,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,2236.4933407284693,0.0,2586.9777704801045,0.0,42847.0
t2117,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,2842.5307384224284,0.0,2240.940372786146,0.0,43107.0
t2118,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,1279.7540986836907,0.0,6268.717012524884,0.0,45572.0
t2119,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,590.655737854011,0.0,12461.815373354566,0.0,51076.0
t2120,32241.5282711716,0.0,0.0,0.0,0.0,5782.000617619827,0.0,744.4723362534932,0.0,14957.998774955082,0.0,53726.0
t2121,32241.5282711716,0.0,0.0,0.0,0.0,3700.4803952766893,0.0,649.1060452458144,3655.504612170366,13654.380676135534,0.0,53901.0
t2122,30143.441305903918,0.0,0.0,0.0,0.0,0.0,0.0,575.274078014063,24564.284616082023,0.0,0.0,55283.0
t2123,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,558.3542521901198,38762.47644306258,0.0,0.0,71562.3589664243
t2124,12763.420402175921,0.0,0.0,0.0,0.0,0.0,0.0,650.6442112298091,52854.7116146179,0.0,0.0,66268.77622802363
t2125,28363.156449279824,0.0,0.0,0.0,0.0,0.0,0.0,1061.3345289564263,55494.79827896316,0.0,0.0,84919.28925719942
t2126,12763.420402175921,0.0,0.0,0.0,0.0,0.0,0.0,972.1209018847268,57772.86637060557,0.0,0.0,71508.40767466622
t2127,28363.156449279824,0.0,0.0,0.0,0.0,0.0,0.0,1116.7085043802397,58691.157384290884,0.0,0.0,88171.02233795094
t2128,28363.156449279824,0.0,0.0,0.0,0.0,0.0,0.0,3005.576332725879,57869.99330474536,0.0,0.0,89238.72608675106
t2129,28363.156449279824,0.0,0.0,0.0,0.0,0.0,0.0,5249.760503374323,57163.615601910504,0.0,0.0,90776.53255456465
t2130,32241.528271171603,0.0,0.0,0.0,0.0,0.0,0.0,8775.236938690501,52033.547535072365,0.0,0.0,93050.31274493446
t2131,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,8769.084274754474,37385.03992253461,0.0,0.0,78395.65246846068
t2132,32241.5282711716,0.0,0.0,0.0,0.0,2832.8255440833045,0.0,7870.7953401014975,17968.482815861582,0.0,2882.368028782018,63796.0
t2133,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835698,0.0,6008.076333483765,0.0,21102.77012450894,0.0,63978.0
t2134,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,4339.166240849389,0.0,20270.680217143312,0.0,61477.0
t2135,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,4402.2310461931775,0.0,16605.615411799525,0.0,57875.0
t2136,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,3560.854252948013,0.0,12884.99220504469,0.0,53313.0
t2137,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,3067.1029720856714,0.0,9285.743485907029,0.0,49219.99999999999
t2138,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,2970.1985150939986,0.0,6468.647942898702,0.0,46306.0
t2139,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,3388.579662740619,0.0,4011.2667952520815,0.0,44266.99999999999
t2140,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,3199.3852467092274,0.0,3038.461211283473,0.0,43105.0
t2141,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835701,0.0,2276.4856563123344,0.0,3539.3608016803664,0.0,42683.0
t2142,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835699,0.0,1110.5558404442604,0.0,5237.290617548442,0.0,43215.0
t2143,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835699,0.0,475.29328905439957,0.0,7512.553168938302,0.0,44855.0
t2144,32241.5282711716,0.0,0.0,0.0,0.0,4625.625270835708,0.0,276.86987711906767,0.0,9303.976580873625,0.0,46448.0
t2145,32241.5282711716,0.0,0.0,0.0,0.0,2960.400173334853,0.0,213.80507177528006,8838.551006721102,4333.71547699715,0.0,48587.999999999985
t2146,19503.159013590353,0.0,0.0,0.0,0.0,0.0,0.0,207.6524078393008,31725.18857857035,0.0,0.0,51436.0
t2147,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,196.88524595133705,46876.990304377956,0.0,0.0,79315.40382150089
t2148,12198.4367528577,0.0,0.0,0.0,0.0,0.0,0.0,296.8660349110004,57534.4638958988,0.0,0.0,70029.7666836675
t2149,12198.4367528577,0.0,0.0,0.0,0.0,0.0,0.0,281.48437507105217,60748.48244379739,0.0,0.0,73228.40357172614
t2150,27107.63722857267,0.0,0.0,0.0,0.0,0.0,0.0,805.998975613286,61993.473145043805,0.0,0.0,89907.10934922975
t2151,12198.4367528577,0.0,0.0,0.0,0.0,0.0,0.0,2779.465933078641,62982.401929012616,0.0,0.0,77960.30461494895
t2152,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4243.799949841709,62134.748685610786,0.0,0.0,98620.0769066241
t2153,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4273.025103537611,59953.80752810817,0.0,0.0,96468.36090281738
t2154,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4146.895492850036,54240.977856431295,0.0,0.0,90629.40162045293
t2155,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,6291.098874538816,39027.368081625646,0.0,0.0,77559.99522733607
t2156,32241.5282711716,0.0,0.0,0.0,0.0,2482.742310097524,0.0,7061.720032520222,16282.00605034337,3338.445937663617,4266.557398203654,65672.99999999999
t2157,32241.5282711716,0.0,0.0,0.0,0.0,3879.2848595273813,0.0,7470.872184262855,0.0,21691.314685038164,0.0,65283.0
t2158,32241.5282711716,0.0,0.0,0.0,0.0,3879.2848595273813,0.0,6369.545339722554,0.0,20051.641529578465,0.0,62542.0
t2159,32241.5282711716,0.0,0.0,0.0,0.0,3879.2848595273813,0.0,5457.412911213622,0.0,17136.773958087397,0.0,58715.0
t2160,32241.5282711716,0.0,0.0,0.0,0.0,3879.2848595273813,0.0,4602.192624112504,0.0,13782.994245188514,0.0,54506.0
t2161,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,4316.093751089467,0.0,9776.093118211538,0.0,50213.0
t2162,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,3979.2354005946,0.0,7234.951468706406,0.0,47335.0
t2163,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,3920.785093202798,0.0,5223.401776098208,0.0,45265.00000000001
t2164,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,3939.2430850107357,0.0,3815.94378429027,0.0,43876.0
t2165,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,3431.648310292425,0.0,3675.5385590085807,0.0,43228.0
t2166,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,2574.8898572073294,0.0,4592.297012093675,0.0,43288.0
t2167,32241.5282711716,0.0,0.0,0.0,0.0,3879.284859527396,0.0,2201.1155230965883,0.0,5829.071346204417,0.0,44151.0
t2168,32241.5282711716,0.0,0.0,0.0,0.0,2923.0971781861344,0.0,2408.767930935889,0.0,7446.606619706409,0.0,45020.00000000003
t2169,32241.5282711716,0.0,0.0,0.0,0.0,440.35486808860105,0.0,3107.095287669538,11355.021573070266,0.0,0.0,47144.0
t2170,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2844.0689044064166,31230.724186585958,0.0,0.0,66316.32136216397
t2171,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,3091.7136278295875,44104.45782075115,0.0,0.0,61704.85917060796
t2172,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,2810.2292527585373,57216.59392962312,0.0,0.0,74535.51090440887
t2173,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,4643.723105680364,62858.78583101651,0.0,0.0,82011.19665872409
t2174,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,6029.610657259697,64368.66817082602,0.0,0.0,84906.96655011293
t2175,22243.890345339492,0.0,0.0,0.0,0.0,0.0,0.0,6754.086835721258,64598.24092424734,0.0,0.0,93596.21810530809
t2176,10009.750655402771,0.0,0.0,0.0,0.0,0.0,0.0,7709.28791178204,63847.71461498531,0.0,0.0,81566.75318217013
t2177,10009.750655402771,0.0,0.0,0.0,0.0,0.0,0.0,8550.664705027208,60872.09854179348,0.0,0.0,79432.51390222347
t2178,22243.890345339492,0.0,0.0,0.0,0.0,0.0,0.0,8509.134223459349,54444.06144599634,0.0,0.0,85197.08601479518
t2179,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,6355.701845866599,40890.43927285257,0.0,0.0,79487.66938989077
t2180,32241.5282711716,0.0,0.0,0.0,0.0,3729.8286258114754,0.0,6337.243854058591,20546.761431208786,2219.444699918047,2310.193117831468,67384.99999999996
t2181,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,8173.814038948476,0.0,21601.800462049494,0.0,67845.0
t2182,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,8995.194674401711,0.0,18434.41982659626,0.0,65499.0
t2183,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,8050.760760228891,0.0,14734.853740769078,0.0,60855.0
t2184,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,8636.80200013102,0.0,8481.81250086695,0.0,55188.0
t2185,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,8556.817368963188,0.0,4113.797132034783,0.0,50740.0
t2186,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,7369.353229319185,0.0,2644.2612716787853,0.0,48082.99999999999
t2187,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,5649.683659212977,0.0,2608.9308417849934,0.0,46328.0
t2188,32241.5282711716,0.0,0.0,0.0,0.0,5827.85722783043,0.0,3136.3204413654385,0.0,4164.2940596325325,0.0,45370.0
t2189,32241.5282711716,0.0,0.0,0.0,0.0,5827.857227830405,0.0,2553.3555334314024,0.0,5227.258967566594,0.0,45850.0
t2190,32241.5282711716,0.0,0.0,0.0,0.0,5827.857227830405,0.0,2613.3440068072,0.0,7714.270494190797,0.0,48397.0
t2191,32241.5282711716,0.0,0.0,0.0,0.0,5827.857227830405,0.0,2491.8288940716093,0.0,12965.785606926387,0.0,53527.0
t2192,32241.5282711716,0.0,0.0,0.0,0.0,5827.857227830405,0.0,2879.4467220383044,0.0,14452.16777895969,0.0,55401.0
t2193,32241.5282711716,0.0,0.0,0.0,0.0,3729.828625811459,0.0,3191.6944167892525,12290.972029326447,4231.976656901243,0.0,55686.0
t2194,17365.271567675372,0.0,0.0,0.0,0.0,0.0,0.0,5948.087860107971,33879.64057221665,0.0,0.0,57193.0
t2195,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,8203.039192644379,49640.69306671932,0.0,0.0,72352.41998139092
t2196,12694.70056800929,0.0,0.0,0.0,0.0,0.0,0.0,8901.366549378028,57331.38030633374,0.0,0.0,78927.44742372105
t2197,12694.70056800929,0.0,0.0,0.0,0.0,0.0,0.0,6969.430073480532,59662.4267256888,0.0,0.0,79326.55736717861
t2198,28210.44570668731,0.0,0.0,0.0,0.0,0.0,0.0,8238.417010276258,60845.60937793717,0.0,0.0,97294.47209490075
t2199,12694.70056800929,0.0,0.0,0.0,0.0,0.0,0.0,8315.325309476,61507.838474344855,0.0,0.0,82517.86435183015
t2200,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7938.47464339727,58276.1604838754,0.0,0.0,98456.16339844427
t2201,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,8223.035350436345,53931.937611441004,0.0,0.0,94396.50123304894
t2202,11973.705489504624,0.0,0.0,0.0,0.0,0.0,0.0,9250.530227744852,48651.764282750526,0.0,0.0,69876.0
t2203,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10564.123978076428,37976.631248658785,0.0,0.0,80782.28349790681
t2204,32241.5282711716,0.0,0.0,0.0,0.0,535.0253419001087,0.0,12019.228998935529,18851.454944405148,0.0,2894.7624435876087,66541.99999999999
t2205,32241.5282711716,0.0,0.0,0.0,0.0,2322.060328534857,0.0,11837.72541282414,0.0,21007.685987469406,0.0,67409.0
t2206,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,12226.88140677483,0.0,17756.348155436775,0.0,65017.0
t2207,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,10873.29534085941,0.0,14039.934221352198,0.0,59947.0
t2208,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,10765.62372197975,0.0,8567.605840231858,0.0,54367.0
t2209,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,9029.034326049597,0.0,6205.19523616201,0.0,50268.0
t2210,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,8363.00845497984,0.0,4491.221107231768,0.0,47888.0
t2211,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,7150.933659591921,0.0,4315.295902619686,0.0,46500.0
t2212,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,7726.207737605984,0.0,2961.0218246056234,0.0,45721.0
t2213,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,7826.188526565647,0.0,3249.0410356459597,0.0,46109.0
t2214,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,6721.785350057366,0.0,7255.4442121542415,0.0,49011.0
t2215,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,8018.459274565,0.0,11832.770287646606,0.0,54885.0
t2216,32241.5282711716,0.0,0.0,0.0,0.0,2792.2421666167943,0.0,8639.878332098882,0.0,13486.351230112725,0.0,57160.0
t2217,32241.5282711716,0.0,0.0,0.0,0.0,1787.0349866347483,0.0,8273.794827908141,6560.482915078701,8427.158999206797,0.0,57289.99999999998
t2218,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,6867.911118536875,29667.863519063838,0.0,0.0,68777.30290877231
t2219,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7087.868854248133,40298.847946728376,0.0,0.0,79628.2450721481
t2220,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,6291.098874538816,48378.04292290202,0.0,0.0,86910.67006861244
t2221,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3950.010246898699,51291.85094709578,0.0,0.0,87483.38946516608
t2222,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2862.526896214361,53243.219351177104,0.0,0.0,88347.27451856306
t2223,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2031.917264857158,52766.41440176355,0.0,0.0,87039.8599377923
t2224,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2737.9354515107807,47892.40825220305,0.0,0.0,82871.87197488543
t2225,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4243.799949841712,39354.06776918677,0.0,0.0,75839.39599020008
t2226,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4894.444161071519,33817.83252321861,0.0,0.0,70953.80495546173
t2227,32241.5282711716,0.0,0.0,0.0,0.0,5279.483567847122,0.0,6567.968751657884,20034.637596653505,1393.9904239733983,112.39138869657533,65630.00000000009
t2228,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761128,0.0,3542.396261140073,6198.464342375838,14111.418050551363,0.0,64343.0
t2229,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761128,0.0,3745.4341710273875,0.0,20483.844483039888,0.0,64720.0
t2230,32241.5282711716,0.0,0.0,0.0,0.0,8249.19307476113,0.0,2505.672387927563,0.0,19199.606266139708,0.0,62196.0
t2231,32241.5282711716,0.0,0.0,0.0,0.0,8249.19307476113,0.0,1635.0704409864945,0.0,15262.208213080776,0.0,57388.0
t2232,32241.5282711716,0.0,0.0,0.0,0.0,8249.19307476113,0.0,1067.4871928924056,0.0,10279.791461174864,0.0,51838.0
t2233,32241.5282711716,0.0,0.0,0.0,0.0,8249.19307476113,0.0,1050.5673670684625,0.0,6299.711286998809,0.0,47841.0
t2234,32241.5282711716,0.0,0.0,0.0,0.0,8249.19307476113,0.0,836.7622952931824,0.0,4100.51635877409,0.0,45428.00000000001
t2235,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,1139.780994140162,0.0,2362.497659927116,0.0,43993.00000000001
t2236,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,1215.1511273559083,0.0,1615.1275267113688,0.0,43321.0
t2237,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,1488.9446725069863,0.0,1649.3339815602903,0.0,43629.0
t2238,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,2002.6921111612567,0.0,3830.5865429060195,0.0,46324.0
t2239,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,1401.2692114192816,0.0,10086.009442647994,0.0,51978.0
t2240,32241.5282711716,0.0,0.0,0.0,0.0,8249.193074761124,0.0,799.8463116773067,0.0,12920.432342389971,0.0,54211.0
t2241,32241.5282711716,0.0,0.0,0.0,0.0,3299.6513811472105,0.0,1159.7771519320947,17006.043195749095,0.0,0.0,53707.0
t2242,16918.149307367334,0.0,0.0,0.0,0.0,0.0,0.0,884.4454407970219,36899.40525183565,0.0,0.0,54702.0
t2243,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,376.8506660787311,48687.08316789226,0.0,0.0,63572.621555998216
t2244,13874.964826859567,0.0,0.0,0.0,0.0,0.0,0.0,156.8929303674717,56978.191454916356,0.0,0.0,71010.04921214339
t2245,30833.255170799035,0.0,0.0,0.0,0.0,0.0,0.0,175.35092217540955,61084.01185264394,0.0,0.0,92092.61794561839
t2246,13874.964826859567,0.0,0.0,0.0,0.0,0.0,0.0,267.6408812150988,62081.77035789817,0.0,0.0,76224.37606597283
t2247,30833.255170799035,0.0,0.0,0.0,0.0,0.0,0.0,432.2246415025446,62072.94063661273,0.0,0.0,93338.42044891432
t2248,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,673.7167009897314,62708.680569164106,0.0,0.0,77891.08499218106
t2249,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,1611.997951226572,60192.210002814936,0.0,0.0,94045.7362252131
t2250,11886.040348418792,0.0,0.0,0.0,0.0,0.0,0.0,3347.0491811727297,53543.429874881884,0.0,0.0,68776.51940447341
t2251,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2814.843750710522,40316.50738929925,0.0,0.0,75372.87941118138
t2252,32241.5282711716,0.0,0.0,0.0,0.0,3675.8919353811084,0.0,1239.7617830998256,22233.238196727012,1636.8696722086752,2327.710141411774,63354.99999999999
t2253,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032982,0.0,1781.1962094660023,0.0,24297.694370329416,0.0,64064.0
t2254,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032982,0.0,3685.445697651594,0.0,20048.444882143827,0.0,61719.0
t2255,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032952,0.0,4166.891650641972,0.0,14616.998929153478,0.0,56769.0
t2256,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032952,0.0,3476.2551238282977,0.0,9661.63545596715,0.0,51123.0
t2257,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032952,0.0,2362.622951416044,0.0,6761.267628379404,0.0,47109.0
t2258,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,2396.4626030639306,0.0,4261.427976731497,0.0,44643.0
t2259,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1155.1626539801102,0.0,3961.7279258153208,0.0,43102.0
t2260,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1129.0138322521984,0.0,3309.8767475432296,0.0,42424.0
t2261,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1448.9523569231212,0.0,3343.938222872307,0.0,42778.0
t2262,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1456.6431868430952,0.0,5963.247392952332,0.0,45405.0
t2263,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1239.7617830998256,0.0,11734.128796695604,0.0,50959.0
t2264,32241.5282711716,0.0,0.0,0.0,0.0,5743.581149032973,0.0,1213.6129613719133,0.0,13655.277618423515,0.0,52854.0
t2265,32241.5282711716,0.0,0.0,0.0,0.0,3675.891935381103,0.0,1593.5399594186342,15478.501413368745,342.5384206598885,0.0,53331.99999999996
t2266,16366.670277827114,0.0,0.0,0.0,0.0,0.0,0.0,1092.0978486363226,37323.23187353656,0.0,0.0,54782.0
t2267,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,1232.0709531798514,50700.2596209716,0.0,0.0,66441.01829617866
t2268,25570.26291852264,0.0,0.0,0.0,0.0,0.0,0.0,1316.6700822995665,60660.185230943156,0.0,0.0,87547.11823176536
t2269,25570.26291852265,0.0,0.0,0.0,0.0,0.0,0.0,492.2131148783426,64200.90346640273,0.0,0.0,90263.37949980372
t2270,25570.26291852265,0.0,0.0,0.0,0.0,0.0,0.0,429.148309534555,64660.048973245386,0.0,0.0,90659.46020130259
t2271,11506.618313335193,0.0,0.0,0.0,0.0,0.0,0.0,216.88140374326971,63936.011827839655,0.0,0.0,75659.51154491812
t2272,25570.26291852265,0.0,0.0,0.0,0.0,0.0,0.0,1262.834272859748,63653.46074670572,0.0,0.0,90486.55793808812
t2273,11506.618313335193,0.0,0.0,0.0,0.0,0.0,0.0,4915.978484847446,59688.91588954508,0.0,0.0,76111.51268772772
t2274,25570.262918522654,0.0,0.0,0.0,0.0,0.0,0.0,6117.2861183474015,54223.31841386043,0.0,0.0,85910.86745073048
t2275,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,6391.079663498479,40413.634323439044,0.0,0.0,79046.24225810912
t2276,32241.5282711716,0.0,0.0,0.0,0.0,2708.3394631132455,0.0,4451.4523576810025,21544.519936463024,1981.612509262592,2467.5474623085074,65394.99999999998
t2277,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114446,0.0,5317.439806670095,0.0,23423.251511043858,0.0,65214.0
t2278,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114446,0.0,5277.44749108623,0.0,20773.243826627724,0.0,62523.99999999999
t2279,32241.5282711716,0.0,0.0,0.0,0.0,4231.78041111446,0.0,4419.15087201712,0.0,17198.540445696824,0.0,58091.0
t2280,32241.5282711716,0.0,0.0,0.0,0.0,4231.78041111446,0.0,3885.4072755709167,0.0,12479.284042143025,0.0,52837.99999999999
t2281,32241.5282711716,0.0,0.0,0.0,0.0,4231.78041111446,0.0,2850.221568342402,0.0,8677.46974937154,0.0,48001.0
t2282,32241.5282711716,0.0,0.0,0.0,0.0,4231.78041111446,0.0,1955.0089656574169,0.0,6775.682352056525,0.0,45204.0
t2283,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114432,0.0,2204.1918550645782,0.0,4746.49946264939,0.0,43424.0
t2284,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114432,0.0,3462.411629972341,0.0,2445.2796877416276,0.0,42381.0
t2285,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114432,0.0,2805.614754806553,0.0,2790.076562907416,0.0,42069.0
t2286,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114432,0.0,2036.5317628091423,0.0,4800.159554904827,0.0,43310.00000000001
t2287,32241.5282711716,0.0,0.0,0.0,0.0,4231.780411114432,0.0,1505.8644983309293,0.0,8132.826819383039,0.0,46112.0
