Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t40,4747.333780579569,0.0,0.0,0.0,0.0,0.0,1776.580777566513,0.0,0.0,0.0,0.0,0.0,0.0
t41,4747.333780579569,0.0,0.0,0.0,0.0,361.1802374721511,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t42,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t43,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t44,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t45,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t46,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t47,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t48,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t49,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t50,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t51,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t52,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t53,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t54,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t55,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t56,4747.333780579569,0.0,0.0,0.0,0.0,642.0981999504909,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t57,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t58,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t59,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t60,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t61,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t62,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t63,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t64,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t65,4747.333780579569,0.0,0.0,0.0,0.0,1732.690595235691,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t66,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t67,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t68,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t69,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t70,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t71,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t72,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t73,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t74,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t75,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t76,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t77,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t78,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t79,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t80,4747.333780579569,0.0,0.0,56.0988792948368,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t81,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t82,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t83,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t84,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t85,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t86,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t87,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t88,4747.333780579569,0.0,0.0,0.0,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t89,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t90,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t91,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t92,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t93,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t94,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t95,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t96,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t97,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t98,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t99,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t100,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t101,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t102,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t103,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t104,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t105,4747.333780579569,0.0,0.0,135.38219950129638,0.0,2052.8416970399076,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t106,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t107,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t108,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t109,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t110,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t111,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t112,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t113,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t114,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t115,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t116,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t117,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t118,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t119,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t120,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t121,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t122,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t123,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t124,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t125,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t126,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t127,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t128,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t129,4747.333780579569,0.0,0.0,0.0,0.0,1900.4466851326642,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t130,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t131,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t132,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t133,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t134,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t135,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t136,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t137,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t138,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t139,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t140,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t141,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t142,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t143,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t144,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t145,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t146,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t147,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t148,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t149,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t150,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t151,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t152,4747.333780579569,0.0,0.0,0.0,0.0,772.3325817248015,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t153,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,4747.333780579569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t162,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t163,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t164,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t165,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t166,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t167,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t168,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t169,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t170,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t171,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t172,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t173,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t174,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t175,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t176,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2124.287588706088,0.0,0.0,0.0,0.0,0.0,0.0
t177,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t178,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t179,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t180,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t181,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t182,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t183,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t184,4747.333780579569,0.0,0.0,0.0,0.0,0.0,643.7930457284082,0.0,0.0,0.0,0.0,0.0,0.0
t185,4747.333780579569,0.0,0.0,0.0,0.0,0.0,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t186,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t187,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t188,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t189,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t190,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t191,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t192,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t193,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t194,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828364,0.0,0.0,0.0,0.0,0.0,0.0
t195,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t196,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t197,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t198,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t199,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t200,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t201,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t202,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t203,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
t204,4747.333780579569,0.0,0.0,0.0,0.0,821.117068652766,2675.363947828365,0.0,0.0,0.0,0.0,0.0,0.0
