Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t19,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t21,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t22,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t23,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t24,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t25,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t26,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t27,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t28,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t29,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t30,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t31,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t32,3287.742322113514,0.0,0.0,0.0,0.0,3274.087247093527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t33,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t34,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t35,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t36,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t37,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t38,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t39,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t40,3287.742322113514,0.0,0.0,0.0,0.0,2263.995475078604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t57,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,3287.742322113514,0.0,0.0,0.0,0.0,4672.608679602935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t69,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t70,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t71,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t72,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t73,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t75,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t77,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t80,3287.742322113514,0.0,0.0,697.810177976656,159.3000888701646,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t103,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t104,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t105,3287.742322113514,0.0,0.0,697.810177976656,224.74603708845507,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t106,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t119,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t121,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t122,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3287.742322113514,0.0,0.0,390.5461490689175,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3287.742322113514,0.0,0.0,266.55441063508505,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3287.742322113514,0.0,0.0,0.0,0.0,5260.124256616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3287.742322113514,0.0,0.0,0.0,0.0,954.7676593552148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3287.742322113514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3287.742322113514,0.0,0.0,0.0,0.0,3546.816501691075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3287.742322113514,0.0,0.0,0.0,0.0,728.6963719436878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3287.742322113514,0.0,0.0,0.0,0.0,4840.155677752942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,3287.742322113514,0.0,0.0,0.0,0.0,4126.649242158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t210,3287.742322113514,0.0,0.0,0.0,0.0,5094.694908712195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
