Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t39,0.0,0.0,-59.94453273338229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-9.842744951561082
t40,0.0,0.0,-59.94453273338229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-15.748391922497731
t41,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-25.197427075996373
t42,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-40.3158833215942
t43,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-20.176836596366876
t44,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-32.282938554187
t45,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t46,0.0,0.0,-58.87549038086859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t47,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t48,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-20.176836596366876
t49,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-32.282938554187
t50,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t51,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t52,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t53,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-20.176836596366876
t54,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-32.282938554187
t55,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t56,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.90728069624563,-51.652701686699196
t57,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.722072020118855,-19.2568750085953
t58,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.722072020118855,-7.52221680023254
t59,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.722072020118855,-12.035546880372063
t60,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.722072020118855,-19.2568750085953
t61,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.722072020118855,-12.035546880372062
t62,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.72207202011885,-19.256875008595298
t63,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.72207202011885,-19.256875008595298
t64,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.924658812525752,-30.811000013752473
t65,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.762254100041204,-49.297600022003955
t66,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-78.87616003520634
t67,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-126.20185605633014
t68,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-62.30363007828784
t69,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-99.68580812526054
t70,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t71,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t72,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t73,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-62.30363007828784
t74,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-99.68580812526054
t75,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t76,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t77,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t78,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-62.30363007828784
t79,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-99.68580812526054
t80,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.13213446477965,-159.49729300041685
t81,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-19.300940716570626
t82,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-30.881505146513003
t83,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-12.06308794785664
t84,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-19.300940716570626
t85,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-30.881505146513003
t86,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-19.300940716570626
t87,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.23118488592159,-30.881505146513003
t88,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.864999819910466,-49.4104082344208
t89,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-79.05665317507328
t90,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-126.49064508011725
t91,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t92,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-55.639378916351305
t93,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-62.44606468992526
t94,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-99.91370350388041
t95,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t96,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t97,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t98,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-52.80425445658304
t99,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-84.48680713053287
t100,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-135.1788914088526
t101,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t102,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-55.639378916351305
t103,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-62.44606468992526
t104,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-99.91370350388041
t105,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.46424184213484,-159.86192560620867
t106,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-22.585563825387
t107,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-36.1369021206192
t108,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-17.88238938240767
t109,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-28.61182301185227
t110,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-45.77891681896363
t111,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-27.90956542681488
t112,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-44.655304682903804
t113,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-71.44848749264608
t114,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t115,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t116,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t117,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t118,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-44.655304682903804
t119,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-71.44848749264608
t120,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t121,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t122,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t123,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-44.655304682903804
t124,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-71.44848749264608
t125,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t126,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t127,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-71.44848749264608
t128,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.98245185328328,-114.31757998823373
t129,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-28.61182301185227
t130,0.0,0.0,-90.21265015284754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-45.77891681896363
t131,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-45.77891681896363
t132,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-45.77891681896363
t133,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-17.88238938240767
t134,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-28.61182301185227
t135,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-45.77891681896363
t136,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.262095272580424,-33.89883568880409
t137,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t138,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-21.186772305502558
t139,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-33.89883568880409
t140,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t141,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t142,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t143,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-21.186772305502558
t144,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-33.89883568880409
t145,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t146,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-22.585563825387002
t147,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-36.136902120619204
t148,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-21.186772305502558
t149,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-33.89883568880409
t150,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t151,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t152,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.26209527258043,-54.23813710208655
t153,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-3.9605686452567337
t154,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-6.3369098324107735
t155,0.0,0.0,-61.831126710237506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-10.139055731857237
t156,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-10.139055731857237
t157,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-3.9605686452567337
t158,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-6.3369098324107735
t159,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.910505624498546,-10.139055731857237
t160,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.637443136920913,-16.222489170971578
t161,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-25.955982673554526
t162,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-41.529572277687244
t163,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-20.542126478499473
t164,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-32.867402365599155
t165,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t166,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t167,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t168,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-20.542126478499473
t169,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-32.867402365599155
t170,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t171,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t172,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t173,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-20.542126478499473
t174,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-32.867402365599155
t175,0.0,0.0,-59.944532733382275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t176,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.759008119340336,-52.58784378495865
t177,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-15.748391922497731
t178,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-6.151715594725676
t179,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-9.842744951561082
t180,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-15.748391922497731
t181,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-15.748391922497731
t182,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-6.151715594725676
t183,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-9.842744951561082
t184,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.94663913399212,-15.748391922497731
t185,0.0,0.0,-59.94453273338228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-25.197427075996373
t186,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-25.907457660027653
t187,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-41.451932256044245
t188,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-20.50383338070364
t189,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-32.80613340912582
t190,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-52.48981345460132
t191,0.0,0.0,-59.83246572754654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-52.48981345460132
t192,0.0,0.0,-113.74351951526651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-52.48981345460132
t193,0.0,0.0,-113.74351951526651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66972209445088,-20.50383338070364
