Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t46,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t47,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t48,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t49,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t50,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t51,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t52,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t53,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t54,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t55,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t56,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t57,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t58,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t59,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t60,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
