Zone,1
t1,55.9185927172661
t2,55.9185927172661
t3,55.9185927172661
t4,51.8875754123369
t5,51.887575412336844
t6,55.9185927172661
t7,55.9185927172661
t8,55.9185927172661
t9,7.20952113479485
t10,7.20952113479485
t11,7.20952113479485
t12,4.885
t13,7.20952113479485
t14,7.20952113479485
t15,9.662694846393132
t16,12.933593128524178
t17,35.242001692994414
t18,46.98933559065922
t19,46.98933559065922
t20,46.98933559065922
t21,46.98933559065922
t22,46.98933559065922
t23,46.98933559065922
t24,46.98933559065922
t25,46.98933559065922
t26,46.98933559065922
t27,46.98933559065922
t28,46.98933559065922
t29,46.98933559065922
t30,46.98933559065922
t31,46.98933559065922
t32,46.98933559065922
t33,11.743616571070039
t34,11.743616571070039
t35,11.743616571070039
t36,11.743616571070039
t37,11.743616571070039
t38,11.743616571070039
t39,11.743616571070039
t40,15.708155428093386
t41,42.715570176682526
t42,56.95409356891003
t43,56.95409356891003
t44,56.95409356891003
t45,56.95409356891003
t46,56.95409356891003
t47,56.95409356891003
t48,56.95409356891003
t49,56.95409356891003
t50,56.95409356891003
t51,56.95409356891003
t52,56.95409356891003
t53,56.95409356891003
t54,56.95409356891003
t55,56.95409356891003
t56,56.95409356891003
t57,30.081719999999997
t58,30.081719999999997
t59,30.081719999999997
t60,30.081719999999997
t61,30.081719999999997
t62,30.081719999999997
t63,30.081719999999997
t64,40.15896
t65,53.595279999999995
t66,144.76843097643095
t67,144.76843097643095
t68,144.76843097643095
t69,144.76843097643095
t70,144.76843097643095
t71,144.76843097643095
t72,144.76843097643095
t73,144.76843097643095
t74,144.76843097643095
t75,144.76843097643095
t76,144.76843097643095
t77,144.76843097643095
t78,144.76843097643095
t79,144.76843097643095
t80,144.76843097643095
t81,38.878181559252624
t82,38.878181559252624
t83,38.878181559252624
t84,38.878181559252624
t85,38.878181559252624
t86,38.87818155925262
t87,38.87818155925262
t88,51.887575412336815
t89,140.16855329922376
t90,185.36363027104284
t91,185.36363027104284
t92,185.36363027104284
t93,185.36363027104284
t94,185.36363027104284
t95,185.36363027104284
t96,185.36363027104284
t97,185.36363027104284
t98,185.36363027104284
t99,185.36363027104284
t100,156.74177666141065
t101,185.36363027104284
t102,185.36363027104284
t103,185.36363027104284
t104,185.36363027104284
t105,185.36363027104284
t106,44.90186060586154
t107,44.90186060586154
t108,44.90186060586154
t109,44.90186060586154
t110,44.90186060586154
t111,44.90186060586154
t112,44.90186060586154
t113,53.22762358915588
t114,53.22762358915588
t115,53.22762358915588
t116,53.22762358915588
t117,53.22762358915588
t118,53.22762358915588
t119,53.22762358915588
t120,53.22762358915588
t121,53.22762358915588
t122,53.22762358915588
t123,53.22762358915588
t124,53.22762358915588
t125,53.22762358915588
t126,53.22762358915588
t127,53.22762358915588
t128,53.22762358915588
t129,53.22762358915588
t130,40.15896
t131,40.15896
t132,40.15896
t133,40.15896
t134,40.15896
t135,40.15896
t136,40.15896
t137,54.24222237062008
t138,54.24222237062008
t139,54.24222237062008
t140,54.24222237062008
t141,54.24222237062008
t142,54.24222237062008
t143,54.24222237062008
t144,54.24222237062008
t145,54.24222237062008
t146,54.24222237062008
t147,54.24222237062008
t148,54.24222237062008
t149,54.24222237062008
t150,54.24222237062008
t151,54.24222237062008
t152,54.24222237062008
t153,10.286097441027826
t154,10.286097441027826
t155,10.286097441027826
t156,10.286097441027826
t157,6.139740239062499
t158,8.236320318749998
t159,11.031760425
t160,14.7590139
t161,40.15896
t162,46.999646469375584
t163,46.999646469375584
t164,46.999646469375584
t165,46.999646469375584
t166,46.999646469375584
t167,46.999646469375584
t168,46.999646469375584
t169,46.999646469375584
t170,46.999646469375584
t171,46.999646469375584
t172,46.999646469375584
t173,46.999646469375584
t174,46.999646469375584
t175,46.999646469375584
t176,46.999646469375584
t177,12.191838366717423
t178,12.191838366717423
t179,12.191838366717423
t180,12.191838366717423
t181,6.7922840812785505
t182,12.191838366717423
t183,12.191838366717423
t184,16.30578448895657
t185,40.15896
t186,59.100460566398446
t187,59.100460566398446
t188,59.100460566398446
t189,59.100460566398446
t190,59.100460566398446
t191,59.100460566398446
t192,59.100460566398446
t193,59.100460566398446
t194,59.100460566398446
t195,59.100460566398446
t196,59.100460566398446
t197,59.100460566398446
t198,59.100460566398446
t199,59.100460566398446
t200,59.100460566398446
t201,40.15896
t202,16.30578448895656
t203,16.30578448895656
t204,16.30578448895656
t205,16.30578448895656
t206,9.106378775038063
t207,16.30578448895656
t208,16.30578448895656
t209,40.15896
t210,59.100460566398425
t211,59.100460566398425
t212,59.100460566398425
t213,59.100460566398425
t214,59.100460566398425
t215,59.100460566398425
t216,59.100460566398425
t217,59.100460566398425
t218,59.100460566398425
t219,59.100460566398425
t220,59.100460566398425
t221,59.100460566398425
t222,59.100460566398425
t223,59.100460566398425
t224,59.100460566398425
t225,40.15896
t226,19.944607415988393
t227,19.944607415988393
t228,19.944607415988393
t229,19.944607415988393
t230,19.944607415988393
t231,19.944607415988393
t232,19.944607415988393
t233,54.126888662595
t234,54.235966520606155
t235,54.235966520606155
t236,54.235966520606155
t237,54.235966520606155
t238,54.235966520606155
t239,54.235966520606155
t240,54.235966520606155
t241,54.235966520606155
t242,54.235966520606155
t243,54.235966520606155
t244,54.235966520606155
t245,54.235966520606155
t246,54.235966520606155
t247,54.235966520606155
t248,54.235966520606155
t249,40.15896
t250,40.15896
t251,40.15896
t252,40.15896
t253,40.15896
t254,40.15896
t255,40.15896
t256,53.595279999999995
t257,71.51037333333332
t258,193.02457463524127
t259,255.16960659006577
t260,255.16960659006577
t261,255.16960659006577
t262,255.16960659006577
t263,255.16960659006577
t264,255.16960659006577
t265,215.82555501783168
t266,215.82555501783168
t267,215.82555501783168
t268,215.82555501783168
t269,215.82555501783168
t270,215.82555501783168
t271,255.16960659006577
t272,255.16960659006577
t273,255.16960659006577
t274,255.16960659006577
t275,255.16960659006577
t276,255.16960659006577
t277,255.16960659006577
t278,215.82555501783168
t279,215.82555501783168
t280,215.82555501783168
t281,255.16960659006577
t282,255.16960659006577
t283,255.16960659006577
t284,255.16960659006577
t285,255.16960659006577
t286,255.16960659006577
t287,255.16960659006577
t288,255.16960659006577
t289,215.82555501783168
t290,215.82555501783168
t291,215.82555501783168
t292,215.82555501783168
t293,215.82555501783168
t294,239.05382739217083
t295,255.16960659006577
t296,255.16960659006577
t297,255.16960659006577
t298,255.16960659006577
t299,44.659502936387284
t300,44.659502936387284
t301,44.659502936387284
t302,44.659502936387284
t303,44.659502936387284
t304,44.659502936387284
t305,52.941284187603124
t306,52.941284187603124
t307,52.941284187603124
t308,52.941284187603124
t309,52.941284187603124
t310,52.941284187603124
t311,52.941284187603124
t312,52.941284187603124
t313,52.941284187603124
t314,52.941284187603124
t315,52.941284187603124
t316,52.941284187603124
t317,52.941284187603124
t318,52.941284187603124
t319,52.941284187603124
t320,52.941284187603124
t321,12.191838366717421
t322,12.191838366717421
t323,12.191838366717421
t324,12.191838366717421
t325,6.792284081278549
t326,9.106378775038067
t327,12.191838366717421
t328,16.30578448895657
t329,21.791045985275424
t330,59.100460566398446
t331,59.100460566398446
t332,59.100460566398446
t333,59.100460566398446
t334,59.10046056639844
t335,59.100460566398446
t336,59.10046056639844
t337,59.100460566398446
t338,59.10046056639844
t339,59.100460566398446
t340,59.100460566398446
t341,59.10046056639844
t342,59.100460566398446
t343,59.100460566398446
t344,59.100460566398446
t345,9.10637877503807
t346,9.10637877503807
t347,9.10637877503807
t348,5.056713060958913
t349,6.792284081278551
t350,9.10637877503807
t351,12.191838366717427
t352,16.305784488956572
t353,40.15896
t354,59.10046056639845
t355,59.10046056639845
t356,59.10046056639845
t357,59.10046056639845
t358,59.10046056639845
t359,59.10046056639845
t360,59.10046056639845
t361,59.100460566398446
t362,59.10046056639845
t363,59.100460566398446
t364,59.100460566398446
t365,59.10046056639845
t366,59.10046056639845
t367,59.10046056639845
t368,59.10046056639845
t369,22.04746391819771
t370,22.047463918197714
t371,22.04746391819771
t372,22.047463918197714
t373,22.047463918197714
t374,22.04746391819771
t375,22.04746391819771
t376,22.04746391819771
t377,57.51838922893209
t378,57.51838922893209
t379,57.51838922893209
t380,57.51838922893209
t381,57.51838922893209
t382,57.51838922893209
t383,57.51838922893209
t384,57.51838922893209
t385,57.51838922893209
t386,51.8875754123369
t387,51.8875754123369
t388,51.887575412336844
t389,51.887575412336844
t390,57.51838922893209
t391,57.51838922893209
t392,57.51838922893209
t393,57.51838922893209
t394,48.53356464336812
t395,48.53356464336812
t396,48.53356464336812
t397,48.53356464336812
t398,48.53356464336812
t399,48.53356464336812
t400,48.53356464336812
t401,57.51838922893209
t402,57.51838922893209
t403,57.51838922893209
t404,57.51838922893209
t405,57.51838922893209
t406,57.51838922893209
t407,57.51838922893209
t408,51.8875754123369
t409,51.8875754123369
t410,48.53356464336812
t411,48.53356464336812
t412,48.53356464336812
t413,48.53356464336812
t414,51.887575412336844
t415,57.51838922893209
t416,57.51838922893209
t417,9.106378775038067
t418,9.106378775038067
t419,9.106378775038067
t420,9.106378775038067
t421,9.106378775038067
t422,9.106378775038067
t423,12.191838366717425
t424,16.305784488956572
t425,21.791045985275424
t426,59.10046056639845
t427,59.100460566398446
t428,59.10046056639845
t429,59.100460566398446
t430,59.10046056639845
t431,59.100460566398446
t432,59.100460566398446
t433,59.100460566398446
t434,59.100460566398446
t435,59.100460566398446
t436,59.100460566398446
t437,59.100460566398446
t438,59.100460566398446
t439,59.100460566398446
t440,59.100460566398446
t441,40.15896
t442,11.769623679125816
t443,11.769623679125816
t444,11.769623679125816
t445,11.769623679125816
t446,11.769623679125816
t447,11.769623679125816
t448,15.742831572167756
t449,42.808973931764996
t450,57.07863190902
t451,57.07863190902
t452,57.07863190902
t453,57.07863190902
t454,57.07863190902
t455,57.07863190902
t456,57.07863190902
t457,57.07863190902
t458,57.07863190902
t459,57.07863190902
t460,57.07863190902
t461,57.07863190902
t462,57.07863190902
t463,57.07863190901999
t464,57.07863190901999
t465,29.583335622747963
t466,29.583335622747963
t467,29.583335622747963
t468,16.57500128779573
t469,22.150001717060974
t470,29.583335622747963
t471,39.49444749699728
t472,52.709263329329715
t473,70.32901777243961
t474,189.84247211431546
t475,253.1232961524206
t476,253.1232961524206
t477,253.1232961524206
t478,253.1232961524206
t479,253.1232961524206
t480,253.1232961524206
t481,253.1232961524206
t482,253.1232961524206
t483,214.09355786340882
t484,214.09355786340882
t485,214.09355786340882
t486,253.1232961524206
t487,253.1232961524206
t488,253.1232961524206
t489,253.1232961524206
t490,214.09355786340882
t491,214.09355786340882
t492,214.09355786340882
t493,214.09355786340882
t494,214.09355786340882
t495,214.09355786340882
t496,253.1232961524206
t497,253.1232961524206
t498,253.1232961524206
t499,253.1232961524206
t500,253.1232961524206
t501,253.1232961524206
t502,253.1232961524206
t503,253.1232961524206
t504,253.1232961524206
t505,253.1232961524206
t506,253.1232961524206
t507,239.94795776651927
t508,214.09355786340882
t509,239.94795776651927
t510,253.1232961524206
t511,253.1232961524206
t512,253.1232961524206
t513,16.95974629726026
t514,16.95974629726026
t515,16.95974629726026
t516,16.95974629726026
t517,16.95974629726026
t518,16.95974629726026
t519,16.95974629726026
t520,16.95974629726026
t521,46.086858713158946
t522,57.68829211151471
t523,57.68829211151471
t524,57.68829211151471
t525,57.68829211151471
t526,57.68829211151471
t527,57.68829211151471
t528,57.68829211151471
t529,57.68829211151471
t530,51.8875754123369
t531,51.8875754123369
t532,51.887575412336844
t533,51.887575412336844
t534,57.68829211151471
t535,57.68829211151471
t536,57.68829211151471
t537,51.887575412336844
t538,48.67737044318606
t539,48.67737044318606
t540,48.67737044318606
t541,48.67737044318606
t542,48.67737044318606
t543,48.67737044318606
t544,51.887575412336844
t545,57.68829211151471
t546,57.68829211151471
t547,57.68829211151471
t548,57.68829211151471
t549,57.68829211151471
t550,57.68829211151471
t551,57.68829211151471
t552,57.68829211151471
t553,51.8875754123369
t554,48.67737044318606
t555,48.67737044318606
t556,48.67737044318606
t557,48.67737044318606
t558,51.887575412336844
t559,57.68829211151471
t560,57.68829211151471
t561,46.086858713158946
t562,8.48327142311087
t563,8.48327142311087
t564,4.885
t565,6.324953567333151
t566,8.48327142311087
t567,11.361028564147826
t568,15.198038085530438
t569,40.15896
t570,55.12202230493535
t571,55.12202230493535
t572,55.12202230493535
t573,55.12202230493535
t574,55.122022304935356
t575,55.122022304935356
t576,55.12202230493535
t577,55.122022304935356
t578,55.12202230493535
t579,55.12202230493535
t580,55.12202230493535
t581,55.12202230493535
t582,55.12202230493535
t583,55.12202230493535
t584,55.12202230493535
t585,40.15896
t586,40.15896
t587,40.15896
t588,40.15896
t589,40.15896
t590,40.15896
t591,40.15896
t592,40.15896
t593,40.15896
t594,53.602345466258534
t595,53.602345466258534
t596,53.602345466258534
t597,53.602345466258534
t598,53.602345466258534
t599,53.602345466258534
t600,53.602345466258534
t601,53.602345466258534
t602,51.8875754123369
t603,51.887575412336844
t604,51.887575412336844
t605,51.887575412336844
t606,53.602345466258534
t607,53.602345466258534
t608,53.602345466258534
t609,45.21902520264123
t610,45.21902520264123
t611,45.21902520264123
t612,45.21902520264123
t613,45.21902520264123
t614,45.21902520264123
t615,51.88757541233675
t616,69.23343388311567
t617,186.89140439896477
t618,249.18853919861968
t619,249.18853919861962
t620,249.18853919861962
t621,249.18853919861962
t622,249.1885391986196
t623,249.18853919861962
t624,249.18853919861962
t625,210.76317957771164
t626,210.76317957771164
t627,210.76317957771164
t628,210.76317957771164
t629,210.76317957771164
t630,210.76317957771164
t631,249.1885391986196
t632,249.18853919861962
t633,249.1885391986196
t634,249.1885391986196
t635,249.1885391986196
t636,249.18853919861962
t637,210.76317957771164
t638,210.76317957771164
t639,210.76317957771164
t640,249.18853919861962
t641,249.1885391986196
t642,249.18853919861962
t643,249.1885391986196
t644,249.1885391986196
t645,249.18853919861962
t646,249.1885391986196
t647,249.1885391986196
t648,51.8875754123369
t649,51.887575412336844
t650,49.50792697514163
t651,49.50792697514163
t652,49.50792697514163
t653,49.50792697514163
t654,51.887575412336844
t655,51.887575412336844
t656,58.66957345834313
t657,9.720947441629729
t658,9.720947441629729
t659,9.720947441629729
t660,9.720947441629729
t661,9.720947441629729
t662,7.253210581222295
t663,9.720947441629729
t664,13.011263255506305
t665,35.45121415624594
t666,47.26828554166126
t667,47.26828554166126
t668,47.26828554166126
t669,47.26828554166126
t670,47.26828554166126
t671,47.26828554166126
t672,47.26828554166126
t673,47.26828554166126
t674,47.26828554166126
t675,47.26828554166126
t676,47.26828554166126
t677,47.26828554166126
t678,47.26828554166126
t679,47.26828554166126
t680,47.26828554166126
t681,6.854256795823395
t682,6.854256795823395
t683,4.885
t684,4.885
t685,5.1031925968675464
t686,6.854256795823395
t687,9.18900906109786
t688,12.302012081463817
t689,16.452682775285087
t690,44.72103104453895
t691,59.6280413927186
t692,59.6280413927186
t693,59.6280413927186
t694,59.6280413927186
t695,59.6280413927186
t696,59.6280413927186
t697,59.6280413927186
t698,59.6280413927186
t699,59.6280413927186
t700,59.6280413927186
t701,59.6280413927186
t702,59.6280413927186
t703,59.6280413927186
t704,59.6280413927186
t705,9.106378775038067
t706,9.106378775038067
t707,9.106378775038067
t708,5.056713060958912
t709,6.7922840812785505
t710,9.106378775038067
t711,12.191838366717425
t712,16.305784488956565
t713,21.79104598527542
t714,59.10046056639844
t715,59.10046056639844
t716,59.100460566398446
t717,59.100460566398446
t718,59.100460566398446
t719,59.100460566398446
t720,59.100460566398446
t721,59.10046056639844
t722,59.100460566398446
t723,59.10046056639844
t724,59.100460566398446
t725,59.100460566398446
t726,59.100460566398446
t727,59.100460566398446
t728,59.100460566398446
t729,11.224255456442625
t730,11.224255456442625
t731,11.224255456442625
t732,11.224255456442625
t733,11.224255456442625
t734,11.224255456442625
t735,11.224255456442625
t736,15.015673941923502
t737,20.070898589231337
