Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,3.584502345516345e7,0.0,0.0,125749.2828827689,104859.80494582522,4.284029567732963e6,1.4649943817717105e7,0.0,0.0,1.896594070826021e6,4.593031036921151e7,1.2474361938118294e7,938145.9668011997,1.1624901827339913e8
t1,4331.790914433197,0.0,0.0,0.0,0.0,812.3933763508725,2795.9466079137587,0.0,0.0,369.645725782094,0.0,924.2233755200781,0.0,9234.0
t2,4331.790914433197,0.0,0.0,0.0,0.0,812.3933763508725,2795.9466079137587,0.0,0.0,332.7406746871072,0.0,459.1284266150645,0.0,8732.0
t3,4331.790914433197,0.0,0.0,0.0,0.0,812.3933763508725,2795.9466079137587,0.0,0.0,397.7681568512624,0.0,21.100944450909367,0.0,8358.999999999998
t4,4331.790914433197,0.0,0.0,0.0,0.0,661.1328123303038,2795.9466079137587,0.0,0.0,382.1296653227405,0.0,0.0,0.0,8171.0
t5,4331.790914433197,0.0,0.0,0.0,0.0,720.8993385194981,2795.9466079137587,0.0,0.0,293.36313913354616,0.0,0.0,0.0,8142.0
t6,4331.790914433197,0.0,0.0,0.0,0.0,812.3933763508725,2795.9466079137587,0.0,0.0,209.69594755901574,0.0,136.17315374315604,0.0,8286.0
t7,4331.790914433197,0.0,0.0,0.0,0.0,812.3933763508725,2795.9466079137587,0.0,0.0,182.74031953644095,0.0,471.1287817657309,0.0,8594.0
t8,4331.790914433197,0.0,0.0,0.0,0.0,519.9317608645584,1789.4058290648056,0.0,0.0,229.48592859404914,0.0,2002.38556704339,0.0,8873.0
t9,4331.790914433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.00441234627942,6150.536369881471,0.0,0.0,10627.331696660947
t10,4331.790914433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362304708366733,12153.121099451995,0.0,0.0,16488.274318593558
t11,4331.790914433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620554132346883,14807.686847935414,0.0,0.0,19141.13981778185
t12,4184.106083929133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157163568576504,16147.149795978048,0.0,0.0,20333.413043475757
