Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t41,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-24.154467309725582
t42,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-27.605105496829236
t43,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-31.548691996376267
t44,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-36.055647995858585
t45,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-41.20645485240981
t46,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-32.77892859152412
t47,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-37.46163267602757
t48,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-42.81329448688865
t49,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-48.92947941358703
t50,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-55.91940504409946
t51,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-32.77892859152412
t52,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-37.46163267602757
t53,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-42.81329448688865
t54,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-48.92947941358703
t55,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-55.91940504409946
t56,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.79339411416579,-27.605105496829236
t57,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-18.273204591693297
t58,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-20.883662390506625
t59,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-23.867042732007572
t60,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-27.27662026515151
t61,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-31.1732803030303
t62,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-35.62660606060606
t63,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.337326086956516,-40.71612121212121
t64,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.24399222857143,-46.53270995670995
t65,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.298562546938776,-53.18023995052566
t66,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-60.77741708631504
t67,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-69.45990524150291
t68,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-79.3827488474319
t69,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-90.72314153992217
t70,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-103.68359033133962
t71,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-82.3436057276123
t72,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-94.10697797441406
t73,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-107.55083197075894
t74,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-122.9152365380102
t75,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-140.47455604344023
t76,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-69.45990524150291
t77,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-79.3827488474319
t78,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-60.77741708631505
t79,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-69.45990524150291
t80,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80622564436536,-79.3827488474319
t81,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-18.164287986516204
t82,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-20.759186270304234
t83,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-23.724784308919126
t84,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-27.114039210193287
t85,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-30.98747338307804
t86,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.10881819782268,-35.41425529494633
t87,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.55293508322592,-40.47343462279581
t88,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.55293508322592,-46.25535385462378
t89,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-52.86326154814146
t90,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-60.415156055018805
t91,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-60.41515605501881
t92,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-69.04589263430721
t93,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-78.90959158206537
t94,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-90.18239037950327
t95,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-103.06558900514659
t96,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-71.63276549089537
t97,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-81.86601770388042
t98,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-93.56116309014905
t99,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-106.92704353159891
t100,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-122.20233546468447
t101,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-60.415156055018805
t102,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-69.04589263430721
t103,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-52.86326154814145
t104,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-60.415156055018805
t105,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.16388714123461,-69.04589263430721
t106,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-23.867042732007572
t107,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.27662026515151
t108,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-31.1732803030303
t109,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-35.62660606060606
t110,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t111,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.501888293691707
t112,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-23.43072947850481
t113,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-26.77797654686264
t114,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-30.603401767843014
t115,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-34.9753163061063
t116,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-31.799438076574926
t117,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-36.34221494465706
t118,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-41.533959936750925
t119,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-47.4673827848582
t120,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-54.24843746840937
t121,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-31.799438076574926
t122,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-36.34221494465706
t123,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-41.533959936750925
t124,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-47.4673827848582
t125,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-54.24843746840937
t126,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-26.77797654686264
t127,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-30.603401767843014
t128,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.27147684622726,-34.9753163061063
t129,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-35.62660606060606
t130,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t131,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t132,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-15.373351875
t133,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-17.569545
t134,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.07948
t135,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-22.94797714285714
t136,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-23.83723368810719
t137,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-27.24255278640822
t138,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-31.13434604160939
t139,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-35.5821097618393
t140,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-40.66526829924491
t141,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-32.349591737771334
t142,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-36.97096198602438
t143,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-42.252527984027864
t144,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-48.288603410317556
t145,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-55.18697532607721
t146,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-32.349591737771334
t147,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-36.97096198602438
t148,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-42.252527984027864
t149,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-48.288603410317556
t150,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-55.18697532607721
t151,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-27.24255278640822
t152,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.126297126991126,-8.33300269496285
t153,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-9.523431651386115
t154,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-10.883921887298417
t155,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-12.438767871198191
t156,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-9.523431651386113
t157,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-10.883921887298415
t158,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-12.43876787119819
t159,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.385195861398051,-14.215734709940786
t160,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.659361341501793,-16.246553954218044
t161,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.16418202944136,-18.567490233392046
t162,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-21.219988838162337
t163,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-24.25141581504267
t164,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-27.715903788620192
t165,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-31.67531861556593
t166,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-23.223503975674113
t167,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-26.541147400770413
t168,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-30.332739886594755
t169,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-34.66598844182258
t170,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-39.61827250494009
t171,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-27.590212696098455
t172,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-31.531671652683947
t173,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-36.03619617449594
t174,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-41.18422419942394
t175,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-47.06768479934164
t176,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.73124731524037,-23.223503975674113
t177,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-10.11420854434886
t178,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-11.559095479255841
t179,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-13.210394833435247
t180,0.0,0.0,-77.40320347221508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-15.097594095354568
t181,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-13.210394833435245
t182,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-15.097594095354566
t183,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.246324080870675,-17.25439325183379
t184,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.822344427165962,-19.71930657352433
t185,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-22.536350369742095
t186,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-25.755828993990967
t187,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-29.435233135989677
t188,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-33.640266441131054
t189,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-38.44601878986406
t190,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-43.93830718841607
t191,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-34.94617550480943
t192,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-39.93848629121078
t193,0.0,0.0,-67.97975320089994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.160828970221004,-45.643984332812316
