Zone,1,Total
CO2_Price_1,-58.10477105819882,0.0
AnnualSum,5406.036523624867,5406.036523624867
t1,0.9889830381594422,0.9889830381594422
t2,0.9889830381594422,0.9889830381594422
t3,0.9889830381594422,0.9889830381594422
t4,0.9889830381594422,0.9889830381594422
t5,0.9889830381594422,0.9889830381594422
t6,0.9889830381594422,0.9889830381594422
t7,0.9889830381594422,0.9889830381594422
t8,0.7158924483143935,0.7158924483143935
t9,0.09388941894364748,0.09388941894364748
t10,0.09084560635629138,0.09084560635629138
t11,0.09084560635629138,0.09084560635629138
t12,0.09084560635629138,0.09084560635629138
t13,0.09084560635629138,0.09084560635629138
t14,0.09084560635629138,0.09084560635629138
t15,0.09084560635629138,0.09084560635629138
t16,0.09084560635629138,0.09084560635629138
t17,0.22352481855403014,0.22352481855403014
t18,0.4911072450102786,0.4911072450102786
t19,0.5171503753022095,0.5171503753022095
t20,0.5171503753022095,0.5171503753022095
t21,0.5171503753022095,0.5171503753022095
t22,0.5171503753022095,0.5171503753022095
t23,0.5171503753022095,0.5171503753022095
t24,0.5171503753022095,0.5171503753022095
t25,0.5171503753022095,0.5171503753022095
t26,0.5171503753022095,0.5171503753022095
t27,0.5171503753022095,0.5171503753022095
t28,0.5171503753022095,0.5171503753022095
t29,0.5171503753022095,0.5171503753022095
t30,0.5171503753022095,0.5171503753022095
t31,0.5171503753022095,0.5171503753022095
t32,0.5171503753022095,0.5171503753022095
t33,0.2697009173739382,0.2697009173739382
t34,0.2392615988450224,0.2392615988450224
t35,0.2392615988450224,0.2392615988450224
t36,0.2902663385932969,0.2902663385932969
t37,0.2392615988450224,0.2392615988450224
t38,0.2392615988450224,0.2392615988450224
t39,0.2392615988450224,0.2392615988450224
t40,0.24978781776567927,0.24978781776567927
t41,1.0065066565047842,1.0065066565047842
t42,1.1100369332332218,1.1100369332332218
t43,1.0912225790681387,1.0912225790681387
t44,1.0912225790681387,1.0912225790681387
t45,1.0912225790681387,1.0912225790681387
t46,1.0912225790681387,1.0912225790681387
t47,1.0912225790681387,1.0912225790681387
t48,1.0912225790681387,1.0912225790681387
t49,1.0912225790681387,1.0912225790681387
t50,1.0912225790681387,1.0912225790681387
t51,1.0912225790681387,1.0912225790681387
t52,1.0912225790681387,1.0912225790681387
t53,1.0912225790681387,1.0912225790681387
t54,1.0912225790681387,1.0912225790681387
t55,1.0912225790681387,1.0912225790681387
t56,0.988908508940965,0.988908508940965
t57,0.3623651758817571,0.3623651758817571
t58,0.31264427270864975,0.31264427270864975
t59,0.31264427270864975,0.31264427270864975
t60,0.31264427270864975,0.31264427270864975
t61,0.31264427270864975,0.31264427270864975
t62,0.31264427270864975,0.31264427270864975
t63,0.31264427270864975,0.31264427270864975
t64,0.31264427270864975,0.31264427270864975
t65,0.9407322909627204,0.9407322909627204
t66,1.963728805524987,1.963728805524987
t67,1.8698900526054671,1.8698900526054671
t68,1.8698900526054671,1.8698900526054671
t69,1.8698900526054671,1.8698900526054671
t70,1.8698900526054671,1.8698900526054671
t71,1.8698900526054671,1.8698900526054671
t72,1.8698900526054671,1.8698900526054671
t73,1.8698900526054671,1.8698900526054671
t74,1.8698900526054671,1.8698900526054671
t75,1.8698900526054671,1.8698900526054671
t76,1.8698900526054671,1.8698900526054671
t77,1.8698900526054671,1.8698900526054671
t78,1.8698900526054671,1.8698900526054671
t79,1.8698900526054671,1.8698900526054671
t80,1.6626747754343218,1.6626747754343218
t81,0.6410145245272407,0.6410145245272407
t82,0.5809748521806846,0.5809748521806846
t83,0.5809748521806846,0.5809748521806846
