Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2417,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7383.196723175181,54249.80757771655,0.0,0.0,93874.53257206333
t2418,16331.340470104977,0.0,0.0,0.0,0.0,0.0,0.0,8227.649848388344,50002.711639422014,0.0,0.0,74561.70195791533
t2419,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7470.8721842628875,36431.43002370744,0.0,0.0,76143.83047914194
t2420,32241.5282711716,0.0,0.0,0.0,0.0,3146.9520331797826,0.0,7801.577870821775,13200.433321726277,8143.99321314523,1706.5152899553266,66240.99999999999
t2421,32241.5282711716,0.0,0.0,0.0,0.0,4917.11255184341,0.0,9427.41931590431,0.0,20099.939861080682,0.0,66686.0
t2422,32241.5282711716,0.0,0.0,0.0,0.0,4917.11255184341,0.0,7067.872696456242,0.0,19863.48648052875,0.0,64090.00000000001
t2423,32241.5282711716,0.0,0.0,0.0,0.0,4917.11255184341,0.0,6600.2702373218135,0.0,14868.08893966318,0.0,58627.0
t2424,32241.5282711716,0.0,0.0,0.0,0.0,4917.11255184341,0.0,7695.444417926132,0.0,7899.914759058859,0.0,52754.00000000001
t2425,32241.5282711716,0.0,0.0,0.0,0.0,4917.11255184341,0.0,5329.745134542084,0.0,5954.614042442906,0.0,48443.0
t2426,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,3950.010246898722,0.0,4740.348930086274,0.0,45849.0
t2427,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,4156.12448875403,0.0,2993.2346882309666,0.0,44308.0
t2428,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,3483.945953748289,0.0,2989.4132232367074,0.0,43632.0
t2429,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,2739.4736174947916,0.0,4355.885559490204,0.0,44254.0
t2430,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,4026.9185460984636,0.0,5732.440630886534,0.0,46918.00000000001
t2431,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,7658.528434310257,0.0,7683.830742674739,0.0,52501.0
t2432,32241.5282711716,0.0,0.0,0.0,0.0,4917.112551843405,0.0,6980.197235368536,0.0,10588.161941616461,0.0,54727.0
t2433,32241.5282711716,0.0,0.0,0.0,0.0,4092.5062848360917,0.0,7406.269212935104,3319.9752033237996,7681.721027733401,0.0,54741.99999999999
t2434,32241.5282711716,0.0,0.0,0.0,0.0,945.5542516563128,0.0,4912.902152879486,17889.015324292603,0.0,0.0,55989.0
t2435,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,5368.199284141955,34312.29691520289,0.0,0.0,71922.02447051645
t2436,8709.882237262274,0.0,0.0,0.0,0.0,0.0,0.0,5557.393700173319,45490.724062564404,0.0,0.0,59758.0
t2437,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7052.491036616294,50135.15745870355,0.0,0.0,89429.17676649144
t2438,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,7812.34503270974,52342.58778006246,0.0,0.0,92396.4610839438
t2439,29074.810892443747,0.0,0.0,0.0,0.0,0.0,0.0,8709.095801378726,52130.674469212005,0.0,0.0,89914.58116303448
t2440,29074.810892443747,0.0,0.0,0.0,0.0,0.0,0.0,10204.1931378217,52218.97168206636,0.0,0.0,91497.9757123318
t2441,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10642.570443260225,48219.10793976402,0.0,0.0,91103.20665419585
t2442,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11642.378332856864,42038.30303995907,0.0,0.0,85922.20964398753
t2443,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11977.698517367737,32758.265968966214,0.0,0.0,76977.49275750555
t2444,32241.5282711716,0.0,0.0,0.0,0.0,157.5672443884304,0.0,10936.360146203238,14569.040120968803,1131.771013834843,4721.733203433088,63757.99999999999
t2445,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935692248,0.0,11140.936222074552,0.0,21640.336687396924,0.0,65269.0
t2446,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935692248,0.0,10405.692881725021,0.0,20592.580027746455,0.0,63486.0
t2447,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935692248,0.0,8864.450565762203,0.0,17479.822343709275,0.0,58832.0
t2448,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935692248,0.0,10018.075053758324,0.0,11016.197855713153,0.0,53522.0
t2449,32241.5282711716,0.0,0.0,0.0,0.0,246.1988193569195,0.0,10613.345289564322,0.0,6269.927619907159,0.0,49371.0
t2450,32241.5282711716,0.0,0.0,0.0,0.0,246.1988193569195,0.0,11834.649080856218,0.0,2145.6238286152493,0.0,46467.999999999985
t2451,32241.5282711716,0.0,0.0,0.0,0.0,246.1988193569195,0.0,12414.53765682227,0.0,0.0,0.0,44902.26474735079
t2452,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935691888,0.0,11868.488732504104,0.0,0.0,0.0,44356.215823032624
t2453,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935691888,0.0,11008.653947450995,0.0,643.6189620204866,0.0,44140.00000000001
t2454,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935691888,0.0,8566.046364867205,0.0,5729.2265446042775,0.0,46783.00000000001
t2455,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935691888,0.0,8059.989756132907,0.0,11557.283153338574,0.0,52105.0
t2456,32241.5282711716,0.0,0.0,0.0,0.0,246.19881935691888,0.0,8006.153946693087,0.0,13722.118962778393,0.0,54216.0
t2457,32241.5282711716,0.0,0.0,0.0,0.0,157.5672443884281,0.0,6561.8160877219425,3858.588201735374,12154.500194982613,0.0,54973.999999999956
t2458,31171.287425235485,0.0,0.0,0.0,0.0,0.0,0.0,8233.802512324322,17738.910062440194,0.0,0.0,57144.0
t2459,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,8732.168291138647,32590.501264542938,0.0,0.0,73564.19782685318
t2460,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,9579.697748319799,40457.78292986609,0.0,0.0,64546.16840021311
t2461,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,9332.053024896632,45102.21632600524,0.0,0.0,68942.9570729291
t2462,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10477.98668297278,50029.20080327832,0.0,0.0,92748.7157574227
t2463,21333.08415574159,0.0,0.0,0.0,0.0,0.0,0.0,10081.139859102113,50558.98408040446,0.0,0.0,81973.20809524816
t2464,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10764.085555995816,50435.36798240837,0.0,0.0,93440.98180957578
t2465,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10665.642933020148,46205.93148668469,0.0,0.0,89113.10269087643
t2466,17853.7342302314,0.0,0.0,0.0,0.0,0.0,0.0,11082.485914682748,38020.77985508585,0.0,0.0,66957.0
t2467,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11785.427769368383,30285.94400904424,0.0,0.0,74312.90004958422
t2468,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13034.418548372187,13959.789352273741,4577.263828182471,0.0,63813.0
t2469,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12179.19826127106,0.0,20260.27346755734,0.0,64681.0
t2470,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10625.650617436282,0.0,20272.82111139212,0.0,63140.0
t2471,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10084.216191070102,0.0,17507.255537758298,0.0,59833.0
t2472,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11419.344265177613,0.0,12092.127463650788,0.0,55753.0
t2473,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12517.594777749922,0.0,7397.876951078479,0.0,52157.0
t2474,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13203.616806611617,0.0,4100.854922216784,0.0,49546.0
t2475,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13294.36859966731,0.0,2290.1031291610907,0.0,47826.0
t2476,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12823.689808564894,0.0,1745.7819202635073,0.0,46811.0
t2477,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11740.820955832534,0.0,2442.6507729958666,0.0,46425.0
t2478,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12120.747953879258,0.0,2789.7237749491433,0.0,47152.0
t2479,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12186.889091191035,0.0,4386.582637637366,0.0,48815.0
t2480,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11868.488732504104,0.0,6288.982996324297,0.0,50399.0
t2481,29599.33655911835,0.0,0.0,0.0,0.0,0.0,0.0,12596.04124293366,10701.622197947992,0.0,0.0,52897.0
t2482,19147.133948137183,0.0,0.0,0.0,0.0,0.0,0.0,12556.048927349793,24484.81712451302,0.0,0.0,56188.0
t2483,8273.117163016079,0.0,0.0,0.0,0.0,0.0,0.0,13149.780997171798,37641.10183981212,0.0,0.0,59064.0
t2484,18384.704806702397,0.0,0.0,0.0,0.0,0.0,0.0,13422.036376338883,43097.86959421134,0.0,0.0,74904.61077725262
t2485,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12966.739245076413,49605.374181577405,0.0,0.0,94813.64169782543
t2486,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,12815.99897864492,51547.91286437325,0.0,0.0,78872.59956504538
t2487,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,12774.46849707706,51035.78902981798,0.0,0.0,78318.94524892226
t2488,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,13335.899081235171,50797.386555111225,0.0,0.0,78641.97335837362
t2489,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,13079.025361908034,48934.31536388431,0.0,0.0,76522.02844781955
t2490,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13328.208251315198,42506.27826808716,0.0,0.0,88076.01479057396
t2491,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13523.555331282541,32820.07401796426,0.0,0.0,78585.15762041841
t2492,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13466.643189874732,15681.585002933693,380.2435360199743,0.0,61770.0
t2493,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13821.959532177538,0.0,16945.512196650863,0.0,63009.0
t2494,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13971.161632625037,0.0,15638.310096203364,0.0,61851.0
t2495,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,14086.524081424648,0.0,12945.947647403753,0.0,59274.0
t2496,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,14017.306612144881,0.0,9495.16511668352,0.0,55754.0
t2497,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,14092.676745360628,0.0,5657.794983467773,0.0,51992.0
t2498,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13994.23412238496,0.0,3371.237606443441,0.0,49607.0
t2499,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13761.97105880174,0.0,1929.5006700266604,0.0,47933.0
t2500,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,13514.326335378573,0.0,751.1453934498277,0.0,46507.0
t2501,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12782.159326997033,0.0,719.3124018313683,0.0,45743.0
t2502,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,12191.503589143018,0.0,1524.968139685383,0.0,45958.0
t2503,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,11676.21798450475,0.0,2950.2537443236506,0.0,46868.0
t2504,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10979.428793755093,0.0,4071.0429350733084,0.0,47292.0
t2505,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,10721.01690844396,6472.185702224323,231.26911816012034,0.0,49666.0
t2506,17921.161148834984,0.0,0.0,0.0,0.0,0.0,0.0,10840.993855195558,23601.84499596946,0.0,0.0,52364.0
t2507,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,10151.895494365875,34842.08019232903,0.0,0.0,59502.663408722125
t2508,8451.867085962213,0.0,0.0,0.0,0.0,0.0,0.0,9335.12935686462,39866.19160374191,0.0,0.0,57653.18804656874
t2509,8451.867085962213,0.0,0.0,0.0,0.0,0.0,0.0,9085.946467457457,46046.99650354685,0.0,0.0,63584.81005696652
t2510,18781.926857693805,0.0,0.0,0.0,0.0,0.0,0.0,8236.878844292312,49128.569232163885,0.0,0.0,76147.37493415
t2511,18781.926857693805,0.0,0.0,0.0,0.0,0.0,0.0,8264.565832004218,54806.080018699,0.0,0.0,81852.57270839703
t2512,8451.867085962213,0.0,0.0,0.0,0.0,0.0,0.0,9899.636272990721,53234.389629891455,0.0,0.0,71585.8929888444
t2513,8451.867085962213,0.0,0.0,0.0,0.0,0.0,0.0,9138.244110913281,53296.19767888951,0.0,0.0,70886.30887576501
t2514,18781.926857693805,0.0,0.0,0.0,0.0,0.0,0.0,9287.44621136078,48378.04292290186,0.0,0.0,76447.41599195646
t2515,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,9508.942113056035,39256.940835046844,0.0,0.0,81007.41121927448
t2516,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,9268.988219552843,21774.092689884284,0.0,0.0,63284.60918060872
t2517,32241.5282711716,0.0,0.0,0.0,0.0,853.021046370652,0.0,9690.445699167427,0.0,14153.130733810476,3236.874249479852,60175.00000000001
t2518,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,9321.285863008667,0.0,15820.340480865583,0.0,58715.99999999999
t2519,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,8898.29021741009,0.0,12336.336126464168,0.0,54809.0
t2520,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,4802.1542020318575,0.0,11345.4721418424,0.0,49722.0
t2521,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,4645.261271664385,0.0,7700.365072209872,0.0,45920.0
t2522,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,3551.6252570440615,0.0,6372.001086830196,0.0,43498.0
t2523,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541438,0.0,1631.994109018514,0.0,6912.632234855742,0.0,42119.0
t2524,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541474,0.0,2304.1726440242546,0.0,5532.453699849999,0.0,41411.0
t2525,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541474,0.0,2842.5307384224448,0.0,5429.095605451808,0.0,41846.0
t2526,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541474,0.0,2336.474129688146,0.0,8488.152214186108,0.0,44399.0
t2527,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541474,0.0,1876.562500473692,0.0,14216.063843400561,0.0,49667.0
t2528,32241.5282711716,0.0,0.0,0.0,0.0,1332.8453849541474,0.0,2905.5955437662333,0.0,15289.030800108003,0.0,51768.999999999985
t2529,32241.5282711716,0.0,0.0,0.0,0.0,718.8751349703307,0.0,1456.6431868431036,17632.953407014968,0.0,0.0,52050.0
t2530,18553.602188745368,0.0,0.0,0.0,0.0,0.0,0.0,1948.8563017214492,32899.541509533185,0.0,0.0,53402.0
t2531,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,2025.7646009211908,46055.82622483228,0.0,0.0,62590.27854778069
t2532,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,2547.202869495438,49375.80142815609,0.0,0.0,84164.53256882312
t2533,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,3296.2897037009197,49261.015051445414,0.0,0.0,67065.99247717355
t2534,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3857.720287859033,51079.937636245166,0.0,0.0,87179.1861952758
t2535,27992.485375776756,0.0,0.0,0.0,0.0,0.0,0.0,5203.615523854508,52819.39272947598,0.0,0.0,86015.49362910725
t2536,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,4157.662654738024,48227.93766104945,0.0,0.0,66894.2880378147
t2537,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4516.05532900882,47495.0707943583,0.0,0.0,84252.65439453872
t2538,6065.4738526622095,0.0,0.0,0.0,0.0,0.0,0.0,4371.467726513306,46303.05842082448,0.0,0.0,56740.0
t2539,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3628.533556243803,37287.912988394695,0.0,0.0,73157.9748158101
t2540,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3443.953638164423,20043.4673179389,0.0,356.0507727250806,56085.0
t2541,32241.5282711716,0.0,0.0,0.0,0.0,1441.0051832331917,0.0,2582.580687127319,0.0,19987.293492854125,1587.5923656137584,57839.999999999985
t2542,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801862,0.0,2791.7712609506157,0.0,19025.12986907592,0.0,56309.99999999999
t2543,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801862,0.0,2848.6834023584242,0.0,14663.217727668116,0.0,52005.0
t2544,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801862,0.0,2576.4280231913394,0.0,9991.4731068352,0.0,47060.99999999999
t2545,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801862,0.0,2353.393955512089,0.0,6850.5071745144505,0.0,43697.0
t2546,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801862,0.0,2657.9508203430655,0.0,4525.95030968347,0.0,41676.99999999999
t2547,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801871,0.0,2338.0122956721407,0.0,3672.8888343543895,0.0,40504.0
t2548,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801871,0.0,2107.287398072917,0.0,3449.6137319536138,0.0,40050.00000000001
t2549,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801871,0.0,1668.9100926343901,0.0,4472.99103739214,0.0,40635.0
t2550,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801871,0.0,1196.6931355479774,0.0,7857.207994478553,0.0,43547.0
t2551,32241.5282711716,0.0,0.0,0.0,0.0,2251.570598801871,0.0,1093.6360146203237,0.0,13587.265115406213,0.0,49174.00000000001
t2552,32241.5282711716,0.0,0.0,0.0,0.0,1441.0051832331974,0.0,1475.1011786510414,8.829721285435637,15511.535645658723,0.0,50678.0
t2553,26992.455576374537,0.0,0.0,0.0,0.0,0.0,0.0,1009.0368855006083,23204.507538124853,0.0,0.0,51206.0
t2554,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,1193.6168035799878,42894.786004646325,0.0,0.0,58597.09053025353
t2555,12897.31298960315,0.0,0.0,0.0,0.0,0.0,0.0,1127.47566626821,55971.60322837651,0.0,0.0,69996.39188424787
t2556,12897.31298960315,0.0,0.0,0.0,0.0,0.0,0.0,1201.3076334999619,62231.87561975037,0.0,0.0,76330.49624285348
t2557,12897.31298960315,0.0,0.0,0.0,0.0,0.0,0.0,1245.914447035812,64924.94061180824,0.0,0.0,79068.1680484472
t2558,12897.31298960315,0.0,0.0,0.0,0.0,0.0,0.0,542.9725923501748,65022.06754594804,0.0,0.0,78462.35312790137
t2559,12897.31298960315,0.0,0.0,0.0,0.0,0.0,0.0,389.1559939506919,64951.429775664554,0.0,0.0,78237.8987592184
t2560,31066.348035587318,0.0,0.0,0.0,0.0,0.0,0.0,1022.8803793565617,64642.3895306743,0.0,0.0,96731.61794561817
t2561,13979.856616014293,0.0,0.0,0.0,0.0,0.0,0.0,2233.4170087604925,61596.13568719901,0.0,0.0,77809.4093119738
t2562,5577.976636801934,0.0,0.0,0.0,0.0,0.0,0.0,2857.9123982623933,56360.11096493567,0.0,0.0,64796.0
t2563,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4788.310708175904,43592.33398619574,0.0,0.0,80622.17296554326
t2564,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3726.9761792194718,25253.00287634592,0.0,303.49267326301197,61525.0
t2565,32241.5282711716,0.0,0.0,0.0,0.0,2048.5701242637065,0.0,4108.44134325019,0.0,21960.034177929472,1638.4260833850306,61997.0
t2566,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,3679.293033715632,0.0,20589.28787595073,0.0,59711.0
t2567,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,3616.228228371844,0.0,15681.352681294515,0.0,54740.0
t2568,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,3387.041496756615,0.0,10458.539412909746,0.0,49288.00000000001
t2569,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,2750.240779382755,0.0,7007.340130283605,0.0,45200.00000000001
t2570,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,3039.415984373783,0.0,4442.164925292576,0.0,42924.0
t2571,32241.5282711716,0.0,0.0,0.0,0.0,3200.890819162041,0.0,3347.049181172749,0.0,2778.531728493611,0.0,41568.0
t2572,32241.5282711716,0.0,0.0,0.0,0.0,3200.8908191620376,0.0,2979.427510997985,0.0,2514.153398668379,0.0,40936.0
t2573,32241.5282711716,0.0,0.0,0.0,0.0,3200.8908191620376,0.0,2301.096312056265,0.0,3665.4845976100987,0.0,41409.0
t2574,32241.5282711716,0.0,0.0,0.0,0.0,3200.8908191620376,0.0,1562.7766397387468,0.0,6940.8042699276175,0.0,43946.0
t2575,32241.5282711716,0.0,0.0,0.0,0.0,3200.8908191620376,0.0,1308.9792523795998,0.0,12489.60165728675,0.0,49240.999999999985
t2576,32241.5282711716,0.0,0.0,0.0,0.0,2048.570124263704,0.0,1422.8035351952174,35.31888514174255,15067.779184227737,0.0,50816.0
t2577,27057.46718837299,0.0,0.0,0.0,0.0,0.0,0.0,1435.108863067176,23001.423948559837,0.0,0.0,51494.0
t2578,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,1025.9567113245512,40678.52596200198,0.0,0.0,56213.17039535375
t2579,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,1542.780481946814,52695.77663147989,0.0,0.0,68747.24483545392
t2580,24104.668438009256,0.0,0.0,0.0,0.0,0.0,0.0,1487.4065065230002,60068.59390481864,0.0,0.0,85660.6688493509
t2581,10847.100797104165,0.0,0.0,0.0,0.0,0.0,0.0,985.9643957406859,63406.228550713306,0.0,0.0,75239.29374355816
t2582,10847.100797104165,0.0,0.0,0.0,0.0,0.0,0.0,1167.4679818520756,65940.35855963334,0.0,0.0,77954.92733858958
t2583,10847.100797104165,0.0,0.0,0.0,0.0,0.0,0.0,1781.1962094660125,65030.89726723347,0.0,0.0,77659.19427380365
t2584,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,2038.0699287931493,64359.83844954036,0.0,0.0,80906.59610036074
t2585,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3477.7932898123095,61499.00875305921,0.0,0.0,97218.33031404312
t2586,6809.85103907092,0.0,0.0,0.0,0.0,0.0,0.0,3736.205175123441,55953.94378580564,0.0,0.0,66500.0
t2587,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,3239.377562293111,43415.73956048703,0.0,0.0,78896.64539395174
t2588,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,4871.371671311625,25049.919286780903,0.0,934.1807707358676,63096.99999999999
t2589,32241.5282711716,0.0,0.0,0.0,0.0,982.30690491735,0.0,7267.834274375569,0.0,21817.943765861062,970.3867836744282,63280.00000000001
t2590,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333594,0.0,6887.907276328846,0.0,20189.709913566196,0.0,60854.0
t2591,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333594,0.0,5403.577101773836,0.0,16274.040088121204,0.0,55454.0
t2592,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333594,0.0,5734.2827883327245,0.0,10197.334401562317,0.0,49708.0
t2593,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333594,0.0,5114.401896782809,0.0,6694.2152931122455,0.0,45585.000000000015
t2594,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333594,0.0,4712.940574960157,0.0,4667.676614934884,0.0,43157.0
t2595,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333622,0.0,4786.772542191909,0.0,3075.8446477031293,0.0,41639.0
t2596,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333622,0.0,3985.3880645306035,0.0,3177.2291253644353,0.0,40939.0
t2597,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333622,0.0,4162.277152690009,0.0,3394.34003720503,0.0,41333.0
t2598,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333622,0.0,3050.183146261747,0.0,7035.434043633292,0.0,43862.0
t2599,32241.5282711716,0.0,0.0,0.0,0.0,1534.8545389333622,0.0,2728.7064556068276,0.0,12555.910734288202,0.0,49060.999999999985
t2600,32241.5282711716,0.0,0.0,0.0,0.0,982.3069049173517,0.0,2859.4505642463882,35.31888514174255,14515.395374522917,0.0,50634.0
t2601,26726.748297388407,0.0,0.0,0.0,0.0,0.0,0.0,2950.202357302083,21880.049345309508,0.0,0.0,51557.0
t2602,12027.036733824783,0.0,0.0,0.0,0.0,0.0,0.0,2291.867316152296,40404.804602153476,0.0,0.0,54723.708652130554
t2603,12027.036733824783,0.0,0.0,0.0,0.0,0.0,0.0,3242.4538942611007,56448.40817779003,0.0,0.0,71717.89880587591
t2604,11741.605532334559,0.0,0.0,0.0,0.0,0.0,0.0,3420.881148404501,60677.844673513704,0.0,0.0,75840.33135425276
t2605,26092.456738521243,0.0,0.0,0.0,0.0,0.0,0.0,2487.2143961196393,64094.94681097729,0.0,0.0,92674.61794561817
t2606,11741.605532334559,0.0,0.0,0.0,0.0,0.0,0.0,2036.531762809154,62108.25952175428,0.0,0.0,75886.39681689799
t2607,11741.605532334559,0.0,0.0,0.0,0.0,0.0,0.0,2528.7448776874994,62629.21307759498,0.0,0.0,76899.56348761704
t2608,31367.18791693355,0.0,0.0,0.0,0.0,0.0,0.0,4505.288167120856,63618.14186156377,0.0,0.0,99490.61794561817
t2609,14508.68772202722,0.0,0.0,0.0,0.0,0.0,0.0,5674.294314956926,57640.42055132385,0.0,0.0,77823.402588308
t2610,11954.060754556256,0.0,0.0,0.0,0.0,0.0,0.0,7187.849643207838,54240.97785643112,0.0,0.0,73382.88825419522
t2611,32241.5282711716,0.0,0.0,0.0,0.0,0.0,0.0,8109.211067620741,38020.77985508585,0.0,0.0,78371.5191938782
t2612,32241.5282711716,0.0,0.0,0.0,0.0,665.9017581505177,0.0,7420.1127067910575,20688.0369717757,0.0,2783.420292111115,63798.999999999985
t2613,32241.5282711716,0.0,0.0,0.0,0.0,2086.4988157059374,0.0,8467.603741891537,0.0,21603.369171230926,0.0,64399.0
t2614,32241.5282711716,0.0,0.0,0.0,0.0,2219.6829024303433,0.0,7570.852973222552,0.0,20190.935853175506,0.0,62223.0
t2615,32241.5282711716,0.0,0.0,0.0,0.0,2219.6829024303433,0.0,5805.038423596487,0.0,16931.75040280157,0.0,57198.0
t2616,32241.5282711716,0.0,0.0,0.0,0.0,2219.6829024303433,0.0,6686.407532425524,0.0,10446.381293972532,0.0,51594.0
