Zone,1,Total
CO2_Price_1,-337.5911845509249,0.0
AnnualSum,2000.0000000003195,2000.0000000003195
t1,5.3485967574508184e-17,5.3485967574508184e-17
t2,4.9420151483415413e-17,4.9420151483415413e-17
t3,4.728335990428683e-17,4.728335990428683e-17
t4,4.6191950658433884e-17,4.6191950658433884e-17
t5,4.582949503635371e-17,4.582949503635371e-17
t6,4.606721406830472e-17,4.606721406830472e-17
t7,4.702839784477619e-17,4.702839784477619e-17
t8,4.893564598608211e-17,4.893564598608211e-17
t9,5.2558433727206076e-17,5.2558433727206076e-17
t10,0.044254326655368374,0.044254326655368374
t11,0.18452915093931077,0.18452915093931077
t12,0.2428919382030833,0.2428919382030833
t13,0.2711805320369875,0.2711805320369875
t14,0.29183241342515165,0.29183241342515165
t15,0.28120790036950055,0.28120790036950055
t16,0.23594280705326434,0.23594280705326434
t17,0.24376796376989263,0.24376796376989263
t18,0.27813500938815033,0.27813500938815033
t19,0.2914655487643671,0.2914655487643671
t20,0.291465548764367,0.291465548764367
t21,0.29146554876436703,0.29146554876436703
t22,0.2914655487643669,0.2914655487643669
t23,0.29146554876436703,0.29146554876436703
t24,0.2914655487643669,0.2914655487643669
t25,0.2914655487643672,0.2914655487643672
t26,0.2914655487643671,0.2914655487643671
t27,0.2914655487643672,0.2914655487643672
t28,0.24147127792520182,0.24147127792520182
t29,0.1302882658608807,0.1302882658608807
t30,0.07934571583643035,0.07934571583643035
t31,0.10194469576664868,0.10194469576664868
t32,0.061972386567884834,0.061972386567884834
t33,0.061972386567884834,0.061972386567884834
t34,0.06197238656788481,0.06197238656788481
t35,0.10462086374501836,0.10462086374501836
t36,0.12394477313576951,0.12394477313576951
t37,0.12394477313576957,0.12394477313576957
t38,0.12394477313576972,0.12394477313576972
t39,0.09750500651175031,0.09750500651175031
t40,0.058478985128004826,0.058478985128004826
t41,0.0584789851280048,0.0584789851280048
t42,0.05847898512800479,0.05847898512800479
t43,0.05847898512800471,0.05847898512800471
t44,0.058478985128004674,0.058478985128004674
t45,0.05847898512800467,0.05847898512800467
t46,0.05847898512800472,0.05847898512800472
t47,0.058478985128004694,0.058478985128004694
t48,0.05847898512800491,0.05847898512800491
t49,0.05847898512800489,0.05847898512800489
t50,0.05847898512800446,0.05847898512800446
t51,0.059417411107339134,0.059417411107339134
t52,0.09192136767472502,0.09192136767472502
t53,0.12269232531455072,0.12269232531455072
t54,0.21264915188940928,0.21264915188940928
t55,0.24442391775026423,0.24442391775026423
t56,0.30924468332129273,0.30924468332129273
t57,0.5801208276528891,0.5801208276528891
t58,0.7730874953204564,0.7730874953204564
t59,0.9729166729818327,0.9729166729818327
t60,1.1182017545989171,1.1182017545989171
t61,1.2461963828562101,1.2461963828562101
t62,1.2479663927485896,1.2479663927485896
t63,1.2479248005816794,1.2479248005816794
t64,1.2479248005816788,1.2479248005816788
t65,1.2479248005816763,1.2479248005816763
t66,0.7184715736225049,0.7184715736225049
t67,1.1188769797133578,1.1188769797133578
t68,0.7798224448218621,0.7798224448218621
t69,1.2479248005816785,1.2479248005816785
t70,1.2479248005816788,1.2479248005816788
t71,1.247924800581679,1.247924800581679
t72,1.247924800581679,1.247924800581679
t73,1.2479248005816783,1.2479248005816783
t74,1.247924800581679,1.247924800581679
t75,1.0622914712750946,1.0622914712750946
t76,0.8138945907269951,0.8138945907269951
t77,0.6206747850738418,0.6206747850738418
t78,0.6003670778120345,0.6003670778120345
t79,0.6003670778120345,0.6003670778120345
t80,0.7344015610494282,0.7344015610494282
t81,0.8709877572920631,0.8709877572920631
t82,1.0553465712482186,1.0553465712482186
t83,1.2479248005816788,1.2479248005816788
t84,1.2479248005816794,1.2479248005816794
t85,1.247924800581679,1.247924800581679
t86,1.2479248005816785,1.2479248005816785
t87,1.2479248005816785,1.2479248005816785
t88,1.2479248005816788,1.2479248005816788
t89,1.2028521653360202,1.2028521653360202
t90,0.9220718206594216,0.9220718206594216
t91,0.6003670778120342,0.6003670778120342
t92,0.600367077812034,0.600367077812034
t93,1.099848388806723,1.099848388806723
t94,1.247924800581678,1.247924800581678
