Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-37.86975907833902
t2,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-41.31246444909712
t3,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-45.06814303537868
t4,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-49.165246947685844
t5,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-53.63481485202093
t6,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-37.86975907833902
t7,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.6803567041438,-41.31246444909712
t8,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-45.06814303537868
t9,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-13.712383408183705
t10,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-14.958963718018587
t11,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-11.522211058265473
t12,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-12.569684790835062
t13,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-13.712383408183705
t14,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-14.958963718018587
t15,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-16.318869510565733
t16,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.09714574004174,-17.802403102435346
t17,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.38218127059765,-19.42080338447492
t18,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-21.18633096488173
t19,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-23.112361052598253
t20,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-25.213484784652643
t21,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-23.112361052598256
t22,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-25.213484784652646
t23,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-27.50561976507562
t24,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-30.00613065280977
t25,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-32.73396071215612
t26,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-23.112361052598256
t27,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-25.213484784652646
t28,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-27.50561976507562
t29,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-30.00613065280977
t30,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-32.73396071215612
t31,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-23.112361052598256
t32,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.526744336780794,-25.213484784652646
t33,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.46244369221338,-16.517678462661124
t34,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-18.01928559563032
t35,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-19.65740246796035
t36,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-21.444439055956746
t37,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-23.39393351558918
t38,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-25.520654744279103
t39,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.462443692213377,-27.840714266486298
t40,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.524533695180786,-30.371688290712328
t41,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.487958669652926,-33.132750862595266
t42,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-36.1448191228312
t43,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-39.43071177036131
t44,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-43.015321931303255
t45,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-46.92580574323992
t46,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-39.43071177036131
t47,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-43.015321931303255
t48,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-46.92580574323992
t49,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-51.19178808353446
t50,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-55.84558700021942
t51,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-39.43071177036131
t52,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-43.015321931303255
t53,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-46.92580574323992
t54,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-51.19178808353446
t55,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-55.84558700021942
t56,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.55250965746482,-39.43071177036131
t57,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-23.007616610656473
t58,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-25.099218120716156
t59,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-27.380965222599443
t60,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-29.870143879199386
t61,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-32.58561150458115
t62,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-35.54793982317944
t63,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.25267437494308,-38.77957071619576
t64,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.3933814636121,-42.30498623584991
t65,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.896234323940476,-46.15089407547263
t66,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.6374310169487,-50.3464299005156
t67,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-54.923378073289754
t68,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-59.91641244358883
t69,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-65.36335902936965
t70,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-71.30548257749417
t71,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-54.92337807328974
t72,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-59.91641244358882
t73,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-65.36335902936963
t74,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-71.30548257749416
t75,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-77.78779917544819
t76,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-54.92337807328974
t77,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-59.91641244358882
t78,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-65.36335902936963
t79,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-71.30548257749416
t80,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.05901565485313,-77.78779917544819
t81,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-23.064089958199208
t82,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-25.160825408944593
t83,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-27.448173173394103
t84,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-29.943461643702655
t85,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-32.6655945204029
t86,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.34656748047297,-35.635194022257714
t87,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.83261906960688,-38.874757115190235
t88,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.83261906960688,-42.408825943843894
t89,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.12607971273394,-46.26417375692061
t90,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-50.470007734822495
t91,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-54.917579699832515
t92,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-59.91008694527184
t93,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-65.3564584857511
t94,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-71.2979547117285
t95,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-77.77958695824928
t96,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-54.917579699832515
t97,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-59.91008694527184
t98,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-65.3564584857511
t99,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-71.2979547117285
t100,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-77.77958695824928
t101,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-61.28469380655274
t102,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-66.85602960714844
t103,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-72.93385048052558
t104,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.04834664769183,-79.56420052420972
t105,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-86.79730966277425
t106,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-27.278702047164884
t107,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-29.7585840514526
t108,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-32.46390987431193
t109,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-35.4151744083403
t110,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-38.63473571818942
t111,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-42.146984419842994
t112,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.63558443957114,-45.978528458010544
t113,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.46519489752686,-50.15839468146605
t114,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-54.71824874341751
t115,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-59.69263499281911
t116,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-54.71824874341751
t117,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-59.69263499281911
t118,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-65.11923817398448
t119,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-71.039168917074
t120,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-77.49727518226256
t121,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-54.71824874341751
t122,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-59.69263499281911
t123,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-65.11923817398448
t124,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-71.039168917074
t125,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-77.49727518226256
t126,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-54.71824874341751
t127,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-59.69263499281911
t128,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.68157768788822,-65.11923817398448
t129,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-30.12167022790949
t130,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-32.860003884992175
t131,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-23.141619272869114
t132,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-25.245402843129945
t133,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-27.54043946523267
t134,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-30.04411578025382
t135,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36022157189375,-32.77539903300417
t136,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.48795866965302,-35.75498076327728
t137,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.76999775028749,-39.00543355993885
t138,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.76999775028749,-42.55138206538784
t139,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.76999775028749,-46.41968952587765
t140,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.76999775028749,-50.63966130095744
t141,0.0,0.0,-80.91323789728744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.76999775028749,-39.00543355993885
