Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t27,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-32.55919323181665
t28,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-35.519119889254526
t29,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-38.74813078827766
t30,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-42.27068813266654
t31,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-46.11347796290896
t32,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.86215572861748,-10.722817546757323
t33,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-11.69761914191708
t34,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-12.761039063909543
t35,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-13.921133524264956
t36,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-15.186691117379949
t37,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-16.56729940077813
t38,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.448568861783023,-18.073417528121595
t39,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.216620576490566,-19.716455485223563
t40,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.145404265262442,-21.508860529334797
t41,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.09907178390535,-23.46421148654705
t42,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.09907178390535,-25.59732162168769
t43,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-27.92435086002294
t44,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-30.46292821093412
t45,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-33.23228532101904
t46,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-36.25340216838441
t47,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-39.54916600187391
t48,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-43.144544729317
t49,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-30.762585769190885
t50,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-33.55918447548097
t51,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-36.61001942779742
t52,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-39.93820301214264
t53,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-43.56894874051924
t54,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-47.52976226238463
t55,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-51.85064974078323
t56,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.38080558244222,-56.56434517176353
t57,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-22.143510495404893
t58,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-24.156556904078066
t59,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-26.352607531721528
t60,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-28.748299125514396
t61,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-31.361780864197524
t62,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.816003623188394,-34.212851851851845
t63,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.16291304347825,-37.3231111111111
t64,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.16291304347825,-40.71612121212121
t65,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.317538036363636,-44.4175867768595
t66,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.1582105484598,-48.45554921111946
t67,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-52.86059913940305
t68,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-57.66610815207606
t69,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-62.90848162044662
t70,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-68.62743449503269
t71,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-74.86629217639931
t72,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-81.67231873789017
t73,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-89.09707498678928
t74,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-97.19680907649742
t75,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-106.0328826289063
t76,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-52.86059913940306
t77,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-57.66610815207607
t78,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-62.90848162044663
t79,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-68.6274344950327
t80,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.26350241650162,-74.86629217639933
t81,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-23.829117706259208
t82,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-16.82494754713257
t83,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-18.354488233235532
t84,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-20.02307807262058
t85,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-21.84335789740427
t86,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.642202749126753,-23.829117706259204
t87,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.973312089956462,-25.995401134100952
t88,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.516340461770685,-28.35861941901922
t89,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.92348334290404,-30.936675729839152
t90,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-33.749100796188166
t91,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-36.81720086856891
t92,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-40.164219129347906
t93,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-43.81551177747045
t94,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-47.79874012087686
t95,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-52.14408013186567
t96,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-56.88445105294438
t97,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-62.05576478503024
t98,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-67.69719794730572
t99,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-73.85148866978807
t100,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-33.749100796188166
t101,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-36.81720086856891
t102,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-40.164219129347906
t103,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-43.81551177747045
t104,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-47.79874012087686
t105,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7436495981668,-52.14408013186567
t106,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-14.250540910898696
t107,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-15.546044630071306
t108,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-16.959321414623243
t109,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-18.50107790686172
t110,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-20.182994080212787
t111,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-22.017811723868498
t112,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.846996371497802,-24.01943097149291
t113,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-26.203015605264987
t114,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-28.585107933016353
t115,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-31.183754108745116
t116,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-34.01864084590377
t117,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-37.11124455916775
t118,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-40.48499406454664
t119,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-37.473979788888556
t120,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-40.880705224242064
t121,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-44.597132971900436
t122,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-48.65141778752775
t123,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-53.074273950030275
t124,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-57.899207945487575
t125,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-26.203015605264987
t126,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-28.58510793301635
t127,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-31.183754108745113
t128,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-34.01864084590376
t129,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.596598596750084,-37.111244559167744
t130,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-23.837906911315205
t131,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-16.831153312527288
t132,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-18.361258159120677
t133,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-20.03046344631347
t134,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-21.851414668705605
t135,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.65166069804571,-23.837906911315205
t136,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-26.004989357798404
t137,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-28.369079299416445
t138,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-30.948086508454306
t139,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-33.76154891831379
t140,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-36.830780638160505
t141,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-40.17903342344783
t142,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-43.83167282557945
t143,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-47.81637035517759
t144,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-37.19151565203797
t145,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-40.57256252949597
t146,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-44.26097730490469
t147,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-48.284702514441484
t148,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-52.67422092484526
t149,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-57.46278646346756
t150,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-26.004989357798404
t151,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-28.36907929941644
t152,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.19910591092626,-13.418022335608644
t153,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453625,-14.637842547936703
t154,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453625,-10.335293824476334
t155,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453625,-11.274865990337819
t156,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453625,-12.299853807641256
t157,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453623,-13.418022335608644
t158,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.751591437453623,-14.637842547936701
t159,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.183554295403955,-15.968555506840037
t160,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.74569559498613,-17.420242371098222
t161,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.146011724348654,-19.003900768470793
t162,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.146011724348654,-20.73152811105905
t163,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-22.616212484791692
t164,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-24.67223180159094
t165,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-26.915161965371937
t166,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-29.361994871314845
t167,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-32.03126713234347
t168,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-34.94320050801107
t169,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-24.930591204062196
t170,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-27.19700858624967
t171,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-29.669463912272366
t172,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-32.36668790429713
t173,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-35.30911407741505
t174,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-38.519033538998244
t175,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-42.02076386072536
t176,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.613830972016714,-45.84083330260948
t177,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-12.261607015404406
t178,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-13.376298562259352
t179,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-14.59232570428293
t180,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-15.918900768308651
t181,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-17.36607356542762
t182,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.38626027245851,-18.944807525921043
t183,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.23955666086383,-20.667062755550226
t184,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.261334539124178,-22.54588664241843
t185,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-24.595512700820105
t186,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-26.831468400894664
t187,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-29.270692800976
t188,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-31.931664873792005
t189,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-34.834543498682194
t190,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-38.00132018038058
t191,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-41.455985651324276
t192,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-45.22471161962649
t193,0.0,0.0,-69.93327327485332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.85807475379583,-49.33604903959254
