Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t5521,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4625.284869571351,0.0,0.0,1835.552158323751,0.0,0.0,0.0,9009.997368644428
t5522,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4274.655858204807,0.0,0.0,1653.1811696902944,0.0,0.0,0.0,8476.997368644428
t5523,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1540.6795857930322,0.0,0.0,0.0,9785.931062329522
t5524,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4005.238840343095,0.0,0.0,1366.5981875520056,0.0,0.0,0.0,7920.997368644427
t5525,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,600.4031898517044,0.0,0.0,0.0,8845.654666388195
t5526,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4906.041418693075,0.0,0.0,435.795609202026,0.0,0.0,0.0,7890.997368644427
t5527,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,390.7949756431212,50.788800797792405,0.0,0.0,8686.835252977404
t5528,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,490.2700603522793,321.0083068605925,0.0,0.0,9056.529843749362
t5529,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,631.1930970235867,547.603311147228,11.952115292693975,0.0,9435.999999999998
t5530,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,635.9300058192608,1064.3254923548286,270.4930252894194,0.0,10216.0
t5531,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,768.5634520981383,1305.0259317721238,434.1591395932455,0.0,10753.0
t5532,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,836.0644024364956,1574.1911854547275,421.49293557228475,0.0,11077.0
t5533,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1132.121202166133,1895.107149041144,0.0,0.0,11272.479827743768
t5534,2549.1603407493258,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1159.3584277412594,1905.2879950192448,0.0,0.0,11309.897899296993
t5535,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,4984.259878554003,0.0,0.0,1752.6562543994526,2386.0809472988317,0.0,0.0,11672.157421001613
t5536,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,2392.138941815469,1848.5584435826804,0.0,0.0,12485.948861934641
t5537,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,1977.659422193977,1232.2286506286216,83.86045064090831,0.0,11539.0
t5538,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,2628.984381599179,817.3918819305318,0.0,0.0,11691.627740066202
t5539,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,2570.95724885217,384.7482518618219,451.0430227495151,0.0,11652.0
t5540,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,3904.397074834456,63.101237354832996,0.0,0.0,12212.749788725781
t5541,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,3494.654464008638,0.0,226.09405945486878,0.0,11966.0
t5542,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,2206.2152715852567,0.0,936.5332518782502,0.0,11388.0
