Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t104,2446.7418837409473,0.0,0.0,0.0,0.0,1735.4397325039179,5748.729331608078,0.0,0.0,1638.1270150375892,32.68557330542519,1497.276463804042,0.0,13099.0
t105,2446.7418837409473,0.0,0.0,0.0,0.0,1735.4397325039179,5748.729331608078,0.0,0.0,1724.660503726295,418.20412816355685,1120.2244202572049,0.0,13194.0
t106,2446.7418837409473,0.0,0.0,0.0,0.0,1735.4397325039179,5748.729331608078,0.0,0.0,1719.8530876880338,959.2748828380786,641.9610816209436,0.0,13252.0
t107,2446.7418837409473,0.0,0.0,0.0,0.0,1181.0161594328013,5748.729331608078,0.0,0.0,2009.499903993286,1443.2392715804076,363.7734496444562,0.0,13192.999999999976
t108,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608078,0.0,0.0,2657.299215149016,2371.369472426031,0.0,0.0,13649.30572031988
t109,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608078,0.0,0.0,3085.1592425542854,1776.7722003241963,0.0,0.0,13482.568475623315
t110,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608078,0.0,0.0,4646.367600979692,1215.693205419139,0.0,0.0,14482.697839143664
t111,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608078,0.0,0.0,4409.602361095315,376.33546521517883,0.0,0.0,13406.574859055327
t112,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608078,0.0,0.0,4189.663077344854,148.30689773368758,0.0,0.0,12958.607007823375
t113,2446.7418837409473,0.0,0.0,0.0,0.0,425.16581739580846,5748.729331608082,0.0,0.0,3979.3386256709155,18.66968818088453,957.3546534033612,0.0,13576.0
t114,2446.7418837409473,0.0,0.0,0.0,0.0,932.38117849958,5748.729331608082,0.0,0.0,3759.3993419204544,0.0,1497.276463804042,79.4718004268941,14464.000000000002
t115,2446.7418837409473,0.0,0.0,0.0,0.0,335.65722425984876,5748.729331608078,0.0,0.0,5533.335860038928,0.0,346.5357003521967,0.0,14411.0
t116,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,5748.729331608078,0.0,0.0,5691.980589301557,0.0,196.54819534941637,0.0,14084.0
t117,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,5121.217732585285,0.0,0.0,5990.040383673767,0.0,0.0,0.0,13558.0
t118,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,3932.726420050464,0.0,0.0,6308.531696208588,0.0,0.0,0.0,12688.0
