Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-31.772377229441087
t2,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-38.1268526753293
t3,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-45.752223210395165
t4,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-38.126852675329225
t5,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-45.752223210395066
t6,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-34.58371941922487
t7,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.22034637172322,-41.50046330306984
t8,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-49.800555963683806
t9,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-10.493073366672261
t10,0.0,0.0,-83.95071329434988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-12.591688040006714
t11,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-7.286856504633516
t12,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-8.744227805560218
t13,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-10.493073366672261
t14,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.549751260442005,-12.591688040006714
t15,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.624211360205736,-15.110025648008056
t16,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.376653632246885,-18.132030777609664
t17,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.46399333289477,-21.7584369331316
t18,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-26.11012431975792
t19,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-31.3321491837095
t20,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-37.598579020451396
t21,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-26.110124319757915
t22,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-31.332149183709497
t23,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-37.598579020451396
t24,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-45.11829482454167
t25,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-52.89924105001599
t26,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-44.08270087501332
t27,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-52.89924105001599
t28,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-36.7355840625111
t29,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-44.08270087501332
t30,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-52.89924105001599
t31,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-52.89924105001599
t32,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.042628748354566,-9.071321409282392
t33,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-10.88558569113887
t34,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-13.062702829366643
t35,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-15.67524339523997
t36,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-9.071321409282392
t37,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-10.88558569113887
t38,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-13.062702829366643
t39,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.86792495792127,-15.67524339523997
t40,0.0,0.0,-60.300518059487096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.99441402126148,-18.810292074287965
t41,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.53312490002782,-22.572350489145556
t42,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-27.086820586974667
t43,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-32.5041847043696
t44,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-39.00502164524352
t45,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-46.80602597429222
t46,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-40.818768768909806
t47,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-48.98252252269177
t48,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-34.01564064075817
t49,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-40.818768768909806
t50,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-48.98252252269177
t51,0.0,0.0,-55.82297609407026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-40.818768768909806
t52,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-48.98252252269177
t53,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-34.01564064075817
t54,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-40.818768768909806
t55,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-48.98252252269177
t56,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.47528151366767,-48.98252252269177
t57,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-13.058824907522482
t58,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-15.670589889026978
t59,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-18.40814380965556
t60,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-22.08977257158667
t61,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-26.50772708590401
t62,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.229543237015164,-31.80927250308481
t63,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.62826247497157,-38.17112700370177
t64,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.58151496996589,-45.80535240444212
t65,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.92541796395906,-54.966422885330545
t66,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.36586173080984,-65.95970746239665
t67,0.0,0.0,-113.80921332487101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-79.15164895487598
t68,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-94.98197874585118
t69,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-113.97837449502141
t70,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-136.7740493940257
t71,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-133.3781968937306
t72,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-160.05383627247673
t73,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-111.14849741144218
t74,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-133.3781968937306
t75,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-160.05383627247673
t76,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-133.3781968937306
t77,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-160.05383627247673
t78,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-111.14849741144218
t79,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-133.3781968937306
t80,0.0,0.0,-136.6576559898452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.63903407697183,-160.05383627247673
t81,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-15.50715090974325
t82,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-18.6085810916919
t83,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-22.33029731003028
t84,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-26.211533518086277
t85,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-31.453840221703537
t86,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.61648063411282,-37.74460826604424
t87,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.73977676093538,-45.29352991925308
t88,0.0,0.0,-94.6584207204851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.36601646054685,-54.3522359031037
