BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t42,8479.18441303184,5064.81558696816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8458.594945028906,4966.405054971095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8405.975785867413,4695.024214132587,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8456.59210433786,4114.40789566214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8481.978465296188,3256.021534703811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8454.531845342079,2249.468154657922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8455.428483444111,1311.5715165558886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8446.686448110762,700.3135518892525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8375.930148936111,460.06985106388856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8351.025465730227,335.9745342697738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8358.310251293751,346.68974870624925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8366.536550396699,650.4634496033013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8375.978113572872,1569.0218864271278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8361.55083241918,3221.4491675808204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8254.636415750118,4247.363584249878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12657.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,16639.47716061501,0.0,-3895.47716061501,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,19398.817629116962,0.0,-6539.817629116962,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,20902.91535134604,0.0,-8023.915351346041,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,21335.926384761522,0.0,-8508.926384761522,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,20485.734489343205,0.0,-7677.7344893432055,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,19311.29918327551,0.0,-6551.299183275511,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,15678.754815060047,0.0,-2740.7548150600473,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9634.465087988978,5415.534912011022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,10065.825306362265,5014.174693637736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,10015.416839290652,4810.58316070935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,10053.067678129746,4290.932321870257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,10045.331582661822,3452.66841733818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,10098.444132820552,2269.5558671794497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,10062.549160984781,1315.450839015223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,10157.40837598971,606.5916240102918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,10092.66657033915,347.33342966085183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,10054.683591288898,221.31640871110267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,10073.369270038811,221.6307299611914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,10067.417444700244,506.58255529975764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,10024.916420737005,1422.0835792629969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,10020.297436216355,3016.702563783647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9624.081371009168,4277.918628990838,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,17976.140855688853,0.0,-4094.1408556888528,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,21102.68290715353,0.0,-7250.682907153529,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,22674.804433963192,0.0,-8958.804433963192,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,22278.868543107692,0.0,-8759.868543107692,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,21884.247807401174,0.0,-8481.24780740117,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,19321.832850372855,0.0,-6023.832850372855,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,13805.347615831002,0.0,-369.34761583100266,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11383.267375370091,2991.7326246299117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9707.952063559034,5431.047936440966,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9737.955643938205,5284.044356061795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9745.53039558512,4926.46960441488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9758.521200497802,4351.478799502198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9773.826060045401,3408.1739399545986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9762.96646278949,2236.033537210509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9771.257493695382,1131.7425063046173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9751.685967430736,452.3140325692678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9809.33141366175,21.668586338249952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9642.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9607.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9782.232576607616,71.76742339238444,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9749.39917496192,912.6008250380809,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9717.747751760746,2480.252248239254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9729.16040141288,3369.8395985871193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13074.106287241944,119.8937127580568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15706.335623835716,0.0,-2454.335623835713,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,19921.91621615201,0.0,-6728.91621615201,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,23113.722753109207,0.0,-10105.722753109208,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,22399.538019084284,0.0,-9552.538019084284,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,17769.776280203932,0.0,-4985.7762802039315,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,18836.950496861016,0.0,-6153.950496861014,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16721.68562427214,0.0,-3956.6856242721374,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13242.384657122173,333.61534287782706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9203.994369609423,5260.005630390585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9188.049058670009,5222.950941329989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9151.684656361767,4932.315343638232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9136.52854282595,4421.47145717405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9073.171018986632,3614.828981013368,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9109.5875124339,2410.4124875661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9088.3993470446,1423.6006529553997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9102.186463603139,749.8135363968613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9088.867718603702,404.132281396297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9072.706870627519,237.2931293724805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9076.85286737142,187.14713262857913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9089.438446538687,400.56155346131345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9095.185264270676,1195.8147357293244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9103.479692783112,2696.520307216889,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9003.42378170541,3698.5762182945914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,14912.795305523532,0.0,-2091.79530552353,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22428.7881737403,0.0,-9663.7881737403,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22681.722753109207,0.0,-10105.722753109208,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22473.722753109207,0.0,-10105.722753109208,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19614.40518964517,0.0,-7355.405189645171,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16704.490838390884,0.0,-4615.490838390874,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9318.783709968016,3537.2162900319836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8225.126115355157,5309.873884644843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8225.023494525642,5091.976505474358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8222.7183793026,4711.2816206974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8267.32893158513,4154.67106841487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8287.993326774502,3467.006673225498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8325.78013470558,2523.2198652944207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8306.17737251103,1611.822627488969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8286.892101554495,910.1078984455123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8321.793643427054,476.206356572946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8310.95728073037,270.0427192696302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8293.297037792634,199.7029622073655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8263.24564807911,314.75435192089026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8219.591842890855,685.4081571091447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8212.04113601294,1283.9588639870599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7475.190113342995,2641.8098866570003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,15743.790628682247,0.0,-4603.79062868225,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,18535.067462074654,0.0,-7287.067462074656,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,20551.795714507214,0.0,-9394.795714507212,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21095.873130162356,0.0,-10142.873130162354,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,20431.0331793467,0.0,-9710.033179346701,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,17970.05355384417,0.0,-7412.053553844167,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,12806.357200762068,0.0,-2135.357200762069,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9529.6802540722,1921.3197459277987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7195.090030522642,5040.909969477358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7257.038700705855,4834.961299294145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7250.994875904085,4453.005124095915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7254.5527299650585,4081.447270034942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7248.297200506503,3557.7027994934974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7298.609192548481,2812.3908074515225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7299.097944618756,2049.902055381244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7314.272303990161,1393.7276960098388,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7326.241297057766,1011.7587029422339,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7335.950901939029,782.0490980609713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7313.669654816746,746.3303451832544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7298.464992794978,822.5350072050227,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7292.100696707055,1064.8993032929448,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7266.685058680349,1547.3149413196502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6835.788519445115,2458.211480554888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,10551.958872007073,0.0,-591.9588720070733,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15150.422602843544,0.0,-4674.422602843543,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,17254.89846197479,0.0,-6453.898461974789,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,15659.163953845531,0.0,-4655.163953845531,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,20114.803406886604,0.0,-9074.803406886604,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,19338.95082403836,0.0,-8359.950824038357,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,17912.90204348637,0.0,-6972.902043486371,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,14504.881408952955,0.0,-3411.8814089529496,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11969.774918150739,74.22508184926119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8039.202885179082,4994.797114820918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8398.04519686678,4615.95480313322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8382.650515019935,4295.3494849800645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8400.334986232581,3837.665013767418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8387.241211059962,3128.758788940039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8395.744612152022,2170.2553878479803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8356.28542764713,1377.7145723528702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8384.36656050725,805.6334394927502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8359.202426676557,567.797573323443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8346.556711412368,482.4432885876322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8338.13215376468,524.86784623532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8338.718336120928,845.2816638790719,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8344.494132769967,1761.505867230033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8348.7143109557,3417.2856890443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8360.250802193172,4363.749197806835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,13634.860320336356,0.0,-816.860320336355,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15293.594377860027,0.0,-2461.594377860029,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,16744.6697512892,0.0,-3919.669751289201,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17217.288073597774,0.0,-4503.288073597775,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20325.98280993681,0.0,-7826.982809936805,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,23812.306910943043,0.0,-11447.306910943043,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21376.02609125842,387.38242557451974,-9570.40851683294,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,16967.39841055598,0.0,-4733.39841055598,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8748.223755625997,5418.776244374003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8810.72556025199,5321.274439748009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8790.98914275161,4962.010857248398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8779.467529778158,4423.532470221842,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8781.328637606568,3513.671362393432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8771.271446151028,2366.7285538489723,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8803.947014029935,1311.0529859700648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8775.01598506437,668.9840149356296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8746.009417958536,363.9905820414642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8760.953395726894,165.04660427310418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8757.828731368501,155.1712686314986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8692.125653975838,478.87434602416215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8696.491573950774,1325.5084260492258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8686.9984598975,2950.0015401024993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8733.563964420417,3764.4360355795834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,13187.850770079003,0.0,-643.8507700790024,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,14855.807864136965,0.0,-2248.807864136965,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,16804.88124315114,0.0,-4192.8812431511415,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,18947.65262354236,0.0,-6457.652623542359,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,21266.971417892626,0.0,-8982.971417892626,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,21238.21783661376,0.0,-9058.21783661376,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,22007.13331998916,0.0,-9937.13331998916,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,14569.409938113276,0.0,-2416.4099381132787,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12014.728658001819,933.2713419981819,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8743.242961174432,5109.757038825568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8780.165933876113,4970.834066123887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8740.665186929817,4669.3348130701825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8732.471613780857,4174.528386219143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8729.784374412367,3326.2156255876375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8732.516784073063,2202.483215926937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8754.441832296578,1205.5581677034224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8697.520044020428,644.4799559795717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8678.456847453082,353.54315254691755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8653.257957016136,235.74204298386394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8645.795128227095,283.2048717729049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8651.406560349977,558.5934396500234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8662.660626827981,1467.339373172019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8659.809503125349,3092.190496874651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8649.016256993023,3961.9837430069765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,16095.650618091671,0.0,-3558.6506180916713,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,19294.493310614835,0.0,-6802.4933106148355,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,19401.60905095247,0.0,-7009.609050952469,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,19888.06117785485,0.0,-7670.061177854848,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,20253.24821875436,0.0,-8105.248218754363,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
