Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-33.60905708623606
t2,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-50.41358562935408
t3,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-33.60905708623606
t4,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-50.41358562935408
t5,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-50.41358562935408
t6,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-33.60905708623606
t7,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.778693791215694,-50.41358562935408
t8,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.157073887829196,-22.90665633716088
t9,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-34.359984505741316
t10,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-9.325866286204102
t11,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-6.217244190802735
t12,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-9.325866286204102
t13,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-4.144829460535156
t14,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-6.217244190802734
t15,0.0,0.0,-82.48993084606623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.035443068850064,-9.3258662862041
