Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-42.62210805474909
t2,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-56.82947740633212
t3,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-31.96658104106182
t4,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-42.62210805474909
t5,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-56.82947740633212
t6,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-31.96658104106182
t7,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-42.62210805474909
t8,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.62228802168729,-56.82947740633212
t9,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-7.4483925485819125
t10,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-9.931190064775883
t11,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-9.931190064775883
t12,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-5.586294411436434
t13,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-7.4483925485819125
t14,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.686824091443611,-9.931190064775883
t15,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.249098788591485,-13.241586753034515
t16,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.998798384788646,-17.65544900404602
t17,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.33825798274208,-23.540598672061357
t18,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-31.38746489608181
t19,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-41.84995319477574
t20,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-55.79993759303432
t21,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-47.67040135769971
t22,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t23,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-35.75280101827478
t24,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-47.67040135769971
t25,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t26,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-47.67040135769971
t27,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t28,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-35.75280101827478
t29,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-47.67040135769971
t30,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t31,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t32,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.752935408790535,-63.560535143599616
t33,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-12.050411559921281
t34,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-16.067215413228375
t35,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-21.422953884304498
t36,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-16.067215413228375
t37,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-21.422953884304498
t38,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-11.554415434394368
t39,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-15.405887245859159
t40,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.052961245066793,-20.541182994478877
t41,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-27.388243992638504
t42,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-26.817777412937172
t43,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-35.757036550582896
t44,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-47.67604873411052
t45,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t46,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-47.67604873411052
t47,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t48,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-35.757036550582896
t49,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-47.67604873411052
t50,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t51,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-47.67604873411052
t52,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t53,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-35.757036550582896
t54,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-47.67604873411052
t55,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t56,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.75979358270382,-63.56806497881403
t57,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-8.233698105104601
t58,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-10.97826414013947
t59,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-14.637685520185958
t60,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-19.51691402691461
t61,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-10.97826414013947
t62,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-14.637685520185958
t63,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.001896615918977,-19.51691402691461
t64,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.424728374239997,-24.772429045059283
t65,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.39436894645485,-33.02990539341238
t66,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-44.03987385788317
t67,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-37.597903856150424
t68,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-50.13053847486724
t69,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-66.84071796648965
t70,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-89.12095728865287
t71,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-66.84071796648965
t72,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-89.12095728865287
t73,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-50.13053847486724
t74,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-66.84071796648965
t75,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-89.12095728865287
t76,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-50.13053847486724
t77,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-66.84071796648965
t78,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-89.12095728865287
t79,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-33.02990539341238
t80,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.03336789850503,-44.039873857883165
t81,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-18.425747074921972
t82,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-24.567662766562627
t83,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-13.819310306191479
t84,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-18.425747074921972
t85,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-24.567662766562627
t86,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-18.425747074921972
t87,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.436941455322824,-24.567662766562627
t88,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.696969663713645,-32.756883688750165
t89,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-43.67584491833355
t90,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-58.2344598911114
t91,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-66.28915896717206
t92,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-88.38554528956274
t93,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-49.71686922537904
t94,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-66.28915896717206
t95,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-88.38554528956274
t96,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-66.28915896717206
t97,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-88.38554528956274
t98,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-43.809672342687534
t99,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-58.41289645691671
t100,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-77.88386194255561
t101,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-49.71686922537904
t102,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-66.28915896717206
t103,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-88.38554528956274
t104,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-32.756883688750165
t105,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36355464973374,-43.67584491833355
t106,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-30.689373848519914
t107,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-40.91916513135988
t108,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-23.017030386389933
t109,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-30.689373848519914
t110,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-40.91916513135988
t111,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-26.933093674355213
t112,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.032579869615525,-35.91079156580695
t113,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-47.881055421075935
t114,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-63.84140722810125
t115,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-85.121876304135
t116,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-63.84140722810125
t117,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-85.121876304135
t118,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-47.881055421075935
t119,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-63.84140722810125
t120,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-85.121876304135
t121,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-63.84140722810125
t122,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-85.121876304135
t123,0.0,0.0,-70.91281173744107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.39100493780614,-47.881055421075935
