Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t16,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t17,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t18,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t19,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t20,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t21,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t22,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t23,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t24,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t25,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t26,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t27,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t28,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t29,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t30,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t31,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t32,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t33,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t34,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t35,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t36,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t37,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t38,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t39,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t40,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2496.0053898653864,0.0,0.0,0.0,0.0,0.0,0.0
t41,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t42,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t43,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t44,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t45,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t46,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t47,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t48,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t49,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t50,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t51,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t52,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t53,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t54,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t55,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t56,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t57,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t58,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t59,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t60,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t61,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t62,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t63,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t64,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t65,3549.5570767518334,0.0,0.0,0.0,0.0,1400.4710430953787,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t66,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t67,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t68,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t69,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t70,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t71,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t72,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t73,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t74,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t75,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t76,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t77,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t78,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t79,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t80,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t81,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t82,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t83,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t84,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t85,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t86,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t87,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t88,3549.5570767518334,0.0,0.0,0.0,0.0,2524.414358157315,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t89,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t90,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t91,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t92,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t93,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t94,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t95,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t96,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t97,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t98,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t99,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t100,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t101,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t102,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t103,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t104,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t105,3549.5570767518334,0.0,0.0,0.0,0.0,2680.604458261188,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t106,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t107,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t108,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t109,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t110,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t111,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t112,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t113,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t114,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t115,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t116,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t117,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t118,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t119,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t120,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t121,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t122,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t123,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t124,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t125,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.2317979122654,0.0,0.0,0.0,0.0,0.0,0.0
t126,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.2317979122654,0.0,0.0,0.0,0.0,0.0,0.0
t127,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.2317979122654,0.0,0.0,0.0,0.0,0.0,0.0
t128,3549.5570767518334,0.0,0.0,0.0,0.0,2612.006556902471,2830.2317979122654,0.0,0.0,0.0,0.0,0.0,0.0
t129,3549.5570767518334,0.0,0.0,0.0,0.0,1703.9207267941438,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t130,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t131,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t132,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t133,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t134,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t135,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t136,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t137,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t138,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t139,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t140,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t141,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t142,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t143,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t144,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t145,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t146,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t147,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t148,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t149,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t150,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t151,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t152,3549.5570767518334,0.0,0.0,0.0,0.0,1650.2451325175994,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t153,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t154,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t155,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t156,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t157,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t158,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t159,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t160,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t161,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t162,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t163,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t164,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t165,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t166,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t167,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t168,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t169,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t170,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t171,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t172,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t173,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t174,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t175,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t176,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t177,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t178,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t179,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t180,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t181,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t182,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t183,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t184,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t185,3549.5570767518334,0.0,0.0,0.0,0.0,0.0,2768.423865474548,0.0,0.0,0.0,0.0,0.0,0.0
t186,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t187,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t188,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t189,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t190,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t191,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.231797912258,0.0,0.0,0.0,0.0,0.0,0.0
t192,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t193,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t194,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t195,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t196,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t197,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t198,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t199,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
t200,3549.5570767518334,0.0,0.0,0.0,0.0,1311.0070099877807,2830.2317979122618,0.0,0.0,0.0,0.0,0.0,0.0
