Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t147,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3165.648779286562,0.0,0.0,0.0,0.0,5293.531192949593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3165.648779286562,0.0,0.0,0.0,0.0,1221.7253021038514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3165.648779286562,0.0,0.0,0.0,0.0,1128.9701439348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3165.648779286562,0.0,0.0,0.0,0.0,3471.230898322001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3165.648779286562,0.0,0.0,0.0,0.0,418.75673441296215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3165.648779286562,0.0,0.0,0.0,0.0,4924.940260757704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t208,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t209,3165.648779286562,0.0,0.0,0.0,0.0,4883.454757287471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
