BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,43739.61324794106,5762.386752058937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,44062.67412281394,8383.325877186058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,43537.21366368336,12865.786336316643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42237.18556479733,16340.814435202667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,57808.801218313114,1163.1987816868896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,65864.78328725838,0.0,-6956.783287258386,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,82179.92567667019,0.0,-23734.925676670187,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,93988.61247175117,0.0,-36991.61247175117,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,97817.88970641766,0.0,-42467.88970641765,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,99266.91391152485,0.0,-45706.913911524854,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,92028.26849565723,0.0,-39935.268495657234,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,82489.62313654527,0.0,-31095.62313654527,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,66953.29312178849,0.0,-15091.29312178849,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,45895.10269788167,14650.897302118326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,48105.60833091308,13470.391669086923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,49686.44971045321,12151.550289546787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,49145.42005253358,11803.579947466424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,48935.23586888134,9519.76413111866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,49032.543361312935,6703.456638687065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,49725.37270742585,4510.6272925741505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,49947.23379016987,3982.76620983013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,50258.617765950956,4093.3822340490433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,51437.98457422182,4056.0154257781833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,52749.68957219964,5337.310427800358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,53722.764496515534,9375.235503484466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,51714.337852727534,18501.66214727246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,51971.22963274693,20163.77036725301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,79442.42004011005,0.0,-16070.420040110073,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,90605.52944430785,0.0,-29973.529444307835,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,95145.25049612553,0.0,-36844.25049612553,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,96217.72223952258,0.0,-39734.722239522576,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,93635.63601176819,0.0,-38771.63601176818,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,86405.19045473397,0.0,-32341.190454733958,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,71680.89421771877,0.0,-17242.89421771877,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,50575.41636133664,7289.583638663356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,41441.79200612346,21406.20799387648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,42154.08285072269,21488.91714927731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,44816.415843650975,18642.584156349025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,49113.51470942996,12589.485290570039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,49308.12969429314,8884.870305706863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,48510.208256354104,5984.791743645896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,50222.82012315005,2060.179876849959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,53901.043337064155,0.0,-2506.0433370641554,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,54192.96581435892,0.0,-3067.9658143589186,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,53581.87476188854,0.0,-2162.874761888539,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,49635.082868863276,3466.9171311367245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,48354.51626846356,9058.483731536442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,48412.90076392252,15609.099236077484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,53200.429391556754,12418.570608443255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,63257.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,70720.68546771548,0.0,-9983.685467715488,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,77585.30216497119,0.0,-19176.302164971188,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,89798.29720902343,0.0,-33290.29720902342,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,97817.72154791273,0.0,-42897.72154791273,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,94554.08331975758,0.0,-40725.083319757585,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,90943.53949900182,0.0,-38033.53949900183,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,86739.82115647498,0.0,-34625.82115647498,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,71227.14699956271,0.0,-18979.14699956272,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,48636.796170615766,5917.203829384234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,31656.17061504966,26745.82938495031,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,48566.05981194007,10022.940188059933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,50551.1326575445,7528.867342455505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49048.70497440076,7327.29502559924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,49457.3964426135,3763.6035573864965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,46468.11027511501,3322.88972488499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,46277.387589949096,1556.6124100509041,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,45533.95834777175,1575.0416522282467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,44237.82254858298,2728.1774514170174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,42856.056156054416,4683.943843945584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,42641.97967270492,6615.020327295082,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,42307.24189874025,11319.758101259751,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,42276.10350116214,18084.896498837858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42062.027017812645,20241.972982187355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,50890.50859223419,9299.491407765854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,69444.302740362,0.0,-12831.302740362,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,72002.42472946986,0.0,-16841.424729469858,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,78425.95907430377,0.0,-24485.95907430377,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,76328.84963486115,0.0,-23125.84963486115,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,73951.38448121487,0.0,-21511.384481214867,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,66408.29633421438,0.0,-14451.29633421437,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,55126.756514169945,0.0,-3189.7565141699333,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,41166.90030989111,16074.099690108887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,42019.313943591835,15293.686056408165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39022.24317669889,17641.75682330111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,42731.60478819107,11876.39521180893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,45066.98460654922,6189.015393450783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,44759.49293046539,3129.5070695346076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45273.276490504184,493.72350949581596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,47550.271813403306,1445.7281865966959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,44405.2936580144,10479.706341985599,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,43342.69584066145,13551.30415933855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,53248.34051105681,2120.65948894318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,71082.09420637252,0.0,-17167.09420637253,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,84416.26042311988,0.0,-31268.260423119886,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,90908.50311837773,0.0,-38345.50311837774,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,98441.21377750795,0.0,-46041.213777507946,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,99483.947285631,0.0,-47349.947285631,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,91281.86163606719,0.0,-39537.86163606719,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,74842.76039074681,0.0,-23525.760390746807,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,50172.89256619551,1891.1074338044782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,26088.36360039586,28367.636399604144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,39359.1054111474,14348.894588852612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,39180.05962507326,13236.940374926735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,38148.60020529844,12661.399794701563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,38315.96909228077,10391.03090771923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,38339.32289046435,7499.677109535653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,39032.15223657727,4646.847763422733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,38218.66159984921,4018.3384001507857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,38526.153275933,2792.8467240670207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,37047.079390972845,4090.9206090271546,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,36762.941513072605,4781.058486927395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,35225.48313265349,7721.516867346507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,34563.79218411868,10771.207815881315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,33255.97948583813,14120.02051416187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,48084.235042554064,1315.7649574459383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,58949.5472360725,0.0,-7721.547236072515,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,72572.82296322432,0.0,-20532.822963224324,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,81995.94223954444,0.0,-29974.94223954445,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,85200.08216353836,0.0,-33711.08216353837,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,86316.61211173135,0.0,-35677.61211173135,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,84231.63582144253,0.0,-34137.635821442535,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,74868.29813910853,0.0,-24973.298139108545,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,59824.81129971749,0.0,-9973.81129971749,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,39764.0140882137,11583.985911786298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,35791.22420361903,18173.77579638097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,34884.31837415662,18923.681625843386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,36857.71432066924,15993.285679330755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,36635.85323792522,14726.146762074775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,39613.46250633187,9735.53749366814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,42575.50257594943,4435.497424050569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,42715.62536505092,2178.3746349490793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,44611.17531761829,0.0,-985.175317618292,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,44479.00063613969,0.0,-1542.0006361396845,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,42858.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,39952.09257999378,4208.907420006215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37270.298088579184,8703.701911420812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,34234.304324713594,13405.695675286403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41372.25657405552,7875.743425944474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,63619.85641374665,0.0,-12294.856413746651,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,75622.62321974638,0.0,-24354.623219746383,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,79972.67869841814,0.0,-28555.678698418127,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,86267.38636969887,0.0,-35134.38636969887,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,74438.45141806746,0.0,-23732.451418067456,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,63333.66674886923,0.0,-12684.666748869238,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51965.206309181565,0.0,-752.2063091815617,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51393.43676604066,2320.5632339593494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,45860.60352043989,10741.396479560128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49671.164924060926,6919.835075939078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,46701.34025504883,8776.659744951168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47129.493221747805,6265.506778252191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47608.24608451123,2671.7539154887586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,42738.9791632345,4110.020836765498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42524.90267988501,1875.0973201149936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41298.82827524698,3459.1717247530214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,41781.47343770767,6801.526562292336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42513.22578079322,12419.774219206785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44089.60715818496,13640.392841815034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40010.47707545277,17854.522924547233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50675.24627634096,7987.753723659051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,64637.50972306456,0.0,-4511.509723064556,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,74781.33691104154,0.0,-14543.336911041533,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,83712.14147121231,0.0,-23482.1414712123,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,86364.24810289423,0.0,-26620.24810289422,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,81334.12563756245,0.0,-22051.125637562454,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,70165.0409281589,0.0,-10396.040928158887,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62023.36491730517,174.63508269483282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,50964.803246070966,13678.196753929034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,51980.69346705676,11911.306532943243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,53237.90626927289,9123.093730727105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,50151.31260934289,9654.687390657113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,50626.173172409035,4830.826827590967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,50264.18930056353,1527.8106994364716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,47648.56390400241,364.43609599759293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47691.37920067231,27.62079932769484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,47885.9941855355,138.00581446448925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49403.991067468276,427.00893253172035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,45293.72258715794,8907.277412842057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,51085.46453668614,9989.535463313863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,49501.298559899864,14257.701440100136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,61521.17646869862,985.823531301383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,74036.86281195254,0.0,-11941.862811952531,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,86366.20220256585,0.0,-24177.202202565855,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,97749.75988492148,0.0,-36205.759884921485,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,102301.87209115364,0.0,-41856.87209115364,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,100868.07097077434,0.0,-41070.07097077433,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,98382.57798012887,0.0,-39354.57798012887,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,87803.52441760397,0.0,-29157.524417603967,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,74748.07451733168,0.0,-15965.074517331683,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,57530.10405677201,3445.895943227988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,46579.82051507197,18012.179484928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,44396.24038490711,20232.759615092888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,43236.335075122566,20482.664924877434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,42893.812701763374,18418.187298236626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,43901.918323354636,13380.081676645364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,44719.30125977998,8946.69874022001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,45684.59158470135,5870.408415298647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,50405.951117482065,235.04888251793687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,53422.483382861334,0.0,-2810.4833828613337,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,54053.03593381803,0.0,-2739.0359338180315,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,52959.29971888696,271.70028111303327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,51741.009913643466,6165.990086356534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,51394.59524058701,14011.404759412988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,52048.501589727384,14962.49841027274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,66106.4465504032,0.0,-5330.446550403192,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,77283.70928502678,0.0,-18768.709285026776,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,87263.94974971797,0.0,-30593.949749717973,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,92402.43046005102,0.0,-37614.43046005103,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,93844.14834302572,0.0,-39965.14834302572,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,91227.66388565904,0.0,-38096.66388565905,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,85205.288093763,0.0,-32399.28809376299,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
