Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2773,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,7874.117961114542,59315.1549813856,0.0,0.0,98874.16138514338
t2774,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,7901.969036630369,57737.574015962615,0.0,0.0,97324.43149523622
t2775,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,9368.792347130779,48224.855260387565,0.0,0.0,89278.53605016158
t2776,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,9008.275647398084,47469.12785180166,0.0,0.0,88162.29194184298
t2777,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,8694.177406858436,43671.59762365753,0.0,0.0,84050.66347315919
t2778,30973.109897129292,0.0,0.0,0.0,0.0,711.77854551394,0.0,9429.136344081746,39817.38783986946,0.0,0.0,80931.41262659444
t2779,30973.109897129292,0.0,0.0,0.0,0.0,2116.0276304988524,0.0,10300.256094937999,31976.715975790776,0.0,476.89040164307863,75843.0
t2780,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163479,0.0,11601.520234316526,18760.932918144896,5889.582421245804,0.0,73103.0
t2781,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163479,0.0,11400.373577813258,0.0,24910.661995893966,0.0,73162.0
t2782,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163479,0.0,10181.115383009168,0.0,23587.920190698056,0.0,70620.0
t2783,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163479,0.0,9005.181083451873,0.0,19115.85449025535,0.0,64972.0
t2784,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163474,0.0,10351.316400050366,0.0,11550.71917365687,0.0,58753.00000000001
t2785,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163474,0.0,10694.812998078933,0.0,6611.222575628308,0.0,54157.00000000001
t2786,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163474,0.0,8649.306229638489,0.0,5493.729344068746,0.0,50994.0
t2787,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163474,0.0,7170.104663353268,0.0,4920.930910353967,0.0,48942.0
t2788,30973.109897129292,0.0,0.0,0.0,0.0,5877.854529163474,0.0,7091.193282725079,0.0,3711.8422909821556,0.0,47654.0
t2789,30973.109897129292,0.0,0.0,0.0,0.0,5877.85452916348,0.0,7542.999618870774,0.0,2982.035954836454,0.0,47376.0
t2790,30973.109897129292,0.0,0.0,0.0,0.0,5877.85452916348,0.0,8862.831141926523,0.0,3795.204431780705,0.0,49509.0
t2791,30973.109897129292,0.0,0.0,0.0,0.0,5877.85452916348,0.0,8842.7164762762,0.0,8402.319097431027,0.0,54096.0
t2792,30973.109897129292,0.0,0.0,0.0,0.0,5877.85452916348,0.0,9269.766300852261,18.89318521464743,9291.376087640316,0.0,55431.00000000001
t2793,30973.109897129292,0.0,0.0,0.0,0.0,3761.826898664627,0.0,6854.4591408404995,13461.394465436293,1969.2095979292922,0.0,57020.00000000001
t2794,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10468.909830006085,25893.110336674305,0.0,0.0,67335.13006380969
t2795,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11480.832240414595,37370.720354572615,0.0,0.0,79824.6624921165
t2796,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9317.73204201842,53118.19023098125,0.0,0.0,93409.03217012896
t2797,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9873.206270361932,59097.88335141716,0.0,0.0,99944.19951890838
t2798,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10244.553943906343,62366.4043935512,0.0,0.0,103584.06823458684
t2799,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10680.887460321017,65351.527657465456,0.0,0.0,107005.52501491577
t2800,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9887.131808119755,61308.38602153091,0.0,0.0,102168.62772677996
t2801,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10182.662664982272,56660.662458727646,0.0,0.0,97816.43502083921
t2802,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11271.949174045876,50321.99881921342,0.0,0.0,92567.05789038859
t2803,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11439.055627140848,31598.852271497828,0.0,0.0,74011.01779576797
t2804,30973.109897129292,0.0,0.0,0.0,0.0,81.07257009217147,0.0,12251.378663019239,14358.82076313204,0.0,12175.618106627258,69840.0
t2805,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,13011.094111812174,0.0,22103.744065735493,2922.850341733748,69236.00000000007
t2806,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,12519.058444365835,0.0,23429.630074915505,0.0,67147.0
t2807,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11918.713038802372,0.0,19690.97548047897,0.0,62808.0
t2808,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,12396.8231684908,0.0,14492.865350790542,0.0,58088.0
t2809,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11756.248431626713,0.0,10935.44008765463,0.0,53890.0
t2810,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11357.04968256646,0.0,8101.638836714883,0.0,50657.0
t2811,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11988.340727591953,0.0,5172.34779168939,0.0,48359.0
t2812,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11189.943229471479,0.0,4697.745289809864,0.0,47086.0
t2813,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,11353.955118620259,0.0,3702.7334006610836,0.0,46255.0
t2814,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,10974.87103521033,0.0,4353.817484071013,0.0,46527.0
t2815,30973.109897129292,0.0,0.0,0.0,0.0,225.20158358936519,0.0,9469.365675382382,0.0,6874.322843898961,0.0,47542.0
t2816,30973.109897129292,0.0,0.0,0.0,0.0,144.1290134971937,0.0,8636.927973853675,179.48525953915058,8677.34785598069,0.0,48611.0
t2817,22540.545610577803,0.0,0.0,0.0,0.0,0.0,0.0,6427.409316264451,23163.045073157748,0.0,0.0,52131.0
t2818,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,7450.162700484673,39090.00020910553,0.0,0.0,77513.2728067195
t2819,13937.899453708182,0.0,0.0,0.0,0.0,0.0,0.0,10984.154727048954,50869.9011904382,0.0,0.0,75791.95537119533
t2820,23532.69697079565,0.0,0.0,0.0,0.0,0.0,0.0,12322.553633781918,59466.30046310279,0.0,0.0,95321.55106768035
t2821,23532.69697079565,0.0,0.0,0.0,0.0,0.0,0.0,11384.900758082289,65115.36284228237,0.0,0.0,100032.9605711603
t2822,23532.69697079565,0.0,0.0,0.0,0.0,0.0,0.0,11502.494188038028,63226.04432081762,0.0,0.0,98261.23547965131
t2823,10589.713636858041,0.0,0.0,0.0,0.0,0.0,0.0,11032.120468215102,60477.08587208642,0.0,0.0,82098.91997715956
t2824,13937.899453708182,0.0,0.0,0.0,0.0,0.0,0.0,11083.180773327489,53326.01526834237,0.0,0.0,78347.09549537805
t2825,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10753.609713056796,46609.487924535206,0.0,0.0,88336.2075347213
t2826,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11428.224653329133,41838.95865783673,0.0,0.0,84240.29320829516
t2827,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11827.423402389375,24570.58737164898,0.0,1916.8793288323468,69288.0
t2828,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10512.233725252925,11477.610017898312,8714.281342508679,5023.765017210797,66701.0
t2829,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11799.572326873544,0.0,23868.317775997148,0.0,66640.99999999999
t2830,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11262.665482207256,0.0,22589.224620663448,0.0,64825.0
t2831,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,12254.473226965372,0.0,18139.416875905335,0.0,61367.0
t2832,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,12486.565522930701,0.0,13652.324579940007,0.0,57112.0
t2833,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,12112.123285440088,0.0,9754.76681743062,0.0,52840.0
t2834,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11983.698881672644,0.0,6982.191221198063,0.0,49939.0
t2835,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11864.558169743817,0.0,4885.33193312689,0.0,47723.0
t2836,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11349.313272700952,0.0,3985.5768301697553,0.0,46308.0
t2837,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9911.888319689475,0.0,4575.001783181233,0.0,45460.0
t2838,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9902.604627850864,0.0,4503.285475019844,0.0,45379.0
t2839,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,9455.440137624471,0.0,5410.449965246236,0.0,45839.0
t2840,30973.109897129296,0.0,0.0,0.0,0.0,0.0,0.0,10204.324612605691,66.126148251266,5172.439342013751,0.0,46416.0
t2841,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,7652.856638960995,12091.638537374356,0.0,0.0,50717.60507346464
t2842,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,8415.666651700134,22303.40514589129,0.0,0.0,61692.18169472071
t2843,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10646.84725691278,32978.05479216708,0.0,0.0,74598.01194620915
t2844,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,10985.702009022054,45305.85814472454,0.0,0.0,87264.67005087588
t2845,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11400.37357781329,51672.86156206072,0.0,0.0,94046.34503700331
t2846,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11318.367633238917,51483.92970991425,0.0,0.0,93775.40724028245
t2847,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11449.886600952561,52844.23904536887,0.0,0.0,95267.23554345072
t2848,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11508.683315930393,52126.29800721226,0.0,0.0,94608.09122027195
t2849,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11141.977488305323,45740.40140466142,0.0,0.0,87855.48879009603
t2850,30973.109897129292,0.0,0.0,0.0,0.0,0.0,0.0,11443.69747306015,37427.399910216554,0.0,0.0,79844.207280406
t2851,30973.109897129292,0.0,0.0,0.0,0.0,444.7530067975167,0.0,10264.66860955666,26979.468486516533,0.0,0.0,68662.0
t2852,30973.109897129292,0.0,0.0,0.0,0.0,4299.665522546875,0.0,10270.857737449067,10655.75646106115,569.5587485901779,10239.051633223426,67008.0
t2853,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,10388.451167404797,0.0,20417.138129607534,0.0,67802.0
t2854,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,11169.828563821202,0.0,18117.760733191128,0.0,66284.0
t2855,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,10560.199466419088,0.0,14444.38983059325,0.0,62001.0
t2856,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,9984.610572425257,0.0,9610.978724587081,0.0,56592.0
t2857,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,9611.715616907744,0.0,5866.8736801045925,0.0,52475.0
t2858,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,8253.202044524456,0.0,4596.387252487881,0.0,49846.0
t2859,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,7796.753862459454,0.0,3402.8354345528833,0.0,48196.0
t2860,30973.109897129292,0.0,0.0,0.0,0.0,6023.300805858371,0.0,7456.351828377081,0.0,3040.237468635256,0.0,47493.0
t2861,30973.109897129292,0.0,0.0,0.0,0.0,6023.3008058583855,0.0,7242.826916089049,0.0,3705.7623809232737,0.0,47945.0
t2862,30973.109897129292,0.0,0.0,0.0,0.0,6023.3008058583855,0.0,5307.177167738824,0.0,8433.412129273498,0.0,50737.0
t2863,30973.109897129292,0.0,0.0,0.0,0.0,6023.3008058583855,0.0,3937.83262154382,0.0,14957.756675468503,0.0,55892.0
t2864,30973.109897129292,0.0,0.0,0.0,0.0,6023.3008058583855,0.0,4756.344785314618,0.0,16162.244511697707,0.0,57915.0
t2865,30973.109897129292,0.0,0.0,0.0,0.0,6023.3008058583855,0.0,3439.607826205047,9956.708608119196,8907.272862688085,0.0,59300.0
t2866,30973.109897129292,0.0,0.0,0.0,0.0,5295.114326364408,0.0,4720.757299933279,20603.01847657302,0.0,0.0,61592.0
t2867,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,6399.558240748621,35500.295018322526,0.0,0.0,75619.58832367187
t2868,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,8123.230358783935,42075.12347301983,0.0,0.0,83918.08889640449
t2869,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,8963.404470178133,47960.3506673825,0.0,0.0,90643.49020216135
t2870,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,9832.976939061286,52664.75378582971,0.0,0.0,96217.46578949172
t2871,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,9398.19070461971,52192.42415546352,0.0,0.0,95310.34992468395
t2872,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,8847.358322195403,54025.06312128432,0.0,0.0,96592.15650808044
t2873,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,10188.851792874677,52267.99689632212,0.0,0.0,96176.58375379752
t2874,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,11271.949174045898,48621.61214989516,0.0,0.0,93613.29638854178
t2875,30973.109897129292,0.0,0.0,0.0,0.0,2746.625167471424,0.0,11754.701149653636,33431.49123731862,0.0,0.0,78905.92745157298
t2876,30973.109897129292,0.0,0.0,0.0,0.0,8369.885495871265,0.0,11663.411513240615,13640.879724975444,6058.225102614502,1635.4882661688987,72341.00000000001
t2877,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,10948.567241667603,0.0,21977.97859807835,0.0,72686.0
t2878,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,10868.108579066324,0.0,19294.437260679628,0.0,69921.99999999999
t2879,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,8525.523671790354,0.0,16376.022167955598,0.0,64660.99999999999
t2880,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,7881.854370980012,0.0,10458.691468765946,0.0,58100.0
t2881,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,6739.9602748309935,0.0,6782.5855649149635,0.0,53282.0
t2882,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,4739.324683610503,0.0,5931.221156135454,0.0,50430.0
t2883,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,5121.503330966619,0.0,3592.0425087793383,0.0,48473.0
t2884,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,5075.084871773568,0.0,2531.460967972389,0.0,47365.99999999999
t2885,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,5746.605248099702,0.0,2023.9405916462547,0.0,47530.0
t2886,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,4295.254757330316,0.0,6033.291082415641,0.0,50088.0
t2887,30973.109897129292,0.0,0.0,0.0,0.0,8786.34426312475,0.0,3009.463437682769,0.0,12616.08240206319,0.0,55385.0
t2888,30973.10989712929,0.0,0.0,0.0,0.0,8786.34426312475,0.0,3535.539308537378,122.80570389520828,13651.20082731337,0.0,57069.0
t2889,30973.109897129292,0.0,0.0,0.0,0.0,8368.959473921172,0.0,3711.9294534709707,10334.572312412143,4905.428863066422,0.0,58294.0
t2890,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,3617.545253111769,29001.039304483806,0.0,0.0,66337.3936002462
t2891,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,4191.586865132498,41838.95865783673,0.0,0.0,79749.35456561985
t2892,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,5483.567312672416,49604.05778105683,0.0,0.0,88806.43413637986
t2893,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,6401.105522721722,53099.2970457666,0.0,0.0,93219.21161113895
t2894,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,6575.948385682214,55989.95438360767,0.0,0.0,96284.7118119405
t2895,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,6579.042949628418,57350.26371906227,0.0,0.0,97648.11571134132
t2896,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,7747.2408393201995,57548.642163816075,0.0,0.0,99014.6920457869
t2897,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,6636.292382633181,54317.90749211128,0.0,0.0,94673.00891739508
t2898,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,7411.4806511571305,50085.83400403035,0.0,0.0,91216.1236978381
t2899,30973.109897129292,0.0,0.0,0.0,0.0,2745.699145521332,0.0,8242.371070712741,36803.924798133194,0.0,0.0,78765.10491149656
t2900,30973.109897129292,0.0,0.0,0.0,0.0,8908.943344146152,0.0,8062.886361832945,18779.826103359545,1749.9041708668265,4752.330122665239,73227.0
t2901,30973.109897129292,0.0,0.0,0.0,0.0,9630.06906035128,0.0,7488.844749812215,0.0,24868.976292707215,0.0,72961.0
t2902,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,8271.769428201671,0.0,21855.05161431779,0.0,70730.0
t2903,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,7146.89543375674,0.0,17415.92560876272,0.0,65166.0
t2904,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,7827.699501921488,0.0,10150.121540597975,0.0,58581.0
t2905,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,7196.408456895995,0.0,6437.412585623468,0.0,54237.0
t2906,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,5588.782486843331,0.0,4928.038555676132,0.0,51120.0
t2907,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,4287.518347464807,0.0,4377.3026950546555,0.0,49268.0
t2908,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,3566.4849479994127,0.0,4038.33609452005,0.0,48208.0
t2909,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351252,0.0,3049.6927689834483,0.0,4591.128273536007,0.0,48244.0
t2910,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351252,0.0,3503.046387102243,0.0,6672.774655417213,0.0,50779.0
t2911,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351252,0.0,3434.9659802857714,0.0,11647.855062233684,0.0,55686.0
t2912,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,3052.787332929649,132.252296502532,13499.781413087276,0.0,57288.0
t2913,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,2658.2304297887163,21302.06632951498,0.0,0.0,59023.81166646921
t2914,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,2797.485807367869,36756.69183509657,0.0,0.0,74617.69254962995
t2915,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,2837.715138668513,47223.51644401125,0.0,0.0,85124.74648984527
t2916,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,2997.085181897988,52324.67645196605,0.0,0.0,90385.27654102955
t2917,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,3280.2377829755983,54166.76201039418,0.0,0.0,92510.5147005353
t2918,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,2905.79554548502,56500.07038440314,0.0,0.0,94469.38083705367
t2919,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,4285.971065491703,57246.351200381585,0.0,0.0,96595.8371730388
t2920,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,4900.242008813075,54317.90749211135,0.0,0.0,94281.66440808994
t2921,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,3755.25334871782,52834.79245276153,0.0,0.0,91653.56070864487
t2922,30973.109897129292,0.0,0.0,0.0,0.0,4090.405010036226,0.0,4535.083463161076,47714.739259592076,0.0,0.0,87313.33762991868
t2923,30973.109897129292,0.0,0.0,0.0,0.0,9630.069060351245,0.0,5236.002196976144,30691.97938119475,0.0,1760.8394643485674,78292.0
t2924,30973.109897129292,0.0,0.0,0.0,1756.66173631534,9630.069060351245,0.0,6758.527658508215,13300.80239111179,13355.829256584111,0.0,75775.0
t2925,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,6579.04294962842,0.0,25229.99412989832,0.0,75157.0
t2926,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,6096.290974020692,0.0,23074.74610550605,0.0,72519.0
t2927,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,4228.721632486939,0.0,19048.3154470398,0.0,66625.0
t2928,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,4290.612911411007,0.0,12350.424168115736,0.0,59989.00000000001
t2929,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351243,0.0,5112.219639128019,0.0,6598.817440398728,0.0,55059.0
t2930,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351243,0.0,4801.215962534565,0.0,3721.821116992181,0.0,51871.0
t2931,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,4111.12820253121,0.0,1967.9088769955342,0.0,49427.00000000001
t2932,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,3691.814787820651,0.0,1138.2222917060935,0.0,48178.00000000001
t2933,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,3257.028553379074,0.0,1622.0085261476706,0.0,48227.00000000001
t2934,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,3586.5996136497347,0.0,3819.4374658770103,0.0,50754.00000000001
t2935,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,3328.2035241417543,0.0,8962.83355538499,0.0,55639.00000000001
t2936,30973.109897129292,0.0,0.0,0.0,2744.783962992719,9630.069060351245,0.0,2659.777711761818,529.009186010128,11342.250181754787,0.0,57879.0
t2937,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,8558.145869291555,0.0,2430.7799797427665,16654.34276671171,0.0,0.0,59868.0
t2938,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,2588.6027409991398,35915.945093044764,0.0,0.0,75120.59070981803
t2939,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,2701.554325035564,41942.87117651729,0.0,0.0,81260.468377327
t2940,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,9260.962732994572,0.0,2582.413613106733,53694.432380027996,0.0,0.0,97762.54011038327
t2941,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,2744.8782202824113,57992.63201636029,0.0,0.0,97353.55311241685
t2942,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,2812.9586270988857,61818.502022326385,0.0,0.0,101247.50352519941
t2943,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,5167.921790159669,60212.58127908136,0.0,0.0,101996.54594501517
t2944,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,6795.662425862655,57964.29223853831,0.0,0.0,101375.9975401751
t2945,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,9630.069060351245,0.0,6551.191874112587,52711.98674886634,0.0,0.0,101117.97906758415
t2946,30973.109897129292,0.0,0.0,0.0,1251.6214871246798,4391.311491520168,0.0,7252.110607927656,44994.120588682854,0.0,0.0,88862.27407238465
t2947,30973.109897129292,0.0,0.0,0.0,4661.624370282651,9630.069060351245,0.0,7957.671187662021,28434.24374804438,1250.2817365304036,0.0,82907.0
t2948,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,6900.877600033564,8955.369791742882,17410.444145808684,0.0,79197.99999999999
t2949,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,5362.879318770487,0.0,27076.81221881464,0.0,78370.99999999999
t2950,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,5158.638098321055,0.0,24216.053439264073,0.0,75305.99999999999
t2951,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,6003.4540556345855,0.0,17212.237481950542,0.0,69147.0
t2952,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,7462.540956269477,0.0,8853.150581315655,0.0,62246.99999999999
t2953,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,8107.757539052895,0.0,2974.9339985322367,0.0,57013.99999999999
t2954,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351241,0.0,6153.540407025452,0.0,1512.1511305596837,0.0,53597.0
t2955,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351241,0.0,3948.6635953555306,0.0,1349.0279422296044,0.0,51229.0
t2956,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351241,0.0,2933.646621000782,0.0,933.0449165843529,0.0,49797.99999999999
t2957,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351241,0.0,1584.4167404561383,0.0,2078.2747971289973,0.0,49594.0
t2958,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,1818.0563183944944,0.0,4174.6352191906335,0.0,51923.99999999999
t2959,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,1343.0407526522733,0.0,9316.650784932855,0.0,56590.99999999999
t2960,30973.109897129292,0.0,0.0,0.0,5328.129504934331,9630.069060351245,0.0,1452.8977727424938,9.446592607323716,11113.347172235313,0.0,58506.99999999999
t2961,30973.109897129292,0.0,0.0,0.0,4061.897852018091,9630.069060351245,0.0,1389.4592118453245,11779.900981332672,2761.562997323341,0.0,60595.999999999956
t2962,30973.109897129292,0.0,0.0,0.0,651.8949688601191,4391.311491520168,0.0,1384.8173659260192,31164.309011560938,0.0,0.0,68565.44273499654
t2963,30973.109897129292,0.0,0.0,0.0,651.8949688601191,4391.311491520168,0.0,1483.8434122045278,50048.04763360105,0.0,0.0,87548.20740331516
t2964,30973.109897129292,0.0,0.0,0.0,651.8949688601191,4391.311491520168,0.0,1689.6319146270537,54743.00415944093,0.0,0.0,92448.95243157756
t2965,30973.109897129292,0.0,0.0,0.0,651.8949688601191,9630.069060351245,0.0,2016.1084109515118,58002.07860896761,0.0,0.0,101273.26094625978
