BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t70,46066.12229880117,17392.877701198813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,47806.22303606794,13896.776963932061,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,47885.031946270225,10307.968053729774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,47561.9154144408,6933.084585559196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,48255.43382422103,4027.5661757789685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,49744.92222704447,1650.0777729555266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,49863.13559234792,1261.8644076520795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,49615.6756143127,1803.324385687296,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,48017.43091541009,5084.56908458991,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,47498.868286278965,9914.131713721035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,47522.510959339656,16499.489040660348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,49461.2101503162,16157.789849683797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,58502.22655896713,4754.773441032846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,74722.33435456417,0.0,-13985.334354564155,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,85673.52092832047,0.0,-27264.520928320482,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,91382.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,89794.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,96681.37002690714,0.0,-42852.37002690714,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,93521.14266824453,0.0,-40611.14266824453,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,89963.5687617188,0.0,-37849.568761718794,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,75779.03217256225,0.0,-23531.032172562234,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,56011.373053753385,0.0,-1457.3730537533847,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,41844.075234747084,16557.924765252916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,45179.461174305376,13409.538825694626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,45983.31205836882,12096.68794163118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,45374.90727160711,11001.092728392898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,45540.40598303193,7680.594016968069,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,44329.90112232463,5461.098877675377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,44252.66839032638,3581.331609673627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,43951.618353353595,3157.3816466464086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,43426.75101140629,3539.2489885937175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,42867.207748969966,4672.792251030036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,42780.51794774744,6476.482052252566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,42644.966622199485,10982.033377800513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,42632.357196567114,17728.64280343288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42545.667395344586,19758.332604655407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,47769.46804926395,12420.53195073604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,65037.84674866682,0.0,-6899.846748666816,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,78880.34269373951,0.0,-22267.34269373951,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,81538.35777660174,0.0,-26377.35777660174,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,87317.87411524623,0.0,-33377.87411524623,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,85328.10872187039,0.0,-32125.108721870412,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,83022.05024745272,0.0,-30582.050247452713,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,75836.18389849765,0.0,-23879.18389849765,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,64637.37776581299,0.0,-12700.377765812984,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,47127.406868917205,6637.593131082787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,40162.834335842366,17078.165664157634,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,40508.01736252844,16804.982637471563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39294.36014541304,17369.63985458696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,40796.45797386885,13811.542026131152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,41742.16489629643,9513.835103703568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,41617.6468181768,6271.3531818231995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,41825.70234111087,3941.2976588891315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,43163.8776363459,1441.1223636541026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,43140.234963285206,992.7650367147899,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,43412.91379258516,912.0862074148381,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,42695.75270974424,2741.2472902557556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,42747.76659047776,6248.233409522239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,41474.21460160864,13410.785398391366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,41043.91795190409,15850.082048095916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,49872.149325954364,5496.8506740456205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,68864.84365593933,0.0,-14949.843655939334,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,77436.73924974835,0.0,-24288.739249748345,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,75436.40532975554,0.0,-22873.40532975553,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,87274.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,84633.28962950302,0.0,-32499.28962950302,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,93987.21255721588,0.0,-42243.21255721588,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,80213.23050332909,0.0,-28896.230503329087,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,58604.86456830794,0.0,-6540.864568307934,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,36990.692710830386,17465.307289169614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,37179.834095315906,16528.165904684094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,37107.32989792979,15309.67010207021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,36689.642673857605,14120.357326142392,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,36757.418336631585,11949.581663368415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,36766.87540585586,9072.124594144141,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,37047.435126176046,6631.564873823957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,36718.01388153044,5518.986118469566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,36842.53195965006,4476.468040349933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,36243.5842421126,4894.415757887402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,36128.523233217245,5415.476766782758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,35505.932842619084,7441.067157380916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,35237.98254793127,10097.017452068732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,34708.38667137182,12667.613328628177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,47977.0639525632,1422.9360474367986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,66046.91974989124,0.0,-14818.919749891238,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,84226.25014421775,0.0,-32186.250144217745,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,86895.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,86363.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,85513.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,95958.01400982657,0.0,-45864.01400982656,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,87827.20887159523,0.0,-37932.20887159524,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,74136.81413155195,0.0,-24285.814131551924,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,53447.23039665771,0.0,-2099.230396657705,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,34164.111459496235,19800.888540503758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35328.7299310796,18479.27006892042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,36127.852280530904,16723.147719469096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,36038.01012290029,15323.989877099717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,37243.78644899545,12105.21355100455,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,38443.258062274435,8567.741937725566,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,38500.000477620095,6393.999522379912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,39267.59926299048,4358.400737009523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,39532.3972012702,3404.6027987298003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,39697.89591269499,3160.104087305008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,38900.34974144776,4246.650258552238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,37380.91395274745,6780.086047252552,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,36294.927170159775,9679.072829840228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35065.508171003916,12574.491828996084,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,40571.6573376437,8676.342662356297,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,59233.00396190169,0.0,-8372.003961901686,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,72943.83913289031,0.0,-21618.839132890305,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,81180.34794885093,0.0,-29912.34794885093,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,81010.56957411027,0.0,-29593.56957411027,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,85141.15408278667,0.0,-34008.154082786656,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,74541.87428180194,0.0,-23835.874281801935,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,65467.62672537371,0.0,-14818.626725373722,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,56337.29515820896,0.0,-5124.295158208958,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,46087.32868597767,7626.671314022321,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,44583.01274878697,12018.987251213035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,46126.09121054797,10464.90878945203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,44923.46724086088,10554.532759139123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,45096.84684330595,8298.153156694048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,45290.71676240361,4989.283237596393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43318.9178291421,3530.0821708579015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43232.22802791957,1167.7719720804298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,42735.731893645105,2022.268106354897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42931.17799094681,5651.822009053196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43227.49949330745,11705.500506692553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,43865.851665946066,13864.148334053936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,42214.01690810589,15650.983091894113,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,52559.841272932026,6103.158727067972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,60522.52875883001,0.0,-1278.5287588300107,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,72926.24331304408,0.0,-12800.243313044073,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,82422.40785447498,0.0,-22184.40785447498,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,85896.9829684131,0.0,-25666.9829684131,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,86058.51128789317,0.0,-26314.511287893158,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,82576.88324224291,0.0,-23293.883242242922,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,73334.66297020257,0.0,-13565.662970202568,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,57971.49948774123,4226.500512258766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,48023.80976821932,16619.19023178067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,48435.19227947532,15456.807720524674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,48944.29783938217,13416.702160617828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,47694.38852357372,12111.61147642628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,47886.68226446732,7570.317735532674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,47740.09769149104,4051.9023085089493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,47721.183553042494,1530.8164469575004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,46680.905938372154,1332.0940616278413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,46698.24389861666,1020.7561013833347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,46777.05280881896,1246.9471911810367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,47391.76230839689,2439.237691603108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,45727.31812492434,8473.681875075654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,48072.67129254475,13002.32870745525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,47431.16676349804,16327.83323650196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,55920.2143494213,6586.785650578702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,72434.10259023248,0.0,-10339.102590232476,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,85476.55841225904,0.0,-23287.55841225903,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,95535.57818678374,0.0,-33991.57818678373,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,99295.06251767674,0.0,-38850.062517676735,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,98760.06972809017,0.0,-38962.069728090166,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,96379.85107095764,0.0,-37351.85107095764,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,88912.49727095982,0.0,-30266.497270959822,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,77005.48833429875,0.0,-18222.48833429873,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,62803.32231124581,0.0,-1827.32231124581,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,45941.746601474755,18650.25339852526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,46349.72758033426,18279.272419665736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45880.02647552856,17838.973524471417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45741.322793572515,15570.677206427486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46149.55294842042,11132.447051579578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,46480.550371270074,7185.449628729924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,46871.442565873476,4683.557434126486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,48783.34672738124,1857.6532726187615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,50004.88483551687,607.1151644831352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,50260.225704572236,1053.7742954277674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,49817.3196292354,3413.680370764605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,49323.97585136901,8583.024148630995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,49183.695991208915,16222.304008791083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,49448.49392948864,17562.506070511357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,61725.966601027045,2218.033398972957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,75874.43087414751,0.0,-15098.43087414749,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,88531.46124791665,0.0,-30016.461247916657,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,91544.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,89662.8034698228,0.0,-34874.80346982281,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
