Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t4001,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.700102254801889,-4.36777179234115
t4002,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.057318151088955,-7.4876087868705445
t4003,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.81254540186678,-12.835900777492364
t4004,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-22.004401332844054
t4005,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-12.835900777492363
t4006,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-22.004401332844054
t4007,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-15.17803963677551
t4008,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-26.019496520186593
t4009,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-44.604851177462734
t4010,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-12.835900777492363
t4011,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-22.004401332844054
t4012,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-37.721830856304095
t4013,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.488098452433064,-2.9667508417508412
t4014,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t4015,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
t4016,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
t4017,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
t4018,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-0.3435170124924656
t4019,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-0.5888863071299411
t4020,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
