Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t15,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t16,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t17,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t18,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t19,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t20,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t21,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t22,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t23,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t24,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t25,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t26,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t27,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t28,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t29,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t30,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t31,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t32,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1911.269492704142,0.0,0.0,0.0,0.0,0.0,0.0
t33,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t34,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t35,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t36,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t37,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t38,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t39,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t40,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1591.8079188407348,0.0,0.0,0.0,0.0,0.0,0.0
t41,4631.094108148423,0.0,0.0,0.0,0.0,98.41546714289811,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t42,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t43,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t44,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t45,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t46,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t47,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t48,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t49,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t50,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t51,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t52,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t53,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t54,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t55,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t56,4631.094108148423,0.0,0.0,0.0,0.0,672.5050838795244,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t57,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t58,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t59,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t60,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t61,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t62,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t63,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t64,4631.094108148423,0.0,0.0,0.0,0.0,85.8572173067176,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t65,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t66,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t67,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t68,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t69,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t70,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t71,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t72,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t73,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t74,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t75,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t76,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t77,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t78,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t79,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t80,4631.094108148423,0.0,0.0,42.62331971342388,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t81,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t82,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t83,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t84,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t85,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t86,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t87,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t88,4631.094108148423,0.0,0.0,0.0,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t89,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t90,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t91,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t92,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t93,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t94,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t95,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t96,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t97,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t98,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t99,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t100,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.5814043567107,0.0,0.0,0.0,0.0,0.0,0.0
t101,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.5814043567107,0.0,0.0,0.0,0.0,0.0,0.0
t102,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.5814043567107,0.0,0.0,0.0,0.0,0.0,0.0
t103,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.5814043567107,0.0,0.0,0.0,0.0,0.0,0.0
t104,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t105,4631.094108148423,0.0,0.0,124.38561368170336,0.0,2046.1491038172346,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t106,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t107,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t108,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t109,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t110,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t111,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t112,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t113,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t114,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t115,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t116,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t117,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t118,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t119,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t120,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t121,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t122,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t123,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t124,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t125,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.5814043567148,0.0,0.0,0.0,0.0,0.0,0.0
t126,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.5814043567148,0.0,0.0,0.0,0.0,0.0,0.0
t127,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t128,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t129,4631.094108148423,0.0,0.0,0.0,0.0,1867.0347442359289,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t130,4631.094108148423,0.0,0.0,0.0,0.0,763.0583608167391,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t131,4631.094108148423,0.0,0.0,0.0,0.0,763.0583608167391,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t132,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t133,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t134,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t135,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t136,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t137,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t138,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t139,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t140,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t141,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t142,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t143,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t144,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t145,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t146,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t147,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t148,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t149,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t150,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t151,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t152,4631.094108148423,0.0,0.0,0.0,0.0,763.058360816739,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t153,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,4631.094108148423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t162,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t163,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t164,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t165,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t166,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t167,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t168,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t169,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t170,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t171,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t172,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t173,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t174,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t175,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t176,4631.094108148423,0.0,0.0,0.0,0.0,0.0,2145.572007644688,0.0,0.0,0.0,0.0,0.0,0.0
t177,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t178,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t179,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t180,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t181,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t182,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t183,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t184,4631.094108148423,0.0,0.0,0.0,0.0,0.0,853.0235151127162,0.0,0.0,0.0,0.0,0.0,0.0
t185,4631.094108148423,0.0,0.0,0.0,0.0,0.0,1536.1829850642298,0.0,0.0,0.0,0.0,0.0,0.0
t186,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t187,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t188,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t189,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t190,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t191,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t192,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t193,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t194,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t195,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t196,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t197,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t198,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t199,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t200,4631.094108148423,0.0,0.0,0.0,0.0,860.7923092228602,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t201,4631.094108148423,0.0,0.0,0.0,0.0,510.4591923925302,2718.581404356707,0.0,0.0,0.0,0.0,0.0,0.0
t202,4631.094108148423,0.0,0.0,0.0,0.0,510.4591923925302,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
t203,4631.094108148423,0.0,0.0,0.0,0.0,510.4591923925302,2718.581404356709,0.0,0.0,0.0,0.0,0.0,0.0
