Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t53,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.76441618987834,-29.142569793029246
t54,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.76441618987834,-41.14245147251188
t55,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.76441618987834,-58.083460902369715
t56,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.76441618987834,-28.67631314667301
t57,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-10.050338123077038
t58,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-14.188712644344056
t59,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-20.03112373319161
t60,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-28.279233505682278
t61,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-14.188712644344056
t62,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-20.03112373319161
t63,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.430914315897233,-28.279233505682278
t64,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.224436532200585,-39.923623772727915
t65,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.1972045160479,-56.36276297326295
t66,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-79.57095949166535
t67,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-57.18361259916172
t68,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-80.72980602234597
t69,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-113.97149085507667
t70,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-160.90092826599061
t71,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-113.97149085507667
t72,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-160.90092826599061
t73,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-80.72980602234597
t74,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-113.97149085507667
t75,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-160.90092826599061
t76,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-113.97149085507667
t77,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-160.90092826599061
t78,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-80.72980602234597
t79,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-113.97149085507667
t80,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.41056546466424,-160.90092826599061
t81,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-28.840585858585854
t82,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t83,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.42874831649831
t84,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-28.840585858585854
t85,0.0,0.0,-137.3839018395644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t86,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-28.840585858585854
t87,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t88,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.21622569411765,-57.48158288770053
t89,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-81.15046995910664
t90,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-114.56536935403291
t91,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-92.87804043534595
t92,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-66.73773143162741
t93,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-94.21797378582694
t94,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-133.01361005057922
t95,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-187.783920071406
t96,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-133.01361005057922
t97,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-187.783920071406
t98,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-79.68174915710506
t99,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103653,-112.49188116297186
t100,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103653,-158.81206752419558
t101,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-133.01361005057922
t102,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-187.783920071406
t103,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-94.21797378582694
t104,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-133.01361005057922
t105,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.89559440103656,-187.783920071406
t106,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-32.210167362579966
t107,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-45.47317745305408
t108,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-22.815535215160807
t109,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-32.210167362579966
t110,0.0,0.0,-65.53899198478467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-45.47317745305408
t111,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-32.210167362579966
t112,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-45.47317745305408
t113,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-27.031993230599785
t114,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t115,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t116,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t117,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t118,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-27.031993230599785
t119,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t120,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t121,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t122,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t123,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-27.031993230599785
t124,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t125,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t126,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.16281397261147
t127,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-53.876913843686786
t128,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-22.815535215160807
t129,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-32.210167362579966
t130,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-45.47317745305408
t131,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-28.840585858585854
t132,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-40.71612121212121
t133,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-22.815535215160807
t134,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-32.210167362579966
t135,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-45.47317745305408
t136,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.933093128829924,-38.294382407429644
t137,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t138,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-27.125187538595995
t139,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-38.294382407429644
t140,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t141,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-38.294382407429644
t142,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t143,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-27.125187538595995
t144,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-38.294382407429644
t145,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t146,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-38.294382407429644
t147,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t148,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-27.125187538595995
t149,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-38.294382407429644
t150,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-54.06265751637127
t151,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-26.686015470603778
t152,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10226846591095,-3.5804767667492507
t153,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-5.054790729528355
t154,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-7.136175147569443
t155,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-10.074600208333331
t156,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-6.766769499588303
t157,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-9.553086352359959
t158,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-7.136175147569443
t159,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.841145876358693,-10.074600208333331
t160,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.816276521999999,-14.222964999999999
t161,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-20.07948
t162,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-16.99601819295975
t163,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.99437862535494
t164,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-33.874416882854035
t165,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t166,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-33.874416882854035
t167,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t168,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.99437862535494
t169,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-33.874416882854035
t170,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t171,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-33.874416882854035
t172,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t173,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.99437862535494
t174,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-33.874416882854035
t175,0.0,0.0,-61.63052071732974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-47.822706187558644
t176,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.418920795628416,-23.59723956284153
t177,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-3.7546776355381284
t178,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-5.300721367818535
t179,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-7.483371342802639
t180,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-10.564759542780196
t181,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-5.265822802733952
t182,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-7.434102780330286
t183,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.36859994277434,-10.49520392517217
t184,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.357103625948442,-14.816758482596006
t185,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.4887090936141,-20.91777668131201
t186,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-29.53097884420519
t187,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-21.25628011328272
t188,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-30.008866042281493
t189,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-42.365457942044465
t190,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-59.810058271121605
t191,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-42.365457942044465
t192,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-59.810058271121605
t193,0.0,0.0,-54.497089059680206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33700107333756,-30.008866042281493
