BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t40,96812.16317944002,0.0,-44719.16317944002,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,86651.59143071358,0.0,-35257.59143071358,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,70097.0346968084,0.0,-18235.034696808405,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,45540.252449839085,15005.747550160915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,46261.497421618,15314.502578382002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,49112.49108770178,12725.508912298217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,48577.59281942873,12371.40718057126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,48369.79061448813,10085.209385511873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,48465.995338997665,7270.004661002459,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,49150.9729775056,5085.027022494403,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,49370.31974938735,4559.680250612648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,49678.17486781788,4673.825132182123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,50844.176128873514,4649.823871126486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,52141.01581526212,5945.9841847378775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,53103.06306035753,9994.936939642474,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,51117.397546480606,19098.602453519386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,51371.378019185795,20763.621980814172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,67897.22214128522,0.0,-1491.2221412852095,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,83205.12446866941,0.0,-19833.12446866942,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,95088.61872410116,0.0,-34456.61872410115,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,99954.71247926788,0.0,-41653.71247926787,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,101056.65439296083,0.0,-44573.65439296083,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,98211.65993874506,0.0,-43347.65993874506,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,90352.34080135224,0.0,-36288.34080135224,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,74601.41568289557,0.0,-20163.415682895575,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,57865.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,40893.41251950052,21954.58748049948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,41597.63110291037,22045.368897089633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,44229.79236549139,19229.20763450861,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,48478.19299983265,13224.807000167346,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,48670.60244885179,9522.39755114821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,47881.72370787356,6613.276292126435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,49574.926859241474,2708.07314075853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,51395.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,51125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,51419.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,48993.85032320385,4108.149676796151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,47727.79614865829,9685.203851341708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,47785.51898336402,16236.481016635982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,52518.79142923342,13100.208570766583,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,63257.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,73007.71269074832,0.0,-12270.712690748318,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,81084.88710620328,0.0,-22675.887106203296,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,93705.39316616923,0.0,-37197.39316616923,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,101725.18810634954,0.0,-46805.18810634954,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,98514.5454346064,0.0,-44685.54543460641,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,94676.76272478519,0.0,-41766.7627247852,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,90227.71334720272,0.0,-38113.71334720273,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,73642.9130799755,0.0,-21394.913079975493,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,49631.59571979081,4922.404280209143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,24366.804818510136,34035.19518148987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,48469.85105504701,10119.148944952994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,50432.427435041594,7647.572564958402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,48947.02648861429,7428.97351138571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,49351.08633155436,3869.913668445639,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,46395.67719462127,3395.322805378735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,46207.11593458257,1626.8840654174273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,45472.11183932968,1636.8881606703217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,44190.6649088626,2775.3350911374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,42824.557820827125,4715.442179172875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,42612.90742690613,6644.092573093869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,42281.963174593315,11345.036825406685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,42251.17766275026,18109.822337249738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42039.52726882927,20264.47273117073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51409.13152715661,8780.868472843376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,72689.48903602666,0.0,-16076.489036026636,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,75474.76980904702,0.0,-20313.769809047022,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,82327.40036647391,0.0,-28387.400366473907,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,80073.95195846388,0.0,-26870.951958463862,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,77511.30636725253,0.0,-25071.306367252546,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,69401.32186788142,0.0,-17444.321867881416,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,57200.62254195747,0.0,-5263.622541957469,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,41153.40098415945,16087.59901584057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,41996.15437086303,15316.845629136964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,39033.04885596917,17630.951144030827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,42700.37295427287,11907.627045727138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,45009.286342501844,6246.713657498156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,44705.27941305169,3183.7205869483078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45213.24035846207,553.7596415379303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,47464.4309119853,1531.5690880147042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,44355.094215836965,10529.905784163035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,43304.53862419278,13589.461375807216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,53572.56318904845,1796.4368109515651,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,56388.57853805369,0.0,-1866.5785380536956,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,74504.54064468498,0.0,-20589.54064468498,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,88571.30901703035,0.0,-35423.30901703035,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,95381.40478954182,0.0,-42818.40478954181,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,102868.7719845925,0.0,-50468.77198459249,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,103641.13747380163,0.0,-51507.137473801624,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,94813.98545744282,0.0,-43069.985457442825,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,77437.32954864032,0.0,-26120.32954864033,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,51212.36993448681,851.6300655132218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,24996.386461198636,29459.613538801364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,38742.27902064711,14965.720979352887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,38565.26232754956,13851.73767245044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,37545.49224774843,13264.507752251571,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,37710.96437390483,10996.035626095163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,37734.05350778707,8104.946492212903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,38419.03114629509,5259.968853704911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,37614.7596493953,4622.240350604702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,37918.76657884545,3400.233421154555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,36456.45476630043,4681.54523369957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,36175.53697073257,5368.463029267427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,34655.50232348183,8291.497676518173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,34001.31019681695,11333.689803183053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,32708.318699408723,14667.68130059127,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,48515.59788700071,884.4021129992834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,61305.58690114049,0.0,-10077.586901140494,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,75971.97150884841,0.0,-23931.9715088484,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,86096.77219811312,0.0,-34075.77219811312,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,89632.0146469869,0.0,-38143.0146469869,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,90855.96124941277,0.0,-40216.96124941276,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,88605.7033483975,0.0,-38511.703348397496,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,78663.27871104641,0.0,-28768.278711046405,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,62590.376580875716,0.0,-12739.376580875716,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51348.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,34640.05160245883,19324.948397541175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,33743.42357002991,20064.576429970093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,35694.45538308339,17156.544616916603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,35475.10861120164,15886.891388798354,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,38418.97318119358,10930.026818806418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,41347.444995264,5663.5550047359975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,41485.97979855775,3408.020201442242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,43360.04783200371,265.9521679962927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,42937.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,42858.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,42463.41979957468,683.5802004253237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,38753.76562248678,5407.234377513214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,36102.36341500385,9871.636584996155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,33100.77601030618,14539.223989693823,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,40570.87624415269,8677.123755847286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,65652.0633434026,0.0,-14327.063343402606,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,78051.91616778244,0.0,-26783.916167782445,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,82047.69525698101,0.0,-30630.695256981002,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,88520.811935845,0.0,-37387.811935845006,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,75908.59669621786,0.0,-25202.59669621785,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,64206.838611247396,0.0,-13557.8386112474,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,52252.39761700951,0.0,-1039.3976170095139,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51616.382688618105,2097.6173113818986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46025.38147491132,10576.618525088674,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49792.75848670494,6798.241513295063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,46856.59029467376,8621.409705326234,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47279.891082515736,6115.108917484267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47753.218327102644,2526.7816728973557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,42939.133912645266,3909.866087354738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42727.48351872428,1672.5164812757212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43643.3524960551,0.0,-240.3524960550967,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43847.306512015326,0.0,-557.3065120153242,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,44035.86777205402,0.0,-489.8677720540236,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41515.30398990406,3242.6960100959423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,41992.47942347138,6590.520576528619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42715.93895178313,12217.061048216874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44274.45548883769,13455.544511162332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40241.55343739774,17623.446562602257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,51737.21629312798,6925.783706872022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,66628.40790623092,0.0,-6502.407906230914,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,77508.17361950192,0.0,-17270.17361950191,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,86315.35393135798,0.0,-26085.353931357982,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,88793.32062672637,0.0,-29049.320626726385,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,83592.07045707812,0.0,-24309.070457078124,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,71804.32795030175,0.0,-12035.327950301762,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,50701.59147994011,13941.40852005989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,51705.96880381978,12186.03119618022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,52948.93384448308,9412.06615551692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,49897.31998304045,9908.680016959548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,50366.79903864701,5090.200961352988,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,50008.91746347152,1783.0825365284811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,47422.93446865506,590.0655313449352,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47465.26454743926,253.73545256073703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,47657.67399645835,366.32600354165425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49158.46769880718,672.5323011928194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,45094.78013552418,9106.219864475817,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,50820.88533833204,10254.114661667969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,49254.67242331672,14504.327576683281,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,62119.70407620999,387.2959237900283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,75761.14641078401,0.0,-13666.146410783997,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,89221.90160872656,0.0,-27032.90160872656,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,101336.95378523324,0.0,-39792.95378523324,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,106140.05434954399,0.0,-45695.054349543985,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,104729.70643863398,0.0,-44931.70643863398,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,102055.45446672496,0.0,-43027.45446672496,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,91093.59795970275,0.0,-32447.59795970275,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,77140.69288480075,0.0,-18357.692884800737,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60976.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,45904.943859147126,18687.056140852874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,43746.10984115303,20882.890158846967,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,42599.34952499931,21119.650475000693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,42260.70889472573,19051.291105274293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,43257.389840644566,14024.610159355434,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,44065.50952652471,9600.490473475293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,45019.86039365935,6535.13960634065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,49687.71362686226,953.2863731377347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,52670.06008665803,0.0,-2058.060086658026,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,53293.46670147959,0.0,-1979.4667014795905,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,52212.12559799261,1018.8744020073882,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,51007.64244713316,6899.357552866862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,50665.1536278792,14740.846372120803,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,51311.649376583315,15699.350623416687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,69937.58113374887,0.0,-9161.581133748874,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,82272.12342414395,0.0,-23757.123424143952,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,92958.13762362523,0.0,-36288.137623625225,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,98367.37690381226,0.0,-43579.376903812255,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,99823.97428461943,0.0,-45944.97428461943,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,96987.39619221611,0.0,-43856.39619221611,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,90321.65552019376,0.0,-37515.655520193766,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
t258,74934.46881291567,0.0,-21942.468812915668,0.0,0.0,0.0,0.0,0.0,0.0,-52992.0
