Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,1.1508304143915808e7,0.0,0.0,280433.59309448954,296598.8841409732,2.8377879059546642e7,-1.0588237417783816e-11,0.0,0.0,2.606275852422414e6,6.977003343529187e7,1.0876453236781944e7,8.11487861527436e6,1.3183085682046849e8
t1,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,507.49251571316563,0.0,1371.893907405637,0.0,9234.0
t2,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,456.82498213600593,0.0,920.5614409827967,0.0,8732.0
t3,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,546.1022501043307,0.0,458.284173014472,0.0,8359.0
t4,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,524.6319155265655,0.0,291.75450759223713,0.0,8171.0
t5,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,402.76293518989405,0.0,384.6234879289086,0.0,8142.0
t6,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,287.89491272060513,0.0,643.4915103981975,0.0,8286.0
t7,1337.4121656961227,0.0,0.0,0.0,0.0,6017.201411185075,0.0,0.0,0.0,250.88710085192736,0.0,988.499322266875,0.0,8594.0
t8,1337.4121656961227,0.0,0.0,0.0,0.0,5668.9460563748635,0.0,0.0,0.0,315.06489349107324,0.0,1551.5768844379409,0.0,8873.0
t9,1337.4121656961227,0.0,0.0,0.0,0.0,1817.9371532164153,0.0,0.0,0.0,199.07887168294957,9341.676889513526,0.0,0.0,12696.105080109013
t10,1337.4121656961227,0.0,0.0,0.0,0.0,1817.9371532164153,0.0,0.0,0.0,4.616161789597272,18458.639000357267,0.0,0.0,21618.604481059403
