Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,1.6132942685641358e6,534581.1632136854,4.6547609770610504e7,-3.325340003357269e-12,0.0,0.0,912523.0564047454,5.168256283577598e7,1.2661186591454657e7,249538.96022257858,1.1420129664624628e8
t1,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,177.79831316916352,0.0,1187.977885016092,0.0,9234.0
t2,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,160.04711147941634,0.0,703.7290867058391,0.0,8732.0
t3,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,191.32510506087237,0.0,299.4510931243831,0.0,8359.0
t4,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,183.80304482766218,0.0,118.97315335759328,0.0,8171.0
t5,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,141.10665333298874,0.0,132.6695448522667,0.0,8142.0
t6,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,100.86302411726302,0.0,316.9131740679934,0.0,8286.000000000002
t7,0.0,0.0,0.0,0.0,0.0,7868.223801814745,0.0,0.0,0.0,87.89746044764601,0.0,637.8787377376094,0.0,8594.0
t8,0.0,0.0,0.0,0.0,0.0,7391.786020700555,0.0,0.0,0.0,110.38193641696049,0.0,1370.8320428824852,0.0,8873.0
