Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,3.744860551628989e7,0.0,0.0,104369.87241367988,145253.470504455,3.926485921351601e6,1.4256283797744697e7,0.0,0.0,2.034284878227968e6,4.2341515967033654e7,1.206357353505654e7,229056.09721798476,1.1254942905584049e8
t1,4692.135000312697,0.0,0.0,0.0,0.0,717.2723192311912,2711.526219004766,0.0,0.0,397.64401328041225,0.0,715.422448170933,0.0,9234.0
t2,4692.135000312697,0.0,0.0,0.0,0.0,717.2723192311912,2711.526219004766,0.0,0.0,357.94364180531994,0.0,253.12281964602533,0.0,8732.0
t3,4692.135000312697,0.0,0.0,0.0,0.0,527.4422429616334,2711.526219004766,0.0,0.0,427.89653772090344,0.0,0.0,0.0,8359.0
t4,4692.135000312697,0.0,0.0,0.0,0.0,356.2652496930001,2711.526219004766,0.0,0.0,411.0735309895366,0.0,0.0,0.0,8171.0
t5,4692.135000312697,0.0,0.0,0.0,0.0,422.75526961450703,2711.526219004766,0.0,0.0,315.5835110680297,0.0,0.0,0.0,8142.0
t6,4692.135000312697,0.0,0.0,0.0,0.0,656.7597131048396,2711.526219004766,0.0,0.0,225.57906757769706,0.0,0.0,0.0,8286.0
t7,4692.135000312697,0.0,0.0,0.0,0.0,717.2723192311912,2711.526219004766,0.0,0.0,196.58172401390527,0.0,276.4847374374401,0.0,8594.0
t8,4692.135000312697,0.0,0.0,0.0,0.0,459.0542843079624,1735.3767801630502,0.0,0.0,246.86801245826956,0.0,1739.5659227580206,0.0,8873.0
t9,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.98756443550576,5673.411942470153,0.0,0.0,10521.534507218355
t10,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6169776757941867,11210.349510581904,0.0,0.0,15906.101488570395
t11,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879454264342813,13658.988802151278,0.0,0.0,18352.911747890408
t12,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32055484179119,14894.543659307195,0.0,0.0,19588.999214461684
t13,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841322313203492,14101.951739542794,0.0,0.0,18799.928062168696
t14,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240777803627877,13924.013036822314,0.0,0.0,18625.38881493864
t15,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.285988140240605,12236.462803684544,0.0,0.0,16983.883792137483
t16,4692.135000312697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2387901977117,8968.731699344358,0.0,0.0,13747.105489854766
t17,4692.135000312697,0.0,0.0,0.0,0.0,0.0,1215.949130561821,0.0,0.0,60.70447102134434,2549.3318668664056,787.2436008485688,1787.6359303891627,11093.0
