Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,1.6132942685643022e6,534581.1632135173,4.654760977061218e7,0.0,-3.165851747729382e-9,0.0,912532.7212804931,5.168255317090014e7,1.266118659145468e7,249538.96022257968,1.1420129664624791e8
t1,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,177.79831316914897,0.0,1187.9778850161365,0.0,9234.0
t2,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,160.04711147940543,0.0,703.72908670588,0.0,8732.0
t3,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,191.32510506086692,0.0,299.45109312441855,0.0,8359.0
t4,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,183.8030448276495,0.0,118.97315335763679,0.0,8171.000000000001
t5,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,141.10665333297857,0.0,132.6695448523069,0.0,8142.0
t6,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,100.86302411725501,0.0,316.91317406803046,0.0,8286.0
t7,0.0,0.0,0.0,0.0,0.0,7868.2238018147145,0.0,0.0,0.0,87.89746044763888,0.0,637.8787377376466,0.0,8594.0
t8,0.0,0.0,0.0,0.0,0.0,7391.786020700533,0.0,0.0,0.0,110.38193641695761,0.0,1370.8320428825098,0.0,8873.0
t9,0.0,0.0,0.0,0.0,0.0,2356.122787539116,0.0,0.0,0.0,69.74661985528041,6920.130592605604,0.0,0.0,9346.0
t10,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,1.617256913341682,13673.796894819294,0.0,0.0,15101.024678322849
t11,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,0.7994428942510895,16660.51879050937,0.0,0.0,18086.928759993833
t12,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,1.0375882012739481,18167.583860444094,0.0,0.0,19594.23197523558
t13,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,2.611826707504103,17200.821769654405,0.0,0.0,18629.044122952124
t14,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,4.131823065313808,16983.78146431595,0.0,0.0,18413.52381397148
t15,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,24.719988494564895,14925.396119956333,0.0,0.0,16375.72663504111
t16,0.0,0.0,0.0,0.0,0.0,1425.6105265902127,0.0,0.0,0.0,38.55989506898142,10939.588952619219,0.0,0.0,12403.759374278412
t17,0.0,0.0,0.0,0.0,0.0,5817.502924262744,0.0,0.0,0.0,27.142751277408017,3109.5414226038993,1475.9123825330582,662.9005193228924,11093.000000000004
