Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.899105410411195,-34.264965525562275
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.05432750518239,-39.1599606006426
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-44.75424068644868
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-51.14770364165563
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-58.45451844760643
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-66.80516394012163
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-76.34875878871043
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-87.25572432995477
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-60.658198904876485
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-69.32365589128742
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-79.22703530432847
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-90.54518320494682
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-103.48020937708208
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-51.147703641655625
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-58.454518447606425
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11177470064635,-66.80516394012163
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-12.073782493312308
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-13.798608563785494
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-9.243989721442237
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-10.56455968164827
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-12.07378249331231
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-13.798608563785496
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-15.769838358611995
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.27705003088435,-18.02267240984228
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93986934122306,-20.597339896962605
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-23.53981702510012
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-26.90264802868585
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-30.745883461355255
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-24.577359478540764
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.118055782854036,-28.088410832618017
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.118055782854036,-32.10104095156345
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.118055782854036,-36.686903944643944
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.118055782854036,-41.92789022245022
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.118055782854036,-29.12633841349352
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-33.287243901135454
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-38.042564458440516
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-43.47721652393202
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-49.68824745592231
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11805578285404,-24.520682490681544
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-8.343674867146635
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-9.535628419596154
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-10.897861050967034
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-12.454698343962324
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-9.535628419596152
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-10.897861050967032
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-12.454698343962324
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.40233843535076,-14.23394096452837
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.678312491991361,-16.267361102318137
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.20793648944614,-18.59126983122073
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-21.247165521395118
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-24.282474881594418
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-27.751399864679332
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-31.71588555963352
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-28.801300718152987
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-32.9157722493177
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-37.61802542779165
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-42.992029060333316
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-49.13374749752379
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-28.801300718152987
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-32.9157722493177
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-37.61802542779165
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-42.992029060333316
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-49.13374749752379
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.61301722074467,-24.246205011274277
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-27.70994858431346
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-27.97924553891594
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-31.97628061590393
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-36.54432070389021
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-24.48029518456398
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-27.97748021093026
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-31.974263098206013
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-36.5420149693783
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-41.76230282214663
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-25.397900780213458
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-29.02617232024395
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-33.172768365993086
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-37.91173527542067
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-43.32769745762362
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-24.48029518456401
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-27.9774802109303
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-31.974263098206055
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-36.54201496937835
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-41.76230282214669
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-25.397900780213458
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-29.02617232024395
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-33.172768365993086
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-37.91173527542067
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.324866844403594,-43.32769745762362
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.47334397641879,-19.822469552401515
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.243757515300695,-7.214331017868632
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.243757515300695,-8.244949734707008
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.243757515300695,-9.42279969680801
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.243757515300699,-10.768913939209154
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.243757515300699,-12.307330216239034
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.503000961241485,-14.065520247130324
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.503000961241485,-16.074880282434655
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.80317682249117,-18.371291751353894
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-20.995762001547305
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-23.99515657319692
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-27.42303608365362
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-31.34061266703271
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-35.81784304803738
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-40.934677769185576
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-28.5040078185398
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-32.57600893547406
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-37.229724497684636
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-42.54825656878244
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-48.62657893575136
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-23.995156573196923
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-27.423036083653624
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-31.340612667032712
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.151088094682336,-35.81784304803738
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-13.798608563785494
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-8.088491006261957
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-9.243989721442237
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-10.56455968164827
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-12.07378249331231
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-13.798608563785496
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.848502693638736,-15.769838358611995
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.393962701895497,-18.02267240984228
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-20.597339896962605
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-23.53981702510012
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-26.90264802868585
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-24.343981467229867
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-27.82169310540556
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-31.796220691892067
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-36.338537933590935
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-41.52975763838964
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-27.97748021093026
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-31.974263098206013
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-36.5420149693783
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-41.76230282214663
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-47.728346082453285
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-24.343981467229867
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-27.82169310540556
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.79292589970296,-18.022672409842283
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-20.59733989696261
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-16.402142935307754
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-9.61463505558445
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-10.988154349239373
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-12.557890684844999
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-14.351875068394286
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-16.402142935307754
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.650132071689864,-18.74530621178029
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-21.423207099177475
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-24.483665256202826
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-27.98133172137466
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-31.97866482442818
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-24.540256682603882
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-28.04600763726158
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-32.05258015687038
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-36.63152017928043
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-41.86459449060621
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-29.082502406951832
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-33.23714560794495
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-37.98530926622281
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-43.41178201854035
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-49.61346516404611
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-24.483665256202826
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-27.98133172137466
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0499440714132,-27.86023193201938
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-31.840265065165006
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-36.38887436018858
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-21.330490072952337
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-24.377702940516958
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-27.86023193201938
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-31.840265065165006
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-36.38887436018858
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-25.290245070407003
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-28.90313722332229
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-33.032156826654045
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-37.75103637331891
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-43.14404156950733
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-24.48029518456401
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-27.9774802109303
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-31.974263098206055
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-36.54201496937835
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-41.76230282214669
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-25.290245070407003
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-28.90313722332229
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-33.032156826654045
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-37.75103637331891
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.15759306150728,-43.14404156950733
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-21.28130057690613
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-6.911334471269816
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-7.898667967165504
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-9.027049105332004
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-10.316627548950862
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-11.790431484515272
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-13.474778839446024
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.500033751143006,-15.399747245081171
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.89181690379421,-17.599711137235623
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.00967827715834,-20.113955585412143
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.133896845365946,-22.98737781189959
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.133896845365946,-26.271288927885244
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.133896845365946,-30.02433020329742
