BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t36,21361.75124187351,0.0,-10011.751241873511,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,21278.684688640213,0.0,-9946.684688640215,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,19925.42556934109,0.0,-8667.425569341089,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,17509.09853038642,0.0,-6286.098530386421,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,13587.159306276955,0.0,-2194.1593062769566,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,11874.69045144943,588.3095485505742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,8475.320931845414,5068.6790681545845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8451.996372276399,4973.003627723601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8392.387318163906,4708.612681836093,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8449.727475527874,4121.272524472126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8478.486144199103,3259.5138558008957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8447.393533064287,2256.60646693572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8448.409279989837,1318.5907200101624,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8438.50595835673,708.4940416432692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8358.35043832352,477.64956167648074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8330.137433164738,356.86256683526153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8338.389924914392,366.6100750856076,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8347.709000250969,669.2909997490324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8358.404774551496,1586.5952254485037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8342.060982733257,3240.9390172667418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8327.883462063652,4174.116537936351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,12680.46719721375,0.0,-23.46719721375095,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,18472.54073015659,0.0,-5728.540730156591,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,21551.334211680496,0.0,-8692.3342116805,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,23229.88636782098,0.0,-10350.886367820978,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,23713.36138617794,0.0,-10886.361386177943,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,22764.282113759433,0.0,-9956.282113759431,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,21454.114601035653,0.0,-8694.114601035655,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,17401.79179922343,0.0,-4463.791799223435,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9453.702121391,5596.297878609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9804.894460982458,5275.105539017542,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9747.789765862242,5078.210234137757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9790.44211769576,4553.55788230424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9781.678364326925,3716.3216356730745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9841.846351176488,2526.1536488235124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9801.183114579382,1576.816885420617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9908.643366137983,855.3566338620153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9835.301301044936,604.6986989550658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9792.27268771018,483.72731228981934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9813.440559897448,481.5594401025506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9806.698097943889,767.3019020561105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9758.551265542304,1688.4487344576937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9753.318698115832,3283.681301884167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9426.738433295315,4475.261566704667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,19556.637820698954,0.0,-5674.637820698956,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,23044.751431426015,0.0,-9192.751431426017,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,24797.59755101685,0.0,-11081.597551016852,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,24355.728027281555,0.0,-10836.728027281557,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,23915.410701488207,0.0,-10512.410701488208,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,21056.489939130155,0.0,-7758.489939130159,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14901.748278350951,0.0,-1465.7482783509358,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11236.272018378055,3138.727981621948,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9471.289011413548,5667.710988586451,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9505.278247936723,5516.721752063277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9513.85922467608,5158.140775323919,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9528.57571968179,4581.42428031821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9545.913666838202,3636.0863331617975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9533.611487731147,2465.3885122688525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9543.003893801333,1359.9961061986653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9520.832498690444,683.1675013095596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9586.135528584504,244.86447141549525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9552.548927282407,89.45107271759207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9568.089130392362,38.91086960764326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9555.436899604363,298.56310039563596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9518.241930194297,1143.7580698057018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9482.385952478166,2715.614047521834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9495.314651102808,3603.685348897192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16523.430954128224,0.0,-3271.4309541282237,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,18091.919515639616,0.0,-4898.919515639621,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,22618.380819480662,0.0,-9610.38081948066,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,21775.39336685486,0.0,-8928.39336685486,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,18766.97865142762,0.0,-5982.978651427621,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,20016.942939476306,0.0,-7333.9429394763065,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,14523.218185517311,0.0,-1758.2181855173146,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13576.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9318.956248342514,5145.043751657485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9300.892772647152,5110.107227352846,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9259.697746738215,4824.302253261784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9242.528304917245,4315.471695082764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9170.754408732784,3517.245591267215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9212.00844553377,2307.991554466229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9188.005658006155,1323.9943419938427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9203.624246179928,648.3757538200716,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9188.536247739175,304.46375226082273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9170.228603206899,139.7713967931004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9174.925351467335,89.07464853266401,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9189.182790802617,300.81720919738245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9195.693012072199,1095.3069879277984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9205.089267084615,2594.9107329153844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9052.675480840493,3649.324519159511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15532.819122162835,0.0,-2711.819122162834,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22375.380819480662,0.0,-9610.38081948066,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,23157.88189115964,0.0,-10581.881891159639,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,21489.533459600098,420.78140167095745,-9542.314861271054,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,17802.322037263824,0.0,-5543.322037263824,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16855.04677286558,0.0,-4766.046772865577,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9556.066089968224,3299.9339100317766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8335.946850075356,5199.053149924645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8335.830597161452,4981.169402838549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8333.219271928298,4600.780728071704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8383.755861021948,4038.2441389780524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8407.165301056211,3347.8346989437887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8449.971684027645,2399.028315972356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8427.76490362618,1490.23509637382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8405.917789792744,791.0822102072522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8445.455629835033,352.5443701649665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8433.179771751016,147.82022824898334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8413.173553603665,79.82644639633509,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8379.130156785204,198.8698432147962,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8329.67740844887,575.3225915511309,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8321.12367057001,1174.8763294299904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7427.420044659317,2689.5799553406864,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,17092.873259115688,0.0,-5952.873259115684,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,20207.347960668933,0.0,-8959.347960668934,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,22456.680643660384,0.0,-11299.680643660384,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,23063.64640196438,0.0,-12110.64640196438,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,22322.323112658643,0.0,-11601.323112658643,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,19577.08584508456,0.0,-9019.08584508456,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13815.5268489482,0.0,-3144.5268489482023,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9573.943484858308,1877.0565151416927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6959.3397146898915,5276.660285310109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7029.517606012979,5062.482393987021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7022.670923447208,4681.329076552792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7026.701400532473,4309.298599467527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7019.614890600743,3786.385109399257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7076.610295011003,3034.3897049889974,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7077.163972589072,2271.836027410928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7094.354084010569,1613.6459159894341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7107.913030348917,1230.0869696510827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7118.912452840669,999.0875471593308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7093.671379312117,966.3286206878829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7076.4469398558695,1044.5530601441308,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7069.237214806286,1287.7627851937143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7040.445379919919,1773.5546200800813,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6568.846053655038,2725.153946344968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11300.01093752631,0.0,-1340.010937526309,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,16430.255883851103,0.0,-5954.255883851103,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18778.953694361036,0.0,-7977.953694361038,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16998.45313979091,0.0,-5994.45313979091,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,21969.173903253894,0.0,-10929.173903253894,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,21103.279319350277,0.0,-10124.27931935028,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,19512.510065777602,0.0,-8572.510065777606,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15709.644482204896,0.0,-4616.644482204895,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7608.188183511191,5425.811816488808,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8251.318687286233,4762.681312713765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8233.878985894644,4444.121014105355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8253.91265078522,3984.0873492147794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8239.079507017073,3276.9204929829257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8248.712494391159,2317.2875056088415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8204.011577427273,1529.9884225727274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8235.822989750743,954.1770102492758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8207.316068714481,719.6839312855191,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8192.990504842226,636.0094951577739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8183.446834424508,679.553165575493,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8184.110884864503,999.8891151354965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8190.653934591667,1915.346065408332,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8195.43471850852,3570.5652814914783,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7927.645204979665,4796.354795020334,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,16013.6311581447,0.0,-3181.631158144699,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17632.468243982225,0.0,-4807.468243982222,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,18159.558877522435,0.0,-5445.558877522434,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,21627.844513913926,0.0,-9128.844513913933,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,25517.502296210318,0.0,-13152.502296210316,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21809.564884924137,0.0,-9616.56488492414,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17880.9869889097,0.0,-5646.986988909698,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8278.611113256984,5888.388886743018,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8788.384117845657,5343.615882154345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8766.025927454291,4986.974072545709,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8752.973790891396,4450.026209108604,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8755.082127075857,3539.9178729241426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8743.688944834892,2394.311055165108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8780.705113943057,1334.294886056944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8747.930905867122,696.0690941328769,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8715.071125213417,394.92887478657616,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8732.00025128926,193.99974871073937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8728.460508545539,184.53949145446117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8654.02947699606,516.9705230039395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8658.975362946803,1363.0246370531977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8648.22118978412,2988.77881021588,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8237.686431218097,4260.313568781904,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15330.727354308036,0.0,-2723.727354308036,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17506.03178941683,0.0,-4894.031789416831,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19896.71150794333,0.0,-7406.711507943333,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,22484.77828174384,0.0,-10200.778281743836,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,22452.58366300706,0.0,-10272.583663007055,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,19609.032141895088,0.0,-7539.032141895088,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,15012.367358344503,0.0,-2859.367358344503,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,11327.96300875878,1620.0369912412193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8331.66635188618,5521.3336481138185,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8883.476177204197,4867.523822795802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8838.728176671182,4571.271823328817,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8829.446174583083,4077.553825416916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8826.40196408091,3229.59803591909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8829.497345267588,2105.5026547324114,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8854.334902666847,1105.6650973331516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8789.851660980701,552.1483390192984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8768.256121754157,263.74387824584653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8739.709827066694,149.29017293331577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8731.255640945003,197.7443590549965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8737.612492069034,472.38750793096506,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8750.3615414336,1379.6384585663993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8747.131676308829,3004.8683236911706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8734.90466236555,3876.095337634449,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,17542.306307824892,0.0,-5005.3063078248915,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,21266.306145779876,0.0,-8774.306145779878,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,21230.77876997038,0.0,-8838.778769970386,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,21773.492389468796,0.0,-9555.492389468794,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,22180.943354741597,0.0,-10032.9433547416,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
