BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t28,46956.22353591239,474.7764640876121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,49048.7457228329,0.0,-1036.7457228329004,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,46011.8108674791,3490.1891325208944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,46319.207932106496,6126.792067893501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,45819.22475470071,10583.775245299288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,44582.22933800787,13995.770661992126,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,56204.038130201996,2767.9618697979913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,58908.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,66752.66096385481,0.0,-8307.66096385481,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,77453.36937139469,0.0,-20456.36937139468,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,80871.86493619443,0.0,-25521.86493619443,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,81404.63789087415,0.0,-27844.637890874143,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,75512.69077788139,0.0,-23419.690777881402,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,66907.41906360115,0.0,-15513.41906360114,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,52894.73145047194,0.0,-1032.7314504719325,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,50924.68802621058,9621.311973789418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,51762.53134336037,9813.468656639627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,51988.44966796595,9849.55033203405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,51473.65217419259,9475.34782580741,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,51273.65890323027,7181.341096769727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,51366.24838052764,4369.751619472358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,52025.4854588849,2210.5145411151034,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,52236.589467122896,1693.4105328771038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,52532.87579447447,1819.124205525528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,53655.060259318576,1838.9397406814242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,54903.166413287094,3183.8335867129063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,55829.06118626077,7268.938813739231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,53918.0143748431,16297.9856251569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,54162.45059490815,17972.54940509187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,68345.90837748653,0.0,-4973.908377486529,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,78421.4978418885,0.0,-17789.497841888508,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,82497.40328592503,0.0,-24196.40328592503,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,83491.02677402622,0.0,-27008.02677402622,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,81222.59245364182,0.0,-26358.592453641817,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,74801.21427083248,0.0,-20737.214270832475,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,61560.67214283213,0.0,-7122.672142832136,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,56102.138644649036,1762.8613553509538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43742.52398553732,19105.476014462678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44420.27895935405,19222.72104064595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46953.527058210035,16505.472941789965,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,51042.2783756618,10660.721624338199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51227.45733025654,6965.542669743463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50468.22361641812,4026.776383581877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52097.798416851685,185.20158314831338,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55597.680658692305,0.0,-4202.680658692305,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55875.4490905844,0.0,-4750.4490905843995,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55293.98717315693,0.0,-3874.987173156933,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51538.55797397589,1563.4420260241077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50320.08045274233,7092.919547257667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50375.63413912075,13646.365860879247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54931.03642215126,10687.963577848743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59593.61766815552,3663.3823318444697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,63801.04794333112,0.0,-5392.0479433311175,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,75069.75605956664,0.0,-18561.75605956666,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,82641.49275103501,0.0,-27721.492751035013,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,79525.76762412905,0.0,-25696.767624129057,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,76263.2514411831,0.0,-23353.25144118311,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,72452.32718455566,0.0,-20338.327184555663,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,58496.742088844236,0.0,-6248.742088844238,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,53007.43633301105,1546.563666988949,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51235.84633179793,7166.153668202058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49380.353206758686,9208.646793241314,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51269.17854362499,6810.821456375008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49839.59701415363,6536.402985846369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50228.47281880256,2992.527181197458,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47384.12407622743,2406.875923772568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47202.648700724596,631.351299275404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46495.265094172704,613.7349058273248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45261.973256571764,1704.026743428236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43947.202678949136,3592.7973210508644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43743.50582889493,5513.494171105071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43424.99802699198,10202.001973008017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43395.36939425683,16965.630605743172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43191.672544202615,19112.327455797385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51178.525045453425,9011.474954546591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58137.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,66651.58362153533,0.0,-10038.583621535341,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,68920.45015127443,0.0,-13759.450151274461,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,74708.80097617161,0.0,-20768.80097617161,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,72829.54384426255,0.0,-19626.543844262545,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,70704.17713444143,0.0,-18264.17713444143,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,63947.62346913541,0.0,-11990.623469135418,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,53888.42646660654,0.0,-1951.4264666065428,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42850.71755103184,14390.282448968159,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43661.801372156784,13651.198627843216,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40810.045471397854,15853.954528602146,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44339.55634597351,10268.443654026487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46561.70380111034,4694.296198889699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46269.12105285066,1619.8789471493437,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48924.58726173926,71.41273826073983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45932.09535548824,8952.904644511756,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44921.01826340098,11972.981736599017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,55251.72729132564,117.27270867437525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,56776.316924049315,0.0,-2861.3169240493016,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,68893.94729274542,0.0,-15745.947292745419,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,74818.92764915424,0.0,-22255.92764915424,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,80244.63789087415,0.0,-27844.637890874143,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,80168.10790448036,0.0,-28034.107904480363,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,75778.2813399007,0.0,-24034.281339900703,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,60861.15752070206,0.0,-9544.157520702061,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,49808.12882554452,2255.871174455484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40841.75918854076,13614.240811459233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,41286.188679568135,12421.811320431863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,41115.82404134097,11301.175958659021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,40134.375581988876,10675.624418011117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,40293.62948294034,8413.370517059653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,40315.85095749172,5523.149042508279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,40975.08803584891,2703.9119641510397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,40201.04000564298,2035.9599943570174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,40493.622753902666,825.3772460973323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,39086.26269898267,2051.7373010173287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38815.90142527436,2728.098574725638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,37352.987683975945,5594.012316024051,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36723.37923835386,8611.620761646136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35478.976663477224,11897.023336522776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,45328.84612425366,4071.1538757463427,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51327.04739226999,0.0,-99.04739226998936,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63517.37107006254,0.0,-11477.37107006254,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,71962.11842043295,0.0,-19941.118420432947,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74773.91142649199,0.0,-23284.91142649199,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75758.8572934511,0.0,-25119.857293451103,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,73896.82457829785,0.0,-23802.82457829784,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65429.44655976664,0.0,-15534.446559766642,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51889.32056957181,0.0,-2038.320569571845,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51290.02205913029,57.97794086970223,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36804.506654380595,17160.4933456194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35941.57272596913,17866.42727403087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37819.287325559744,15031.712674440252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37608.183317321746,13753.816682678256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40441.4213226212,8907.578677378795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43259.84501155308,3751.154988446917,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43393.17385886129,1500.8261411387064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45196.816876613804,0.0,-1570.816876613806,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45819.01816405233,0.0,-2882.018164052328,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,45942.56020703346,0.0,-3084.5602070334644,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40763.63270361604,3397.3672963839563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,38211.866709300586,7762.13329069941,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35323.07501762271,12316.924982377288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41848.51657712404,7399.483422875954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61157.3575324899,0.0,-9832.357532489894,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72234.29162444492,0.0,-20966.291624444915,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,76570.15091340673,0.0,-25153.15091340674,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,82398.56299470566,0.0,-31265.56299470567,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,71734.86736233957,846.6789631983029,-21875.546325537875,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,61634.74468469965,0.0,-10985.744684699665,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51278.56749440782,0.0,-65.56749440782914,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51572.2713562947,2141.7286437052935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46385.665765112244,10216.33423488775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,50011.46969607714,6579.530303922857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,47185.63884896148,8292.36115103852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47593.03254906974,5801.967450930251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,48048.572777372945,2231.427222627055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43415.395333412656,3433.6046665873537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43211.6984833584,1188.301516641597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43402.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,42045.07106941161,2712.928930588383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42504.31487680656,6078.685123193438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43200.58774608276,11732.412253917231,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44700.53727830012,13029.462721699872,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40819.186389994466,17045.81361000553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50352.959701040294,8310.0402989597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63211.147071738844,0.0,-3085.1470717388406,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72314.29324686283,0.0,-12076.293246862839,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,80826.53915490836,0.0,-20596.539154908365,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,83442.99483120473,0.0,-23698.99483120474,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,78803.91302860965,0.0,-19520.913028609662,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,68657.0649776466,0.0,-8888.064977646616,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62197.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52897.023013380225,11745.976986619771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53863.657156364745,10028.342843635251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,55059.91320304673,7301.0867969532665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,52122.97498317422,7683.025016825794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52574.811632385405,2882.1883676145912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51792.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,47500.90827648962,6700.091723510373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,53011.83396522896,8063.166034771042,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,51504.477274827805,12254.522725172192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,54795.658459096376,7711.341540903621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,62095.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,72180.77336582214,0.0,-9991.773365822146,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,82457.34504670324,0.0,-20913.345046703227,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,86593.57519704392,0.0,-26148.575197043927,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,85224.6459228087,0.0,-25426.645922808715,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,82999.58711069319,0.0,-23971.587110693185,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,73257.71636072942,0.0,-14611.71636072942,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,61509.58578123432,0.0,-2726.585781234314,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60301.17001914451,674.8299808554926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,48987.1624350517,15604.837564948299,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47128.56184688568,17500.438153114323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,46024.895277501055,17694.104722498945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45698.980317414316,15613.019682585684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46658.20730221505,10623.79269778495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47435.958911512935,6230.041088487058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48354.446526302825,3200.553473697175,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52846.887964771115,0.0,-2205.8879647711165,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55717.16176098952,0.0,-5105.161760989518,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56317.14157387646,0.0,-5003.141573876463,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,55276.43584905405,0.0,-2045.435849054049,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,54117.215593291,3789.7844067089973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53787.597054112375,11618.402945887625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54263.71887864393,12747.281121356067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60776.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,65529.46577598207,0.0,-7014.46577598208,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,74497.60974595092,0.0,-17827.60974595092,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,79174.73930072709,0.0,-24386.739300727084,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,80526.41799310074,0.0,-26647.41799310075,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,78197.88815364234,0.0,-25066.88815364234,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,72926.52203439744,0.0,-20120.522034397436,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
t258,59962.70706256104,0.0,-6970.707062561048,0.0,0.0,0.0,0.0,0.0,0.0,-52992.0
