Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,3.822952551789938e7,0.0,0.0,99731.45715032058,146999.73777949414,3.9486528609812176e6,1.4027631747962764e7,0.0,0.0,1.8961411750122658e6,4.117553224002762e7,1.1838661104044959e7,73244.39677758835,1.1143612023763561e8
t1,4829.025582322162,0.0,0.0,0.0,0.0,732.1135200673061,2653.706659635543,0.0,0.0,371.3132329264121,0.0,647.8410050485763,0.0,9234.0
t2,4829.025582322162,0.0,0.0,0.0,0.0,732.1135200673061,2653.706659635543,0.0,0.0,334.24169962408445,0.0,182.91253835090407,0.0,8732.0
t3,4829.025582322162,0.0,0.0,0.0,0.0,476.70523107643567,2653.706659635543,0.0,0.0,399.562526965859,0.0,0.0,0.0,8359.0
t4,4829.025582322162,0.0,0.0,0.0,0.0,333.8437651506916,2653.706659635543,0.0,0.0,383.85348870966936,0.0,0.0,0.0,8200.429495818065
t5,4829.025582322162,0.0,0.0,0.0,0.0,364.5812297924539,2653.706659635543,0.0,0.0,294.68652824984076,0.0,0.0,0.0,8142.000000000001
t6,4829.025582322162,0.0,0.0,0.0,0.0,592.625852052543,2653.706659635543,0.0,0.0,210.64190598975165,0.0,0.0,0.0,8286.0
t7,4829.025582322162,0.0,0.0,0.0,0.0,732.1135200673061,2653.706659635543,0.0,0.0,183.56467855678966,0.0,195.58955941819886,0.0,8594.0
t8,4829.025582322162,0.0,0.0,0.0,0.0,468.5526528430759,1698.3722621667475,0.0,0.0,230.52116151779387,0.0,1646.5283411502203,0.0,8873.0
t9,4829.025582322162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.65854108815725,5521.199327540396,0.0,0.0,10495.883450950714
t10,2173.061512044973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377472385771127,10909.585767249833,0.0,0.0,13086.024751680578
