Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,3.392518026863891e7,0.0,0.0,123066.16847369718,80216.89131936805,4.671515150487302e6,1.5029218641143095e7,-1.793750925571658e-11,0.0,1.6509427646206948e6,4.948832363286029e7,1.264371095952893e7,1.8022013637134102e6,1.1941437584078571e8
t1,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,321.4706133798476,0.0,1143.9714503750884,0.0,9234.0
t2,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,289.37531622141705,0.0,674.0667475335204,0.0,8732.0
t3,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,345.92791001545766,0.0,244.5141537394784,0.0,8359.0
t4,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,332.3275486062389,0.0,70.11451514869714,0.0,8170.999999999999
t5,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,255.12976805227018,0.0,118.31229570266635,0.0,8142.0
t6,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,182.36673707625647,0.0,335.07532667867974,0.0,8286.0
t7,3995.5228754312075,0.0,0.0,0.0,0.0,879.3634975316717,2893.6715632821843,0.0,0.0,158.92417661888388,0.0,666.5178871360523,0.0,8594.0
t8,3995.5228754312075,0.0,0.0,0.0,0.0,562.7926384202699,2889.7951168297527,0.0,0.0,199.57753351830206,0.0,1225.3118358004676,0.0,8873.0
