Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t37,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.136268275906453,-22.429663448317108
t38,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.136268275906453,-12.616685689678372
t39,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.136268275906453,-16.82224758623783
t40,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.136268275906453,-22.429663448317108
t41,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-29.906217931089476
t42,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-39.874957241452634
t43,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-53.16660965527018
t44,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-70.88881287369357
t45,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-45.3976786834689
t46,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
t47,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-80.70698432616693
t48,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
t49,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-80.70698432616693
t50,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-45.3976786834689
t51,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
t52,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-80.70698432616693
t53,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
t54,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-80.70698432616693
t55,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-29.906217931089472
t56,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-39.87495724145263
t57,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-17.569704532266595
t58,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-23.426272709688792
t59,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-23.426272709688792
t60,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-23.426272709688792
t61,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-13.177278399199945
t62,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-17.569704532266595
t63,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.208706502817286,-23.426272709688792
t64,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.611608670423045,-31.23503027958506
t65,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-41.646707039446746
t66,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-55.528942719262325
t67,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-74.03859029234977
t68,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-98.71812038979968
t69,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-63.186298544616285
t70,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-84.24839805948838
t71,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-112.33119741265116
t72,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-47.389723908462216
t73,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-63.186298544616285
t74,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-84.24839805948838
t75,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-112.33119741265116
t76,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-84.24839805948838
t77,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-112.33119741265116
t78,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-63.186298544616285
t79,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-84.24839805948838
t80,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.17325460344267,-112.33119741265116
t81,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.75728330873866,-17.342942457077296
t82,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-23.12392327610306
t83,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-30.831897701470748
t84,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-30.831897701470748
t85,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-30.831897701470748
t86,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-23.12392327610306
t87,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.17780296136525,-30.831897701470748
t88,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.23707061515368,-41.10919693529433
t89,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-54.812262580392435
t90,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-73.08301677385657
t91,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-41.10919693529433
t92,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-54.812262580392435
t93,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-62.3718892959005
t94,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-83.16251906120067
t95,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-110.88335874826755
t96,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-83.16251906120067
t97,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-110.88335874826755
t98,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-62.3718892959005
t99,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-83.16251906120067
t100,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-110.88335874826755
t101,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-41.10919693529433
t102,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-54.812262580392435
t103,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-62.3718892959005
t104,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-83.16251906120067
t105,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.85456314792208,-110.88335874826755
t106,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t107,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t108,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t109,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t110,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t111,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t112,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t113,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-56.695893123285614
t114,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-75.59452416438081
t115,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-62.752444402957465
t116,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-83.66992587060996
t117,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-111.55990116081328
t118,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-62.752444402957465
t119,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-83.66992587060996
t120,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-111.55990116081328
t121,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726873,-83.66992587060994
t122,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-111.55990116081327
t123,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-62.75244440295746
t124,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-83.66992587060994
t125,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-111.55990116081327
t126,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-62.75244440295746
t127,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-83.66992587060994
t128,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.47075797726872,-111.55990116081327
t129,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-31.89143988184816
t130,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t131,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.52191984246421
t132,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-31.891439881848157
t133,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.52191984246421
t134,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-31.89143988184816
t135,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.521919842464214
t136,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-42.52191984246421
t137,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-56.69589312328561
t138,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-75.5945241643808
t139,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-44.04328732066454
t140,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-58.724383094219384
t141,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-78.29917745895918
t142,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-44.04328732066454
t143,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-58.724383094219384
t144,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-78.29917745895918
t145,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-33.0324654904984
t146,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-44.04328732066454
t147,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-58.724383094219384
t148,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-78.29917745895918
t149,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-44.04328732066454
t150,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-58.724383094219384
t151,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-78.29917745895918
t152,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.17689082962002,-19.461221637993713
t153,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-6.048514736104276
t154,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-8.064686314805702
t155,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-10.7529150864076
t156,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-4.977074343994929
t157,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-6.636099125326573
t158,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-8.848132167102097
t159,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.571071669069047,-11.797509556136133
t160,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.926861537064884,-15.730012741514843
t161,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.59096459251641,-20.973350322019787
t162,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-27.964467096026382
t163,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-37.285956128035174
t164,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-36.45121101972845
t165,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t166,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-27.338408264796335
t167,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-36.45121101972845
t168,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t169,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t170,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t171,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-27.338408264796335
t172,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-36.45121101972845
t173,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t174,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t175,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-48.60161469297127
t176,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.12835066235823,-12.616685689678372
t177,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-16.82224758623783
t178,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-9.46251426725878
t179,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-12.616685689678372
t180,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-16.82224758623783
t181,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-9.46251426725878
t182,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-12.616685689678372
t183,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.102201206929834,-16.82224758623783
t184,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.136268275906453,-22.429663448317104
t185,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.757283308738664,-29.906217931089472
t186,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-39.87495724145263
t187,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-53.166609655270165
t188,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-70.88881287369355
t189,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-45.3976786834689
t190,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
t191,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-80.70698432616693
t192,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-45.3976786834689
t193,0.0,0.0,-78.89427333684407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.36992132427284,-60.530238244625195
