BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t19,46626.78172797954,1900.2182720204728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48527.0
t20,36090.818032487296,16765.181967512704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52856.0
t21,38874.736968068326,14715.263031931672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53590.0
t22,42337.634580206264,11163.365419793736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53501.0
t23,42414.24735923588,10621.75264076413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53036.0
t24,42379.77160867255,9117.228391327453,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51497.0
t25,41586.829345716185,7911.170654283815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49498.0
t26,43969.48677353676,3931.513226463245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47901.0
t27,47041.65921262372,292.3407873762779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.0
t28,45317.87168445772,2113.128315542279,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47431.0
t29,47482.182692043934,529.8173079560656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48012.0
t30,44341.058751830315,5160.941248169684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49502.0
t31,44659.00178480317,7786.998215196832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52446.0
t32,44141.86552635336,12261.134473646645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56403.0
t33,42862.43211655903,15715.56788344097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58578.0
t34,56861.2739422069,2110.726057793101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58972.0
t35,61345.754235614324,0.0,-2437.7542356143254,0.0,0.0,0.0,0.0,0.0,0.0,-58908.0
t36,76293.93818505504,0.0,-17848.93818505504,0.0,0.0,0.0,0.0,0.0,0.0,-58445.0
t37,87205.9791559508,0.0,-30208.9791559508,0.0,0.0,0.0,0.0,0.0,0.0,-56997.0
t38,90676.25741691845,0.0,-35326.257416918445,0.0,0.0,0.0,0.0,0.0,0.0,-55350.0
t39,92073.58772943224,0.0,-38513.58772943224,0.0,0.0,0.0,0.0,0.0,0.0,-53560.0
t40,85176.78870253565,0.0,-33083.78870253563,0.0,0.0,0.0,0.0,0.0,0.0,-52093.0
t41,76413.29550720188,0.0,-25019.29550720189,0.0,0.0,0.0,0.0,0.0,0.0,-51394.0
t42,62144.00113952491,0.0,-10282.001139524917,0.0,0.0,0.0,0.0,0.0,0.0,-51862.0
t43,55485.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55485.0
t44,48035.07442985805,12510.925570141975,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60546.0
t45,50920.696926964134,10655.303073035868,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61576.0
t46,51154.365903004415,10683.634096995584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61838.0
t47,50621.907088748696,10327.092911251306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60949.0
t48,50415.05258536877,8039.94741463123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58455.0
t49,50510.81855915577,5225.18144084423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55736.0
t50,51192.672292519215,3043.3277074807347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54236.0
t51,51411.018712753576,2518.9812872464245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53930.0
t52,51717.46982887198,2634.530171128019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54352.0
t53,52878.15343117042,2615.8465688295764,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55494.0
t54,54169.07875781919,3917.9212421808115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58087.0
t55,55126.7384956892,7971.261504310802,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63098.0
t56,53150.128796725505,17065.871203274488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70216.0
t57,53402.95096752319,18732.04903247685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72135.0
t58,69715.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69715.0
t59,66406.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66406.0
t60,73360.1393924597,0.0,-9988.1393924597,0.0,0.0,0.0,0.0,0.0,0.0,-63372.0
t61,83622.46060869141,0.0,-22990.460608691414,0.0,0.0,0.0,0.0,0.0,0.0,-60632.0
t62,86407.23577545813,0.0,-28106.235775458128,0.0,0.0,0.0,0.0,0.0,0.0,-58301.0
t63,88787.19524107095,0.0,-32304.19524107095,0.0,0.0,0.0,0.0,0.0,0.0,-56483.0
t64,86495.76799038851,0.0,-31631.76799038851,0.0,0.0,0.0,0.0,0.0,0.0,-54864.0
t65,79987.4865291826,0.0,-25923.486529182595,0.0,0.0,0.0,0.0,0.0,0.0,-54064.0
t66,66516.67766425396,0.0,-12078.677664253977,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,47309.761448524325,10555.238551475675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43395.904524462385,19452.09547553762,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44096.911452583234,19546.088547416766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46717.068495395564,16741.931504604436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,50946.0938978295,10756.906102170495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51137.625845403505,7055.374154596495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50352.344860350146,4142.655139649853,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52037.82599900131,245.17400099870633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55657.779808149935,0.0,-4262.779808149935,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55945.07772951093,0.0,-4820.077729510929,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55343.66741412853,0.0,-3924.667414128528,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51459.39951732783,1642.6004826721692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50199.1193022909,7213.880697709097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50256.578886563104,13765.421113436896,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54968.26479688353,10650.73520311647,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59147.80939150942,4109.190608490586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,66389.84496328051,0.0,-7980.844963280532,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,77942.70093397531,0.0,-21434.700933975313,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,83331.01650228002,0.0,-28411.01650228003,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,82531.45657338883,0.0,-28702.456573388823,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,79207.33652465303,0.0,-26297.336524653023,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,75320.65086931438,0.0,-23206.650869314384,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,61120.48291499384,0.0,-8872.48291499383,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,48411.470161552075,6142.529838447939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51275.975359005475,7126.024640994528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49356.825244313986,9232.174755686014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51310.45110956879,6769.548890431208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49831.8244742975,6544.1755257025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50234.04156420293,2986.958435797067,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47292.11084946625,2498.889150533745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47104.40954084373,729.5904591562721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46372.757501111046,736.2424988889543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45097.1547302682,1868.845269731799,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43737.277902492795,3802.722097507205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43526.592760161395,5730.407239838605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43197.15781033411,10429.842189665891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43166.51269872227,17194.48730127773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,42955.82755639087,19348.17244360913,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51096.35985691003,9093.640143089979,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,67042.88174853171,0.0,-10429.881748531712,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,69341.51601832348,0.0,-14180.516018323484,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,75234.26054628962,0.0,-21294.260546289617,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,73324.33105448406,0.0,-20121.331054484057,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,71165.8574983385,0.0,-18725.857498338497,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,64299.93539060383,0.0,-12342.93539060383,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,54092.124472129406,0.0,-2155.1244721294024,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42548.2200540075,14692.7799459925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43387.12998438162,13925.870015618377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40437.537991742014,16226.462008257986,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44088.13691250247,10519.863087497528,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46386.520283390484,4869.479716609516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46083.89980622356,1805.1001937764377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48830.46793443458,165.5320655654187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45735.31166163888,9149.68833836112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44689.54722788483,12204.452772115168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,54923.10708862182,445.89291137817776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54522.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,62246.934852301216,0.0,-8331.93485230121,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,74614.44371252964,0.0,-21466.44371252963,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,80669.23577545813,0.0,-28106.235775458128,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,88048.40238110194,0.0,-35648.402381101936,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,89295.63261681062,0.0,-37161.63261681062,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,81837.26184387894,0.0,-30093.26184387893,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,66619.28297109265,0.0,-15302.282971092645,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,47588.84360290366,4475.1563970963325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40296.19860320295,14159.801396797047,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,40755.87527738055,12952.124722619446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,40579.66588561247,11837.33411438753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,39564.5465634702,11245.453436529806,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,39729.26403838391,8977.735961616092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,39752.24787209279,6086.75212790721,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,40434.101605456424,3244.8983945435757,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,39633.498064596904,2603.501935403092,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,39936.118541763826,1382.8814582361738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,38480.47574020142,2657.524259798578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38200.83909674338,3343.1609032566193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,36687.73671090877,6259.263289091228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36036.52808915717,9298.47191084283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,34749.43340145988,12626.566598540121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,44839.78221787083,4560.2177821291725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51493.548552366,0.0,-265.54855236601486,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63877.35768137394,0.0,-11837.35768137395,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,72460.09761449369,0.0,-20439.09761449368,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,75299.40387828421,0.0,-23810.40387828421,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,76295.60732199735,0.0,-25656.607321997348,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,74405.1456104612,0.0,-24311.145610461193,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65775.86445171111,0.0,-15880.864451711117,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51996.39558079439,0.0,-2145.395580794393,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,50551.52189063009,796.4781093699183,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36524.86199044514,17440.138009554892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35632.323114750296,18175.6768852497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37574.457063150665,15276.542936849331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37356.110642916305,14005.889357083692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40286.549440798524,9062.45055920148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43201.66568287481,3809.334317125187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43339.56868512808,1554.4313148719232,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45205.08985449887,0.0,-1579.089854498868,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45848.63719834751,0.0,-2911.6371983475074,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,46250.85428825298,0.0,-3392.854288252978,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,44312.55097880402,0.0,-1165.5509788040217,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40619.81502957728,3541.184970422717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,37980.50479200755,7993.4952079924515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,34992.606409853135,12647.393590146869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41664.403899246114,7583.596100753898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61477.02436634998,0.0,-10152.024366349944,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72833.93060973143,0.0,-21565.93060973142,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,77375.77610770139,0.0,-25958.776107701386,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,83357.2761589472,0.0,-32224.27615894721,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,72499.89195037835,1528.8224923703217,-23322.71444274867,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,62188.911470405386,0.0,-11539.911470405385,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51611.589716428076,0.0,-398.5897164280668,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51501.14534746918,2212.8546525308193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46159.284731937165,10442.715268062831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49909.48026543611,6681.519734563892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,46986.702745456845,8491.297254543151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47408.073030119485,5986.926969880513,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,47879.24162115169,2400.75837884831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43087.112292850186,3761.8877071498173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,42876.42715051878,1523.5728494812174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41669.77588080257,3088.224119197428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42144.7751107861,6438.224889213901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,42864.935233664335,12068.064766335661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44416.34400901375,13313.65599098625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40401.83438786269,17463.165612137313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50084.07213439129,8578.927865608714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63487.10058634221,0.0,-3361.1005863422297,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72742.8654846343,0.0,-12504.865484634296,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,81551.34991692161,0.0,-21321.34991692161,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,84284.60909310373,0.0,-24540.609093103743,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,79529.18606160772,0.0,-20246.18606160772,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,69174.08339705174,0.0,-9405.08339705174,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52432.48199765551,12210.518002344488,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53432.27876399179,10459.721236008209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,54669.57514531984,7691.424854680157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,51631.878456796185,8174.121543203815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52099.21640887681,3357.7835911231887,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51742.9669863891,49.03301361089325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,46851.24104534912,7349.758954650879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,52551.23180515139,8523.768194848617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,50992.161751899024,12766.838248100976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,55746.61738020193,6760.382619798063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,64055.896766571546,0.0,-1960.896766571549,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,75103.3159818298,0.0,-12914.3159818298,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,85570.9608041184,0.0,-24026.960804118375,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,89792.3100635646,0.0,-29347.31006356459,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,88375.06450327572,0.0,-28577.06450327571,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,86114.38000725154,0.0,-27086.380007251522,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,76132.63111721593,0.0,-17486.631117215933,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,64177.64339959616,0.0,-5394.643399596149,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60976.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,48562.07054738522,16029.929452614779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,46515.87395052876,18113.12604947124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45374.34354298771,18344.656457012286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45037.247315257475,16274.752684742525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46029.3828036908,11252.617196309198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,46833.8169835016,6832.1830164983985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,47783.81544346865,3771.1845565313492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52430.38049161391,0.0,-1789.380491614006,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55399.12567901093,0.0,-4787.125679010929,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56019.68918915069,0.0,-4705.689189150691,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,54943.27964378481,0.0,-1712.2796437848078,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,53744.28965197156,4162.710348028472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53403.362785289835,12002.637214710165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54046.910129138356,12964.089870861644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63944.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60990.27057019148,0.0,-214.2705701914822,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,68996.2476220862,0.0,-10481.247622086205,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,78118.38762458245,0.0,-21448.387624582443,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,82894.23577545813,0.0,-28106.235775458128,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,84286.42828545037,0.0,-30407.428285450365,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,81924.88204335317,0.0,-28793.882043353155,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,76606.21669521704,0.0,-23800.216695217037,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
