Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2466,20637.765,30061.73803
,,,,,,,2467,20801.525,27380.42014
,,,,,,,2468,20979.703,23533.58573
,,,,,,,2469,20412.061,23374.5632
,,,,,,,2470,19826.441,20741.13154
,,,,,,,2471,18766.54,18338.28932
,,,,,,,2472,17352.597,16712.88093
,,,,,,,2473,17528.461,14970.26586
,,,,,,,2474,17304.27,14082.45014
,,,,,,,2475,17972.304,13453.49361
,,,,,,,2476,17807.031,13503.66118
,,,,,,,2477,18251.675,13510.47638
,,,,,,,2478,18984.145,14739.9417
,,,,,,,2479,19995.363,17349.3303
,,,,,,,2480,20414.197,21479.09596
,,,,,,,2481,20681.108,23477.42092
,,,,,,,2482,20548.142,23587.87281
,,,,,,,2483,20177.546,23430.37147
,,,,,,,2484,19673.361,24178.98471
,,,,,,,2485,19194.185,24201.29743
,,,,,,,2486,18606.34,23397.5956
,,,,,,,2487,18322.697,23628.7209
,,,,,,,2488,18946.231,25246.02195
,,,,,,,2489,19084.359,27394.84047
,,,,,,,2490,18975.156,28671.47335
,,,,,,,2491,19283.007,25663.74119
,,,,,,,2492,19416.329,21863.45824
,,,,,,,2493,18918.107,21769.56749
,,,,,,,2494,18365.506,19486.08862
,,,,,,,2495,17552.58,17391.89076
,,,,,,,2496,16925.219,16036.788
,,,,,,,2497,16108.288,15567.86053
,,,,,,,2498,15937.764,13810.76234
,,,,,,,2499,16063.254,13488.13413
,,,,,,,2500,16100.367,13249.18926
,,,,,,,2501,16460.194,13113.71527
,,,,,,,2502,17012.172,14002.70239
,,,,,,,2503,18007.993,15087.25281
,,,,,,,2504,18826.615,16123.57587
,,,,,,,2505,19796.715,17415.11771
,,,,,,,2506,19929.325,19530.88291
,,,,,,,2507,19850.026,20772.47686
,,,,,,,2508,19762.272,22186.20695
,,,,,,,2509,19068.25,23132.10199
,,,,,,,2510,18460.736,22583.82305
,,,,,,,2511,18317.535,22386.41687
,,,,,,,2512,18666.593,22170.14017
,,,,,,,2513,18936.619,22980.32777
,,,,,,,2514,19133.22,21812.26408
,,,,,,,2515,19788.972,22863.77596
,,,,,,,2516,19674.518,23215.6883
,,,,,,,2517,18771.88,23026.34825
,,,,,,,2518,17829.548,21641.97339
,,,,,,,2519,16948.003,20048.24514
,,,,,,,2520,15876.265,17960.45907
,,,,,,,2521,15318.947,15567.1112
,,,,,,,2522,15086.39,13776.11633
,,,,,,,2523,15073.663,13530.19955
,,,,,,,2524,15129.911,13218.47856
,,,,,,,2525,16052.307,13166.83572
,,,,,,,2526,18312.907,13878.16492
,,,,,,,2527,20348.604,14442.46351
,,,,,,,2528,21010.141,14890.75614
,,,,,,,2529,20874.683,15684.16714
,,,,,,,2530,21190.989,17866.45931
,,,,,,,2531,21163.043,19336.43793
,,,,,,,2532,20480.235,20776.3291
,,,,,,,2533,20356.703,22120.39123
,,,,,,,2534,19945.612,21823.53696
,,,,,,,2535,19953.711,21933.85185
,,,,,,,2536,20312.381,21973.15483
,,,,,,,2537,20828.67,22813.33753
,,,,,,,2538,20752.397,22063.75588
,,,,,,,2539,21005.424,23354.0021
,,,,,,,2540,21142.217,23785.71803
,,,,,,,2541,20381.0,23533.6925
,,,,,,,2542,18771.257,22026.32538
,,,,,,,2543,17105.622,20314.93991
,,,,,,,2544,16173.97,18016.82017
,,,,,,,2545,15313.429,14693.01243
,,,,,,,2546,15568.414,14218.5453
,,,,,,,2547,14742.316,13753.68459
,,,,,,,2548,15039.398,13677.47799
,,,,,,,2549,15562.807,13846.04017
,,,,,,,2550,18020.364,14969.38069
,,,,,,,2551,19766.722,16779.33975
,,,,,,,2552,20340.95,19140.55157
,,,,,,,2553,20174.253,20621.29169
,,,,,,,2554,20150.846,21840.4557
,,,,,,,2555,20146.663,22585.43524
,,,,,,,2556,19944.633,23435.65196
,,,,,,,2557,19669.178,23616.83049
,,,,,,,2558,19471.331,23057.93746
,,,,,,,2559,19312.555,23674.44463
,,,,,,,2560,19602.517,25703.83251
,,,,,,,2561,20085.876,27923.21317
,,,,,,,2562,20197.749,29421.64737
,,,,,,,2563,20606.437,25872.15949
,,,,,,,2564,21330.452,21428.97056
,,,,,,,2565,20732.194,20573.34382
,,,,,,,2566,19252.48,19590.6217
,,,,,,,2567,18441.69,17344.92059
,,,,,,,2568,17100.104,15699.46844
,,,,,,,2569,16827.319,14155.76727
,,,,,,,2570,16889.797,13304.43657
,,,,,,,2571,16959.751,12651.60033
,,,,,,,2572,17404.84,12569.33083
,,,,,,,2573,18331.953,12501.98012
,,,,,,,2574,20974.007,13618.74699
,,,,,,,2575,22519.136,15262.63743
,,,,,,,2576,22646.406,17735.65316
,,,,,,,2577,21787.111,19589.48364
,,,,,,,2578,21579.118,20509.02397
,,,,,,,2579,21553.308,21391.52701
,,,,,,,2580,21155.923,22404.16311
,,,,,,,2581,20574.842,22874.94721
,,,,,,,2582,20299.031,22525.33566
,,,,,,,2583,19970.443,23283.52232
,,,,,,,2584,20135.271,25497.37064
,,,,,,,2585,20549.032,27773.17639
,,,,,,,2586,20645.241,29275.32405
,,,,,,,2587,21031.59,25752.25639
,,,,,,,2588,22019.312,21216.60292
,,,,,,,2589,21264.236,20490.28694
,,,,,,,2590,20118.183,19492.24883
,,,,,,,2591,19241.622,17234.99581
,,,,,,,2592,17718.298,15696.46185
,,,,,,,2593,17316.641,14386.03177
,,,,,,,2594,17481.469,13449.24663
,,,,,,,2595,17721.769,12761.52674
,,,,,,,2596,18014.223,12624.67078
,,,,,,,2597,19367.023,12641.51634
,,,,,,,2598,21616.765,13770.82539
,,,,,,,2599,22761.483,15688.30355
,,,,,,,2600,22178.355,18819.23356
,,,,,,,2601,21458.167,20501.95774
,,,,,,,2602,20956.207,21046.35731
,,,,,,,2603,20833.209,21608.52365
,,,,,,,2604,20257.201,22734.72704
,,,,,,,2605,19878.061,23100.55154
,,,,,,,2606,19685.287,22607.21043
,,,,,,,2607,19390.964,23336.13706
,,,,,,,2608,19634.557,25275.93639
,,,,,,,2609,19863.91,27543.50921
,,,,,,,2610,19916.242,28920.15992
,,,,,,,2611,20247.5,25937.10099
,,,,,,,2612,21190.099,22039.40317
,,,,,,,2613,19993.939,21756.27519
,,,,,,,2614,19449.793,19881.23105
,,,,,,,2615,17402.081,17687.60277
,,,,,,,2616,16625.645,16165.07195
,,,,,,,2617,16174.949,14665.47494
,,,,,,,2618,15842.089,13849.13931
,,,,,,,2619,15917.561,13268.86163
,,,,,,,2620,15901.185,13146.93382
,,,,,,,2621,16990.812,13204.14187
,,,,,,,2622,18753.012,14489.42626
,,,,,,,2623,21301.883,16522.09498
,,,,,,,2624,21909.219,19762.39955
,,,,,,,2625,22232.645,21267.38777
,,,,,,,2626,22320.221,21847.97575
,,,,,,,2627,22349.413,22040.68926
,,,,,,,2628,21842.024,23205.47484
,,,,,,,2629,21426.394,23541.58722
,,,,,,,2630,21336.593,22956.41998
,,,,,,,2631,20799.745,23652.65052
,,,,,,,2632,21540.403,25619.20399
,,,,,,,2633,22300.107,27918.992
,,,,,,,2634,22401.656,29257.27215
,,,,,,,2635,22228.729,26104.96183
,,,,,,,2636,22594.519,21980.05065
,,,,,,,2637,21891.953,21618.91802
,,,,,,,2638,20645.686,20199.35875
,,,,,,,2639,19562.378,18033.86642
,,,,,,,2640,18786.476,16498.30088
,,,,,,,2641,17991.172,14872.32691
,,,,,,,2642,17669.437,13901.41072
,,,,,,,2643,17597.614,13283.414
,,,,,,,2644,17806.586,13225.32261
,,,,,,,2645,17736.009,13054.20759
,,,,,,,2646,19113.284,13923.73293
,,,,,,,2647,20398.177,15730.59438
,,,,,,,2648,21644.711,18905.7726
,,,,,,,2649,22595.053,20313.9675
,,,,,,,2650,22898.098,20820.42354
,,,,,,,2651,22933.876,21512.07422
,,,,,,,2652,22782.487,23017.26976
,,,,,,,2653,22142.399,23797.00668
,,,,,,,2654,21943.662,23586.04188
,,,,,,,2655,21960.127,24413.87269
,,,,,,,2656,22349.502,26448.8762
,,,,,,,2657,22763.085,28720.30565
,,,,,,,2658,22780.173,29884.85673
,,,,,,,2659,22655.217,26293.74083
,,,,,,,2660,22525.277,21684.79971
,,,,,,,2661,22071.733,20802.13736
,,,,,,,2662,21380.737,19185.05015
,,,,,,,2663,20501.951,17014.30967
,,,,,,,2664,19464.745,15555.65949
,,,,,,,2665,19114.085,15010.6456
,,,,,,,2666,19012.536,13150.49377
,,,,,,,2667,19033.985,12770.62005
,,,,,,,2668,19192.761,12404.7893
,,,,,,,2669,19192.316,12142.52375
,,,,,,,2670,20061.846,12733.74514
,,,,,,,2671,21213.15,13559.37785
,,,,,,,2672,22047.97,14053.36324
,,,,,,,2673,22709.863,15428.25842
,,,,,,,2674,22912.605,17631.84766
,,,,,,,2675,22553.846,19547.79244
,,,,,,,2676,22417.587,21213.96341
,,,,,,,2677,21925.15,22533.9891
,,,,,,,2678,21466.266,22418.87496
,,,,,,,2679,21394.977,22445.03774
,,,,,,,2680,21929.422,22371.1748
,,,,,,,2681,22437.345,23286.31144
,,,,,,,2682,22714.936,22326.66637
,,,,,,,2683,22977.931,23330.37767
,,,,,,,2684,22807.852,23461.1675
,,,,,,,2685,22146.582,22796.75579
,,,,,,,2686,21313.364,21338.14293
,,,,,,,2687,20371.566,19572.79398
,,,,,,,2688,19957.271,17364.71043
,,,,,,,2689,19418.999,15141.89944
,,,,,,,2690,19671.937,13400.64043
,,,,,,,2691,19907.698,13101.52567
,,,,,,,2692,20517.259,12712.17051
,,,,,,,2693,21890.173,12560.35803
,,,,,,,2694,24784.987,13233.88093
,,,,,,,2695,26268.439,13585.58139
,,,,,,,2696,26114.647,13651.36487
,,,,,,,2697,26233.551,14757.13221
,,,,,,,2698,26583.499,17039.52483
,,,,,,,2699,26088.303,18704.39482
,,,,,,,2700,25292.999,20328.97347
,,,,,,,2701,25094.974,21909.33378
,,,,,,,2702,24667.596,22058.33244
,,,,,,,2703,24671.601,22346.06685
,,,,,,,2704,25005.974,22498.90081
,,,,,,,2705,25489.956,23475.17188
,,,,,,,2706,25593.997,22640.93421
,,,,,,,2707,25502.06,23996.20374
,,,,,,,2708,26150.425,24674.51312
,,,,,,,2709,24909.32,23895.28798
,,,,,,,2710,23201.766,21812.20841
,,,,,,,2711,21139.992,19720.88933
,,,,,,,2712,19921.671,17288.6558
,,,,,,,2713,19475.247,13932.26918
,,,,,,,2714,19157.161,13204.92094
,,,,,,,2715,18969.371,12723.28905
,,,,,,,2716,18776.775,12737.76162
,,,,,,,2717,20298.408,12778.12608
,,,,,,,2718,22203.364,14038.34204
,,,,,,,2719,24194.917,16359.99449
,,,,,,,2720,24147.925,20273.91667
,,,,,,,2721,23661.718,21839.99184
,,,,,,,2722,23157.266,22145.20508
,,,,,,,2723,22909.49,22371.29867
,,,,,,,2724,22496.975,23216.24473
,,,,,,,2725,22112.406,23456.86906
,,,,,,,2726,21984.869,22932.32405
,,,,,,,2727,21643.554,23523.04248
,,,,,,,2728,21962.352,25369.77624
,,,,,,,2729,23104.934,27888.96519
,,,,,,,2730,23329.837,29711.74006
,,,,,,,2731,23032.488,26863.59862
,,,,,,,2732,23581.707,22590.94555
,,,,,,,2733,23087.223,21857.27773
,,,,,,,2734,21340.865,19454.13277
,,,,,,,2735,19739.488,16966.55586
,,,,,,,2736,18666.326,15154.80505
,,,,,,,2737,18621.381,13656.26401
,,,,,,,2738,18523.837,12722.47865
,,,,,,,2739,18334.801,12083.59017
,,,,,,,2740,19068.873,12011.48029
,,,,,,,2741,20219.287,11962.81855
,,,,,,,2742,22106.977,13217.59619
,,,,,,,2743,23909.049,15667.55724
,,,,,,,2744,24385.021,19539.80909
,,,,,,,2745,23213.603,20878.67543
,,,,,,,2746,22768.247,20944.19032
,,,,,,,2747,21923.548,20903.81402
,,,,,,,2748,21847.453,21884.53686
,,,,,,,2749,21479.972,22161.02419
,,,,,,,2750,21473.297,21782.60541
,,,,,,,2751,21046.097,22579.87595
,,,,,,,2752,21539.246,24787.14982
,,,,,,,2753,22094.962,27460.43287
,,,,,,,2754,22008.276,29252.84028
,,,,,,,2755,22338.11,26476.26763
,,,,,,,2756,23429.695,22447.3501
,,,,,,,2757,22858.671,21978.17076
,,,,,,,2758,21018.418,19676.55577
,,,,,,,2759,19935.555,16965.65533
,,,,,,,2760,18534.873,15164.75987
,,,,,,,2761,18767.875,13437.91059
,,,,,,,2762,18983.611,12421.15405
,,,,,,,2763,18290.212,11649.84594
,,,,,,,2764,18316.378,11421.07391
,,,,,,,2765,19835.964,11205.20803
,,,,,,,2766,21446.152,12403.64793
,,,,,,,2767,23196.07,14712.5695
,,,,,,,2768,22637.417,18554.69384
,,,,,,,2769,22229.085,19803.67666
,,,,,,,2770,21695.53,19722.44941
,,,,,,,2771,21484.333,19795.57974
,,,,,,,2772,21174.791,20925.31326
,,,,,,,2773,20986.912,21610.07329
,,,,,,,2774,20643.906,21606.17412
,,,,,,,2775,20724.006,22600.93613
,,,,,,,2776,21276.874,24982.92878
,,,,,,,2777,22042.541,27770.75882
,,,,,,,2778,22392.044,29739.38252
,,,,,,,2779,22547.883,26752.07955
,,,,,,,2780,22890.889,22707.47419
,,,,,,,2781,22057.404,22042.64451
,,,,,,,2782,21517.263,19449.06663
,,,,,,,2783,19221.953,16803.27546
,,,,,,,2784,18079.727,14978.90427
,,,,,,,2785,18356.606,13231.72928
,,,,,,,2786,17725.507,12180.11699
,,,,,,,2787,17876.629,11449.17571
,,,,,,,2788,18308.902,11299.97592
,,,,,,,2789,18915.526,11209.61472
,,,,,,,2790,21159.394,12433.50489
,,,,,,,2791,23410.026,14910.81397
,,,,,,,2792,24484.256,18945.52195
,,,,,,,2793,24399.261,20358.14568
,,,,,,,2794,23741.729,20381.16682
,,,,,,,2795,24090.52,20366.72554
,,,,,,,2796,23397.121,21417.77047
,,,,,,,2797,23173.998,21850.97254
,,,,,,,2798,23115.347,21632.1658
,,,,,,,2799,23362.678,22567.59759
,,,,,,,2800,23866.774,24805.63406
,,,,,,,2801,24467.257,27519.12415
,,,,,,,2802,24806.525,29456.99829
,,,,,,,2803,24742.623,26994.45963
,,,,,,,2804,25789.263,23196.47396
,,,,,,,2805,24310.261,22441.69447
,,,,,,,2806,23658.692,19425.54152
,,,,,,,2807,21409.484,16692.05451
,,,,,,,2808,20856.171,14879.43948
,,,,,,,2809,21089.529,13036.98748
,,,,,,,2810,20859.642,11985.8776
,,,,,,,2811,20623.614,11266.48688
,,,,,,,2812,21520.378,11071.8117
,,,,,,,2813,21675.772,10835.88818
,,,,,,,2814,22517.801,11820.45018
,,,,,,,2815,23891.338,14196.36325
,,,,,,,2816,24578.863,18219.46917
,,,,,,,2817,25401.134,19880.76559
,,,,,,,2818,23847.194,20124.96776
,,,,,,,2819,24448.745,20179.20723
,,,,,,,2820,23085.621,21307.19374
,,,,,,,2821,23227.309,21884.95384
,,,,,,,2822,21506.761,21863.70974
,,,,,,,2823,21395.778,23038.70691
,,,,,,,2824,21101.366,25470.77643
,,,,,,,2825,21183.335,28238.2627
,,,,,,,2826,21489.584,29834.82097
,,,,,,,2827,21084.189,26841.89308
,,,,,,,2828,22811.857,22838.35506
,,,,,,,2829,22832.416,22019.88664
,,,,,,,2830,22144.802,19445.58309
,,,,,,,2831,20889.546,16984.64192
,,,,,,,2832,19651.734,15342.83123
,,,,,,,2833,19539.327,14381.8179
,,,,,,,2834,19482.812,12226.57479
,,,,,,,2835,19881.176,11604.30588
,,,,,,,2836,20054.904,11046.65955
,,,,,,,2837,20399.067,10700.34065
,,,,,,,2838,20750.083,11483.76859
,,,,,,,2839,21224.275,12526.35311
,,,,,,,2840,21735.847,13483.78395
,,,,,,,2841,22697.67,15103.42823
,,,,,,,2842,22781.686,17302.21378
,,,,,,,2843,22617.748,18465.14286
,,,,,,,2844,22075.204,19919.46148
,,,,,,,2845,21333.3,21161.74485
,,,,,,,2846,20615.426,20965.82797
,,,,,,,2847,20246.966,21058.08864
,,,,,,,2848,20429.772,21180.51807
,,,,,,,2849,21304.731,22115.12731
,,,,,,,2850,21281.413,21065.36966
,,,,,,,2851,22130.651,22025.13852
,,,,,,,2852,23231.225,22195.15174
,,,,,,,2853,23496.089,21576.96502
,,,,,,,2854,21542.895,20338.47014
,,,,,,,2855,19453.709,18568.85594
,,,,,,,2856,19018.944,16332.33638
,,,,,,,2857,18745.447,13735.60875
,,,,,,,2858,18892.03,12002.15637
,,,,,,,2859,19128.325,11635.69507
,,,,,,,2860,19637.494,11384.63622
,,,,,,,2861,20729.613,11374.94143
,,,,,,,2862,23221.346,12195.36688
,,,,,,,2863,24345.327,12855.88521
,,,,,,,2864,23939.665,13458.50246
,,,,,,,2865,23265.045,14697.2978
,,,,,,,2866,23035.781,16629.87145
,,,,,,,2867,22986.831,17774.51827
,,,,,,,2868,22314.614,19149.12579
,,,,,,,2869,21590.866,20320.98537
,,,,,,,2870,21370.502,20160.38295
,,,,,,,2871,21337.572,20480.91835
,,,,,,,2872,21660.286,20661.624
,,,,,,,2873,22329.299,21736.30521
,,,,,,,2874,22546.281,21048.29056
,,,,,,,2875,22853.865,22327.10183
,,,,,,,2876,23499.738,22608.14186
,,,,,,,2877,22162.246,22116.17897
,,,,,,,2878,21602.703,21038.92946
,,,,,,,2879,18479.604,19035.94618
,,,,,,,2880,17800.801,16376.65493
,,,,,,,2881,17410.981,12797.7261
,,,,,,,2882,17477.375,11921.99431
,,,,,,,2883,17480.846,11350.18648
,,,,,,,2884,17461.088,11321.33538
,,,,,,,2885,18573.143,11298.43145
,,,,,,,2886,21038.265,12616.70005
,,,,,,,2887,23162.517,15159.92105
,,,,,,,2888,23047.974,19310.9505
,,,,,,,2889,22713.512,20612.14341
,,,,,,,2890,22346.476,20662.74953
,,,,,,,2891,22946.336,20711.99761
,,,,,,,2892,22289.694,21969.02472
,,,,,,,2893,22450.428,22394.08568
,,,,,,,2894,22216.18,22087.19298
,,,,,,,2895,22419.99,22882.246
,,,,,,,2896,23024.3,24867.29433
,,,,,,,2897,23638.311,27295.12306
,,,,,,,2898,24061.506,28772.78925
,,,,,,,2899,23254.632,26303.31443
,,,,,,,2900,23706.752,22474.53776
,,,,,,,2901,22963.78,22090.41097
,,,,,,,2902,21040.401,19416.14935
,,,,,,,2903,18966.345,16617.40883
,,,,,,,2904,18097.349,14712.95818
,,,,,,,2905,17506.656,12973.1788
,,,,,,,2906,17388.108,11909.59944
,,,,,,,2907,17261.639,11277.37975
,,,,,,,2908,17463.58,11147.72155
,,,,,,,2909,18119.51,10983.64408
,,,,,,,2910,20633.849,12110.0942
,,,,,,,2911,23202.033,14503.97984
,,,,,,,2912,23354.49,18669.25644
,,,,,,,2913,22735.851,20454.23255
,,,,,,,2914,22388.039,20838.78952
,,,,,,,2915,22664.651,21234.8942
,,,,,,,2916,21479.171,22467.17317
,,,,,,,2917,21551.439,23349.94392
,,,,,,,2918,20848.873,23335.53005
,,,,,,,2919,20559.267,24057.46024
,,,,,,,2920,21090.775,26192.03717
,,,,,,,2921,21547.256,28808.31462
,,,,,,,2922,21556.69,31045.76314
,,,,,,,2923,21681.646,29742.52683
,,,,,,,2924,22577.253,25270.71202
,,,,,,,2925,22125.4,24189.02691
,,,,,,,2926,20766.103,20459.89886
,,,,,,,2927,18671.043,17675.07475
,,,,,,,2928,17359.45,15479.71946
,,,,,,,2929,16629.561,13642.03573
,,,,,,,2930,16439.902,12486.97054
,,,,,,,2931,16430.29,11754.37148
,,,,,,,2932,16484.046,11635.70604
,,,,,,,2933,17292.611,11522.33186
,,,,,,,2934,19059.795,12741.70809
,,,,,,,2935,22133.321,15196.57937
,,,,,,,2936,22192.773,19393.29783
,,,,,,,2937,21675.594,21146.41047
,,,,,,,2938,21332.321,21252.07031
,,,,,,,2939,21353.058,21332.76284
,,,,,,,2940,20704.159,22368.03934
,,,,,,,2941,20800.902,22834.32606
,,,,,,,2942,20649.157,22582.87511
,,,,,,,2943,20521.531,23388.92962
,,,,,,,2944,20719.645,25477.14798
,,,,,,,2945,21127.799,27981.04497
,,,,,,,2946,21478.103,29947.21755
,,,,,,,2947,21667.05,27343.24903
,,,,,,,2948,21743.768,23164.19462
,,,,,,,2949,21078.582,22695.42274
,,,,,,,2950,20311.669,19835.93784
,,,,,,,2951,17506.745,17472.8923
,,,,,,,2952,16810.053,15606.81125
,,,,,,,2953,16045.187,13818.49247
,,,,,,,2954,15892.73,12769.16811
,,,,,,,2955,15958.679,12123.86068
,,,,,,,2956,16222.742,12028.10396
,,,,,,,2957,16362.294,11901.83849
,,,,,,,2958,18768.142,13043.57011
,,,,,,,2959,21055.798,15403.84935
,,,,,,,2960,22064.969,19669.5902
,,,,,,,2961,21972.231,21221.61854
,,,,,,,2962,21781.504,21383.40716
,,,,,,,2963,21950.337,21561.03198
,,,,,,,2964,21542.717,22616.42925
,,,,,,,2965,21459.413,23197.019
,,,,,,,2966,21009.251,22881.14668
,,,,,,,2967,20940.899,23542.57124
,,,,,,,2968,20961.992,25621.34605
,,,,,,,2969,21619.791,28062.79772
,,,,,,,2970,21762.191,30014.62574
,,,,,,,2971,20753.376,27666.1653
,,,,,,,2972,21258.718,23387.89848
,,,,,,,2973,20776.249,22729.70808
,,,,,,,2974,20053.925,19637.72816
,,,,,,,2975,18003.81,17351.25476
,,,,,,,2976,16793.677,15480.59142
,,,,,,,2977,16411.956,13632.97628
,,,,,,,2978,16145.935,12623.55047
,,,,,,,2979,16253.091,11945.41384
,,,,,,,2980,16461.173,11835.31846
,,,,,,,2981,16827.319,11592.86457
,,,,,,,2982,17584.531,12537.14236
,,,,,,,2983,18501.587,14650.6234
,,,,,,,2984,19476.048,18946.30346
,,,,,,,2985,20410.014,20897.56439
,,,,,,,2986,20353.232,21348.90165
,,,,,,,2987,20342.641,21740.53359
,,,,,,,2988,19914.017,23027.52004
,,,,,,,2989,19147.015,23848.08248
,,,,,,,2990,18553.919,23919.0886
,,,,,,,2991,18259.062,24741.99468
,,,,,,,2992,18500.341,26845.76213
,,,,,,,2993,18887.135,29233.47828
,,,,,,,2994,18556.767,30976.45601
,,,,,,,2995,18474.531,27465.49735
,,,,,,,2996,18804.276,22858.66541
,,,,,,,2997,18730.94,21970.52117
,,,,,,,2998,18611.591,19756.73777
,,,,,,,2999,17472.391,17898.71874
,,,,,,,3000,16970.965,16352.18413
,,,,,,,3001,16461.974,15479.4422
,,,,,,,3002,16341.201,13773.16519
,,,,,,,3003,16553.288,13169.16567
,,,,,,,3004,16593.694,12802.25724
,,,,,,,3005,16796.881,12476.7407
,,,,,,,3006,17488.856,13067.76691
,,,,,,,3007,18346.282,13851.14608
,,,,,,,3008,19138.293,14813.54005
,,,,,,,3009,19494.827,16565.8398
,,,,,,,3010,19834.54,18627.98512
,,,,,,,3011,19764.23,20606.0006
,,,,,,,3012,19479.252,22418.99789
,,,,,,,3013,19138.738,23844.74955
,,,,,,,3014,17826.522,23614.35615
,,,,,,,3015,17635.083,23841.27742
,,,,,,,3016,17904.486,23345.55244
,,,,,,,3017,18847.53,23723.35384
,,,,,,,3018,19160.276,22354.57233
,,,,,,,3019,19298.76,24516.42675
,,,,,,,3020,19850.916,24455.80589
,,,,,,,3021,19571.723,23032.90185
,,,,,,,3022,18778.644,21395.06566
,,,,,,,3023,17049.285,19086.39627
,,,,,,,3024,16428.421,16680.14006
,,,,,,,3025,16189.901,14053.34816
,,,,,,,3026,15915.959,12544.83976
,,,,,,,3027,16126.8,12047.26594
,,,,,,,3028,16526.321,11676.80779
,,,,,,,3029,17263.508,11457.634
,,,,,,,3030,19574.838,12200.32295
,,,,,,,3031,20955.851,12560.36616
,,,,,,,3032,20754.711,12834.39879
,,,,,,,3033,20465.728,14191.38682
,,,,,,,3034,20111.864,16104.8198
,,,,,,,3035,20323.773,18050.81428
,,,,,,,3036,20302.68,19761.78405
,,,,,,,3037,19610.527,21400.96719
,,,,,,,3038,19346.197,21519.28396
,,,,,,,3039,19027.666,21854.11951
,,,,,,,3040,19259.778,21788.24982
,,,,,,,3041,20002.75,22563.48892
,,,,,,,3042,19906.63,21756.68727
,,,,,,,3043,19443.029,23722.33387
,,,,,,,3044,20807.755,23944.94716
,,,,,,,3045,20711.279,22859.87502
,,,,,,,3046,18661.075,21725.00394
,,,,,,,3047,16649.052,19250.90703
,,,,,,,3048,15655.278,16551.24729
,,,,,,,3049,15338.616,12961.00572
,,,,,,,3050,15181.442,12040.21889
,,,,,,,3051,15078.914,11430.9815
,,,,,,,3052,15154.297,11368.75147
,,,,,,,3053,15796.165,11223.08945
,,,,,,,3054,18030.955,12365.04203
,,,,,,,3055,19861.685,14329.54637
,,,,,,,3056,20289.686,18035.37122
,,,,,,,3057,20440.541,19727.78262
,,,,,,,3058,20431.641,20006.34626
,,,,,,,3059,20497.145,20333.72128
,,,,,,,3060,20527.138,21438.12402
,,,,,,,3061,20670.873,21988.11157
,,,,,,,3062,20387.141,22019.18025
,,,,,,,3063,20199.351,23074.58328
,,,,,,,3064,20738.335,25527.55408
,,,,,,,3065,21461.282,28227.54733
,,,,,,,3066,21564.522,30120.33041
,,,,,,,3067,20992.697,27740.60678
,,,,,,,3068,20820.037,22994.57421
,,,,,,,3069,20755.69,21972.40992
,,,,,,,3070,18863.194,19636.15187
,,,,,,,3071,17057.918,17152.45191
,,,,,,,3072,16186.341,15081.00204
,,,,,,,3073,15909.551,13329.83571
,,,,,,,3074,15744.367,12226.42806
,,,,,,,3075,15818.059,11477.24807
,,,,,,,3076,15809.515,11282.25228
,,,,,,,3077,16341.379,11028.3449
,,,,,,,3078,18628.857,12082.07747
,,,,,,,3079,20699.62,14019.33509
,,,,,,,3080,21066.923,17929.51075
,,,,,,,3081,20640.346,19768.54858
,,,,,,,3082,20884.295,20111.66542
,,,,,,,3083,20670.606,20540.39349
,,,,,,,3084,20372.812,21829.26394
,,,,,,,3085,20039.507,22555.00502
,,,,,,,3086,19859.816,22444.47081
,,,,,,,3087,19776.69,23397.19946
,,,,,,,3088,19983.348,25625.26322
,,,,,,,3089,20345.311,28211.47962
,,,,,,,3090,20373.524,30246.05287
,,,,,,,3091,20573.151,27833.20101
,,,,,,,3092,20739.314,23373.53993
,,,,,,,3093,20323.061,22459.39102
,,,,,,,3094,19862.397,19488.31797
,,,,,,,3095,17565.218,17074.00515
,,,,,,,3096,16327.317,15143.08449
,,,,,,,3097,16087.106,13295.51241
,,,,,,,3098,15713.128,12219.08789
,,,,,,,3099,15668.45,11500.3821
,,,,,,,3100,15933.759,11335.24579
,,,,,,,3101,16780.772,11049.01634
,,,,,,,3102,18481.206,12137.02241
,,,,,,,3103,20827.157,14087.52546
,,,,,,,3104,20908.236,17893.18934
,,,,,,,3105,20864.092,19735.48579
,,,,,,,3106,20769.752,20210.55234
,,,,,,,3107,21054.018,20790.8836
,,,,,,,3108,20720.624,22006.11828
,,,,,,,3109,20676.747,22633.96304
,,,,,,,3110,20706.295,22594.15001
,,,,,,,3111,20761.119,23473.2513
,,,,,,,3112,21231.573,25726.49478
,,,,,,,3113,21705.587,28437.174
,,,,,,,3114,21723.654,30691.05967
,,,,,,,3115,21678.442,27686.42159
,,,,,,,3116,21919.81,22781.61098
,,,,,,,3117,21620.948,21728.6591
,,,,,,,3118,20224.449,19313.63262
,,,,,,,3119,18125.384,17110.95198
,,,,,,,3120,17621.911,15293.65314
,,,,,,,3121,17188.303,13659.06663
,,,,,,,3122,17178.958,12670.68965
,,,,,,,3123,17177.623,12093.71857
,,,,,,,3124,17314.06,12071.79342
,,,,,,,3125,17924.511,11967.21495
,,,,,,,3126,20400.758,13046.14116
,,,,,,,3127,21921.501,14953.24168
