Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t49,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t50,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t51,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t52,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t53,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t54,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t55,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t56,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t57,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t58,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t59,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t60,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t61,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t62,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t63,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t64,4331.790914433213,0.0,0.0,0.0,0.0,815.2244300195997,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t65,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t66,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t67,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t68,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t69,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t70,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t71,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t72,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t73,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t74,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t75,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t76,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t77,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t78,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t79,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t80,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t81,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t82,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t83,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t84,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t85,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t86,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t87,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t88,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t89,4331.790914433213,0.0,0.0,0.0,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t90,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t91,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t92,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t93,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t94,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t95,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t96,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t97,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t98,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t99,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t100,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t101,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t102,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t103,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t104,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t105,4331.790914433213,0.0,0.0,80.90191750584434,0.0,2179.9718602168386,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t106,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t107,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t108,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t109,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t110,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t111,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t112,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t113,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t114,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t115,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t116,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t117,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t118,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t119,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t120,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t121,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t122,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t123,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t124,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t125,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t126,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t127,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t128,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t129,4331.790914433213,0.0,0.0,0.0,0.0,1862.64947177841,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t130,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t131,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t132,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t133,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t134,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t135,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t136,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t137,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t138,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t139,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t140,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137524,0.0,0.0,0.0,0.0,0.0,0.0
t141,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t142,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t143,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t144,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t145,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t146,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t147,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t148,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t149,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t150,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t151,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t152,4331.790914433213,0.0,0.0,0.0,0.0,907.8224371246847,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t153,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t154,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t155,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t156,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t157,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t158,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t159,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t160,4331.790914433213,0.0,0.0,0.0,0.0,0.0,645.4651688459028,0.0,0.0,0.0,0.0,0.0,0.0
t161,4331.790914433213,0.0,0.0,0.0,0.0,0.0,903.0965244436601,0.0,0.0,0.0,0.0,0.0,0.0
t162,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t163,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t164,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t165,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t166,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t167,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t168,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t169,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t170,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t171,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t172,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t173,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t174,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t175,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t176,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t177,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t178,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t179,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t180,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t181,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t182,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t183,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t184,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2344.969717377512,0.0,0.0,0.0,0.0,0.0,0.0
t185,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2556.677340187198,0.0,0.0,0.0,0.0,0.0,0.0
t186,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t187,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t188,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t189,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t190,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t191,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t192,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t193,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t194,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t195,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t196,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t197,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t198,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t199,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t200,4331.790914433213,0.0,0.0,0.0,0.0,889.7775874061005,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t201,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
t202,4331.790914433213,0.0,0.0,0.0,0.0,0.0,2795.9466079137533,0.0,0.0,0.0,0.0,0.0,0.0
