Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t56,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.39776062540603,-28.47704381815545
t57,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-12.882835227272727
t58,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-17.177113636363636
t59,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-22.902818181818184
t60,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-30.53709090909091
t61,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-17.177113636363636
t62,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-22.90281818181818
t63,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.8605652173913,-30.537090909090907
t64,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-40.71612121212121
t65,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.3076576,-54.28816161616161
t66,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-72.38421548821547
t67,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-61.75501320018365
t68,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-82.34001760024486
t69,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-109.78669013365982
t70,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-146.38225351154642
t71,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-109.78669013365982
t72,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-146.38225351154642
t73,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-82.34001760024486
t74,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-109.78669013365982
t75,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-146.38225351154642
t76,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-82.34001760024486
t77,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-109.78669013365982
t78,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-146.38225351154642
t79,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-54.2881616161616
t80,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.18695649831648,-72.38421548821547
t81,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-29.566801578795868
t82,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-39.42240210506116
t83,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-22.175101184096903
t84,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-29.566801578795868
t85,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-39.42240210506116
t86,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-29.566801578795868
t87,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.42193270001146,-39.42240210506116
t88,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.73656511638627,-52.56320280674821
t89,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.95505755255562,-70.08427040899761
t90,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-93.44569387866348
t91,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-92.68179054995507
t92,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-79.05408285507535
t93,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-105.40544380676714
t94,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-140.54059174235618
t95,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-187.3874556564749
t96,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-140.54059174235618
t97,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-187.3874556564749
t98,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-89.14303127441133
t99,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-118.85737503254845
t100,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-158.47650004339792
t101,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-105.40544380676714
t102,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-140.54059174235618
t103,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-187.3874556564749
t104,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-69.5113429124663
t105,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.53449461191732,-92.68179054995507
t106,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.9694093309983,-34.130194382210945
t107,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.9694093309983,-45.50692584294792
t108,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.9694093309983,-25.59764578665821
t109,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.9694093309983,-34.130194382210945
t110,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-45.50692584294792
t111,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-34.130194382210945
t112,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-45.50692584294792
t113,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-30.328192521614568
t114,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t115,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t116,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t117,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t118,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-30.328192521614568
t119,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t120,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t121,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t122,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t123,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-30.328192521614568
t124,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t125,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t126,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-40.43759002881942
t127,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-53.91678670509256
t128,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96940933099831,-22.90281818181818
t129,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-30.537090909090907
t130,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t131,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-30.537090909090907
t132,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t133,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-22.90281818181818
t134,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-30.537090909090907
t135,0.0,0.0,-65.76684484562459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t136,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-20.34083129801104
t137,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-27.121108397348053
t138,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-30.90466863335006
t139,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-41.206224844466746
t140,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-54.94163312595566
t141,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-41.206224844466746
t142,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-54.94163312595566
t143,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-30.90466863335006
t144,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-41.206224844466746
t145,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-54.94163312595566
t146,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-41.206224844466746
t147,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-54.94163312595566
t148,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-30.90466863335006
t149,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-41.206224844466746
t150,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-54.94163312595566
t151,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-27.121108397348053
t152,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.90283945112042,-4.447201208100349
t153,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-5.929601610800466
t154,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-7.906135481067288
t155,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-10.541513974756384
t156,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-5.143049417504409
t157,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-6.35327296875
t158,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-8.471030625
t159,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.343585690226975,-11.2947075
t160,0.0,0.0,-62.635354266392724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.578292788,-15.05961
t161,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-20.07948
t162,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-20.092178992176517
t163,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-26.78957198956869
t164,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-35.71942931942492
t165,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-47.62590575923322
t166,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-35.71942931942492
t167,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-47.62590575923322
t168,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-26.78957198956869
t169,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-35.71942931942492
t170,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-47.62590575923322
t171,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-35.71942931942492
t172,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-47.62590575923322
t173,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-26.78957198956869
t174,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-35.71942931942492
t175,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-47.62590575923322
t176,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.239674965509614,-23.499823350820442
t177,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-5.259305709835103
t178,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-7.012407613113471
t179,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-9.349876817484628
t180,0.0,0.0,-54.272109355243515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-12.466502423312837
t181,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-7.012407613113471
t182,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-9.349876817484628
t183,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.415040651173594,-12.466502423312837
t184,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.001320542871111,-16.622003231083784
t185,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-22.16267097477838
t186,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-29.550227966371175
t187,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-25.24877383497543
t188,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-33.665031779967244
t189,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-44.88670903995632
t190,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-59.84894538660843
t191,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-44.88670903995632
t192,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-59.84894538660843
t193,0.0,0.0,-68.24533017637684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.372419458122955,-33.665031779967244
