Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t496,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,204.51094277992502,2724.624459360945,275.4313704631188,0.0,12960.0
t497,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,209.02220486730948,94.6093060093529,3395.9352617273257,0.0,13455.0
t498,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,238.52262104825786,0.0,4310.04415155573,0.0,14304.0
t499,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,229.61871739713752,0.0,4170.948055206851,0.0,14156.0
t500,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,197.9660764037376,0.0,3712.600696200251,0.0,13666.0
t501,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,190.14854915745937,0.0,3216.41822344653,0.0,13162.0
t502,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,221.02051862624293,0.0,2531.546253977746,0.0,12508.0
t503,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,123.85883740719278,0.0,1825.7079351967955,0.0,11705.0
t504,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,251.07989684160734,0.0,912.4868757623809,0.0,10919.0
t505,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,236.6254156519044,0.0,312.9413569520839,0.0,10305.0
t506,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,172.60394093569977,0.0,38.9628316682884,0.0,9967.0
t507,4331.790914433213,0.0,0.0,256.1204545715031,90.66408176142983,2179.9718602168386,2795.9466079137533,0.0,0.0,150.50608110326246,0.0,0.0,0.0,9805.0
t508,4331.790914433213,0.0,0.0,256.1204545715031,87.37114595888076,2179.9718602168386,2795.9466079137533,0.0,0.0,149.24737507989406,0.0,0.0,0.0,9800.448358174082
t509,4331.790914433213,0.0,0.0,256.1204545715031,103.27977190443568,2179.9718602168386,2795.9466079137533,0.0,0.0,130.8903909602555,0.0,0.0,0.0,9798.0
t510,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,131.5186051833801,0.0,177.04816742060763,0.0,10064.0
t511,4331.790914433213,0.0,0.0,256.1204545715031,191.6033902607034,2179.9718602168386,2795.9466079137533,0.0,0.0,95.81545720381227,0.0,686.7513154001754,0.0,10538.0
t512,4331.790914433213,0.0,0.0,163.91709092576198,122.62616976685018,2179.9718602168386,2795.9466079137533,0.0,0.0,87.0384469975342,0.0,1373.7089097460482,0.0,11055.0
t513,4331.790914433213,0.0,0.0,0.0,0.0,784.7898696780619,1274.9516532086716,0.0,0.0,156.72578849461874,7383.542568569934,0.0,0.0,13931.8007943845
t514,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,92.31973685407382,12138.717415597897,0.0,0.0,17837.77972009386
