Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18812.946544891878,0.0,18812.946544891878
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9314.309287096698,0.0,9314.309287096698
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27003.290273380004,0.0,27003.290273380004
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29942.86848071782,0.0,29942.86848071782
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30734.601301903454,0.0,30734.601301903454
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30857.76027083071,0.0,30857.76027083071
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20444.559597981308,20444.559597981308
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.200650812563,6042.200650812563
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3736.0643621687705,0.0,3736.0643621687705
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24850.681020798613,0.0,24850.681020798613
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17490.815320174726,0.0,17490.815320174726
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33733.12851652873,0.0,33733.12851652873
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5282.6896548296645,0.0,5282.6896548296645
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33733.12851652873,0.0,33733.12851652873
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12672.017085288135,0.0,12672.017085288135
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15167.251682503205,2198.463329911831,17365.715012415036
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12816.951894390528,12816.951894390528
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808.124395035735,0.0,4808.124395035735
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12225.642658110306,0.0,12225.642658110306
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15843.465229294872,0.0,15843.465229294872
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16460.880761488133,0.0,16460.880761488133
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30706.55127133505,0.0,30706.55127133505
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16668.771319130752,0.0,16668.771319130752
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33733.12851652873,0.0,33733.12851652873
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16219.212007896993,11864.049923906867,28083.26193180386
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14811.164662510942,14811.164662510942
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522.437695282351,0.0,8522.437695282351
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21406.782382017205,0.0,21406.782382017205
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27907.081838155776,0.0,27907.081838155776
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29723.49436461673,0.0,29723.49436461673
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31884.772330392967,0.0,31884.772330392967
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27221.20754835553,4021.8303195482004,31243.03786790373
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28212.609116513566,28212.609116513566
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20411.745949036675,20411.745949036675
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36206.83051272556,36206.83051272556
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618.236385959288,7618.236385959288
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.1171371748642,0.0,1496.1171371748642
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15296.643103185452,0.0,15296.643103185452
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21367.20152147622,0.0,21367.20152147622
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23744.278950715838,0.0,23744.278950715838
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24434.954722739843,0.0,24434.954722739843
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24670.263070975372,0.0,24670.263070975372
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22574.204568352005,0.0,22574.204568352005
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13082.113084200982,633.5867033856903,13715.699787586673
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9451.22704554296,9451.22704554296
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6435.717799997197,6435.717799997197
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14909.081775516215,0.0,14909.081775516215
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19460.76453995533,0.0,19460.76453995533
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21611.407709947598,0.0,21611.407709947598
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21592.24175360619,0.0,21592.24175360619
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30174.351088895033,0.0,30174.351088895033
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27220.4117204149,0.0,27220.4117204149
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11697.51757048532,0.0,11697.51757048532
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13789.100561645913,0.0,13789.100561645913
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15493.42945140115,0.0,15493.42945140115
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17290.903699587165,0.0,17290.903699587165
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15414.003416103054,0.0,15414.003416103054
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11077.033417877716,0.0,11077.033417877716
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5080.780434852937,0.0,5080.780434852937
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12811.637500209596,0.0,12811.637500209596
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.2487395819153,0.0,3542.2487395819153
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3973.0079429964353,0.0,3973.0079429964353
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6426.052315405699,0.0,6426.052315405699
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10039.319242026926,0.0,10039.319242026926
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10664.554944848918,0.0,10664.554944848918
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24269.974593694886,0.0,24269.974593694886
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18776.100824040208,0.0,18776.100824040208
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.5714351017,0.0,6098.5714351017
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.5358536376407,0.0,2944.5358536376407
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7674.132344396385,0.0,7674.132344396385
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892.306946287931,0.0,6892.306946287931
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9802.953086009042,0.0,9802.953086009042
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11334.835598508698,0.0,11334.835598508698
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11515.276485102433,0.0,11515.276485102433
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10721.115968875434,0.0,10721.115968875434
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12694.386815279104,0.0,12694.386815279104
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12030.87969604108,0.0,12030.87969604108
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19026.003236670513,19026.003236670513
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11392.495342241664,0.0,11392.495342241664
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15477.969045341886,0.0,15477.969045341886
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19397.596020057452,0.0,19397.596020057452
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20615.11330563722,0.0,20615.11330563722
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20090.557820564423,0.0,20090.557820564423
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19370.457575789525,0.0,19370.457575789525
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20563.832057419673,0.0,20563.832057419673
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15863.931701191785,0.0,15863.931701191785
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893.823290576952,0.0,3893.823290576952
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15547.395710281045,0.0,15547.395710281045
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.318332431378,0.0,5714.318332431378
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7967.322447880375,0.0,7967.322447880375
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12817.063710310358,0.0,12817.063710310358
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12093.787441356062,0.0,12093.787441356062
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15161.378085626575,0.0,15161.378085626575
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.055759877918,0.0,13379.055759877918
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11942.73212753526,0.0,11942.73212753526
