Zone,1
t1,40.15896
t2,40.15896
t3,40.15896
t4,40.15896
t5,40.15896
t6,40.15896
t7,40.15896
t8,40.15896
t9,47.62400756143666
t10,4.885
t11,4.885
t12,4.885
t13,4.885
t14,4.884999999999999
t15,4.885
t16,4.885
t17,4.884999999999999
t18,6.730020323546921
t19,12.551575981932775
t20,47.371845154061624
t21,47.371845154061624
t22,47.371845154061624
t23,47.371845154061624
t24,47.371845154061624
t25,47.371845154061624
t26,47.371845154061624
t27,47.37184515406162
t28,47.37184515406161
t29,47.37184515406162
t30,47.37184515406161
t31,47.37184515406162
t32,47.37184515406162
t33,47.37184515406162
t34,47.37184515406162
t35,4.884999999999998
t36,4.885
t37,4.884999999999998
t38,4.885
t39,4.885
t40,4.884999999999999
t41,4.885
t42,8.447488767938637
t43,15.722286956194406
t44,59.19734062916327
t45,59.19734062916327
t46,59.19734062916327
t47,59.19734062916327
t48,59.19734062916327
t49,59.19734062916327
t50,59.19734062916327
t51,59.19734062916327
t52,59.19734062916327
t53,59.19734062916327
t54,59.19734062916327
t55,59.19734062916327
t56,59.19734062916327
t57,59.19734062916327
t58,59.19734062916327
t59,4.885
t60,4.885
t61,4.885
t62,4.885
t63,4.885
t64,4.885
t65,4.885
t66,8.526371212765213
t67,15.867916085105003
t68,59.740479571487185
t69,59.740479571487185
t70,59.740479571487185
t71,59.740479571487185
t72,59.740479571487185
t73,59.740479571487185
t74,59.740479571487185
t75,59.740479571487185
t76,51.98445547510163
t77,59.740479571487185
t78,59.740479571487185
t79,59.740479571487185
t80,59.740479571487185
t81,59.740479571487185
t82,59.740479571487185
t83,4.885
t84,4.885
t85,4.885
t86,4.885
t87,4.885
t88,4.885
t89,4.885
t90,8.447488767938639
t91,15.722286956194408
t92,59.19734062916328
t93,59.19734062916328
t94,59.19734062916328
t95,59.197340629163264
t96,59.197340629163264
t97,59.197340629163264
t98,59.197340629163264
t99,59.197340629163264
t100,59.197340629163264
t101,59.197340629163264
t102,59.197340629163264
t103,59.197340629163264
t104,59.197340629163264
t105,59.197340629163264
t106,59.197340629163264
t107,5.68246145625
t108,5.68246145625
t109,5.68246145625
t110,5.68246145625
t111,5.68246145625
t112,5.68246145625
t113,5.68246145625
t114,10.61762115
t115,40.15896
t116,47.19447912568306
t117,47.19447912568307
t118,47.19447912568307
t119,47.19447912568307
t120,47.19447912568307
t121,47.19447912568307
t122,47.19447912568306
t123,47.19447912568306
t124,47.194479125683074
t125,47.194479125683074
t126,47.194479125683074
t127,47.194479125683074
t128,47.194479125683074
t129,47.194479125683074
t130,47.194479125683074
t131,4.885
t132,4.885
t133,4.885
t134,4.885
t135,4.885
t136,4.885
t137,4.885
t138,6.730020323546922
t139,12.551575981932777
t140,47.37184515406163
t141,47.37184515406163
t142,47.371845154061624
t143,47.371845154061624
t144,47.371845154061624
t145,47.371845154061624
t146,47.371845154061624
t147,47.371845154061624
t148,47.371845154061624
t149,47.371845154061624
t150,47.371845154061624
t151,47.371845154061624
t152,47.371845154061624
t153,47.371845154061624
t154,47.371845154061624
t155,4.885
t156,4.885
t157,4.885
t158,4.885
t159,4.885
t160,4.885
t161,4.885
t162,6.730020323546921
t163,12.551575981932775
t164,47.371845154061624
t165,47.371845154061624
t166,47.371845154061624
t167,47.371845154061624
t168,47.371845154061624
t169,47.371845154061624
t170,47.371845154061624
t171,47.371845154061624
t172,47.371845154061624
t173,47.371845154061624
t174,47.371845154061624
t175,47.371845154061624
t176,47.371845154061624
t177,47.371845154061624
t178,47.37184515406162
t179,6.241790023774466
t180,6.241790023774467
t181,6.241790023774467
t182,6.241790023774467
t183,6.241790023774466
t184,6.241790023774467
t185,6.241790023774467
t186,11.650227736199014
t187,44.01017337510121
t188,44.0101733751012
t189,44.01017337510121
t190,44.01017337510121
t191,44.0101733751012
t192,44.01017337510121
t193,44.01017337510121
t194,44.0101733751012
t195,40.15896
t196,40.15896
t197,40.15896
t198,44.01017337510121
t199,44.0101733751012
t200,44.01017337510121
t201,44.01017337510121
t202,44.01017337510121
t203,44.01017337510121
t204,37.10021074468567
t205,37.10021074468567
t206,37.10021074468567
t207,37.10021074468567
t208,37.10021074468567
t209,37.10021074468567
t210,37.10021074468567
t211,44.01017337510121
t212,44.01017337510121
t213,44.01017337510121
t214,44.01017337510121
t215,44.01017337510121
t216,44.01017337510121
t217,44.0101733751012
t218,44.0101733751012
t219,44.0101733751012
t220,44.0101733751012
t221,44.0101733751012
t222,44.0101733751012
t223,44.0101733751012
t224,44.0101733751012
t225,44.0101733751012
t226,44.0101733751012
t227,4.885
t228,4.885
t229,4.885
t230,4.885
t231,4.885
t232,4.885
t233,4.885
t234,8.618100961309466
t235,19.94584237506125
t236,60.372077624938754
t237,60.372077624938754
t238,60.372077624938754
t239,60.372077624938754
t240,60.372077624938754
t241,60.372077624938754
t242,60.372077624938754
t243,60.372077624938754
t244,51.98445547510162
t245,51.98445547510163
t246,60.372077624938754
t247,60.372077624938754
t248,60.372077624938754
t249,60.372077624938754
t250,60.372077624938754
t251,4.885
t252,4.885
t253,4.885
t254,4.885
t255,4.885
t256,4.885
t257,4.885
t258,6.624358873454313
t259,12.356508689454115
t260,46.64432145250951
t261,46.64432145250951
t262,46.64432145250951
t263,46.64432145250951
t264,46.64432145250951
t265,46.64432145250951
t266,46.64432145250951
t267,46.64432145250951
t268,46.64432145250951
t269,46.64432145250951
t270,46.64432145250951
t271,46.644321452509516
t272,46.64432145250951
t273,46.64432145250951
t274,46.644321452509516
t275,10.776582771190828
t276,10.776582771190828
t277,4.885
t278,4.885
t279,10.776582771190828
t280,10.776582771190828
t281,20.022152808352295
t282,37.09089749234269
t283,68.60242613970958
t284,256.41930494996575
t285,256.41930494996575
t286,256.41930494996575
t287,256.41930494996575
t288,256.41930494996575
t289,256.41930494996575
t290,256.41930494996575
t291,256.41930494996575
t292,256.41930494996575
t293,256.41930494996575
t294,256.41930494996575
t295,256.41930494996575
t296,256.41930494996575
t297,256.41930494996575
t298,256.41930494996575
t299,4.885
t300,4.885
t301,4.885
t302,4.885
t303,4.885
t304,4.885
t305,4.885
t306,8.447488767938633
t307,15.722286956194399
t308,59.19734062916325
t309,59.19734062916325
t310,59.19734062916325
t311,59.19734062916325
t312,59.19734062916324
t313,59.19734062916325
t314,59.19734062916325
t315,59.19734062916324
t316,59.197340629163236
t317,59.197340629163236
t318,59.197340629163236
t319,59.197340629163236
t320,59.197340629163236
t321,59.197340629163236
t322,59.197340629163236
t323,4.885
t324,4.885
t325,4.885
t326,4.885
t327,4.885
t328,4.885
t329,4.885
t330,8.447488767938642
t331,15.722286956194413
t332,59.1973406291633
t333,59.1973406291633
t334,59.1973406291633
t335,59.1973406291633
t336,59.1973406291633
t337,59.1973406291633
t338,59.19734062916329
t339,59.1973406291633
t340,59.1973406291633
t341,59.19734062916329
t342,59.19734062916329
t343,59.19734062916329
t344,59.19734062916329
t345,59.19734062916329
t346,59.19734062916329
t347,4.885
t348,4.885
t349,4.885
t350,4.885
t351,4.885
t352,4.885
t353,4.885
t354,4.885
t355,18.778554778554774
t356,34.668101129639574
t357,34.668101129639574
t358,34.668101129639574
t359,34.668101129639574
t360,34.668101129639574
t361,34.668101129639574
t362,34.668101129639574
t363,34.668101129639574
t364,34.668101129639574
t365,34.668101129639574
t366,34.668101129639574
t367,34.668101129639574
t368,34.668101129639574
t369,34.668101129639574
t370,34.668101129639574
t371,4.885
t372,4.884999999999998
t373,4.884999999999998
t374,4.884999999999998
t375,4.884999999999998
t376,4.884999999999998
t377,4.884999999999998
t378,4.885
t379,5.9487240075614345
t380,5.9487240075614345
t381,5.9487240075614345
t382,5.948724007561435
t383,5.948724007561435
t384,5.948724007561435
t385,5.948724007561435
t386,4.885
t387,4.884999999999998
t388,4.885
t389,4.884999999999999
t390,5.948724007561435
t391,5.948724007561435
t392,5.948724007561435
t393,5.948724007561435
t394,5.948724007561435
t395,4.885
t396,4.885
t397,4.885
t398,4.885
t399,4.885
t400,4.885
t401,4.885
t402,8.533980171596642
t403,15.881963393716878
t404,59.79287046607692
t405,59.79287046607691
t406,59.79287046607692
t407,59.79287046607692
t408,59.79287046607691
t409,59.79287046607692
t410,59.79287046607692
t411,59.79287046607692
t412,50.45868556248751
t413,59.79287046607692
t414,59.79287046607692
t415,59.79287046607692
t416,59.79287046607692
t417,59.79287046607692
t418,59.79287046607692
t419,4.885
t420,4.885
t421,4.885
t422,4.885
t423,4.885
t424,4.885
t425,4.885
t426,8.447488767938637
t427,15.722286956194404
t428,59.197340629163264
t429,59.197340629163264
t430,59.197340629163264
t431,59.197340629163264
t432,59.197340629163264
t433,59.197340629163264
t434,59.197340629163264
t435,59.197340629163264
t436,59.197340629163264
t437,59.197340629163264
t438,59.197340629163264
t439,59.197340629163264
t440,59.197340629163264
t441,59.197340629163264
t442,59.197340629163264
t443,4.885
t444,4.885
t445,4.885
t446,4.885
t447,4.885
t448,4.885
t449,4.885
t450,6.730020323546921
t451,12.551575981932775
t452,47.371845154061624
t453,47.37184515406163
t454,47.371845154061624
t455,47.371845154061624
t456,47.371845154061624
t457,47.371845154061624
t458,47.37184515406163
t459,47.371845154061624
t460,47.371845154061624
t461,47.371845154061624
t462,47.371845154061624
t463,47.371845154061624
t464,47.371845154061624
t465,47.371845154061624
t466,47.371845154061624
t467,4.885
t468,4.885
t469,4.885
t470,4.885
t471,4.885
t472,4.885
t473,4.885
t474,6.73002032354692
t475,12.551575981932773
t476,47.37184515406162
t477,47.37184515406162
t478,47.37184515406162
t479,47.37184515406162
t480,47.37184515406162
t481,47.37184515406162
t482,47.37184515406162
t483,47.37184515406162
t484,47.37184515406162
t485,47.37184515406162
t486,47.37184515406162
t487,47.37184515406162
t488,47.37184515406162
t489,47.37184515406162
t490,47.37184515406162
t491,4.885
t492,4.885
t493,4.885
t494,4.885
t495,4.885
t496,4.885
t497,4.885
t498,9.145384615384614
t499,34.66810112963958
t500,47.32950024544603
t501,47.32950024544603
t502,47.32950024544603
t503,47.32950024544603
t504,47.32950024544603
t505,47.32950024544603
t506,47.32950024544603
t507,47.32950024544603
t508,47.32950024544602
t509,47.32950024544602
t510,47.32950024544602
t511,47.32950024544602
t512,47.32950024544602
t513,47.32950024544602
t514,47.32950024544602
t515,4.885
t516,4.885
t517,4.885
t518,4.885
t519,4.885
t520,4.885
t521,4.885
t522,6.730020323546921
t523,12.551575981932775
t524,47.371845154061624
t525,47.371845154061624
t526,47.371845154061624
t527,47.371845154061624
t528,47.371845154061624
t529,47.371845154061624
t530,47.371845154061624
t531,47.371845154061624
t532,47.371845154061624
t533,47.371845154061624
t534,47.371845154061624
t535,47.371845154061624
t536,47.371845154061624
t537,47.371845154061624
t538,47.371845154061624
t539,4.885
t540,4.885
t541,4.885
t542,4.885
t543,4.885
t544,4.885
t545,4.885
t546,6.73002032354692
t547,12.551575981932771
t548,47.37184515406161
t549,47.37184515406161
t550,47.37184515406162
t551,47.37184515406162
t552,47.37184515406161
t553,47.37184515406161
t554,47.37184515406161
t555,47.37184515406161
t556,47.37184515406161
t557,47.37184515406161
t558,47.37184515406161
t559,47.37184515406161
t560,47.37184515406161
t561,47.37184515406162
t562,47.37184515406162
t563,30.618334516935768
t564,30.618334516935768
t565,30.618334516935768
t566,30.618334516935768
t567,30.618334516935768
t568,30.618334516935768
t569,30.618334516935768
t570,30.618334516935768
t571,36.35200202851579
t572,36.35200202851579
t573,36.35200202851579
t574,36.35200202851579
t575,36.35200202851579
t576,36.35200202851579
t577,36.35200202851579
t578,36.35200202851579
t579,30.618334516935768
t580,30.618334516935768
t581,30.618334516935768
t582,36.35200202851579
t583,36.35200202851579
t584,36.35200202851579
t585,36.35200202851579
t586,36.35200202851579
t587,30.618334516935768
t588,30.618334516935768
t589,30.618334516935768
t590,30.618334516935768
t591,30.618334516935768
t592,30.618334516935768
t593,30.618334516935768
t594,30.618334516935768
t595,30.618334516935768
t596,47.371845154061624
t597,47.371845154061624
t598,47.371845154061624
t599,47.371845154061624
t600,47.371845154061624
t601,47.371845154061624
t602,47.371845154061624
t603,47.371845154061624
t604,47.371845154061624
t605,47.371845154061624
t606,47.371845154061624
t607,47.371845154061624
t608,47.371845154061624
t609,47.371845154061624
t610,47.371845154061624
t611,4.885
t612,4.885
t613,4.885
t614,4.885
t615,4.885
t616,4.885
t617,4.885
t618,8.447488767938633
t619,15.722286956194397
t620,59.19734062916325
t621,59.19734062916324
t622,59.19734062916324
t623,59.19734062916324
t624,59.19734062916324
t625,59.19734062916325
t626,59.19734062916325
t627,59.19734062916325
t628,59.19734062916325
t629,59.19734062916325
t630,59.19734062916325
t631,59.19734062916325
t632,59.19734062916325
t633,59.19734062916325
t634,59.19734062916325
t635,4.885
t636,4.885
t637,4.885
t638,4.885
t639,4.885
t640,4.885
t641,4.885
t642,6.737612910179219
t643,12.642318730645163
t644,47.71027964809384
t645,47.71027964809384
t646,47.71027964809384
t647,47.71027964809384
t648,47.71027964809384
t649,47.71027964809384
t650,47.71027964809384
t651,47.71027964809384
t652,47.71027964809384
t653,47.71027964809384
t654,47.71027964809384
t655,47.71027964809384
t656,47.71027964809384
t657,47.71027964809384
t658,40.15896
t659,4.885
t660,4.885
t661,4.885
t662,4.885
t663,4.885
t664,4.885
t665,4.885
t666,6.730020323546921
t667,12.551575981932773
t668,47.37184515406162
t669,47.37184515406162
t670,47.37184515406162
t671,47.37184515406162
t672,47.37184515406161
t673,47.37184515406162
t674,47.37184515406162
t675,47.37184515406162
t676,47.37184515406162
t677,47.37184515406162
t678,47.37184515406162
t679,47.37184515406162
t680,47.37184515406162
t681,47.37184515406162
t682,47.37184515406162
t683,4.885
t684,4.885
t685,4.885
t686,4.885
t687,4.885
t688,4.885000000000003
t689,4.884999999999998
t690,8.447488767938633
t691,15.722286956194399
t692,59.19734062916325
t693,59.19734062916325
t694,59.19734062916325
t695,59.19734062916325
t696,59.19734062916325
t697,59.19734062916325
t698,59.19734062916325
t699,59.19734062916325
t700,59.19734062916325
t701,59.19734062916325
t702,59.19734062916325
t703,59.19734062916325
t704,59.19734062916325
t705,59.19734062916325
t706,59.19734062916325
t707,4.885
t708,4.885
t709,4.885
t710,4.885
t711,4.885
t712,4.885
t713,4.885
t714,6.730020323546921
t715,12.551575981932775
t716,47.371845154061624
t717,47.371845154061624
t718,47.371845154061624
t719,47.371845154061624
t720,47.371845154061624
t721,47.371845154061624
t722,47.371845154061624
t723,47.371845154061624
t724,47.371845154061624
t725,47.371845154061624
t726,47.371845154061624
t727,47.371845154061624
t728,47.371845154061624
t729,47.371845154061624
t730,47.371845154061624
t731,4.885
t732,4.885
t733,4.885
t734,4.884999999999999
t735,4.885
t736,4.884999999999999
t737,4.884999999999999
t738,6.73002032354692
t739,12.551575981932773
t740,47.37184515406162
t741,47.37184515406161
t742,47.37184515406162
t743,47.37184515406162
t744,47.37184515406162
t745,47.37184515406162
t746,47.37184515406161
t747,47.37184515406161
t748,47.37184515406162
t749,47.37184515406162
t750,47.37184515406162
t751,47.37184515406162
t752,47.37184515406162
t753,47.37184515406162
t754,47.37184515406162
t755,4.885
t756,4.885
t757,4.885
t758,4.885
t759,4.885
t760,4.885
t761,4.885
t762,6.730020323546921
t763,12.551575981932775
t764,47.371845154061624
t765,47.371845154061624
t766,47.371845154061624
t767,47.371845154061624
t768,47.371845154061624
t769,47.371845154061624
t770,47.371845154061624
t771,47.371845154061624
t772,47.371845154061624
t773,47.371845154061624
t774,47.371845154061624
t775,47.371845154061624
t776,47.371845154061624
t777,47.371845154061624
t778,47.371845154061624
t779,4.885
t780,4.884999999999999
t781,4.884999999999999
t782,4.884999999999999
t783,4.884999999999999
t784,4.884999999999999
t785,4.884999999999999
t786,4.884999999999999
t787,5.948724007561435
t788,5.948724007561435
t789,5.948724007561435
t790,5.948724007561435
t791,5.948724007561435
t792,5.948724007561435
t793,5.948724007561435
t794,5.948724007561435
t795,5.948724007561435
t796,4.884999999999999
t797,4.884999999999999
t798,5.948724007561435
t799,5.948724007561435
t800,5.948724007561435
t801,5.948724007561435
t802,5.948724007561436
t803,4.885
t804,4.885
t805,4.884999999999999
t806,4.885
t807,4.885
t808,4.885
t809,4.885
t810,6.73002032354692
t811,12.551575981932773
t812,47.37184515406162
t813,47.37184515406162
t814,47.37184515406162
