Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1496,25340.347,22841.10130382626
,,,,,,,1497,25777.96,24434.17660214933
,,,,,,,1498,25730.612,26541.09007502665
,,,,,,,1499,25392.234,27594.322994043432
,,,,,,,1500,24866.6,29274.19420445491
,,,,,,,1501,24318.627,30271.2216159291
,,,,,,,1502,23723.929,29238.09240147782
,,,,,,,1503,23451.5,28062.958298418635
,,,,,,,1504,23679.696,26803.47326408852
,,,,,,,1505,24872.652,27023.917754142847
,,,,,,,1506,27036.509,25223.68392217115
,,,,,,,1507,28499.224,27710.703340944263
,,,,,,,1508,28358.515,29224.09043604687
,,,,,,,1509,27752.692,27885.08908146148
,,,,,,,1510,27095.961,26253.13844106277
,,,,,,,1511,26725.454,24185.713668405904
,,,,,,,1512,25969.221,21725.660760132792
,,,,,,,1513,25946.615,18727.61180145209
,,,,,,,1514,26202.668,16750.115620276145
,,,,,,,1515,26642.773,16219.38904258708
,,,,,,,1516,27095.605,15708.617142935153
,,,,,,,1517,27590.0,15557.900410767164
,,,,,,,1518,29292.303,16213.79910008778
,,,,,,,1519,31264.098,16914.73562767532
,,,,,,,1520,31813.673,17803.831719327212
,,,,,,,1521,31499.681,18528.24427194708
,,,,,,,1522,30977.607,20072.43740814115
,,,,,,,1523,29988.995,21171.39129618952
,,,,,,,1524,29841.255,22928.510060059914
,,,,,,,1525,29222.082,24420.159662277518
,,,,,,,1526,28113.765,24412.565094446545
,,,,,,,1527,27561.253,24172.04509991336
,,,,,,,1528,27825.405,23956.48770062097
,,,,,,,1529,29339.562,24492.05751730866
,,,,,,,1530,31078.889,22412.14665837956
,,,,,,,1531,32835.838,25125.130675553795
,,,,,,,1532,32527.364,26456.312643966616
,,,,,,,1533,31501.728,25147.895999667697
,,,,,,,1534,30765.698,23374.73621849686
,,,,,,,1535,29593.924,21231.77082311656
,,,,,,,1536,28189.504,18554.73386391457
,,,,,,,1537,27763.639,15314.82077682482
,,,,,,,1538,27962.732,14496.475210344202
,,,,,,,1539,28234.004,13981.892100367038
,,,,,,,1540,28567.131,14002.033998137153
,,,,,,,1541,29171.886,14119.653354370514
,,,,,,,1542,30830.668,15516.425357154112
,,,,,,,1543,32490.073,19268.373142225188
,,,,,,,1544,32542.85,24591.00924328437
,,,,,,,1545,31117.96,25693.811684105083
,,,,,,,1546,30193.161,25380.787650638176
,,,,,,,1547,28723.771,24977.68628784266
,,,,,,,1548,28263.997,25594.018039255006
,,,,,,,1549,27628.092,25918.335211306272
,,,,,,,1550,27074.601,25306.742585433105
,,,,,,,1551,26467.799,25676.54268529677
,,,,,,,1552,26554.218,26860.51083437004
,,,,,,,1553,27661.645,29145.058325535792
,,,,,,,1554,29700.101,31239.225112331296
,,,,,,,1555,30840.903,30428.05425710359
,,,,,,,1556,30698.325,28480.917862378617
,,,,,,,1557,30087.251,27608.56103686083
,,,,,,,1558,29291.413,21817.92261440822
,,,,,,,1559,28029.215,18752.96224207865
,,,,,,,1560,26943.059,16905.574346068202
,,,,,,,1561,25736.575,15375.379026489803
,,,,,,,1562,25755.265,14539.142301217507
,,,,,,,1563,25641.434,14146.07846280109
,,,,,,,1564,25715.304,14154.715903307726
,,,,,,,1565,25822.994,14380.627374763451
,,,,,,,1566,26741.296,15783.856246250503
,,,,,,,1567,28904.886,20022.160345409196
,,,,,,,1568,29936.04,25788.77336322009
,,,,,,,1569,29030.02,26915.122345812146
,,,,,,,1570,27381.918,26343.64520107207
,,,,,,,1571,26317.923,25471.969798185382
,,,,,,,1572,25300.119,26372.46981302279
,,,,,,,1573,24263.091,27347.627264990773
,,,,,,,1574,23657.446,27234.276075838003
,,,,,,,1575,22888.13,28142.1585851842
,,,,,,,1576,22986.386,30104.9123179269
,,,,,,,1577,23720.725,32948.37003927094
,,,,,,,1578,25247.965,34216.848326981744
,,,,,,,1579,26367.496,33681.97174282542
,,,,,,,1580,25785.347,32079.67997401335
,,,,,,,1581,24947.857,31354.527513871835
,,,,,,,1582,24708.892,25481.352462573905
,,,,,,,1583,23297.975,22400.877166308022
,,,,,,,1584,22168.565,20627.21954457415
,,,,,,,1585,20841.397,18437.824739824864
,,,,,,,1586,20372.011,17502.15201660711
,,,,,,,1587,20287.728,16943.472492360805
,,,,,,,1588,19968.307,16924.94985791393
,,,,,,,1589,20101.184,17007.23448905121
,,,,,,,1590,20964.662,18330.458170860988
,,,,,,,1591,23059.188,21965.238998038032
,,,,,,,1592,24575.926,27059.999098829496
,,,,,,,1593,25030.449,28260.20717932456
,,,,,,,1594,24627.546,28127.94075933484
,,,,,,,1595,24445.63,27756.90014071958
,,,,,,,1596,24621.405,28111.066064515253
,,,,,,,1597,24359.211,28060.90135879313
,,,,,,,1598,24043.261,26730.502177281945
,,,,,,,1599,23836.514,26845.25239191624
,,,,,,,1600,23917.593,28015.66055307288
,,,,,,,1601,24436.819,30281.090187502625
,,,,,,,1602,25261.315,32059.08119222462
,,,,,,,1603,25880.132,30634.03711455073
,,,,,,,1604,25456.581,28584.679279882188
,,,,,,,1605,25160.478,27912.551087644475
,,,,,,,1606,24645.524,23954.332255207773
,,,,,,,1607,23913.143,21206.31732261969
,,,,,,,1608,22797.973,19323.06953952057
,,,,,,,1609,21495.013,17436.361571453024
,,,,,,,1610,21386.255,16455.922013227737
,,,,,,,1611,21383.051,15837.870620909334
,,,,,,,1612,21973.655,15765.064663906533
,,,,,,,1613,22180.758,15819.956201467874
,,,,,,,1614,23893.118,17071.590551392233
,,,,,,,1615,25654.25,19852.025978176414
,,,,,,,1616,26642.239,24037.53229635566
,,,,,,,1617,26188.606,25345.236289329307
,,,,,,,1618,25610.729,25644.270753403573
,,,,,,,1619,25279.916,25774.04217181963
,,,,,,,1620,25019.591,26306.140794627405
,,,,,,,1621,24173.646,26782.880561573307
,,,,,,,1622,23954.261,25939.06668653895
,,,,,,,1623,23683.167,26402.135131555813
,,,,,,,1624,23965.742,27792.986201075197
,,,,,,,1625,24557.592,30068.32872461577
,,,,,,,1626,26256.335,31080.52146586919
,,,,,,,1627,27378.536,28996.753880919307
,,,,,,,1628,27193.772,26169.12461067555
,,,,,,,1629,26816.679,25184.385579908965
,,,,,,,1630,26048.075,22480.070564911864
,,,,,,,1631,25247.253,20101.863594149105
,,,,,,,1632,24019.142,18387.65429720009
,,,,,,,1633,23458.798,16820.840766295383
,,,,,,,1634,23821.206,15799.629803693077
,,,,,,,1635,23876.119,15113.2292812333
,,,,,,,1636,24196.341,14904.276755459488
,,,,,,,1637,24815.247,14765.987364786666
,,,,,,,1638,26115.448,15797.20385622486
,,,,,,,1639,26605.126,18308.19436806453
,,,,,,,1640,27020.578,22960.74561935414
,,,,,,,1641,26734.087,24649.804277546136
,,,,,,,1642,26460.234,25218.991217864525
,,,,,,,1643,25831.627,25466.498515585743
,,,,,,,1644,25456.848,26257.552904828062
,,,,,,,1645,24818.006,27003.207141957617
,,,,,,,1646,23963.695,26471.67030084291
,,,,,,,1647,23476.865,27475.660734036937
,,,,,,,1648,23388.577,28942.54810966157
,,,,,,,1649,24100.755,31238.390892769363
,,,,,,,1650,25831.449,31636.523599277705
,,,,,,,1651,27169.475,29582.062549054943
,,,,,,,1652,26764.97,27051.078134062034
,,,,,,,1653,26478.924,25951.319333512107
,,,,,,,1654,25783.389,21950.58931523913
,,,,,,,1655,25103.607,19605.39216658141
,,,,,,,1656,24846.219,18013.839113224363
,,,,,,,1657,24113.927,16803.29707872073
,,,,,,,1658,23827.08,14863.037121560348
,,,,,,,1659,23762.733,14517.329005376632
,,,,,,,1660,23553.583,14106.741917747217
,,,,,,,1661,24155.134,14032.520004679149
,,,,,,,1662,25021.371,14898.217895412086
,,,,,,,1663,25464.769,15956.780182219743
,,,,,,,1664,25708.629,17049.42230790576
,,,,,,,1665,25399.087,18604.20273129674
,,,,,,,1666,24897.75,20288.032685553146
,,,,,,,1667,24280.001,21144.75171033485
,,,,,,,1668,23656.289,22797.686821020496
,,,,,,,1669,22576.274,24036.54381791095
,,,,,,,1670,21867.834,24075.70739942041
,,,,,,,1671,20996.969,23869.14426098443
,,,,,,,1672,21335.436,23694.008686928133
,,,,,,,1673,22088.999,24537.27166912779
,,,,,,,1674,22795.57,23004.48091498261
,,,,,,,1675,24318.182,25337.55831869217
,,,,,,,1676,24311.24,26632.0205194269
,,,,,,,1677,23572.54,25257.18916573689
,,,,,,,1678,22992.705,23661.52177707353
,,,,,,,1679,21738.339,21601.29984427913
,,,,,,,1680,21272.691,19133.654397715734
,,,,,,,1681,20661.973,16116.08655259964
,,,,,,,1682,20690.275,14525.003971968696
,,,,,,,1683,20835.612,14429.332706544426
,,,,,,,1684,21242.787,14221.42705011368
,,,,,,,1685,22147.027,14084.630823569323
,,,,,,,1686,24916.44,14889.846494963009
,,,,,,,1687,26691.723,15400.60898564451
,,,,,,,1688,26303.149,16440.587997651426
,,,,,,,1689,24882.887,17656.330130558243
,,,,,,,1690,24114.016,19441.78315244023
,,,,,,,1691,23692.245,20557.324155830283
,,,,,,,1692,23107.96,22409.726635319166
,,,,,,,1693,22424.796,23571.776998232606
,,,,,,,1694,21762.903,23624.947946812656
,,,,,,,1695,21653.433,23425.6924852392
,,,,,,,1696,22240.744,23117.539680647737
,,,,,,,1697,23083.218,23624.32883898329
,,,,,,,1698,23847.55,21723.34767070713
,,,,,,,1699,24500.454,23643.534536741063
,,,,,,,1700,23950.612,24513.764049698333
,,,,,,,1701,23202.478,25186.896594597925
,,,,,,,1702,22409.132,23597.41568038393
,,,,,,,1703,20618.363,21501.90051512509
,,,,,,,1704,19779.36,18916.66422931399
,,,,,,,1705,19379.572,15069.470624207952
,,,,,,,1706,19333.114,14247.74006179296
,,,,,,,1707,19583.738,13829.826978159585
,,,,,,,1708,19886.338,13926.3607715713
,,,,,,,1709,20758.36,14037.109728341198
,,,,,,,1710,23200.609,15394.94443737438
,,,,,,,1711,25453.466,17932.17793321552
,,,,,,,1712,25706.671,22445.07441440643
,,,,,,,1713,25499.301,24241.915227596382
,,,,,,,1714,25511.583,24418.73661557124
,,,,,,,1715,25622.21,24357.8692682599
,,,,,,,1716,25451.775,25059.217779144405
,,,,,,,1717,25001.435,25423.62161274664
,,,,,,,1718,24398.46,24757.97558258384
,,,,,,,1719,24555.011,25525.488684256856
,,,,,,,1720,25313.113,27117.84864798765
,,,,,,,1721,25980.435,29401.700740377888
,,,,,,,1722,26261.497,30704.78252166564
,,,,,,,1723,26664.578,27594.248670989586
,,,,,,,1724,26110.464,24340.021051399533
,,,,,,,1725,25345.687,24755.798860791743
,,,,,,,1726,24580.999,21759.585613393752
,,,,,,,1727,22762.729,19231.59121093561
,,,,,,,1728,21703.629,17592.137604123483
,,,,,,,1729,21339.53,15937.31585519559
,,,,,,,1730,21426.839,15170.538941581368
,,,,,,,1731,21399.16,14157.915791836524
,,,,,,,1732,21712.262,14184.937703496664
,,,,,,,1733,22392.133,14131.349920796212
,,,,,,,1734,25214.056,15398.380378649128
,,,,,,,1735,27104.505,17777.865130276998
,,,,,,,1736,26975.455,22110.204451505397
,,,,,,,1737,26428.016,23733.02599156105
,,,,,,,1738,26062.137,24116.774388830094
,,,,,,,1739,26593.289,24325.735990437148
,,,,,,,1740,25944.123,25159.543775743183
,,,,,,,1741,25464.324,25721.27751424073
,,,,,,,1742,25250.101,25304.18445490241
,,,,,,,1743,25572.726,26298.426870571944
,,,,,,,1744,26381.113,28311.784440105257
,,,,,,,1745,27309.472,30669.02226524776
,,,,,,,1746,27533.663,31323.66137029065
,,,,,,,1747,27860.827,28145.71533217936
,,,,,,,1748,26845.604,24473.66912867706
,,,,,,,1749,26175.701,24946.85153476389
,,,,,,,1750,25467.884,22572.708959031384
,,,,,,,1751,23329.57,20195.70293120489
,,,,,,,1752,22439.926,18536.024335996557
,,,,,,,1753,22218.85,16820.27024261481
,,,,,,,1754,22106.532,16051.63030140447
,,,,,,,1755,22168.565,15406.21656794179
,,,,,,,1756,22470.987,15433.81758547158
,,,,,,,1757,23283.468,15521.155417596749
,,,,,,,1758,26063.205,16797.04611413699
,,,,,,,1759,27539.804,19265.915076628928
,,,,,,,1760,27522.449,23614.026160294023
,,,,,,,1761,26502.42,24949.33975629236
,,,,,,,1762,26249.66,25336.623474625783
,,,,,,,1763,25964.415,25549.80355171857
,,,,,,,1764,24893.122,26158.46851761089
,,,,,,,1765,24418.93,26278.979755704127
,,,,,,,1766,23745.289,25280.7901487414
,,,,,,,1767,23644.63,25623.58101712844
,,,,,,,1768,23669.817,27117.31937961676
,,,,,,,1769,24810.174,29539.17885272565
,,,,,,,1770,25798.964,30640.646224632022
,,,,,,,1771,26033.123,27845.6251882294
,,,,,,,1772,26871.948,24551.384504051177
,,,,,,,1773,25569.077,24609.35518363478
,,,,,,,1774,24852.271,21689.02084502566
,,,,,,,1775,22440.371,19545.70515586468
,,,,,,,1776,21465.732,18085.37327633266
,,,,,,,1777,21555.8,16281.197178244758
,,,,,,,1778,21153.164,15372.450124643769
,,,,,,,1779,21293.695,14858.998129978438
,,,,,,,1780,21435.205,14858.179182391576
,,,,,,,1781,22415.451,14863.296891130149
,,,,,,,1782,25271.461,16101.922677089484
,,,,,,,1783,27175.883,18708.432515822155
,,,,,,,1784,27380.316,23327.78958772236
,,,,,,,1785,26949.556,24665.1365228726
,,,,,,,1786,27012.746,24849.524226794456
,,,,,,,1787,26846.316,25004.94382652368
,,,,,,,1788,26315.965,25905.64377838195
,,,,,,,1789,25729.989,26397.534335536187
,,,,,,,1790,25346.31,25767.993728372818
,,,,,,,1791,25259.179,26931.98468348253
,,,,,,,1792,25493.872,28642.146194276087
,,,,,,,1793,25909.947,31070.35581132194
,,,,,,,1794,25945.903,32514.543324141363
,,,,,,,1795,25935.401,29897.777104000023
,,,,,,,1796,25424.63,26698.89543795918
,,,,,,,1797,24760.067,26825.85222594813
,,,,,,,1798,24222.774,22550.22219197778
,,,,,,,1799,22071.288,19870.23048438456
,,,,,,,1800,21125.218,18193.236707974764
,,,,,,,1801,20525.091,16073.898347080136
,,,,,,,1802,20592.82,15071.268105404104
,,,,,,,1803,20538.708,14447.754737723026
,,,,,,,1804,20698.819,14551.796731850478
,,,,,,,1805,21095.403,14550.09549913124
,,,,,,,1806,21792.362,15655.182032993682
,,,,,,,1807,23448.118,18550.980472280666
,,,,,,,1808,23931.299,23580.379893675763
,,,,,,,1809,24136.978,25325.133763707367
,,,,,,,1810,24156.291,25648.27992045675
,,,,,,,1811,23472.682,25721.708713374963
,,,,,,,1812,22697.937,26060.503279138768
,,,,,,,1813,21656.904,26351.748041009538
,,,,,,,1814,20943.48,25247.78064782654
,,,,,,,1815,20351.452,25531.80615595217
,,,,,,,1816,20293.157,26988.13820278061
,,,,,,,1817,21185.115,29520.90941145745
,,,,,,,1818,21560.606,31097.11364929856
,,,,,,,1819,21961.373,28049.997647612607
,,,,,,,1820,21561.318,24487.82927390789
,,,,,,,1821,21361.602,24480.82897417059
,,,,,,,1822,20642.838,20282.33411045504
,,,,,,,1823,19445.343,17847.763605885655
,,,,,,,1824,18562.196,16463.639487412627
,,,,,,,1825,18044.661,15770.427714975052
,,,,,,,1826,17929.94,13723.252419237331
,,,,,,,1827,18073.141,13268.52288452798
,,,,,,,1828,18160.628,12918.28972309826
,,,,,,,1829,18729.605,12855.760137837446
,,,,,,,1830,19435.998,13786.055289354914
,,,,,,,1831,20477.832,14820.162751090938
,,,,,,,1832,20928.884,15946.044561646857
,,,,,,,1833,21080.807,17303.17523214506
,,,,,,,1834,21260.765,19472.98126614779
,,,,,,,1835,21039.956,20812.41331320523
,,,,,,,1836,20242.071,22760.195057312518
,,,,,,,1837,19395.147,23864.89520511431
,,,,,,,1838,18839.075,23502.82106006986
,,,,,,,1839,18535.852,22958.954613648977
,,,,,,,1840,18785.497,22588.646874120925
,,,,,,,1841,19316.293,23152.27081323306
,,,,,,,1842,19664.283,22040.781836891285
,,,,,,,1843,20858.396,23149.5708154587
,,,,,,,1844,20962.081,23228.15714929479
,,,,,,,1845,20026.157,23124.65572040609
,,,,,,,1846,19597.444,21504.38686113153
,,,,,,,1847,17491.081,19850.86004228936
,,,,,,,1848,17163.65,17637.13257555991
,,,,,,,1849,16475.68,14919.72796856768
,,,,,,,1850,16624.399,13053.32040139144
,,,,,,,1851,16715.535,12764.744379004944
,,,,,,,1852,17025.344,12447.687754540071
,,,,,,,1853,17456.549,12490.032853400198
,,,,,,,1854,20049.208,13392.793945095784
,,,,,,,1855,22567.819,14169.8849311298
,,,,,,,1856,22475.793,15046.40614777304
,,,,,,,1857,22013.705,16075.412496911724
,,,,,,,1858,21811.408,18129.18034675793
,,,,,,,1859,21586.505,19726.87732676235
,,,,,,,1860,21405.657,21751.07866370966
,,,,,,,1861,21218.668,23280.174894774576
,,,,,,,1862,20848.161,23389.150931675737
,,,,,,,1863,20722.048,23287.90528916442
,,,,,,,1864,20703.18,23262.86645873621
,,,,,,,1865,21446.419,23999.056731242425
,,,,,,,1866,21683.07,22179.322484864573
,,,,,,,1867,22535.245,23796.52912126313
,,,,,,,1868,22292.097,24350.909289045518
,,,,,,,1869,21807.314,25166.627297734904
,,,,,,,1870,20268.593,23990.220699227768
,,,,,,,1871,18703.261,22148.6098082298
,,,,,,,1872,17468.386,19652.94260830643
,,,,,,,1873,17017.601,15803.973135431956
,,,,,,,1874,16967.138,15019.638225137274
,,,,,,,1875,17323.049,14548.567028983609
,,,,,,,1876,17291.454,14686.531889507747
,,,,,,,1877,18200.322,14768.498177942563
,,,,,,,1878,20743.052,16062.065937167656
,,,,,,,1879,22548.506,18409.67309882337
,,,,,,,1880,22339.979,22624.45429687804
,,,,,,,1881,21423.101,23891.42018242207
,,,,,,,1882,21357.241,24330.75973253302
,,,,,,,1883,21369.879,24799.256242471543
,,,,,,,1884,20999.55,25526.613686640107
,,,,,,,1885,20419.27,25592.33377613552
,,,,,,,1886,20355.546,24851.227214655857
,,,,,,,1887,19881.621,25438.29041987237
,,,,,,,1888,20403.517,27054.08155937875
,,,,,,,1889,20460.299,29381.48605719836
,,,,,,,1890,20439.117,30645.021309540563
,,,,,,,1891,21745.281,26964.44843747196
,,,,,,,1892,21545.298,23198.5658181854
,,,,,,,1893,21003.288,23566.249801820897
,,,,,,,1894,19150.219,21701.873507277505
,,,,,,,1895,17487.699,19507.09544600052
,,,,,,,1896,16276.676,17927.978723859982
,,,,,,,1897,15676.282,16331.744232062709
,,,,,,,1898,15796.788,15487.121416925083
,,,,,,,1899,15840.398,14966.248024005326
,,,,,,,1900,16044.92,14950.95406310316
,,,,,,,1901,16588.977,14856.57751117024
,,,,,,,1902,18331.953,15899.56527659448
,,,,,,,1903,20691.788,17895.31766647412
,,,,,,,1904,20601.453,21709.602163212054
,,,,,,,1905,20968.311,23045.575905515976
,,,,,,,1906,19960.831,23521.736165457623
,,,,,,,1907,20500.972,23970.44830428931
,,,,,,,1908,19895.327,24907.83375935893
,,,,,,,1909,19856.434,25575.17731765076
,,,,,,,1910,19397.461,25500.824160478245
,,,,,,,1911,19247.941,26828.45925398246
,,,,,,,1912,19575.372,29329.933824564192
,,,,,,,1913,20042.355,32164.43997115537
,,,,,,,1914,20214.748,33875.2149857647
,,,,,,,1915,20436.18,30036.756532318414
,,,,,,,1916,21114.182,25815.376234245166
,,,,,,,1917,20181.729,25705.74926524039
,,,,,,,1918,19322.523,23533.610033153745
,,,,,,,1919,17090.314,20850.11716367164
,,,,,,,1920,15616.296,18898.640635236512
,,,,,,,1921,15010.384,17009.897662994557
,,,,,,,1922,15195.148,15969.026784628688
,,,,,,,1923,15079.893,15356.2433656269
,,,,,,,1924,15429.307,15232.164125174775
,,,,,,,1925,15338.883,15210.195012707773
,,,,,,,1926,17244.106,16250.98691871683
,,,,,,,1927,20434.845,18062.877830592988
,,,,,,,1928,20146.307,21749.21410330871
,,,,,,,1929,20060.511,23174.72301965344
,,,,,,,1930,19896.573,23834.21381711366
,,,,,,,1931,20382.424,24498.796009803948
,,,,,,,1932,19504.439,25458.64387225251
,,,,,,,1933,19691.695,25646.140773665906
,,,,,,,1934,19712.877,25418.60380229221
,,,,,,,1935,19499.366,26166.23738692349
,,,,,,,1936,19707.092,27968.389033880365
,,,,,,,1937,20144.616,30385.22252529536
,,,,,,,1938,20477.031,31447.71921724604
,,,,,,,1939,20865.605,27567.2119431145
,,,,,,,1940,20707.986,23190.49313675403
,,,,,,,1941,20087.211,23256.456240940344
,,,,,,,1942,19492.157,21566.17284074439
,,,,,,,1943,17205.658,19312.177805520078
,,,,,,,1944,16093.692,17741.431532301394
,,,,,,,1945,15666.937,16234.606504240845
,,,,,,,1946,15494.9,15494.933817150177
,,,,,,,1947,15706.186,15014.735597935449
,,,,,,,1948,15917.027,15201.498999583797
,,,,,,,1949,16874.044,15346.093162127898
,,,,,,,1950,18330.44,16462.10523301585
,,,,,,,1951,21187.785,18288.005871407364
,,,,,,,1952,21172.833,21846.37267677865
,,,,,,,1953,21126.82,23404.07550207835
,,,,,,,1954,20304.46,24120.21189692509
,,,,,,,1955,20651.382,25028.770323679048
,,,,,,,1956,20388.387,26001.915807367317
,,,,,,,1957,20115.691,26694.224577578345
,,,,,,,1958,19830.179,26187.50345794436
,,,,,,,1959,19585.696,26913.535101120724
,,,,,,,1960,19867.47,28707.5551140459
,,,,,,,1961,20387.408,31214.29992594544
,,,,,,,1962,20628.954,32353.202048777395
,,,,,,,1963,21206.742,28218.214683787643
,,,,,,,1964,21013.523,23822.336462766478
,,,,,,,1965,20488.334,24007.339001487737
,,,,,,,1966,19985.929,22708.6589955927
,,,,,,,1967,17857.405,20478.097498250278
,,,,,,,1968,16791.808,18873.248358546924
,,,,,,,1969,16441.326,17333.545896487823
,,,,,,,1970,16149.495,16519.11369688356
,,,,,,,1971,16172.368,15983.906716926414
,,,,,,,1972,16432.248,16012.662302793433
,,,,,,,1973,16913.115,15887.11503966917
,,,,,,,1974,18240.817,16693.82369708195
,,,,,,,1975,20204.068,18564.153815322486
,,,,,,,1976,21031.946,22382.542677199028
,,,,,,,1977,21973.032,24245.07780354919
,,,,,,,1978,22025.631,24958.466743510377
,,,,,,,1979,22357.245,25840.65022276045
,,,,,,,1980,21548.413,26659.56598946473
,,,,,,,1981,20591.752,27078.09190611256
,,,,,,,1982,20312.114,26424.30778904284
,,,,,,,1983,20068.254,27078.101162688148
,,,,,,,1984,20638.566,28701.17377349909
,,,,,,,1985,21355.906,30592.14687697717
,,,,,,,1986,21058.913,31503.20523816312
,,,,,,,1987,21710.304,27430.850781493114
,,,,,,,1988,21797.079,23063.420468976463
,,,,,,,1989,20702.112,23053.712483945936
,,,,,,,1990,20671.852,21344.912632443866
,,,,,,,1991,18657.07,19518.46269610588
,,,,,,,1992,18025.615,18333.231616811507
,,,,,,,1993,17815.486,18081.758179865203
,,,,,,,1994,17790.299,16166.853757415944
,,,,,,,1995,17711.623,15825.840495824425
,,,,,,,1996,17906.8,15580.01917092372
,,,,,,,1997,18385.976,15642.22753543394
,,,,,,,1998,19207.268,16446.826647355578
,,,,,,,1999,20586.056,17491.055009060205
,,,,,,,2000,21646.491,18382.19024462368
,,,,,,,2001,22633.323,19792.055395008545
,,,,,,,2002,23017.536,21975.782834679914
,,,,,,,2003,23026.881,23308.03704331478
,,,,,,,2004,22693.398,24818.05245453386
,,,,,,,2005,22175.329,25551.373779339367
,,,,,,,2006,21679.955,24948.85128408912
,,,,,,,2007,21459.324,24215.845724058992
,,,,,,,2008,21501.955,23700.530039437468
,,,,,,,2009,22244.927,24250.173623116632
,,,,,,,2010,22324.048,22377.66107565768
,,,,,,,2011,22772.341,23979.059493787325
,,,,,,,2012,22863.388,24471.2857262186
,,,,,,,2013,21810.073,24245.316595631404
,,,,,,,2014,20814.163,22885.81496170322
,,,,,,,2015,19297.247,21486.578130305228
,,,,,,,2016,18675.76,19566.08754642996
,,,,,,,2017,18371.825,17163.1803638958
,,,,,,,2018,18658.761,15512.324907612165
,,,,,,,2019,19195.965,15355.045143427242
,,,,,,,2020,19844.152,15149.050123155435
,,,,,,,2021,21041.914,15315.91299879292
,,,,,,,2022,24357.698,16264.831734817104
,,,,,,,2023,27309.828,16890.46483418013
,,,,,,,2024,26840.798,17765.84600177291
,,,,,,,2025,27007.94,19014.639298773134
,,,,,,,2026,26421.252,21178.561446369524
,,,,,,,2027,26257.937,22612.992638557072
,,,,,,,2028,25836.522,24439.269150462696
,,,,,,,2029,25378.884,25456.989672356103
,,,,,,,2030,24392.853,25218.28013467147
,,,,,,,2031,24264.871,24887.83013587996
,,,,,,,2032,25073.258,24716.932327886854
,,,,,,,2033,25610.195,25394.77834893838
,,,,,,,2034,26208.275,23524.572460999167
,,,,,,,2035,27621.328,25577.339321818494
,,,,,,,2036,27734.269,26146.1755525929
,,,,,,,2037,27363.406,26164.95185326708
,,,,,,,2038,26288.998,24743.49836735137
,,,,,,,2039,23831.174,22717.359738147818
,,,,,,,2040,22929.159,20122.80469517254
,,,,,,,2041,23276.081,16432.515000664655
,,,,,,,2042,23415.188,15708.980296718048
,,,,,,,2043,23511.486,15292.960314799697
,,,,,,,2044,23821.918,15524.577119267551
,,,,,,,2045,25097.644,15749.800814858268
,,,,,,,2046,29054.317,17221.354788307384
,,,,,,,2047,30150.174,20005.390986335315
,,,,,,,2048,29073.63,24812.53547885362
,,,,,,,2049,28055.114,26342.33363837074
,,,,,,,2050,27131.027,26720.433604703423
,,,,,,,2051,26546.386,26904.26434678446
,,,,,,,2052,25536.147,27431.30899167765
,,,,,,,2053,25023.685,27277.087599107483
,,,,,,,2054,23939.576,26184.53767920496
,,,,,,,2055,23534.893,26465.372842997924
,,,,,,,2056,24220.816,27581.87530226496
,,,,,,,2057,24691.893,29930.275711102568
,,,,,,,2058,25394.192,31596.249471383395
,,,,,,,2059,26871.948,29196.250843319543
,,,,,,,2060,26604.147,26092.151560382445
,,,,,,,2061,25869.808,26711.113435469582
,,,,,,,2062,24198.566,22917.130262777748
,,,,,,,2063,22287.38,20449.39548671506
,,,,,,,2064,21233.086,18849.30245135868
,,,,,,,2065,21064.431,17019.468178485437
,,,,,,,2066,21109.732,16400.561614275684
,,,,,,,2067,21482.286,16155.453853318637
,,,,,,,2068,21527.765,16394.191154980537
,,,,,,,2069,23337.847,16593.86418884081
,,,,,,,2070,25524.844,18066.05627273097
,,,,,,,2071,27960.774,21600.26551103681
,,,,,,,2072,27742.546,26792.68512735428
,,,,,,,2073,26989.517,28151.99891398285
,,,,,,,2074,27027.253,28015.094428907367
,,,,,,,2075,26878.445,27790.930979359204
,,,,,,,2076,26348.628,28142.557000568144
,,,,,,,2077,25210.229,27930.08777606004
,,,,,,,2078,26860.645,26633.87441626205
,,,,,,,2079,26112.956,26739.57164964993
,,,,,,,2080,26822.375,27914.363014854676
,,,,,,,2081,27315.613,30048.46358824384
,,,,,,,2082,27087.417,31454.74637023836
,,,,,,,2083,27316.414,29130.27573721208
,,,,,,,2084,26900.873,25749.32756977508
,,,,,,,2085,26140.902,26409.063268251
,,,,,,,2086,24806.614,22171.73833265285
,,,,,,,2087,22716.983,19397.866383377048
,,,,,,,2088,21741.098,17738.88815009997
,,,,,,,2089,21426.394,16086.02845865567
,,,,,,,2090,21203.449,15381.3754068933
,,,,,,,2091,21372.46,14979.97849130834
,,,,,,,2092,21655.658,15219.211818960286
,,,,,,,2093,22793.167,15392.761367898023
,,,,,,,2094,25034.098,16797.005529970775
,,,,,,,2095,27868.837,19900.57322956687
,,,,,,,2096,27534.731,24963.774829226724
,,,,,,,2097,26499.928,26451.87819062653
,,,,,,,2098,25959.965,26623.406092761597
,,,,,,,2099,25250.635,26415.49784770002
