Zone,1,Total
CO2_Price_1,1.9178005120811914e-15,0.0
AnnualSum,21839.161587553688,21839.161587553688
t1,1.6225412123188152,1.6225412123188152
t2,1.3563621544501836,1.3563621544501836
t3,1.3563621544501827,1.3563621544501827
t4,1.3563621544501825,1.3563621544501825
t5,1.3563621544501823,1.3563621544501823
t6,1.3563621544501823,1.3563621544501823
t7,1.3563621544501823,1.3563621544501823
t8,1.3563621544501825,1.3563621544501825
t9,1.3563621544501834,1.3563621544501834
t10,1.8611682176971134,1.8611682176971134
t11,2.610704786249266,2.610704786249266
t12,2.993117308577946,2.993117308577946
t13,3.2040010862247383,3.2040010862247383
t14,3.5941249867047196,3.5941249867047196
t15,3.529541227588307,3.529541227588307
t16,3.4626717825846463,3.4626717825846463
t17,3.5239522005696284,3.5239522005696284
t18,3.621547315660077,3.621547315660077
t19,3.685571926831419,3.685571926831419
t20,3.9059473932918234,3.9059473932918234
t21,4.058218021153932,4.058218021153932
t22,4.221475974524353,4.221475974524353
t23,4.532702726370253,4.532702726370253
t24,4.468908544485506,4.468908544485506
t25,4.3505101897898895,4.3505101897898895
t26,3.853370955681104,3.853370955681104
t27,3.5289339710092533,3.5289339710092533
t28,3.0965918451405554,3.0965918451405554
t29,2.419214582734448,2.419214582734448
t30,2.069759805929098,2.069759805929098
t31,2.1181895366971686,2.1181895366971686
t32,1.7687392479153536,1.7687392479153536
t33,1.5761095208047282,1.5761095208047282
t34,1.7741306253689142,1.7741306253689142
t35,2.1263945927221144,2.1263945927221144
t36,2.444012823874305,2.444012823874305
t37,2.5577944867840494,2.5577944867840494
t38,2.6119504053279883,2.6119504053279883
t39,2.6029049273278875,2.6029049273278875
t40,2.3540437335111495,2.3540437335111495
t41,2.041086971582817,2.041086971582817
t42,1.7819310094874834,1.7819310094874834
t43,1.64609551054693,1.64609551054693
t44,1.4696321496781013,1.4696321496781013
t45,1.9612454858847026,1.9612454858847026
t46,2.188769448735023,2.188769448735023
t47,2.29880659516,2.29880659516
t48,2.2739022642200593,2.2739022642200593
t49,2.150381460988872,2.150381460988872
t50,2.2344282487907625,2.2344282487907625
t51,2.2970858745232583,2.2970858745232583
t52,2.3427181336744503,2.3427181336744503
t53,2.386029448380077,2.386029448380077
t54,2.748433864687775,2.748433864687775
t55,2.8565223720439126,2.8565223720439126
t56,3.1547356098929455,3.1547356098929455
t57,3.3622582841888526,3.3622582841888526
t58,3.492014664378014,3.492014664378014
t59,3.648650414655431,3.648650414655431
t60,3.803079795496144,3.803079795496144
t61,3.957808907761789,3.957808907761789
t62,4.154315284740925,4.154315284740925
t63,4.281790161227123,4.281790161227123
t64,4.415109379504034,4.415109379504034
t65,4.373324403848751,4.373324403848751
t66,4.138984268323647,4.138984268323647
t67,4.33939978927104,4.33939978927104
t68,4.128108331004817,4.128108331004817
t69,4.41699690682678,4.41699690682678
t70,4.5326771078357835,4.5326771078357835
t71,4.532677107835785,4.532677107835785
t72,4.532677107835784,4.532677107835784
t73,4.47149231851948,4.47149231851948
t74,4.472836712749761,4.472836712749761
t75,4.16752179418393,4.16752179418393
t76,3.876188957532175,3.876188957532175
t77,3.6383215582819735,3.6383215582819735
t78,3.3655083452492014,3.3655083452492014
t79,3.469440770635239,3.469440770635239
t80,3.559491298065862,3.559491298065862
t81,3.650742161698168,3.650742161698168
t82,3.8305887157156895,3.8305887157156895
t83,4.192442387739987,4.192442387739987
t84,4.508596073792953,4.508596073792953
t85,4.53267710783579,4.53267710783579
t86,4.53267710783579,4.53267710783579
t87,4.53267710783579,4.53267710783579
t88,4.532677107835789,4.532677107835789
t89,4.532677107835788,4.532677107835788
t90,4.509592520433266,4.509592520433266
t91,4.463103397849372,4.463103397849372
t92,4.430682501331254,4.430682501331254
t93,4.464934623021168,4.464934623021168
t94,4.532251896852025,4.532251896852025
t95,4.532677107835788,4.532677107835788
t96,4.532677107835787,4.532677107835787
t97,4.5326771078357835,4.5326771078357835
t98,4.464890815606722,4.464890815606722
t99,3.913327574153255,3.913327574153255
t100,3.530967389001587,3.530967389001587
t101,3.2343577078109615,3.2343577078109615
t102,3.067876588391202,3.067876588391202
t103,3.1344623531889764,3.1344623531889764
t104,3.041802812794877,3.041802812794877
t105,3.055564198238387,3.055564198238387
t106,3.192872906609773,3.192872906609773
t107,3.262117956213677,3.262117956213677
t108,3.9886912206305136,3.9886912206305136
t109,4.292786824803157,4.292786824803157
t110,4.383312823757523,4.383312823757523
t111,4.330030608750968,4.330030608750968
t112,4.137540780544976,4.137540780544976
t113,3.745295636429757,3.745295636429757
t114,3.6471205622665406,3.6471205622665406
