BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t72,9863.571865812763,1514.4281341872374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9910.543360422267,853.4566395777343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9878.485121536709,561.5148784632922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9859.67706693053,416.3229330694706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9868.929665727926,426.0703342720752,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9865.982496791385,708.0175032086163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9844.937239165296,1602.0627608347056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9842.650053819072,3194.349946180929,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9459.22676862091,4442.773231379098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,18949.154356477386,0.0,-5067.154356477384,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,22322.423252165318,0.0,-8470.42325216532,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,24055.43400279203,0.0,-10339.43400279203,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,23633.186395994064,0.0,-10114.186395994064,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,23209.473541672072,0.0,-9806.473541672072,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,20450.729227095944,0.0,-7152.729227095988,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,14509.03202188428,0.0,-1073.0320218842826,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11382.262422856165,2992.737577143834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9522.654741640632,5616.345258359369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9537.51163260239,5484.48836739761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9541.262426936211,5130.737573063789,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9547.695091626696,4562.304908373304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9555.273608144063,3626.7263918559365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9549.8962548322,2449.1037451678003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9554.001729597963,1348.9982704020376,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9544.310485153328,659.6895148466585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9572.854815472341,258.14518452765964,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9558.173918683702,83.82608131629786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9564.966630928642,42.03336907135922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9559.436268011808,294.56373198819165,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9543.17813274965,1118.8218672503508,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9527.505278465536,2670.4947215344637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9533.156487065437,3565.8435129345644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16212.01806904551,0.0,-2960.0180690455113,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,20751.425288462247,0.0,-7558.425288462247,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21652.345924273504,0.0,-8644.3459242735,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,21170.064437031604,0.0,-8323.064437031604,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,18153.080421437782,0.0,-5369.080421437782,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,19560.668127083754,0.0,-6877.668127083754,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,17243.563586013886,0.0,-4478.563586013903,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13485.46614570676,90.53385429323771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9127.254023246205,5336.745976753792,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9119.358374027557,5291.641625972442,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9101.351791041254,4982.648208958745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9093.8469291761,4464.1530708239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9062.474145948501,3625.525854051497,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9080.506522935455,2439.493477064543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9070.014766322067,1441.9852336779322,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9076.8417411297,775.1582588702995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9070.246690148997,422.7533098510021,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9062.244313326051,247.75568667394782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9064.297289030068,199.7027109699311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9070.529297844203,419.47070215579606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9073.37495304075,1217.6250469592496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9077.482110201385,2722.5178897986148,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8959.380128600922,3742.619871399075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,15125.444613197165,0.0,-2304.444613197169,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22933.56814627011,0.0,-10168.56814627011,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22424.92503635829,0.0,-9848.92503635829,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,20810.805279949083,0.0,-8442.805279949085,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,20457.538495172867,0.0,-8198.538495172865,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,17336.88428240079,0.0,-5247.884282400786,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9409.910890761446,3446.089109238554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8229.429395333591,5305.57060466641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8229.37858051565,5087.62141948435,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8228.237155222727,4705.762844777273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8250.326989256855,4171.673010743145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8260.559390264974,3494.4406097350266,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8279.270306699953,2569.7296933000466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8269.563595141026,1648.436404858977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8260.014095909726,936.985904090274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8277.296313413328,520.7036865866727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8271.930465172083,309.0695348279167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8263.18563204323,229.8143679567697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8248.305067304595,329.694932695405,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8226.688986305211,678.3110136947892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8222.95009823413,1273.0499017658694,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7403.622260147473,2713.377739852531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,16582.079561734965,0.0,-5442.079561734969,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,19580.102254475,0.0,-8332.102254475,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,21777.088421219698,0.0,-10620.088421219698,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,22365.185485392798,0.0,-11412.1854853928,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,21634.210714316454,0.0,-10913.210714316456,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,18967.333491819445,0.0,-8409.333491819449,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13420.007878696932,0.0,-2749.007878696926,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9286.201309941362,2164.798690058642,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,7080.879154336092,5155.120845663907,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7111.554314650518,4980.445685349482,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7108.561590284377,4595.438409715622,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7110.323335021974,4225.676664978026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7107.225780733476,3698.774219266523,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7132.138800126167,2978.861199873832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7132.380815783087,2216.619184216912,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7139.894712449633,1568.1052875503692,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7145.821405953537,1192.1785940464633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7150.6293168488355,967.3706831511643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7139.5962982955725,920.4037017044275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7132.067396647416,988.9326033525844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7128.915984321549,1228.0840156784507,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7116.330907536901,1697.6690924630993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6678.365130194322,2615.634869805675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11001.484562470618,0.0,-1041.4845624706163,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15963.235641607427,0.0,-5487.235641607427,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18204.989641315202,0.0,-7403.989641315203,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16491.0029148888,0.0,-5487.002914888798,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,21304.867698996324,0.0,-10264.867698996324,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,20478.582312160248,0.0,-9499.582312160252,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18933.340083526098,0.0,-7993.340083526096,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15280.878191267953,0.0,-4187.878191267958,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7766.428404576292,5267.571595423708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8268.86506123314,4745.13493876686,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8261.242067353789,4416.75793264621,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8269.998897612106,3968.001102387894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8263.515245075989,3252.4847549240108,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8267.72587931474,2298.27412068526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8248.186851164746,1485.8131488352487,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8262.091802630968,927.9081973690325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8249.631263330495,677.3687366695049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8243.369476889038,585.6305231109618,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8239.197883606137,623.8021163938629,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8239.488143876426,944.511856123574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8242.348148580784,1863.6518514192157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8244.437856754015,3521.5621432459843,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7863.207740088508,4860.7922599114945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,15473.23963945925,0.0,-2641.2396394592497,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17040.491934861577,0.0,-4215.491934861575,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,17556.654299907466,0.0,-4842.654299907465,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,20907.839051199924,0.0,-8408.839051199924,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24664.025116518456,0.0,-12299.02511651846,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21081.677386287243,0.0,-8888.677386287243,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,17279.695395362734,0.0,-5045.695395362734,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8191.488130381921,5975.511869618071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8776.85565793253,5355.144342067467,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8767.082764195406,4985.917235804593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8761.37760016206,4441.622399837937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8762.299166046068,3532.7008339539298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8757.31914049751,2380.6808595024895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8773.499121118364,1341.5008788816356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8759.17332608585,684.82667391415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8744.810126786959,365.18987321305326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8752.209945256402,173.79005474359747,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8750.662703324677,162.33729667532225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8718.128470931788,452.8715290682112,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8720.29034615453,1301.7096538454682,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8715.589635152892,2921.4103648471073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8738.647504064978,3759.3524959350207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,15508.238832109731,0.0,-2901.23883210973,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,17582.980404249705,0.0,-4970.9804042497035,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,19891.255089112703,0.0,-7401.255089112704,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,22375.659021657702,0.0,-10091.659021657702,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,22348.56814627011,0.0,-10168.56814627011,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,19610.892156048063,0.0,-7540.892156048061,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,15159.902247725424,0.0,-3006.902247725422,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12215.064414076027,732.9355859239731,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8644.153813906772,5208.8461860932275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8662.43698453109,5088.5630154689115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8642.87737588197,4767.122624118032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8638.820159332374,4268.179840667628,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8637.489517396229,3418.5104826037714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8638.84252633317,2296.1574736668317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8649.699165663258,1310.3008343367428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8621.513169489479,720.4868305105176,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8612.073634967119,419.92636503288213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8599.595885216997,289.40411478300393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8595.900511792097,333.09948820790396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8598.679128015074,611.3208719849272,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8604.251810889144,1525.7481891108569,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8602.840018248635,3149.159981751366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8597.49552006259,4013.5044799374027,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,17007.17847066677,0.0,-4470.1784706667695,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,19079.439397667433,0.0,-6587.439397667433,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,20567.445326392663,0.0,-8175.445326392665,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,21092.10416215243,0.0,-8874.104162152431,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,21485.037774223827,0.0,-9337.03777422383,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
