Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1945,15666.937,18863.17922
,,,,,,,1946,15494.9,18292.35933
,,,,,,,1947,15706.186,17843.59864
,,,,,,,1948,15917.027,18121.3644
,,,,,,,1949,16874.044,18172.25898
,,,,,,,1950,18330.44,19175.06215
,,,,,,,1951,21187.785,21007.97137
,,,,,,,1952,21172.833,24588.87128
,,,,,,,1953,21126.82,26191.57468
,,,,,,,1954,20304.46,26900.44245
,,,,,,,1955,20651.382,27817.17458
,,,,,,,1956,20388.387,28684.99074
,,,,,,,1957,20115.691,28708.5744
,,,,,,,1958,19830.179,27372.59832
,,,,,,,1959,19585.696,27993.95404
,,,,,,,1960,19867.47,29560.06471
,,,,,,,1961,20387.408,32064.68126
,,,,,,,1962,20628.954,33612.2104
,,,,,,,1963,21206.742,29224.46772
,,,,,,,1964,21013.523,24671.12889
,,,,,,,1965,20488.334,24901.19442
,,,,,,,1966,19985.929,23607.93152
,,,,,,,1967,17857.405,21434.05266
,,,,,,,1968,16791.808,19794.17214
,,,,,,,1969,16441.326,18142.65389
,,,,,,,1970,16149.495,17206.73343
,,,,,,,1971,16172.368,16549.08288
,,,,,,,1972,16432.248,16671.72776
,,,,,,,1973,16913.115,16568.10501
,,,,,,,1974,18240.817,17332.40022
,,,,,,,1975,20204.068,19192.65509
,,,,,,,1976,21031.946,23003.27742
,,,,,,,1977,21973.032,24758.92925
,,,,,,,1978,22025.631,25444.26262
,,,,,,,1979,22357.245,26217.41988
,,,,,,,1980,21548.413,26881.58871
,,,,,,,1981,20591.752,26743.20571
,,,,,,,1982,20312.114,25163.19914
,,,,,,,1983,20068.254,25517.22591
,,,,,,,1984,20638.566,26912.78485
,,,,,,,1985,21355.906,29002.94449
,,,,,,,1986,21058.913,30488.98955
,,,,,,,1987,21710.304,26390.32634
,,,,,,,1988,21797.079,22149.34628
,,,,,,,1989,20702.112,22260.05112
,,,,,,,1990,20671.852,20577.44381
,,,,,,,1991,18657.07,18668.52288
,,,,,,,1992,18025.615,17543.59391
,,,,,,,1993,17815.486,17369.55628
,,,,,,,1994,17790.299,15429.30427
,,,,,,,1995,17711.623,14990.84904
,,,,,,,1996,17906.8,14626.29705
,,,,,,,1997,18385.976,14450.88241
,,,,,,,1998,19207.268,15081.66987
,,,,,,,1999,20586.056,15856.05775
,,,,,,,2000,21646.491,16846.34968
,,,,,,,2001,22633.323,17555.97824
,,,,,,,2002,23017.536,19564.22763
,,,,,,,2003,23026.881,21049.52514
,,,,,,,2004,22693.398,22990.93896
,,,,,,,2005,22175.329,24303.34905
,,,,,,,2006,21679.955,24684.80648
,,,,,,,2007,21459.324,24398.7862
,,,,,,,2008,21501.955,24081.44649
,,,,,,,2009,22244.927,24620.65016
,,,,,,,2010,22324.048,22505.53539
,,,,,,,2011,22772.341,24076.4773
,,,,,,,2012,22863.388,24596.89426
,,,,,,,2013,21810.073,24194.43424
,,,,,,,2014,20814.163,22566.44355
,,,,,,,2015,19297.247,20906.86084
,,,,,,,2016,18675.76,18744.97041
,,,,,,,2017,18371.825,16020.26733
,,,,,,,2018,18658.761,13994.71914
,,,,,,,2019,19195.965,13484.79618
,,,,,,,2020,19844.152,12952.11373
,,,,,,,2021,21041.914,12780.48573
,,,,,,,2022,24357.698,13456.17934
,,,,,,,2023,27309.828,13884.15172
,,,,,,,2024,26840.798,14556.51367
,,,,,,,2025,27007.94,15613.18452
,,,,,,,2026,26421.252,17585.84309
,,,,,,,2027,26257.937,19222.71985
,,,,,,,2028,25836.522,21342.16811
,,,,,,,2029,25378.884,22821.07454
,,,,,,,2030,24392.853,22897.80295
,,,,,,,2031,24264.871,22813.64758
,,,,,,,2032,25073.258,22771.65974
,,,,,,,2033,25610.195,23578.40963
,,,,,,,2034,26208.275,22293.89362
,,,,,,,2035,27621.328,24044.06701
,,,,,,,2036,27734.269,24410.27152
,,,,,,,2037,27363.406,24287.09007
,,,,,,,2038,26288.998,22687.49546
,,,,,,,2039,23831.174,20514.9681
,,,,,,,2040,22929.159,17794.49257
,,,,,,,2041,23276.081,14052.86993
,,,,,,,2042,23415.188,13132.96301
,,,,,,,2043,23511.486,12555.8026
,,,,,,,2044,23821.918,12551.14986
,,,,,,,2045,25097.644,12613.04395
,,,,,,,2046,29054.317,13887.45633
,,,,,,,2047,30150.174,16543.00586
,,,,,,,2048,29073.63,21256.23806
,,,,,,,2049,28055.114,22719.9668
,,,,,,,2050,27131.027,23107.86257
,,,,,,,2051,26546.386,23274.7178
,,,,,,,2052,25536.147,24157.14528
,,,,,,,2053,25023.685,24675.08711
,,,,,,,2054,23939.576,24253.14436
,,,,,,,2055,23534.893,25032.06238
,,,,,,,2056,24220.816,26326.22373
,,,,,,,2057,24691.893,28671.58406
,,,,,,,2058,25394.192,30149.67906
,,,,,,,2059,26871.948,27695.26148
,,,,,,,2060,26604.147,24478.11057
,,,,,,,2061,25869.808,25269.47432
,,,,,,,2062,24198.566,21403.67426
,,,,,,,2063,22287.38,18738.47767
,,,,,,,2064,21233.086,16991.32489
,,,,,,,2065,21064.431,15006.84501
,,,,,,,2066,21109.732,14205.93414
,,,,,,,2067,21482.286,13741.44279
,,,,,,,2068,21527.765,13743.48371
,,,,,,,2069,23337.847,13773.60986
,,,,,,,2070,25524.844,15135.4361
,,,,,,,2071,27960.774,18725.3116
,,,,,,,2072,27742.546,23929.33786
,,,,,,,2073,26989.517,25258.42699
,,,,,,,2074,27027.253,25157.6028
,,,,,,,2075,26878.445,25010.47118
,,,,,,,2076,26348.628,25819.69498
,,,,,,,2077,25210.229,26379.37417
,,,,,,,2078,26860.645,25960.94125
,,,,,,,2079,26112.956,26789.51817
,,,,,,,2080,26822.375,28274.31274
,,,,,,,2081,27315.613,30648.63109
,,,,,,,2082,27087.417,31755.96355
,,,,,,,2083,27316.414,29487.2903
,,,,,,,2084,26900.873,26171.41594
,,,,,,,2085,26140.902,27247.46068
,,,,,,,2086,24806.614,22919.30358
,,,,,,,2087,22716.983,19986.12924
,,,,,,,2088,21741.098,18107.76571
,,,,,,,2089,21426.394,16341.33115
,,,,,,,2090,21203.449,15594.89305
,,,,,,,2091,21372.46,15072.69871
,,,,,,,2092,21655.658,15192.7839
,,,,,,,2093,22793.167,15330.94651
,,,,,,,2094,25034.098,16643.7696
,,,,,,,2095,27868.837,19658.68965
,,,,,,,2096,27534.731,24803.3883
,,,,,,,2097,26499.928,26140.78171
,,,,,,,2098,25959.965,26233.21391
,,,,,,,2099,25250.635,26237.75193
,,,,,,,2100,25084.917,26318.62849
,,,,,,,2101,24832.869,26775.17465
,,,,,,,2102,24582.245,26198.52016
,,,,,,,2103,24625.588,26854.84964
,,,,,,,2104,25391.522,28536.35845
,,,,,,,2105,25994.764,30797.44663
,,,,,,,2106,26022.71,32358.55043
,,,,,,,2107,26548.166,29833.25498
,,,,,,,2108,26454.004,26405.57559
,,,,,,,2109,25680.238,26642.08457
,,,,,,,2110,24706.489,22681.81327
,,,,,,,2111,22418.032,19900.59785
,,,,,,,2112,21567.192,18124.79251
,,,,,,,2113,21369.345,16306.41492
,,,,,,,2114,21614.095,15450.20438
,,,,,,,2115,21779.902,14944.0465
,,,,,,,2116,22342.204,14956.53003
,,,,,,,2117,23554.562,14983.6117
,,,,,,,2118,26428.105,16317.18285
,,,,,,,2119,28448.316,19110.41802
,,,,,,,2120,27692.795,23848.69352
,,,,,,,2121,26549.323,25229.5558
,,,,,,,2122,25887.074,25537.89824
,,,,,,,2123,25209.428,25819.23463
,,,,,,,2124,24352.447,26749.24676
,,,,,,,2125,23423.109,27329.25881
,,,,,,,2126,22834.908,26969.56217
,,,,,,,2127,22489.677,27705.51454
,,,,,,,2128,22634.658,29182.23353
,,,,,,,2129,23161.182,31374.85389
,,,,,,,2130,23705.239,32334.15939
,,,,,,,2131,24650.33,29469.63792
,,,,,,,2132,24859.569,25726.10272
,,,,,,,2133,24377.901,26041.86463
,,,,,,,2134,23517.983,22420.9982
,,,,,,,2135,21781.148,19864.14374
,,,,,,,2136,20925.591,18153.49862
,,,,,,,2137,21021.711,16284.47055
,,,,,,,2138,20818.702,15262.92723
,,,,,,,2139,20954.16,14707.69398
,,,,,,,2140,21078.582,14722.08472
,,,,,,,2141,21789.336,14678.70695
,,,,,,,2142,22489.766,15840.48373
,,,,,,,2143,24183.258,18780.95088
,,,,,,,2144,24872.207,23745.10454
,,,,,,,2145,24494.313,25178.32427
,,,,,,,2146,23916.525,25276.41681
,,,,,,,2147,23319.869,25153.90813
,,,,,,,2148,22502.849,26090.84476
,,,,,,,2149,21627.801,26528.95606
,,,,,,,2150,20742.696,25751.25155
,,,,,,,2151,20436.714,26480.66654
,,,,,,,2152,20680.307,28105.91591
,,,,,,,2153,20856.438,30541.50398
,,,,,,,2154,20939.653,31739.19603
,,,,,,,2155,21604.394,28782.57055
,,,,,,,2156,21861.96,25162.92454
,,,,,,,2157,21595.939,25666.29476
,,,,,,,2158,21235.311,21929.9859
,,,,,,,2159,20577.334,19499.40504
,,,,,,,2160,20327.066,17710.13969
,,,,,,,2161,20526.693,16762.68972
,,,,,,,2162,20354.211,14652.43071
,,,,,,,2163,20551.168,14178.19628
,,,,,,,2164,20907.346,13758.64908
,,,,,,,2165,21474.899,13600.85358
,,,,,,,2166,22119.882,14337.08813
,,,,,,,2167,23201.499,15339.45409
,,,,,,,2168,23710.668,16405.07794
,,,,,,,2169,23718.233,18011.43746
,,,,,,,2170,23774.57,19850.1601
,,,,,,,2171,23522.344,20850.98712
,,,,,,,2172,23038.896,23036.15549
,,,,,,,2173,22314.347,24536.49083
,,,,,,,2174,21885.723,24909.04354
,,,,,,,2175,21990.832,24727.70312
,,,,,,,2176,22775.011,24720.27676
,,,,,,,2177,23608.318,25501.78787
,,,,,,,2178,23846.927,23781.51311
,,,,,,,2179,23970.103,25135.68891
,,,,,,,2180,24316.491,25352.56948
,,,,,,,2181,23077.077,25130.87496
,,,,,,,2182,22214.667,23553.52202
,,,,,,,2183,21297.077,21493.57841
,,,,,,,2184,20439.74,19202.09469
,,,,,,,2185,20650.136,16119.3175
,,,,,,,2186,20826.178,14315.67535
,,,,,,,2187,21027.318,13869.01358
,,,,,,,2188,21820.397,13725.15706
,,,,,,,2189,22673.106,13629.65574
,,,,,,,2190,25968.687,14410.85378
,,,,,,,2191,27122.216,15101.7101
,,,,,,,2192,25849.961,15698.58932
,,,,,,,2193,25058.395,17016.78206
,,,,,,,2194,24402.287,18943.18764
,,,,,,,2195,24176.138,19902.51195
,,,,,,,2196,23619.799,21600.69179
,,,,,,,2197,23173.642,23179.82267
,,,,,,,2198,22553.312,23418.92572
,,,,,,,2199,22444.91,23985.82627
,,,,,,,2200,22704.968,24186.63937
,,,,,,,2201,23127.629,25168.12512
,,,,,,,2202,23283.735,24053.33391
,,,,,,,2203,24505.883,26253.82819
,,,,,,,2204,24202.66,27076.45342
,,,,,,,2205,24169.374,26848.50875
,,,,,,,2206,23356.27,24276.57547
,,,,,,,2207,21668.207,21910.9983
,,,,,,,2208,20098.781,19040.05174
,,,,,,,2209,20955.94,15435.17017
,,,,,,,2210,20696.861,14533.11344
,,,,,,,2211,21078.671,13954.65888
,,,,,,,2212,21526.875,13980.61506
,,,,,,,2213,22551.977,14030.25572
,,,,,,,2214,25545.225,15613.47487
,,,,,,,2215,26922.233,18717.93021
,,,,,,,2216,25800.922,23361.37873
,,,,,,,2217,25183.084,24613.23731
,,,,,,,2218,24558.393,24707.06484
,,,,,,,2219,24120.068,24563.24595
,,,,,,,2220,23370.421,25656.53045
,,,,,,,2221,23130.922,26143.27686
,,,,,,,2222,22304.023,25709.92281
,,,,,,,2223,22432.895,26545.08227
,,,,,,,2224,22449.538,28274.00386
,,,,,,,2225,23064.884,30579.74642
,,,,,,,2226,23625.139,31593.42749
,,,,,,,2227,24100.043,29201.31274
,,,,,,,2228,24206.754,25526.79107
,,,,,,,2229,23386.174,25842.58362
,,,,,,,2230,22507.121,22336.26574
,,,,,,,2231,20337.835,19649.48345
,,,,,,,2232,19236.638,17699.17097
,,,,,,,2233,19358.746,15477.3441
,,,,,,,2234,19179.411,14477.01362
,,,,,,,2235,19329.02,13870.57467
,,,,,,,2236,19698.281,13865.70351
,,,,,,,2237,20561.848,13901.44661
,,,,,,,2238,23472.949,15332.90632
,,,,,,,2239,25029.114,18563.86282
,,,,,,,2240,24474.733,23182.77177
,,,,,,,2241,23712.893,24189.7677
,,,,,,,2242,23238.879,23870.87029
,,,,,,,2243,22695.89,23742.09031
,,,,,,,2244,22296.725,24913.92477
,,,,,,,2245,22229.085,25368.77994
,,,,,,,2246,21987.984,25059.21247
,,,,,,,2247,22126.646,25652.41223
,,,,,,,2248,22907.443,27614.34143
,,,,,,,2249,23499.026,29917.45039
,,,,,,,2250,23404.864,31020.15574
,,,,,,,2251,24405.669,28392.38768
,,,,,,,2252,24115.885,24800.54274
,,,,,,,2253,23750.718,25046.37631
,,,,,,,2254,22691.44,21872.79426
,,,,,,,2255,20679.595,19335.51563
,,,,,,,2256,20265.745,17404.79574
,,,,,,,2257,20088.101,15460.06058
,,,,,,,2258,19895.861,14522.2384
,,,,,,,2259,20059.087,13974.4563
,,,,,,,2260,20421.139,14301.78253
,,,,,,,2261,21798.325,14452.5597
,,,,,,,2262,24001.698,16122.26064
,,,,,,,2263,25603.876,18887.20302
,,,,,,,2264,25724.916,23401.3392
,,,,,,,2265,24884.311,24920.31967
,,,,,,,2266,24618.735,24900.88236
,,,,,,,2267,24160.474,25167.22668
,,,,,,,2268,23405.22,26452.29359
,,,,,,,2269,23067.91,26923.62125
,,,,,,,2270,23126.116,26454.63515
,,,,,,,2271,22383.856,27234.45289
,,,,,,,2272,22447.135,29070.76738
,,,,,,,2273,22679.158,30745.60045
,,,,,,,2274,23103.955,31616.64777
,,,,,,,2275,23850.932,28898.55543
,,,,,,,2276,24644.367,25133.13665
,,,,,,,2277,24444.117,25653.93293
,,,,,,,2278,22404.771,22995.53651
,,,,,,,2279,21421.41,20676.36797
,,,,,,,2280,20399.245,19089.57695
,,,,,,,2281,20456.65,17261.23572
,,,,,,,2282,20433.332,16281.85658
,,,,,,,2283,20244.296,15430.16216
,,,,,,,2284,21279.277,15354.95833
,,,,,,,2285,21670.699,15407.39591
,,,,,,,2286,23237.01,16749.91439
,,,,,,,2287,23794.328,19625.56632
,,,,,,,2288,23682.811,24280.40914
,,,,,,,2289,23940.733,25682.8189
,,,,,,,2290,23729.18,25527.72803
,,,,,,,2291,23393.561,25553.2806
,,,,,,,2292,22722.857,26514.59988
,,,,,,,2293,21901.565,26508.13299
,,,,,,,2294,21543.251,25524.43833
,,,,,,,2295,21023.046,25626.57867
,,,,,,,2296,21442.236,27224.58344
,,,,,,,2297,22197.935,29445.57963
,,,,,,,2298,22476.861,30741.87224
,,,,,,,2299,22596.833,28156.30071
,,,,,,,2300,23330.994,24455.53983
,,,,,,,2301,22023.94,24449.25901
,,,,,,,2302,21327.515,21133.56964
,,,,,,,2303,20868.542,18583.44664
,,,,,,,2304,19252.48,16890.91755
,,,,,,,2305,18973.465,15021.12489
,,,,,,,2306,19360.526,14092.58872
,,,,,,,2307,19117.111,13613.91721
,,,,,,,2308,19290.394,13851.13053
,,,,,,,2309,19655.116,13997.16321
,,,,,,,2310,21113.559,15327.23735
,,,,,,,2311,21929.333,18186.25456
,,,,,,,2312,22774.566,22487.51471
,,,,,,,2313,23078.323,24131.20155
,,,,,,,2314,23021.986,24336.25719
,,,,,,,2315,22856.713,23913.9737
,,,,,,,2316,22265.575,24840.41338
,,,,,,,2317,21560.517,24830.62306
,,,,,,,2318,21029.009,24066.53368
,,,,,,,2319,20836.858,24688.3591
,,,,,,,2320,21122.103,26082.50667
,,,,,,,2321,21576.27,27906.17929
,,,,,,,2322,21667.139,28981.66743
,,,,,,,2323,21963.242,26621.24481
,,,,,,,2324,21753.38,23028.5921
,,,,,,,2325,21008.984,23032.12242
,,,,,,,2326,20888.834,19673.29819
,,,,,,,2327,20411.349,17266.11424
,,,,,,,2328,19546.981,15892.10645
,,,,,,,2329,18901.731,15217.12806
,,,,,,,2330,18624.496,13474.56832
,,,,,,,2331,18405.734,12951.69957
,,,,,,,2332,19099.044,12826.39391
,,,,,,,2333,18916.683,12835.57586
,,,,,,,2334,19755.508,13937.86915
,,,,,,,2335,20911.707,15277.15473
,,,,,,,2336,21810.34,16345.91279
,,,,,,,2337,21971.074,17873.86197
,,,,,,,2338,23154.329,20081.67002
,,,,,,,2339,21780.614,20956.76056
,,,,,,,2340,21103.502,22445.32985
,,,,,,,2341,20433.51,23569.60327
,,,,,,,2342,19973.469,22972.83501
,,,,,,,2343,19800.186,22707.20055
,,,,,,,2344,20036.481,22351.84158
,,,,,,,2345,20371.655,23089.07254
,,,,,,,2346,20492.339,22024.12444
,,,,,,,2347,20874.683,23431.39059
,,,,,,,2348,20943.035,24088.79846
,,,,,,,2349,20435.29,23830.39869
,,,,,,,2350,19965.548,21823.69186
,,,,,,,2351,19086.139,19819.33611
,,,,,,,2352,18593.168,17491.92077
,,,,,,,2353,18256.392,14732.80369
,,,,,,,2354,18250.785,12948.1033
,,,,,,,2355,18200.856,12555.50857
,,,,,,,2356,18482.452,12365.69768
,,,,,,,2357,19299.116,12214.75822
,,,,,,,2358,20362.666,13130.20116
,,,,,,,2359,22154.503,13814.22043
,,,,,,,2360,22886.528,14591.92913
,,,,,,,2361,23206.216,15653.61508
,,,,,,,2362,23507.481,17797.45986
,,,,,,,2363,23679.073,19092.51147
,,,,,,,2364,23253.831,20846.85489
,,,,,,,2365,22618.816,21914.43384
,,,,,,,2366,22286.223,21608.765
,,,,,,,2367,22189.747,21288.4179
,,,,,,,2368,22785.691,20831.68262
,,,,,,,2369,23702.035,21498.01881
,,,,,,,2370,23669.372,20320.50969
,,,,,,,2371,24177.206,21386.0877
,,,,,,,2372,23895.165,22040.93821
,,,,,,,2373,23118.907,22483.80571
,,,,,,,2374,22120.772,21254.60673
,,,,,,,2375,20345.667,19273.20072
,,,,,,,2376,19098.866,16810.92247
,,,,,,,2377,19332.58,13611.35215
,,,,,,,2378,19326.706,12920.58282
,,,,,,,2379,19348.689,12535.3923
,,,,,,,2380,19786.391,12727.87476
,,,,,,,2381,20679.417,12937.87137
,,,,,,,2382,23323.162,14539.97943
,,,,,,,2383,25313.113,17262.19152
,,,,,,,2384,24909.676,21680.80692
,,,,,,,2385,24228.203,23388.76689
,,,,,,,2386,23777.24,23424.36501
,,,,,,,2387,23570.849,23646.91804
,,,,,,,2388,23153.884,24541.08844
,,,,,,,2389,22665.897,24648.13894
,,,,,,,2390,22347.01,23918.17307
,,,,,,,2391,22188.768,24488.69879
,,,,,,,2392,22621.486,26262.66087
,,,,,,,2393,23149.879,28619.70995
,,,,,,,2394,23320.403,30080.24625
,,,,,,,2395,24146.857,27227.79791
,,,,,,,2396,24172.756,23389.49271
,,,,,,,2397,23137.864,23255.44335
,,,,,,,2398,22206.657,20543.83975
,,,,,,,2399,21269.22,17927.49151
,,,,,,,2400,19410.9,16078.21696
,,,,,,,2401,18994.202,14619.7524
,,,,,,,2402,19396.749,13811.90205
,,,,,,,2403,19419.8,13243.7803
,,,,,,,2404,19986.196,13355.9296
,,,,,,,2405,20922.743,13453.6146
,,,,,,,2406,24056.077,14646.31006
,,,,,,,2407,25379.863,17451.87706
,,,,,,,2408,25012.026,21793.93727
,,,,,,,2409,24163.678,23207.72118
,,,,,,,2410,23509.706,23043.80302
,,,,,,,2411,22693.22,22996.69305
,,,,,,,2412,22491.368,23913.48774
,,,,,,,2413,22056.87,24167.16565
,,,,,,,2414,21478.103,23602.81814
,,,,,,,2415,21438.142,24341.91847
,,,,,,,2416,22360.894,26153.34283
,,,,,,,2417,23013.264,28360.63309
,,,,,,,2418,23146.764,29716.38423
,,,,,,,2419,23539.165,26916.19104
,,,,,,,2420,23836.425,23260.19601
,,,,,,,2421,23206.661,23482.24456
,,,,,,,2422,21572.087,20898.54521
,,,,,,,2423,20682.532,18417.72402
,,,,,,,2424,18614.083,16704.93236
,,,,,,,2425,19240.376,14957.68215
,,,,,,,2426,18975.868,14049.83665
,,,,,,,2427,19135.623,13479.59997
,,,,,,,2428,19406.272,13543.63918
,,,,,,,2429,20764.768,13624.7352
,,,,,,,2430,22810.166,14925.6216
,,,,,,,2431,24419.998,17489.01374
,,,,,,,2432,23513.533,21896.90157
,,,,,,,2433,22602.44,23294.77225
,,,,,,,2434,22218.939,23336.81739
,,,,,,,2435,22113.563,23207.52466
,,,,,,,2436,21643.999,24172.47977
,,,,,,,2437,21368.989,24304.56635
,,,,,,,2438,20913.22,23564.92646
,,,,,,,2439,20403.428,24074.44198
,,,,,,,2440,20393.994,25950.26264
,,,,,,,2441,20612.133,28224.7175
,,,,,,,2442,21168.917,29705.82467
,,,,,,,2443,21728.104,27155.5925
,,,,,,,2444,22376.825,23801.63793
,,,,,,,2445,21876.645,23897.95484
,,,,,,,2446,20651.916,21025.48948
,,,,,,,2447,19586.319,18477.93258
,,,,,,,2448,18522.235,16717.62648
,,,,,,,2449,18420.419,14869.31199
,,,,,,,2450,18877.612,13939.6181
,,,,,,,2451,19306.77,13354.51178
,,,,,,,2452,19611.239,13357.50214
,,,,,,,2453,21036.396,13279.32003
,,,,,,,2454,22886.439,14528.96703
,,,,,,,2455,24207.199,17149.10355
,,,,,,,2456,23465.918,21325.03333
,,,,,,,2457,22419.634,22765.01762
,,,,,,,2458,22070.932,22913.17542
,,,,,,,2459,21748.218,23141.35028
,,,,,,,2460,21064.609,24374.2799
,,,,,,,2461,20875.217,24974.74648
,,,,,,,2462,19893.636,24631.25612
,,,,,,,2463,19709.584,25576.11079
,,,,,,,2464,19886.872,27586.09988
,,,,,,,2465,20338.992,29929.19175
,,,,,,,2466,20637.765,31459.84014
,,,,,,,2467,20801.525,28705.32152
,,,,,,,2468,20979.703,24812.18129
,,,,,,,2469,20412.061,24547.47394
,,,,,,,2470,19826.441,21703.10409
,,,,,,,2471,18766.54,19020.65713
,,,,,,,2472,17352.597,17113.41145
,,,,,,,2473,17528.461,15127.03156
,,,,,,,2474,17304.27,13989.06574
,,,,,,,2475,17972.304,13339.14995
,,,,,,,2476,17807.031,13236.09826
,,,,,,,2477,18251.675,13035.21123
,,,,,,,2478,18984.145,14051.75783
,,,,,,,2479,19995.363,16448.17601
,,,,,,,2480,20414.197,20668.56521
,,,,,,,2481,20681.108,22208.38574
,,,,,,,2482,20548.142,22242.08516
,,,,,,,2483,20177.546,22236.25191
,,,,,,,2484,19673.361,23327.23426
,,,,,,,2485,19194.185,23888.02776
,,,,,,,2486,18606.34,23621.80758
,,,,,,,2487,18322.697,24304.41837
,,,,,,,2488,18946.231,26151.05035
,,,,,,,2489,19084.359,28361.26407
,,,,,,,2490,18975.156,29556.49506
,,,,,,,2491,19283.007,26443.24341
,,,,,,,2492,19416.329,22468.84175
,,,,,,,2493,18918.107,22178.61302
,,,,,,,2494,18365.506,19705.0226
,,,,,,,2495,17552.58,17428.17791
,,,,,,,2496,16925.219,15922.66333
,,,,,,,2497,16108.288,15264.49615
,,,,,,,2498,15937.764,13411.47818
,,,,,,,2499,16063.254,13000.47681
,,,,,,,2500,16100.367,12706.17226
,,,,,,,2501,16460.194,12650.6255
,,,,,,,2502,17012.172,13381.21342
,,,,,,,2503,18007.993,14589.4013
,,,,,,,2504,18826.615,15428.81632
,,,,,,,2505,19796.715,16700.45821
,,,,,,,2506,19929.325,18906.53815
,,,,,,,2507,19850.026,20488.94328
,,,,,,,2508,19762.272,22287.95429
,,,,,,,2509,19068.25,23700.28036
,,,,,,,2510,18460.736,23640.1208
,,,,,,,2511,18317.535,23752.16766
,,,,,,,2512,18666.593,23638.58786
,,,,,,,2513,18936.619,24311.64565
,,,,,,,2514,19133.22,22869.76581
,,,,,,,2515,19788.972,23702.94293
,,,,,,,2516,19674.518,23869.55978
,,,,,,,2517,18771.88,23440.09602
,,,,,,,2518,17829.548,21914.17519
,,,,,,,2519,16948.003,20193.06676
,,,,,,,2520,15876.265,17983.97791
,,,,,,,2521,15318.947,15487.57871
,,,,,,,2522,15086.39,13787.2001
,,,,,,,2523,15073.663,13402.24715
,,,,,,,2524,15129.911,13134.95555
,,,,,,,2525,16052.307,13065.0793
,,,,,,,2526,18312.907,13820.49777
,,,,,,,2527,20348.604,14397.78451
,,,,,,,2528,21010.141,15037.28587
,,,,,,,2529,20874.683,16007.59415
,,,,,,,2530,21190.989,18201.46543
,,,,,,,2531,21163.043,19465.55331
,,,,,,,2532,20480.235,20967.19506
,,,,,,,2533,20356.703,22410.68767
,,,,,,,2534,19945.612,22125.6279
,,,,,,,2535,19953.711,22156.93978
,,,,,,,2536,20312.381,22109.35855
,,,,,,,2537,20828.67,22873.42952
,,,,,,,2538,20752.397,22062.16678
,,,,,,,2539,21005.424,23280.66653
,,,,,,,2540,21142.217,23645.22309
,,,,,,,2541,20381.0,23464.00508
,,,,,,,2542,18771.257,22000.05617
,,,,,,,2543,17105.622,20300.23045
,,,,,,,2544,16173.97,17972.71527
,,,,,,,2545,15313.429,14660.52881
,,,,,,,2546,15568.414,14192.03108
,,,,,,,2547,14742.316,13732.49304
,,,,,,,2548,15039.398,13907.46637
,,,,,,,2549,15562.807,14205.87757
,,,,,,,2550,18020.364,15414.09272
,,,,,,,2551,19766.722,16934.56483
,,,,,,,2552,20340.95,19249.61512
,,,,,,,2553,20174.253,20671.35094
,,,,,,,2554,20150.846,21544.58661
,,,,,,,2555,20146.663,22581.11415
,,,,,,,2556,19944.633,23742.16076
,,,,,,,2557,19669.178,23952.08469
,,,,,,,2558,19471.331,23332.74162
,,,,,,,2559,19312.555,23883.50136
,,,,,,,2560,19602.517,25816.90669
,,,,,,,2561,20085.876,27982.2503
,,,,,,,2562,20197.749,29482.67039
,,,,,,,2563,20606.437,25949.2096
,,,,,,,2564,21330.452,21515.82529
,,,,,,,2565,20732.194,20680.2846
,,,,,,,2566,19252.48,19749.16017
,,,,,,,2567,18441.69,17503.45185
,,,,,,,2568,17100.104,15838.74375
,,,,,,,2569,16827.319,14278.50174
,,,,,,,2570,16889.797,13375.97832
,,,,,,,2571,16959.751,12714.31323
,,,,,,,2572,17404.84,12568.0677
,,,,,,,2573,18331.953,12424.09501
,,,,,,,2574,20974.007,13514.15491
,,,,,,,2575,22519.136,15104.8902
,,,,,,,2576,22646.406,17529.25361
,,,,,,,2577,21787.111,19471.75326
,,,,,,,2578,21579.118,20422.03171
,,,,,,,2579,21553.308,21371.3183
,,,,,,,2580,21155.923,22375.03079
,,,,,,,2581,20574.842,22881.8252
,,,,,,,2582,20299.031,22559.10347
,,,,,,,2583,19970.443,23353.93267
,,,,,,,2584,20135.271,25560.2361
,,,,,,,2585,20549.032,27863.75469
,,,,,,,2586,20645.241,29377.36372
,,,,,,,2587,21031.59,25804.79112
,,,,,,,2588,22019.312,21241.13917
,,,,,,,2589,21264.236,20468.05782
,,,,,,,2590,20118.183,19429.88658
,,,,,,,2591,19241.622,17187.97237
,,,,,,,2592,17718.298,15632.73802
,,,,,,,2593,17316.641,14283.70991
,,,,,,,2594,17481.469,13316.63361
,,,,,,,2595,17721.769,12646.36077
,,,,,,,2596,18014.223,12553.07549
,,,,,,,2597,19367.023,12568.916
,,,,,,,2598,21616.765,13648.36162
,,,,,,,2599,22761.483,15492.88711
,,,,,,,2600,22178.355,18563.01689
,,,,,,,2601,21458.167,20182.76902
,,,,,,,2602,20956.207,20689.05843
,,,,,,,2603,20833.209,21196.4513
,,,,,,,2604,20257.201,22263.3265
,,,,,,,2605,19878.061,22539.84989
