Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-20.964914611901374
t2,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-45.74163188051209
t3,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-20.96491461190137
t4,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-45.74163188051208
t5,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-45.74163188051208
t6,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-22.946793628941393
t7,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.461868299432325,-50.06573155405394
t8,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-50.06573155405394
t9,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-2.497312495893155
t10,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-5.448681809221428
t11,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-5.448681809221428
t12,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-5.448681809221428
t13,0.0,0.0,-80.7167206549323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.863255425140449,-5.448681809221428
