Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-40.20914888821225
t2,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-56.765857253946706
t3,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-28.481480462483674
t4,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-40.20914888821225
t5,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-56.765857253946706
t6,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-28.481480462483674
t7,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-40.20914888821225
t8,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.564342786894656,-56.765857253946706
t9,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-5.228050234482247
t10,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-7.3807768016219955
t11,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-2.611887415252032
t12,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-3.6873704685911046
t13,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-5.205699485069795
t14,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.942357645223668,-7.349222802451475
t15,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.164803950527306,-10.37537336816679
t16,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.762076165450312,-14.647585931529585
t17,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.11727140111381,-20.678944844512355
t18,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-29.193804486370386
t19,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-41.21478280428761
t20,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-58.185575723700154
t21,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-41.88296938285324
t22,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-59.12889795226341
t23,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-29.667103312854376
t24,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-41.88296938285324
t25,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-59.12889795226341
t26,0.0,0.0,-70.83512463606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.71660025492151,-41.88296938285324
