Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1341,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1342,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1343,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1344,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1345,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1346,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1347,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1348,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1349,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809636,0.0,0.0,0.0,0.0,0.0
t1350,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809598,0.0,0.0,0.0,0.0,0.0
t1351,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809598,0.0,0.0,0.0,0.0,0.0
t1352,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809624,0.0,0.0,0.0,0.0,0.0
t1353,31845.8307835378,0.0,0.0,0.0,0.0,6399.779890809624,0.0,0.0,0.0,0.0,0.0
t1354,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1355,8617.352394793998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1356,8617.352394793998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1357,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1358,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1362,14413.309156795665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1365,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231978,0.0,0.0,0.0,0.0,0.0
t1366,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231978,0.0,0.0,0.0,0.0,0.0
t1367,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231978,0.0,0.0,0.0,0.0,0.0
t1368,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231978,0.0,0.0,0.0,0.0,0.0
t1369,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231978,0.0,0.0,0.0,0.0,0.0
t1370,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231878,0.0,0.0,0.0,0.0,0.0
t1371,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231878,0.0,0.0,0.0,0.0,0.0
t1372,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231878,0.0,0.0,0.0,0.0,0.0
t1373,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231826,0.0,0.0,0.0,0.0,0.0
t1374,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231826,0.0,0.0,0.0,0.0,0.0
t1375,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231826,0.0,0.0,0.0,0.0,0.0
t1376,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231826,0.0,0.0,0.0,0.0,0.0
t1377,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231712,0.0,0.0,0.0,0.0,0.0
t1378,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231712,0.0,0.0,0.0,0.0,0.0
t1379,31845.8307835378,0.0,0.0,0.0,0.0,1454.5285271231712,0.0,0.0,0.0,0.0,0.0
t1380,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1381,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1382,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1383,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1384,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1385,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1386,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1387,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1388,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335596,0.0,0.0,0.0,0.0,0.0
t1389,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335598,0.0,0.0,0.0,0.0,0.0
t1390,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335598,0.0,0.0,0.0,0.0,0.0
t1391,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335598,0.0,0.0,0.0,0.0,0.0
t1392,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335598,0.0,0.0,0.0,0.0,0.0
t1393,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335835,0.0,0.0,0.0,0.0,0.0
t1394,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335835,0.0,0.0,0.0,0.0,0.0
t1395,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335835,0.0,0.0,0.0,0.0,0.0
t1396,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335835,0.0,0.0,0.0,0.0,0.0
t1397,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335835,0.0,0.0,0.0,0.0,0.0
t1398,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335728,0.0,0.0,0.0,0.0,0.0
t1399,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335728,0.0,0.0,0.0,0.0,0.0
t1400,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335728,0.0,0.0,0.0,0.0,0.0
t1401,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335728,0.0,0.0,0.0,0.0,0.0
t1402,31845.8307835378,0.0,0.0,0.0,0.0,1695.6763626335728,0.0,0.0,0.0,0.0,0.0
t1403,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1404,29525.894384512143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1405,29525.894384512143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1406,29525.894384512143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1407,29525.894384512143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1408,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1409,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1410,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1411,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1412,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1413,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1414,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1415,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1416,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1417,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1418,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1419,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1420,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1421,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1422,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1423,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1424,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1425,31845.8307835378,0.0,0.0,0.0,0.0,1701.5289534835015,0.0,0.0,0.0,0.0,0.0
t1426,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1427,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1428,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1429,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1430,27555.523106738263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1431,27555.523106738263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1432,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1433,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1434,21034.29195306442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1435,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1436,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1437,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1438,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1439,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1440,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1441,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1442,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1443,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1444,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1445,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1446,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1447,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1448,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1449,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1450,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1451,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1452,26796.03055525817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1453,26796.03055525817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1454,26796.03055525817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1455,26796.03055525817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1456,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1457,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1458,22480.998287083068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1459,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1460,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980305,0.0,0.0,0.0,0.0,0.0
t1462,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980305,0.0,0.0,0.0,0.0,0.0
t1463,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980305,0.0,0.0,0.0,0.0,0.0
t1464,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980703,0.0,0.0,0.0,0.0,0.0
t1465,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980703,0.0,0.0,0.0,0.0,0.0
t1466,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980703,0.0,0.0,0.0,0.0,0.0
t1467,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1468,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1469,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1470,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1471,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1472,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1473,31845.8307835378,0.0,0.0,0.0,0.0,1434.5374742980723,0.0,0.0,0.0,0.0,0.0
t1474,22061.91065821767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1483,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1484,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1485,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1486,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1487,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1488,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1489,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1490,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225637,0.0,0.0,0.0,0.0,0.0
t1491,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225514,0.0,0.0,0.0,0.0,0.0
t1492,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225514,0.0,0.0,0.0,0.0,0.0
t1493,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225514,0.0,0.0,0.0,0.0,0.0
t1494,31845.8307835378,0.0,0.0,0.0,0.0,2987.7701566225514,0.0,0.0,0.0,0.0,0.0
t1495,31845.8307835378,0.0,0.0,0.0,0.0,2987.770156622506,0.0,0.0,0.0,0.0,0.0
t1496,31845.8307835378,0.0,0.0,0.0,0.0,2987.770156622506,0.0,0.0,0.0,0.0,0.0
t1497,31845.8307835378,0.0,0.0,0.0,0.0,2987.770156622506,0.0,0.0,0.0,0.0,0.0
t1498,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1507,9809.106706730166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1508,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1509,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1510,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1511,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1512,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1513,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1514,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1515,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1516,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1517,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1518,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1519,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1520,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1521,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1522,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1523,2085.7302923476122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1524,2085.7302923476122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1525,2085.7302923476122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1526,2085.7302923476122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1528,7591.054814826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1529,7591.054814826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1530,7591.054814826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1531,7591.054814826942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1532,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1533,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1534,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1535,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1536,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1537,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1538,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1539,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1540,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1541,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1542,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1543,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1544,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1545,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1546,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1547,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1548,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1549,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1550,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1551,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1552,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1553,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1554,9653.077303635253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1555,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1556,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1557,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1558,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1559,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1560,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1561,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1562,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1563,29193.467225918946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1564,29193.467225918946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1565,29193.467225918946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1566,29193.467225918946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1567,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1568,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1569,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1570,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1571,18213.72725579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1572,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1573,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1574,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1575,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1576,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1577,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1578,13010.020849862638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1579,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1580,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1581,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1582,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1583,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1584,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1585,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1586,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1587,29288.24825819308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1588,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1589,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1590,29084.165957809688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1591,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1592,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1593,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1594,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1595,31845.8307835378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1596,13516.420245874493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1597,13516.420245874493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1598,13516.420245874493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1599,13516.420245874493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
