Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1,0
AnnualSum,0.0,0.0,0.0,9.41977152887288e6,602086.3750472756,3.518818468171566e7,1.0277290130034089e-10,0.0,0.0,795508.0923894102,6.0228094370615974e7,1.1949066071585918e7,3.3014808786944994e6,1.2148419199892163e8
t1,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,154.9008723316856,0.0,1375.882292111639,0.0,9234.0
t2,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,139.43572770986248,0.0,889.347436733462,0.0,8732.0
t3,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,166.68564028886794,0.0,489.09752415445655,0.0,8359.0
t4,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,160.13229525938368,0.0,307.6508691839408,0.0,8171.0
t5,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,122.93448291766799,0.0,315.8486815256565,0.0,8142.0
t6,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,87.87355820924313,0.0,494.90960623408137,0.0,8286.0
t7,0.0,0.0,0.0,2168.904578408984,0.0,5534.3122571476915,0.0,0.0,0.0,76.57774169165529,0.0,814.2054227516676,0.0,8593.999999999998
t8,0.0,0.0,0.0,1388.0989301817497,0.0,5534.3122571476915,0.0,0.0,0.0,96.16659424873251,0.0,1854.4222184218263,0.0,8873.0
t9,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,60.76442495543304,8064.083813335631,0.0,0.0,10648.494627550412
t10,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,1.4089813463120238,15934.18545080276,0.0,0.0,18459.24082140842
t11,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,0.6964880571226245,19414.636487334523,0.0,0.0,21938.979364650993
t12,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,0.9039642425937616,21170.831529244606,0.0,0.0,23695.381882746547
t13,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,2.2754672311580624,20044.255892649828,0.0,0.0,22570.177749140334
t14,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,3.5997135503102125,19791.337079962774,0.0,0.0,22318.583182772432
t15,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,21.5364685613999,17392.68408997522,0.0,0.0,19937.866947795967
t16,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,33.59402728146838,12747.990954336257,0.0,0.0,15305.231370877073
t17,0.0,0.0,0.0,289.8180914046679,0.0,5534.3122571476915,0.0,0.0,0.0,23.64722013055629,3623.5736186410795,0.0,1621.6488126760014,11092.999999999996
t18,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,115.5186554264892,0.0,0.0,5572.118833523962,12026.999999999998
t19,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,202.13638326779466,0.0,601.2700047697117,4813.231100912947,11956.0
t20,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,196.40087953056891,0.0,5055.236609419883,0.0,11591.0
t21,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,248.91799014136632,0.0,4573.719498809086,0.0,11162.0
t22,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,225.7682826601871,0.0,3999.869206290265,0.0,10564.999999999998
t23,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,216.61234959499632,0.0,3269.025139355456,0.0,9824.999999999998
t24,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,187.7677213311677,0.0,2467.8697676192855,0.0,8995.0
t25,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,107.09981835158837,0.0,1846.537670598865,0.0,8293.0
t26,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,114.3977992791746,0.0,1414.239689671302,0.0,7868.000000000023
t27,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,139.15288427370615,0.0,1185.484604676747,0.0,7664.0
t28,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,271.178884102566,0.0,1006.4586048478873,0.0,7617.0
t29,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,252.70579085209292,0.0,1192.9316980983604,0.0,7785.0
t30,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,184.4221060990461,0.0,1686.2153828514072,0.0,8210.0
t31,0.0,0.0,0.0,805.0502539018553,0.0,5534.3122571476915,0.0,0.0,0.0,146.72542420653735,0.0,2361.912064743916,0.0,8848.0
t32,0.0,0.0,0.0,515.2321624971873,0.0,5534.3122571476915,0.0,0.0,0.0,127.98750957155714,0.0,3194.468070783558,0.0,9371.999999999993
t33,0.0,0.0,0.0,0.0,0.0,2814.894619443347,0.0,0.0,0.0,105.36709677066246,7092.7382837859905,0.0,0.0,10013.0
t34,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,150.94666950135058,12235.897128748671,0.0,0.0,14910.49018750937
t35,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,242.93657582559058,17790.32292891691,0.0,0.0,20556.905894001848
t36,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,284.04382936692264,19717.535859549815,0.0,0.0,22525.226078176085
t37,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,296.12216342371397,19615.420860737067,0.0,0.0,22435.18941342013
t38,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,307.04393242642686,18156.494034695083,0.0,0.0,20987.184356380858
t39,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,316.8575005628602,15562.15906676962,0.0,0.0,18402.662956591827
t40,0.0,0.0,0.0,0.0,0.0,2523.6463892593474,0.0,0.0,0.0,269.7367263560668,11420.724334493918,0.0,0.0,14214.107450109332
t41,0.0,0.0,0.0,928.3042162153054,0.0,5534.3122571476915,0.0,0.0,0.0,280.5914258340654,5275.579503521232,0.0,444.2125972817057,12463.0
t42,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,236.3835430284756,0.0,0.0,5194.681377003543,13544.000000000004
t43,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,213.7366311681585,0.0,5004.631583737559,93.69670512629864,13425.0
t44,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,155.85939706356476,0.0,4832.205522968451,0.0,13101.0
t45,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,211.53365260678856,0.0,4246.531267425227,0.0,12571.0
t46,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,239.45679656542114,0.0,3385.608123466595,0.0,11738.0
t47,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,209.267518101502,0.0,2381.797401930514,0.0,10704.0
t48,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,210.25375456299844,0.0,1443.8111654690174,0.0,9767.0
t49,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,200.6381538274007,0.0,833.426766204619,0.0,9147.000000000004
t50,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,122.81138964183447,0.0,600.2535303901814,0.0,8836.0
t51,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,95.41805605047563,0.0,478.6468639815402,0.0,8687.0
t52,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,103.43078841223412,0.0,488.6341316197817,0.0,8705.0
t53,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,112.4791169409069,0.0,791.5858030911089,0.0,9017.0
t54,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,122.86414724105816,0.0,1709.2007727909577,0.0,9945.0
t55,0.0,0.0,0.0,2578.6228228202926,0.0,5534.3122571476915,0.0,0.0,0.0,106.99519110167464,0.0,3363.069728930341,0.0,11583.0
