Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t69,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.83273466969809
t70,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.85642674272179
t71,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.88012869234789
t72,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.9038405226937
t73,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.92756223787823
t74,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.9512938420222
t75,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.975035339248066
t76,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.76171766909423
t77,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.78538013699732
t78,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.80905246916122
t79,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.83273466969809
t80,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.44156051113339,-56.85642674272179
t81,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.69389512457045
t82,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.711693087079844
t83,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.729498469091915
t84,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.747311273699665
t85,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.76513150399738
t86,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.78295916308064
t87,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.8007942540463
t88,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.818636779992524
t89,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.7165872157485
t90,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.74064774366328
t91,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.76471830177964
t92,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.788798894278884
t93,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.8128895253441
t94,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.83699019916009
t95,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.86110091991342
t96,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.88522169179239
t97,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.90935251898705
t98,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.933493405689205
t99,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.95764435609239
t100,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.9818053743919
t101,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.692536713855695
t102,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.7165872157485
t103,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.74064774366328
t104,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.76471830177964
t105,0.0,0.0,-87.72375390636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.19852047697724,-57.788798894278884
t106,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.942343666657344,-42.69389512457046
t107,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.942343666657344,-42.71169308707985
t108,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.942343666657344,-42.69389512457046
t109,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.942343666657344,-42.71169308707985
t110,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665751,-42.72949846909192
t111,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665751,-42.74731127369967
t112,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665751,-42.76513150399739
t113,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.37802008948316
t114,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.40152260395223
t115,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.42503491600173
t116,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.448557029716014
t117,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.47208894918114
t118,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.49563067848487
t119,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.51918222171666
t120,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.54274358296769
t121,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.56631476633082
t122,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.58989577590064
t123,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.61348661577343
t124,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.6370872900472
t125,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.66069780282164
t126,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.37802008948316
t127,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.40152260395223
t128,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73555696464902,-56.42503491600173
t129,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-56.448557029716014
t130,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.69389512457048
t131,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.622777407744955
t132,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.640545723147795
t133,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.65832144569422
t134,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.67610457847207
t135,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-42.69389512457048
t136,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.94234366665736,-39.716463297661406
t137,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.73302004711504
t138,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.74958369864227
t139,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.76615425512038
t140,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.782731719427865
t141,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.73302004711504
t142,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.74958369864227
t143,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.76615425512038
t144,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.782731719427865
t145,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.79931609444442
t146,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.73302004711504
t147,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.74958369864227
t148,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.76615425512038
t149,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.782731719427865
t150,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.79931609444442
t151,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.73302004711504
t152,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.10875688669168,-39.74958369864227
t153,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-39.76615425512038
t154,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-39.782731719427865
t155,0.0,0.0,-68.38459072160325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-39.79931609444442
t156,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-9.149469333543529
t157,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-9.153283506780804
t158,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-9.149469333543529
t159,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-24.331026802122754
t160,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.845624608921838,-24.3411697675649
t161,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.351316961342693
t162,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.361468385218814
t163,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.371624040956682
t164,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.38178393032045
t165,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.391948055074998
t166,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.402116416985958
t167,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.412289017819685
t168,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.422465859343273
t169,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.432646943324556
t170,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.442832271532104
t171,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.351316961342693
t172,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.361468385218814
t173,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.371624040956682
t174,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.38178393032045
t175,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.391948055074998
t176,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.806423208870555,-24.351316961342693
t177,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-14.174047525775507
t178,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-6.932480004497298
t179,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-6.935369973165116
t180,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-6.938261146584899
t181,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-6.9411535252588745
t182,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-14.174047525775507
t183,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-14.179956313571372
t184,0.0,0.0,-56.238607301022384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.252507663606249,-14.185867564585536
t185,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.74759967945879,-40.75744482323678
t186,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.774435530522354
t187,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.79143332078713
t188,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.808438196983815
t189,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.825450162066346
t190,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.8424692189899
t191,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.859495370710874
t192,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.87652862018691
t193,0.0,0.0,-81.02882432762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.02496137616113,-40.89356897037687
