Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-82.69935121058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-19.055956908116432
t2,0.0,0.0,-82.69935121058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-45.73429657947944
t3,0.0,0.0,-82.69935121058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-45.73429657947944
t4,0.0,0.0,-82.69935121058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-19.055956908116432
t5,0.0,0.0,-82.69935121058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-45.73429657947944
t6,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-9.401448669517634
t7,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.59403265277267,-22.563476806842324
t8,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-50.210839539715266
t9,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.119107744107744
t10,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t11,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t12,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t13,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t14,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-1.8760051833774491
t15,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-4.5024124401058785
t16,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.627969519229962,-10.805789856254108
t17,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-25.933895655009863
t18,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t19,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t20,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t21,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t22,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t23,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t24,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t25,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t26,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t27,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t28,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t29,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t30,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t31,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-21.89300981061436
t32,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.71836800521815,-52.54322354547447
t33,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t34,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t35,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t36,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-6.47158672565895
t37,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t38,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t39,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t40,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.713576152353987,-15.531808141581482
t41,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-37.276339539795565
t42,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t43,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t44,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t45,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t46,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t47,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t48,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t49,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t50,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t51,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t52,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t53,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t54,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-21.82770680262847
t55,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.57562085400163,-52.38649632630833
t56,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.51679732458988,-19.055956908116432
t57,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.51679732458988,-45.73429657947944
t58,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050655243713871,-13.057174569915924
t59,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050655243713871,-13.057174569915924
t60,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050655243713871,-13.057174569915924
t61,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050655243713871,-5.440489404131634
t62,0.0,0.0,-79.24863322076905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.050655243713871,-13.057174569915924
