Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t1,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-56.942290510727744
t2,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-56.942290510727744
t3,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-22.243082230753025
t4,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-35.58893156920484
t5,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-56.942290510727744
t6,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-56.942290510727744
t7,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-35.58893156920484
t8,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.72503819717083,-56.942290510727744
t9,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-4.92586930503942
t10,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-7.8813908880630725
t11,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-7.8813908880630725
t12,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-6.206917558707384
t13,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-3.0786683156496375
t14,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-4.92586930503942
t15,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.481061933893958,-7.8813908880630725
t16,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.347393313356555,-12.610225420900916
t17,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-20.176360673441465
t18,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-32.28217707750635
t19,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-51.65148332401016
t20,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t21,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t22,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t23,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-23.09057176004098
t24,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-36.94491481606557
t25,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t26,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t27,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t28,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-23.09057176004098
t29,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-36.94491481606557
t30,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t31,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t32,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.70108546315603,-59.11186370570491
t33,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-15.98118740012742
t34,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-25.56989984020387
t35,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-40.911839744326194
t36,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-40.911839744326194
t37,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-40.911839744326194
t38,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-15.98118740012742
t39,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-25.56989984020387
t40,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.024697116177094,-40.911839744326194
t41,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-55.40533141069828
t42,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t43,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-24.801054131318363
t44,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-39.68168661010938
t45,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t46,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t47,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t48,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-24.801054131318363
t49,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-39.68168661010938
t50,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t51,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t52,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t53,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-24.801054131318363
t54,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-39.68168661010938
t55,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t56,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6893282631802,-63.490698576175014
t57,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-40.911839744326194
t58,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-7.886081142361977
t59,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-12.617729827779163
t60,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-20.18836772444666
t61,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-20.18836772444666
t62,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-7.886081142361977
t63,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-12.617729827779163
t64,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.724439181741513,-20.18836772444666
t65,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.325175848864,-32.30138835911466
t66,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-43.98736309283403
t67,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-70.37978094853445
t68,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-34.771435521491505
t69,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-55.63429683438641
t70,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t71,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t72,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t73,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-34.771435521491505
t74,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-55.63429683438641
t75,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t76,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t77,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t78,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-34.771435521491505
t79,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-55.63429683438641
t80,0.0,0.0,-64.92247991411139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.93674809081462,-89.01487493501826
t81,0.0,0.0,-46.59667592018804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.864623353359846,-12.699149927456476
t82,0.0,0.0,-46.59667592018804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.864623353359846,-20.318639883930363
t83,0.0,0.0,-46.59667592018804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.864623353359846,-7.9369687046602975
