BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t66,61600.77892913185,0.0,-7162.778929131847,0.0,0.0,0.0,0.0,0.0,0.0,-54438.0
t67,55944.479899626516,1920.5201003734767,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t68,43671.4978210087,19176.502178991293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62848.0
t69,44353.38561059781,19289.614389402188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63643.0
t70,46902.080955291516,16556.919044708484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63459.0
t71,51015.76466953399,10687.235330466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61703.0
t72,51202.072808765995,6990.927191234012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58193.0
t73,50438.20943791481,4056.7905620851943,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54495.0
t74,52077.72106315638,205.27893684362425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52283.0
t75,55598.94489464111,0.0,-4203.944894641107,0.0,0.0,0.0,0.0,0.0,0.0,-51395.0
t76,55878.4071034891,0.0,-4753.407103489102,0.0,0.0,0.0,0.0,0.0,0.0,-51125.0
t77,55293.399546300636,0.0,-3874.399546300636,0.0,0.0,0.0,0.0,0.0,0.0,-51419.0
t78,51515.07048267574,1586.92951732425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53102.0
t79,50289.162926529214,7123.837073470786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57413.0
t80,50345.05536829881,13676.94463170119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64022.0
t81,54928.235593405916,10690.764406594077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65619.0
t82,59529.57047950079,3727.429520499345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63257.0
t83,60737.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.0
t84,63832.08166469892,0.0,-5423.081664698925,0.0,0.0,0.0,0.0,0.0,0.0,-58409.0
t85,75151.93394134137,0.0,-18643.933941341365,0.0,0.0,0.0,0.0,0.0,0.0,-56508.0
t86,82766.90463244346,0.0,-27846.904632443457,0.0,0.0,0.0,0.0,0.0,0.0,-54920.0
t87,79631.6651750751,0.0,-25802.665175075104,0.0,0.0,0.0,0.0,0.0,0.0,-53829.0
t88,76357.8853336699,0.0,-23447.885333669892,0.0,0.0,0.0,0.0,0.0,0.0,-52910.0
t89,72533.15197974922,0.0,-20419.151979749222,0.0,0.0,0.0,0.0,0.0,0.0,-52114.0
t90,58532.63260750365,0.0,-6284.63260750364,0.0,0.0,0.0,0.0,0.0,0.0,-52248.0
t91,52868.93288211308,1685.0671178869138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54554.0
t92,51232.8249943332,7169.1750056668025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58402.0
t93,49366.0174392286,9222.982560771412,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58589.0
t94,51266.36045939496,6813.639540605043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58080.0
t95,49828.06162452394,6547.9383754760565,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56376.0
t96,50219.30871691114,3001.6912830888614,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53221.0
t97,47357.61569830767,2433.3843016923274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49791.0
t98,47175.033721860316,658.9662781396837,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47834.0
t99,46463.33662999409,645.6633700059101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47109.0
t100,45222.52442270899,1743.4755772910066,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46966.0
t101,43899.736634161825,3640.2633658381746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47540.0
t102,43694.797681006625,5562.202318993375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.0
t103,43374.34768152759,10252.652318472406,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53627.0
t104,43344.53837925047,17016.461620749527,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60361.0
t105,43139.59942609528,19164.40057390472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62304.0
t106,51154.518214580974,9035.481785419048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60190.0
t107,58138.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58138.0
t108,66708.33594531372,0.0,-10095.335945313727,0.0,0.0,0.0,0.0,0.0,0.0,-56613.0
t109,68982.79349565774,0.0,-13821.79349565774,0.0,0.0,0.0,0.0,0.0,0.0,-55161.0
t110,74790.28729722777,0.0,-20850.287297227776,0.0,0.0,0.0,0.0,0.0,0.0,-53940.0
t111,72905.36744488857,0.0,-19702.367444888572,0.0,0.0,0.0,0.0,0.0,0.0,-53203.0
t112,70773.86779695084,0.0,-18333.867796950843,0.0,0.0,0.0,0.0,0.0,0.0,-52440.0
t113,63997.110641805935,0.0,-12040.11064180595,0.0,0.0,0.0,0.0,0.0,0.0,-51957.0
t114,53910.27231739629,0.0,-1973.2723173962822,0.0,0.0,0.0,0.0,0.0,0.0,-51937.0
t115,53765.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53765.0
t116,42802.584202619604,14438.415797380396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57241.0
t117,43618.613852455754,13694.386147544246,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57313.0
t118,40749.46850828301,15914.531491716989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56664.0
t119,44300.50164204486,10307.49835795514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54608.0
t120,46536.199312828816,4719.800687171184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51256.0
t121,46241.83245284226,1647.16754715774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.0
t122,45767.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45767.0
t123,44605.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44605.0
t124,44133.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44133.0
t125,44325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44325.0
t126,45437.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45437.0
t127,48913.491169429086,82.50883057091414,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48996.0
t128,45902.75163944003,8982.24836055997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54885.0
t129,44885.509199233325,12008.490800766675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56894.0
t130,55218.109648249825,150.8903517501676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55369.0
t131,54521.999999999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54522.0
t132,56830.92104052324,0.0,-2915.921040523248,0.0,0.0,0.0,0.0,0.0,0.0,-53915.0
t133,68994.00025079776,0.0,-15846.000250797762,0.0,0.0,0.0,0.0,0.0,0.0,-53148.0
t134,74942.51198268481,0.0,-22379.511982684806,0.0,0.0,0.0,0.0,0.0,0.0,-52563.0
t135,80364.23322720494,0.0,-27964.233227204935,0.0,0.0,0.0,0.0,0.0,0.0,-52400.0
t136,80479.52913779962,0.0,-28345.529137799615,0.0,0.0,0.0,0.0,0.0,0.0,-52134.0
t137,75937.8580352936,0.0,-24193.8580352936,0.0,0.0,0.0,0.0,0.0,0.0,-51744.0
t138,60965.94344098537,0.0,-9648.943440985382,0.0,0.0,0.0,0.0,0.0,0.0,-51317.0
t139,49532.64481014353,2531.3551898564688,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52064.0
t140,40819.33082484668,13636.669175153318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54456.0
t141,41266.47035900347,12441.529640996534,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53708.0
t142,41095.066870910036,11321.933129089968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52417.0
t143,40107.63373298045,10702.366267019544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50810.0
t144,40267.85873271997,8439.141267280032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48707.0
t145,40290.21570942781,5548.784290572188,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45839.0
t146,40953.472685093715,2725.5273149062814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43679.0
t147,40174.70466310397,2062.295336896026,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42237.0
t148,40469.071523090526,849.9284769094738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41319.0
t149,39053.12966492736,2084.8703350726464,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41138.0
t150,38781.11978164864,2762.880218351358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544.0
t151,37309.285481715866,5637.7145182841305,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42947.0
t152,36675.83780832708,8659.162191672916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45335.0
t153,35423.84711268807,11952.152887311939,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47376.0
t154,45316.57677340195,4083.423226598054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49400.0
t155,51362.502124107064,0.0,-134.5021241070599,0.0,0.0,0.0,0.0,0.0,0.0,-51228.0
t156,63588.61891646853,0.0,-11548.61891646853,0.0,0.0,0.0,0.0,0.0,0.0,-52040.0
t157,72058.84029238064,0.0,-20037.840292380642,0.0,0.0,0.0,0.0,0.0,0.0,-52021.0
t158,74875.95395561476,0.0,-23386.953955614747,0.0,0.0,0.0,0.0,0.0,0.0,-51489.0
t159,75863.04141575194,0.0,-25224.04141575194,0.0,0.0,0.0,0.0,0.0,0.0,-50639.0
t160,73995.73440146103,0.0,-23901.73440146102,0.0,0.0,0.0,0.0,0.0,0.0,-50094.0
t161,65498.776897166805,0.0,-15603.776897166803,0.0,0.0,0.0,0.0,0.0,0.0,-49895.0
t162,51914.704253127005,0.0,-2063.7042531269635,0.0,0.0,0.0,0.0,0.0,0.0,-49851.0
t163,51262.857032510175,85.14296748986648,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51348.0
t164,36709.31009525496,17255.68990474504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53965.0
t165,35841.11416643386,17966.885833566153,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53808.0
t166,37730.2786982463,15120.721301753703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52851.0
t167,37517.88741952182,13844.112580478173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51362.0
t168,40368.40194977137,8980.598050228637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49349.0
t169,43204.01182888235,3806.988171117653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47011.0
t170,43338.15368912939,1555.8463108706128,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44894.0
t171,45152.794965249035,0.0,-1526.7949652490315,0.0,0.0,0.0,0.0,0.0,0.0,-43626.0
t172,45778.79031306854,0.0,-2841.790313068541,0.0,0.0,0.0,0.0,0.0,0.0,-42937.0
t173,46170.03740545573,0.0,-3312.0374054557324,0.0,0.0,0.0,0.0,0.0,0.0,-42858.0
t174,43545.30573530749,0.0,-398.305735307491,0.0,0.0,0.0,0.0,0.0,0.0,-43147.0
t175,40692.578112035044,3468.4218879649598,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44161.0
t176,38125.251953418134,7848.74804658187,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45974.0
t177,35218.84498139899,12421.15501860101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47640.0
t178,41770.78381588368,7477.216184116293,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49248.0
t179,50861.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50861.0
t180,61199.53132156377,0.0,-9874.53132156377,0.0,0.0,0.0,0.0,0.0,0.0,-51325.0
t181,72326.85237779388,0.0,-21058.852377793886,0.0,0.0,0.0,0.0,0.0,0.0,-51268.0
t182,76698.96648530338,0.0,-25281.966485303376,0.0,0.0,0.0,0.0,0.0,0.0,-51417.0
t183,82554.88109388083,0.0,-31421.88109388083,0.0,0.0,0.0,0.0,0.0,0.0,-51133.0
t184,71855.68446170613,927.0818342524746,-22076.766295958605,0.0,0.0,0.0,0.0,0.0,0.0,-50706.0
t185,61717.2369933859,0.0,-11068.236993385899,0.0,0.0,0.0,0.0,0.0,0.0,-50649.0
t186,51320.91601518242,0.0,-107.91601518258571,0.0,0.0,0.0,0.0,0.0,0.0,-51213.0
t187,51563.235530655315,2150.7644693446855,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.0
t188,46348.89321911845,10253.106780881553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56602.0
t189,49996.80658528094,6594.193414719059,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56591.0
t190,47153.74438060067,8324.255619399326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55478.0
t191,47563.622286911064,5831.377713088932,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53395.0
t192,48021.94030942178,2258.059690578226,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50280.0
t193,43360.510665837224,3488.489334162772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46849.0
t194,43155.57171268203,1244.4282873179654,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.0
t195,43403.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43403.0
t196,43290.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43290.0
t197,43546.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43546.0
t198,41981.83043552045,2776.1695644795436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44758.0
t199,42443.874620815805,6139.125379184192,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48583.0
t200,43144.393224328116,11788.606775671888,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54933.0
t201,44653.48915210728,13076.510847892718,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57730.0
t202,40748.47055380464,17116.529446195356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57865.0
t203,50309.74702376121,8353.252976238815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58663.0
t204,59244.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59244.0
t205,63260.062944885736,0.0,-3134.0629448857153,0.0,0.0,0.0,0.0,0.0,0.0,-60126.0
t206,72391.3325058177,0.0,-12153.332505817694,0.0,0.0,0.0,0.0,0.0,0.0,-60238.0
t207,80956.20576260089,0.0,-20726.20576260089,0.0,0.0,0.0,0.0,0.0,0.0,-60230.0
t208,83593.25336236297,0.0,-23849.253362363015,0.0,0.0,0.0,0.0,0.0,0.0,-59744.0
t209,78933.22573914092,0.0,-19650.225739140922,0.0,0.0,0.0,0.0,0.0,0.0,-59283.0
t210,68748.48933230102,0.0,-8979.489332301013,0.0,0.0,0.0,0.0,0.0,0.0,-59769.0
t211,62198.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62198.0
t212,52851.061930506694,11791.93806949331,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64643.0
t213,53823.59041729771,10068.409582702228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63892.0
t214,55027.1409967364,7333.859003263595,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62361.0
t215,52072.29390851695,7733.706091483053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59806.0
t216,52526.88576824302,2930.114231756983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55457.0
t217,51792.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51792.0
t218,49252.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49252.0
t219,48013.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48013.0
t220,47719.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47719.0
t221,48024.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48024.0
t222,49831.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49831.0
t223,47422.04275328632,6778.957246713679,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54201.0
t224,52966.572976830525,8108.427023169472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61075.0
t225,51450.02472348208,12308.975276517918,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63759.0
t226,54661.27557578705,7845.724424212956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62507.0
t227,62095.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62095.0
t228,72241.66221474102,0.0,-10052.662214741003,0.0,0.0,0.0,0.0,0.0,0.0,-62189.0
t229,82553.20344511214,0.0,-21009.203445112144,0.0,0.0,0.0,0.0,0.0,0.0,-61544.0
t230,86704.91719078942,0.0,-26259.917190789416,0.0,0.0,0.0,0.0,0.0,0.0,-60445.0
t231,85327.40859189618,0.0,-25529.40859189618,0.0,0.0,0.0,0.0,0.0,0.0,-59798.0
t232,83095.76351541904,0.0,-24067.763515419036,0.0,0.0,0.0,0.0,0.0,0.0,-59028.0
t233,73310.66776902019,0.0,-14664.667769020192,0.0,0.0,0.0,0.0,0.0,0.0,-58646.0
t234,61524.54555926612,0.0,-2741.545559266116,0.0,0.0,0.0,0.0,0.0,0.0,-58783.0
t235,60240.92309692176,735.0769030782275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60976.0
t236,48944.07419492901,15647.925805070996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64592.0
t237,47070.606884139575,17558.39311586043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64629.0
t238,45960.210374316885,17758.78962568312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63719.0
t239,45632.30804926857,15679.691950731432,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61312.0
t240,46597.38421049031,10684.615789509691,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57282.0
t241,47379.87839526469,6286.12160473531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53666.0
t242,48303.966765855395,3251.0332341446046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51555.0
t243,52823.80222362363,0.0,-2182.8022236236266,0.0,0.0,0.0,0.0,0.0,0.0,-50641.0
t244,55711.57838171957,0.0,-5099.57838171957,0.0,0.0,0.0,0.0,0.0,0.0,-50612.0
t245,56315.216752831235,0.0,-5001.216752831193,0.0,0.0,0.0,0.0,0.0,0.0,-51314.0
t246,55268.16501034742,0.0,-2037.1650103474167,0.0,0.0,0.0,0.0,0.0,0.0,-53231.0
t247,54101.87605875512,3805.1239412448776,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57907.0
t248,53770.24757092216,11635.75242907784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65406.0
t249,54288.97595122733,12722.024048772677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67011.0
t250,63943.99999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63944.0
t251,60776.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60776.0
t252,65580.54067845459,0.0,-7065.54067845459,0.0,0.0,0.0,0.0,0.0,0.0,-58515.0
t253,74577.01532732723,0.0,-17907.015327327223,0.0,0.0,0.0,0.0,0.0,0.0,-56670.0
t254,79272.07660440206,0.0,-24484.076604402053,0.0,0.0,0.0,0.0,0.0,0.0,-54788.0
t255,80630.99281898991,0.0,-26751.992818989907,0.0,0.0,0.0,0.0,0.0,0.0,-53879.0
t256,78296.30204189717,0.0,-25165.302041897172,0.0,0.0,0.0,0.0,0.0,0.0,-53131.0
t257,73015.69525590709,0.0,-20209.69525590702,0.0,0.0,0.0,0.0,0.0,0.0,-52806.0
